@relation dataset_p2p5_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',2821,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,3662,3662,'byte_500'
'time_6',0,-3662,0,0,0,3662,3662,-3662,0,'byte_4000'
'time_7',0,0,0,3662,3662,-3662,0,3662,3662,'byte_500'
'time_7',0,0,3662,-3662,0,3662,3662,-3662,0,'byte_500'
'time_7',3662,0,0,3662,3662,-3662,0,0,0,'byte_10000'
'time_7',0,3662,3662,-3662,0,0,0,10989,10989,'byte_500'
'time_7',3662,-10989,0,0,0,10989,10989,-10895,94,'byte_6000'
'time_7',0,-94,0,10989,10989,-10895,94,5834,5928,'byte_1500'
'time_8',0,5061,10989,-10895,94,5834,5928,-4782,1146,'byte_500'
'time_8',10989,-1052,94,5834,5928,-4782,1146,-849,297,'byte_6500'
'time_8',94,5631,5928,-4782,1146,-849,297,6142,6439,'byte_500'
'time_8',5928,-5293,1146,-849,297,6142,6439,-6439,0,'byte_7500'
'time_8',1146,297,297,6142,6439,-6439,0,7323,7323,'byte_4500'
'time_9',297,-884,6439,-6439,0,7323,7323,-3295,4028,'byte_7000'
'time_9',6439,-4028,0,7323,7323,-3295,4028,2714,6742,'byte_4500'
'time_9',0,581,7323,-3295,4028,2714,6742,-2715,4027,'byte_500'
'time_9',7323,1,4028,2714,6742,-2715,4027,-4027,0,'byte_4500'
'time_9',4028,6742,6742,-2715,4027,-4027,0,4027,4027,'byte_500'
'time_9',6742,0,4027,-4027,0,4027,4027,-4022,5,'byte_4500'
'time_10',4027,-5,0,4027,4027,-4022,5,4016,4021,'byte_10000'
'time_10',0,6,4027,-4022,5,4016,4021,6965,10986,'byte_2500'
'time_10',4027,-10981,5,4016,4021,6965,10986,-8964,2022,'byte_10000'
'time_10',5,1999,4021,6965,10986,-8964,2022,12683,14705,'byte_8500'
'time_10',4021,-3719,10986,-8964,2022,12683,14705,-6647,8058,'byte_4000'
'time_10',10986,-6036,2022,12683,14705,-6647,8058,-4397,3661,'byte_500'
'time_11',2022,11044,14705,-6647,8058,-4397,3661,-3660,1,'byte_3500'
'time_11',14705,8057,8058,-4397,3661,-3660,1,3043,3044,'byte_8500'
'time_11',8058,617,3661,-3660,1,3043,3044,5015,8059,'byte_8500'
'time_11',3661,-8058,1,3043,3044,5015,8059,98,8157,'byte_7500'
'time_11',1,-5113,3044,5015,8059,98,8157,-917,7240,'byte_10000'
'time_11',3044,819,8059,98,8157,-917,7240,8778,16018,'byte_7000'
'time_12',8059,-7861,8157,-917,7240,8778,16018,-9227,6791,'byte_4500'
'time_12',8157,449,7240,8778,16018,-9227,6791,-2762,4029,'byte_10000'
'time_12',7240,11989,16018,-9227,6791,-2762,4029,20138,24167,'byte_10000'
'time_12',16018,-17376,6791,-2762,4029,20138,24167,-9519,14648,'byte_500'
'time_12',6791,-10619,4029,20138,24167,-9519,14648,-14645,3,'byte_10000'
'time_13',4029,24164,24167,-9519,14648,-14645,3,10979,10982,'byte_8500'
'time_13',24167,3666,14648,-14645,3,10979,10982,-2642,8340,'byte_7500'
'time_13',14648,-8337,3,10979,10982,-2642,8340,-1273,7067,'byte_10000'
'time_13',3,3915,10982,-2642,8340,-1273,7067,5022,12089,'byte_10000'
'time_13',10982,-3749,8340,-1273,7067,5022,12089,4951,17040,'byte_10000'
'time_13',8340,-9973,7067,5022,12089,4951,17040,-6896,10144,'byte_10000'
'time_14',7067,1945,12089,4951,17040,-6896,10144,9903,20047,'byte_7500'
'time_14',12089,-3007,17040,-6896,10144,9903,20047,-12724,7323,'byte_10000'
'time_14',17040,2821,10144,9903,20047,-12724,7323,8797,16120,'byte_10000'
'time_14',10144,3927,20047,-12724,7323,8797,16120,5852,21972,'byte_4500'
'time_14',20047,-14649,7323,8797,16120,5852,21972,-17847,4125,'byte_8500'
'time_14',7323,11995,16120,5852,21972,-17847,4125,4010,8135,'byte_5000'
'time_15',16120,13837,21972,-17847,4125,4010,8135,-3370,4765,'byte_8500'
'time_15',21972,-640,4125,4010,8135,-3370,4765,3293,8058,'byte_4000'
'time_15',4125,77,8135,-3370,4765,3293,8058,-4395,3663,'byte_4500'
'time_15',8135,1102,4765,3293,8058,-4395,3663,366,4029,'byte_10000'
'time_15',4765,4029,8058,-4395,3663,366,4029,10618,14647,'byte_10000'
'time_16',8058,-10984,3663,366,4029,10618,14647,2460,17107,'byte_10000'
'time_16',3663,-13078,4029,10618,14647,2460,17107,-5791,11316,'byte_1000'
'time_16',4029,3331,14647,2460,17107,-5791,11316,-10618,698,'byte_8500'
'time_16',14647,16409,17107,-5791,11316,-10618,698,7360,8058,'byte_500'
'time_16',17107,3258,11316,-10618,698,7360,8058,-7973,85,'byte_4000'
'time_16',11316,613,698,7360,8058,-7973,85,3849,3934,'byte_10000'
'time_17',698,4124,8058,-7973,85,3849,3934,14537,18471,'byte_4000'
'time_17',8058,-18386,85,3849,3934,14537,18471,-14711,3760,'byte_10000'
'time_17',85,174,3934,14537,18471,-14711,3760,14556,18316,'byte_10000'
'time_17',3934,155,18471,-14711,3760,14556,18316,-6221,12095,'byte_500'
'time_17',18471,-8335,3760,14556,18316,-6221,12095,-12095,0,'byte_10000'
'time_17',3760,18316,18316,-6221,12095,-12095,0,12085,12085,'byte_7500'
'time_18',18316,10,12095,-12095,0,12085,12085,-4758,7327,'byte_8500'
'time_18',12095,-7327,0,12085,12085,-4758,7327,733,8060,'byte_7500'
'time_18',0,4025,12085,-4758,7327,733,8060,-736,7324,'byte_8500'
'time_18',12085,3,7327,733,8060,-736,7324,733,8057,'byte_7500'
'time_18',7327,3,8060,-736,7324,733,8057,-730,7327,'byte_4500'
'time_18',8060,-3,7324,733,8057,-730,7327,-3298,4029,'byte_10000'
'time_19',7324,4028,8057,-730,7327,-3298,4029,14282,18311,'byte_8500'
'time_19',8057,-10984,7327,-3298,4029,14282,18311,-10256,8055,'byte_4500'
'time_19',7327,-4026,4029,14282,18311,-10256,8055,-4025,4030,'byte_4000'
'time_19',4029,14281,18311,-10256,8055,-4025,4030,-369,3661,'byte_500'
'time_19',18311,4394,8055,-4025,4030,-369,3661,-3660,1,'byte_8500'
'time_20',8055,4029,4030,-369,3661,-3660,1,8056,8057,'byte_4000'
'time_20',4030,-4396,3661,-3660,1,8056,8057,-4395,3662,'byte_8500'
'time_20',3661,-3661,1,8056,8057,-4395,3662,4567,8229,'byte_10000'
'time_20',1,-172,8057,-4395,3662,4567,8229,2607,10836,'byte_8500'
'time_20',8057,-7174,3662,4567,8229,2607,10836,-2779,8057,'byte_7000'
'time_20',3662,172,8229,2607,10836,-2779,8057,-1484,6573,'byte_10000'
'time_21',8229,4263,10836,-2779,8057,-1484,6573,5513,12086,'byte_5500'
'time_21',10836,-4029,8057,-1484,6573,5513,12086,-6753,5333,'byte_6500'
'time_21',8057,1240,6573,5513,12086,-6753,5333,885,6218,'byte_500'
'time_21',6573,5868,12086,-6753,5333,885,6218,-6216,2,'byte_7500'
'time_21',12086,5331,5333,885,6218,-6216,2,7324,7326,'byte_10000'
'time_21',5333,-1108,6218,-6216,2,7324,7326,8792,16118,'byte_4000'
'time_22',6218,-16116,2,7324,7326,8792,16118,-12455,3663,'byte_10000'
'time_22',2,3663,7326,8792,16118,-12455,3663,12062,15725,'byte_5500'
'time_22',7326,393,16118,-12455,3663,12062,15725,-10449,5276,'byte_4500'
'time_22',16118,-1613,3663,12062,15725,-10449,5276,-1244,4032,'byte_10000'
'time_22',3663,11693,15725,-10449,5276,-1244,4032,10614,14646,'byte_10000'
'time_22',15725,-9370,5276,-1244,4032,10614,14646,-2561,12085,'byte_500'
'time_23',5276,-8053,4032,10614,14646,-2561,12085,-12085,0,'byte_4000'
'time_23',4032,14646,14646,-2561,12085,-12085,0,3664,3664,'byte_10000'
'time_23',14646,8421,12085,-12085,0,3664,3664,16545,20209,'byte_4000'
'time_23',12085,-20209,0,3664,3664,16545,20209,-16564,3645,'byte_10000'
'time_23',0,19,3664,16545,20209,-16564,3645,16500,20145,'byte_10000'
