@relation dataset_day_21_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',46,36557,36586,-36586,0,0,0,0,0,29,29,64584,64613,'byte_500'
'time_2',36586,-64613,0,0,0,0,0,29,29,64584,64613,-32389,32224,'byte_500'
'time_3',0,-32224,0,0,0,29,29,64584,64613,-32389,32224,-32224,0,'byte_500'
'time_3',0,0,0,29,29,64584,64613,-32389,32224,-32224,0,0,0,'byte_500'
'time_3',0,29,29,64584,64613,-32389,32224,-32224,0,0,0,0,0,'byte_500'
'time_3',29,64613,64613,-32389,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_3',64613,32224,32224,-32224,0,0,0,0,0,0,0,32,32,'byte_500'
'time_4',32224,-32,0,0,0,0,0,0,0,32,32,-32,0,'byte_500'
'time_4',0,0,0,0,0,0,0,32,32,-32,0,0,0,'byte_500'
'time_4',0,0,0,0,0,32,32,-32,0,0,0,0,0,'byte_500'
'time_4',0,0,0,32,32,-32,0,0,0,0,0,0,0,'byte_500'
'time_4',0,32,32,-32,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',32,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_6',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_6',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_6',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_7',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_7',0,0,0,0,0,32224,32224,-32224,0,0,0,29,29,'byte_500'
'time_8',0,-29,0,32224,32224,-32224,0,0,0,29,29,32163,32192,'byte_500'
'time_8',0,32,32224,-32224,0,0,0,29,29,32163,32192,-32192,0,'byte_500'
'time_8',32224,0,0,0,0,29,29,32163,32192,-32192,0,29295,29295,'byte_500'
'time_8',0,-29295,0,29,29,32163,32192,-32192,0,29295,29295,-29295,0,'byte_10000'
'time_8',0,29,29,32163,32192,-32192,0,29295,29295,-29295,0,29,29,'byte_500'
'time_9',29,32163,32192,-32192,0,29295,29295,-29295,0,29,29,-29,0,'byte_10000'
'time_9',32192,0,0,29295,29295,-29295,0,29,29,-29,0,0,0,'byte_500'
'time_9',0,29295,29295,-29295,0,29,29,-29,0,0,0,0,0,'byte_10000'
'time_9',29295,0,0,29,29,-29,0,0,0,0,0,0,0,'byte_500'
'time_9',0,29,29,-29,0,0,0,0,0,0,0,64449,64449,'byte_10000'
'time_9',29,-64449,0,0,0,0,0,0,0,64449,64449,-64449,0,'byte_500'
'time_10',0,0,0,0,0,0,0,64449,64449,-64449,0,64450,64450,'byte_10000'
'time_10',0,-64450,0,0,0,64449,64449,-64449,0,64450,64450,-64450,0,'byte_10000'
'time_10',0,0,0,64449,64449,-64449,0,64450,64450,-64450,0,32224,32224,'byte_10000'
'time_10',0,32225,64449,-64449,0,64450,64450,-64450,0,32224,32224,-32224,0,'byte_10000'
'time_10',64449,0,0,64450,64450,-64450,0,32224,32224,-32224,0,96673,96673,'byte_10000'
'time_10',0,-32223,64450,-64450,0,32224,32224,-32224,0,96673,96673,-96672,1,'byte_10000'
'time_11',64450,-1,0,32224,32224,-32224,0,96673,96673,-96672,1,48786,48787,'byte_10000'
'time_11',0,-16563,32224,-32224,0,96673,96673,-96672,1,48786,48787,-19457,29330,'byte_500'
'time_11',32224,-29330,0,96673,96673,-96672,1,48786,48787,-19457,29330,2907,32237,'byte_10000'
'time_11',0,64436,96673,-96672,1,48786,48787,-19457,29330,2907,32237,-13493,18744,'byte_10000'
'time_11',96673,-18743,1,48786,48787,-19457,29330,2907,32237,-13493,18744,64950,83694,'byte_10000'
'time_12',1,-34907,48787,-19457,29330,2907,32237,-13493,18744,64950,83694,-51413,32281,'byte_500'
'time_12',48787,-2951,29330,2907,32237,-13493,18744,64950,83694,-51413,32281,6281,38562,'byte_500'
'time_12',29330,-6325,32237,-13493,18744,64950,83694,-51413,32281,6281,38562,-38473,89,'byte_500'
'time_12',32237,18655,18744,64950,83694,-51413,32281,6281,38562,-38473,89,29384,29473,'byte_10000'
'time_12',18744,54221,83694,-51413,32281,6281,38562,-38473,89,29384,29473,2937,32410,'byte_10000'
'time_12',83694,-129,32281,6281,38562,-38473,89,29384,29473,2937,32410,26208,58618,'byte_500'
'time_13',32281,-20056,38562,-38473,89,29384,29473,2937,32410,26208,58618,-58458,160,'byte_500'
'time_13',38562,-71,89,29384,29473,2937,32410,26208,58618,-58458,160,-90,70,'byte_500'
'time_13',89,29403,29473,2937,32410,26208,58618,-58458,160,-90,70,83,153,'byte_500'
'time_13',29473,32257,32410,26208,58618,-58458,160,-90,70,83,153,29311,29464,'byte_500'
'time_13',32410,29154,58618,-58458,160,-90,70,83,153,29311,29464,2870,32334,'byte_500'
'time_13',58618,-32174,160,-90,70,83,153,29311,29464,2870,32334,-32091,243,'byte_500'
'time_14',160,-173,70,83,153,29311,29464,2870,32334,-32091,243,-49,194,'byte_500'
'time_14',70,-41,153,29311,29464,2870,32334,-32091,243,-49,194,-90,104,'byte_500'
'time_14',153,29360,29464,2870,32334,-32091,243,-49,194,-90,104,-59,45,'byte_500'
'time_14',29464,32289,32334,-32091,243,-49,194,-90,104,-59,45,119,164,'byte_500'
'time_14',32334,79,243,-49,194,-90,104,-59,45,119,164,120,284,'byte_500'
'time_14',243,-90,194,-90,104,-59,45,119,164,120,284,-180,104,'byte_500'
'time_15',194,0,104,-59,45,119,164,120,284,-180,104,239,343,'byte_500'
'time_15',104,-298,45,119,164,120,284,-180,104,239,343,-321,22,'byte_500'
'time_15',45,142,164,120,284,-180,104,239,343,-321,22,234,256,'byte_500'
'time_15',164,28,284,-180,104,239,343,-321,22,234,256,190,446,'byte_500'
'time_15',284,-342,104,239,343,-321,22,234,256,190,446,-423,23,'byte_500'
'time_16',104,320,343,-321,22,234,256,190,446,-423,23,277,300,'byte_500'
'time_16',343,-278,22,234,256,190,446,-423,23,277,300,198,498,'byte_500'
'time_16',22,-242,256,190,446,-423,23,277,300,198,498,-143,355,'byte_1000'
'time_16',256,91,446,-423,23,277,300,198,498,-143,355,-185,170,'byte_1000'
'time_16',446,-147,23,277,300,198,498,-143,355,-185,170,-78,92,'byte_500'
'time_16',23,208,300,198,498,-143,355,-185,170,-78,92,305,397,'byte_1000'
'time_17',300,101,498,-143,355,-185,170,-78,92,305,397,-30,367,'byte_500'
'time_17',498,-12,355,-185,170,-78,92,305,397,-30,367,28,395,'byte_1000'
'time_17',355,-225,170,-78,92,305,397,-30,367,28,395,137,532,'byte_500'
'time_17',170,-440,92,305,397,-30,367,28,395,137,532,151,683,'byte_1000'
'time_17',92,-286,397,-30,367,28,395,137,532,151,683,-489,194,'byte_1500'
'time_18',397,173,367,28,395,137,532,151,683,-489,194,316,510,'byte_1500'
'time_18',367,-115,395,137,532,151,683,-489,194,316,510,-200,310,'byte_1000'
'time_18',395,222,532,151,683,-489,194,316,510,-200,310,201,511,'byte_1000'
'time_18',532,172,683,-489,194,316,510,-200,310,201,511,-150,361,'byte_1500'
'time_18',683,-167,194,316,510,-200,310,201,511,-150,361,328,689,'byte_500'
'time_18',194,-179,510,-200,310,201,511,-150,361,328,689,448,1137,'byte_1500'
'time_19',510,-827,310,201,511,-150,361,328,689,448,1137,71,1208,'byte_1000'
'time_19',310,-697,511,-150,361,328,689,448,1137,71,1208,-301,907,'byte_1000'
'time_19',511,-546,361,328,689,448,1137,71,1208,-301,907,-338,569,'byte_1000'
'time_19',361,120,689,448,1137,71,1208,-301,907,-338,569,559,1128,'byte_1000'
'time_19',689,9,1137,71,1208,-301,907,-338,569,559,1128,-938,190,'byte_1000'
'time_19',1137,1018,1208,-301,907,-338,569,559,1128,-938,190,856,1046,'byte_1000'
'time_20',1208,-139,907,-338,569,559,1128,-938,190,856,1046,-427,619,'byte_500'
'time_20',907,-50,569,559,1128,-938,190,856,1046,-427,619,199,818,'byte_1000'
'time_20',569,310,1128,-938,190,856,1046,-427,619,199,818,-205,613,'byte_1000'
'time_20',1128,-423,190,856,1046,-427,619,199,818,-205,613,-43,570,'byte_1000'
'time_20',190,476,1046,-427,619,199,818,-205,613,-43,570,329,899,'byte_500'
'time_21',1046,-280,619,199,818,-205,613,-43,570,329,899,-133,766,'byte_500'
'time_21',619,52,818,-205,613,-43,570,329,899,-133,766,-585,181,'byte_2000'
'time_21',818,432,613,-43,570,329,899,-133,766,-585,181,747,928,'byte_500'
'time_21',613,-358,570,329,899,-133,766,-585,181,747,928,-198,730,'byte_500'
'time_21',570,169,899,-133,766,-585,181,747,928,-198,730,-148,582,'byte_500'
'time_21',899,184,766,-585,181,747,928,-198,730,-148,582,-301,281,'byte_10000'
'time_22',766,-100,181,747,928,-198,730,-148,582,-301,281,-50,231,'byte_9500'
'time_22',181,697,928,-198,730,-148,582,-301,281,-50,231,1409,1640,'byte_10000'
'time_22',928,-910,730,-148,582,-301,281,-50,231,1409,1640,-1480,160,'byte_10000'
'time_22',730,422,582,-301,281,-50,231,1409,1640,-1480,160,-115,45,'byte_10000'
'time_22',582,236,281,-50,231,1409,1640,-1480,160,-115,45,113,158,'byte_10000'
'time_23',281,73,231,1409,1640,-1480,160,-115,45,113,158,22226,22384,'byte_10000'
'time_23',231,-20744,1640,-1480,160,-115,45,113,158,22226,22384,-13293,9091,'byte_10000'
'time_23',1640,-8931,160,-115,45,113,158,22226,22384,-13293,9091,19370,28461,'byte_500'
'time_23',160,-28416,45,113,158,22226,22384,-13293,9091,19370,28461,8006,36467,'byte_500'
'time_23',45,-36309,158,22226,22384,-13293,9091,19370,28461,8006,36467,4096,40563,'byte_500'
