@relation dataset_random20_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',356,60,192,325,517,-20,497,305,802,-670,132,734,866,'byte_500'
'time_19',192,-349,517,-20,497,305,802,-670,132,734,866,-791,75,'byte_500'
'time_19',517,422,497,305,802,-670,132,734,866,-791,75,-18,57,'byte_1000'
'time_19',497,745,802,-670,132,734,866,-791,75,-18,57,898,955,'byte_1000'
'time_20',802,-823,132,734,866,-791,75,-18,57,898,955,-103,852,'byte_1000'
'time_20',132,14,866,-791,75,-18,57,898,955,-103,852,-286,566,'byte_1000'
'time_20',866,-491,75,-18,57,898,955,-103,852,-286,566,-267,299,'byte_500'
'time_20',75,-242,57,898,955,-103,852,-286,566,-267,299,206,505,'byte_1500'
'time_20',57,450,955,-103,852,-286,566,-267,299,206,505,-403,102,'byte_500'
'time_20',955,750,852,-286,566,-267,299,206,505,-403,102,241,343,'byte_10000'
'time_21',852,223,566,-267,299,206,505,-403,102,241,343,580,923,'byte_10000'
'time_21',566,-624,299,206,505,-403,102,241,343,580,923,-824,99,'byte_10000'
'time_21',299,406,505,-403,102,241,343,580,923,-824,99,-72,27,'byte_500'
'time_21',505,75,102,241,343,580,923,-824,99,-72,27,957,984,'byte_10000'
'time_21',102,-641,343,580,923,-824,99,-72,27,957,984,-399,585,'byte_10000'
'time_22',343,338,923,-824,99,-72,27,957,984,-399,585,31,616,'byte_10000'
'time_22',923,-517,99,-72,27,957,984,-399,585,31,616,320,936,'byte_10000'
'time_22',99,-909,27,957,984,-399,585,31,616,320,936,-513,423,'byte_10000'
'time_22',27,561,984,-399,585,31,616,320,936,-513,423,675,1098,'byte_10000'
'time_22',984,-513,585,31,616,320,936,-513,423,675,1098,-1044,54,'byte_10000'
'time_23',585,562,616,320,936,-513,423,675,1098,-1044,54,58552,58606,'byte_10000'
'time_23',616,-57670,936,-513,423,675,1098,-1044,54,58552,58606,-26367,32239,'byte_10000'
'time_23',936,-31816,423,675,1098,-1044,54,58552,58606,-26367,32239,35038,67277,'byte_500'
'time_23',423,-66179,1098,-1044,54,58552,58606,-26367,32239,35038,67277,-67277,0,'byte_10000'
'time_23',1098,54,54,58552,58606,-26367,32239,35038,67277,-67277,0,58914,58914,'byte_500'

'time_0',392,58629,58629,-58533,96,31598,31694,546,32240,-32122,118,59283,59401,'byte_10000'
'time_0',58629,-59305,96,31598,31694,546,32240,-32122,118,59283,59401,-29982,29419,'byte_500'
