@relation dataset_day_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',170,-657,5,211,216,66,282,-74,208,454,662,-233,429,'byte_500'
'time_15',5,-213,216,66,282,-74,208,454,662,-233,429,-113,316,'byte_500'
'time_15',216,-34,282,-74,208,454,662,-233,429,-113,316,105,421,'byte_1000'
'time_16',282,-213,208,454,662,-233,429,-113,316,105,421,381,802,'byte_500'
'time_16',208,-140,662,-233,429,-113,316,105,421,381,802,-384,418,'byte_1000'
'time_16',662,11,429,-113,316,105,421,381,802,-384,418,107,525,'byte_500'
'time_16',429,-209,316,105,421,381,802,-384,418,107,525,-126,399,'byte_500'
'time_16',316,22,421,381,802,-384,418,107,525,-126,399,-131,268,'byte_500'
'time_16',421,534,802,-384,418,107,525,-126,399,-131,268,200,468,'byte_1000'
'time_17',802,-50,418,107,525,-126,399,-131,268,200,468,51,519,'byte_1000'
'time_17',418,6,525,-126,399,-131,268,200,468,51,519,-3,516,'byte_500'
'time_17',525,-117,399,-131,268,200,468,51,519,-3,516,-475,41,'byte_500'
'time_17',399,227,268,200,468,51,519,-3,516,-475,41,401,442,'byte_1000'
'time_17',268,26,468,51,519,-3,516,-475,41,401,442,88,530,'byte_500'
'time_17',468,-11,519,-3,516,-475,41,401,442,88,530,-66,464,'byte_1000'
'time_18',519,52,516,-475,41,401,442,88,530,-66,464,185,649,'byte_1000'
'time_18',516,-608,41,401,442,88,530,-66,464,185,649,-25,624,'byte_1000'
'time_18',41,-182,442,88,530,-66,464,185,649,-25,624,205,829,'byte_1000'
'time_18',442,-299,530,-66,464,185,649,-25,624,205,829,-49,780,'byte_1000'
'time_18',530,-316,464,185,649,-25,624,205,829,-49,780,-131,649,'byte_500'
'time_19',464,0,649,-25,624,205,829,-49,780,-131,649,-307,342,'byte_1000'
'time_19',649,282,624,205,829,-49,780,-131,649,-307,342,568,910,'byte_1000'
'time_19',624,-81,829,-49,780,-131,649,-307,342,568,910,-385,525,'byte_500'
'time_19',829,255,780,-131,649,-307,342,568,910,-385,525,-78,447,'byte_1000'
'time_19',780,202,649,-307,342,568,910,-385,525,-78,447,221,668,'byte_1000'
'time_19',649,-326,342,568,910,-385,525,-78,447,221,668,-115,553,'byte_500'
'time_20',342,357,910,-385,525,-78,447,221,668,-115,553,-480,73,'byte_500'
'time_20',910,452,525,-78,447,221,668,-115,553,-480,73,305,378,'byte_1000'
'time_20',525,69,447,221,668,-115,553,-480,73,305,378,296,674,'byte_500'
'time_20',447,-6,668,-115,553,-480,73,305,378,296,674,-177,497,'byte_1000'
'time_20',668,56,553,-480,73,305,378,296,674,-177,497,450,947,'byte_500'
'time_21',553,-874,73,305,378,296,674,-177,497,450,947,-655,292,'byte_1000'
'time_21',73,86,378,296,674,-177,497,450,947,-655,292,395,687,'byte_500'
'time_21',378,-13,674,-177,497,450,947,-655,292,395,687,-573,114,'byte_500'
'time_21',674,383,497,450,947,-655,292,395,687,-573,114,16,130,'byte_1000'
'time_21',497,817,947,-655,292,395,687,-573,114,16,130,676,806,'byte_2000'
'time_21',947,-514,292,395,687,-573,114,16,130,676,806,774,1580,'byte_1500'
'time_22',292,-893,687,-573,114,16,130,676,806,774,1580,-532,1048,'byte_1000'
'time_22',687,-934,114,16,130,676,806,774,1580,-532,1048,-135,913,'byte_500'
'time_22',114,-783,130,676,806,774,1580,-532,1048,-135,913,-582,331,'byte_500'
'time_22',130,475,806,774,1580,-532,1048,-135,913,-582,331,15,346,'byte_500'
'time_22',806,1234,1580,-532,1048,-135,913,-582,331,15,346,-17,329,'byte_10000'
'time_23',1580,719,1048,-135,913,-582,331,15,346,-17,329,31975,32304,'byte_10000'
'time_23',1048,-31391,913,-582,331,15,346,-17,329,31975,32304,-3081,29223,'byte_500'
'time_23',913,-28892,331,15,346,-17,329,31975,32304,-3081,29223,-29082,141,'byte_10000'
'time_23',331,205,346,-17,329,31975,32304,-3081,29223,-29082,141,29522,29663,'byte_10000'
'time_23',346,-29334,329,31975,32304,-3081,29223,-29082,141,29522,29663,34808,64471,'byte_10000'
