@relation dataset_day_26_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',32224,0,0,0,0,0,0,0,0,0,0,32238,32238,'byte_500'
'time_5',0,-32238,0,0,0,0,0,0,0,32238,32238,-32238,0,'byte_500'
'time_5',0,0,0,0,0,0,0,32238,32238,-32238,0,0,0,'byte_500'
'time_5',0,0,0,0,0,32238,32238,-32238,0,0,0,0,0,'byte_500'
'time_5',0,0,0,32238,32238,-32238,0,0,0,0,0,0,0,'byte_500'
'time_6',0,32238,32238,-32238,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',32238,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,64449,64449,'byte_500'
'time_6',0,-64449,0,0,0,0,0,0,0,64449,64449,-64449,0,'byte_500'
'time_6',0,0,0,0,0,0,0,64449,64449,-64449,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,64449,64449,-64449,0,0,0,29295,29295,'byte_500'
'time_7',0,-29295,0,64449,64449,-64449,0,0,0,29295,29295,-29295,0,'byte_500'
'time_7',0,64449,64449,-64449,0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_7',64449,0,0,0,0,29295,29295,-29295,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,29295,29295,-29295,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,29295,29295,-29295,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_8',29295,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,32224,32224,-32224,0,0,0,0,0,32224,32224,'byte_10000'
'time_8',0,0,32224,-32224,0,0,0,0,0,32224,32224,0,32224,'byte_500'
'time_8',32224,-32224,0,0,0,0,0,32224,32224,0,32224,-32195,29,'byte_10000'
'time_8',0,-29,0,0,0,32224,32224,0,32224,-32195,29,32163,32192,'byte_500'
'time_9',0,-32192,0,32224,32224,0,32224,-32195,29,32163,32192,-32192,0,'byte_500'
'time_9',0,32224,32224,0,32224,-32195,29,32163,32192,-32192,0,0,0,'byte_500'
'time_9',32224,32224,32224,-32195,29,32163,32192,-32192,0,0,0,29,29,'byte_500'
'time_9',32224,0,29,32163,32192,-32192,0,0,0,29,29,-29,0,'byte_500'
'time_9',29,32192,32192,-32192,0,0,0,29,29,-29,0,0,0,'byte_500'
'time_9',32192,0,0,0,0,29,29,-29,0,0,0,0,0,'byte_10000'
'time_10',0,0,0,29,29,-29,0,0,0,0,0,29307,29307,'byte_10000'
'time_10',0,-29278,29,-29,0,0,0,0,0,29307,29307,2904,32211,'byte_10000'
'time_10',29,-32211,0,0,0,0,0,29307,29307,2904,32211,-2916,29295,'byte_500'
'time_10',0,-29295,0,0,0,29307,29307,2904,32211,-2916,29295,-29295,0,'byte_500'
'time_10',0,0,0,29307,29307,2904,32211,-2916,29295,-29295,0,0,0,'byte_500'
'time_10',0,29307,29307,2904,32211,-2916,29295,-29295,0,0,0,0,0,'byte_10000'
'time_11',29307,32211,32211,-2916,29295,-29295,0,0,0,0,0,32224,32224,'byte_10000'
'time_11',32211,-2929,29295,-29295,0,0,0,0,0,32224,32224,-2929,29295,'byte_10000'
'time_11',29295,-29295,0,0,0,0,0,32224,32224,-2929,29295,-9403,19892,'byte_10000'
'time_11',0,-19892,0,0,0,32224,32224,-2929,29295,-9403,19892,-8548,11344,'byte_10000'
'time_11',0,-11344,0,32224,32224,-2929,29295,-9403,19892,-8548,11344,33866,45210,'byte_500'
'time_11',0,-12986,32224,-2929,29295,-9403,19892,-8548,11344,33866,45210,-45210,0,'byte_500'
'time_12',32224,29295,29295,-9403,19892,-8548,11344,33866,45210,-45210,0,160,160,'byte_10000'
'time_12',29295,19732,19892,-8548,11344,33866,45210,-45210,0,160,160,28989,29149,'byte_500'
'time_12',19892,-17805,11344,33866,45210,-45210,0,160,160,28989,29149,-29060,89,'byte_10000'
'time_12',11344,45121,45210,-45210,0,160,160,28989,29149,-29060,89,29198,29287,'byte_500'
'time_12',45210,-29287,0,160,160,28989,29149,-29060,89,29198,29287,-29169,118,'byte_10000'
'time_13',0,42,160,28989,29149,-29060,89,29198,29287,-29169,118,71350,71468,'byte_10000'
'time_13',160,-42319,29149,-29060,89,29198,29287,-29169,118,71350,71468,-38930,32538,'byte_500'
'time_13',29149,-32449,89,29198,29287,-29169,118,71350,71468,-38930,32538,-32206,332,'byte_10000'
'time_13',89,28955,29287,-29169,118,71350,71468,-38930,32538,-32206,332,30783,31115,'byte_500'
'time_13',29287,-30997,118,71350,71468,-38930,32538,-32206,332,30783,31115,-30900,215,'byte_500'
'time_13',118,71253,71468,-38930,32538,-32206,332,30783,31115,-30900,215,-96,119,'byte_500'
'time_14',71468,32419,32538,-32206,332,30783,31115,-30900,215,-96,119,-4,115,'byte_500'
'time_14',32538,217,332,30783,31115,-30900,215,-96,119,-4,115,50,165,'byte_500'
'time_14',332,30950,31115,-30900,215,-96,119,-4,115,50,165,-110,55,'byte_500'
'time_14',31115,160,215,-96,119,-4,115,50,165,-110,55,354,409,'byte_500'
'time_14',215,-290,119,-4,115,50,165,-110,55,354,409,-226,183,'byte_500'
'time_14',119,-68,115,50,165,-110,55,354,409,-226,183,12,195,'byte_500'
'time_15',115,-30,165,-110,55,354,409,-226,183,12,195,-32,163,'byte_500'
'time_15',165,-108,55,354,409,-226,183,12,195,-32,163,147,310,'byte_500'
'time_15',55,99,409,-226,183,12,195,-32,163,147,310,-48,262,'byte_1000'
'time_15',409,-79,183,12,195,-32,163,147,310,-48,262,334,596,'byte_500'
'time_15',183,-401,195,-32,163,147,310,-48,262,334,596,-201,395,'byte_500'
'time_16',195,-232,163,147,310,-48,262,334,596,-201,395,-383,12,'byte_500'
'time_16',163,298,310,-48,262,334,596,-201,395,-383,12,76,88,'byte_500'
'time_16',310,174,262,334,596,-201,395,-383,12,76,88,362,450,'byte_500'
'time_16',262,146,596,-201,395,-383,12,76,88,362,450,-245,205,'byte_1000'
'time_16',596,190,395,-383,12,76,88,362,450,-245,205,601,806,'byte_500'
'time_16',395,-794,12,76,88,362,450,-245,205,601,806,-762,44,'byte_500'
'time_17',12,44,88,362,450,-245,205,601,806,-762,44,-6,38,'byte_1000'
'time_17',88,412,450,-245,205,601,806,-762,44,-6,38,749,787,'byte_500'
'time_17',450,-582,205,601,806,-762,44,-6,38,749,787,-752,35,'byte_500'
'time_17',205,771,806,-762,44,-6,38,749,787,-752,35,101,136,'byte_500'
'time_17',806,-92,44,-6,38,749,787,-752,35,101,136,356,492,'byte_1000'
'time_18',44,-454,38,749,787,-752,35,101,136,356,492,33,525,'byte_1000'
'time_18',38,262,787,-752,35,101,136,356,492,33,525,70,595,'byte_500'
'time_18',787,-560,35,101,136,356,492,33,525,70,595,-507,88,'byte_1000'
'time_18',35,48,136,356,492,33,525,70,595,-507,88,493,581,'byte_1000'
'time_18',136,-89,492,33,525,70,595,-507,88,493,581,164,745,'byte_500'
'time_18',492,-220,525,70,595,-507,88,493,581,164,745,-253,492,'byte_500'
'time_19',525,103,595,-507,88,493,581,164,745,-253,492,-177,315,'byte_500'
'time_19',595,-227,88,493,581,164,745,-253,492,-177,315,-241,74,'byte_1000'
'time_19',88,507,581,164,745,-253,492,-177,315,-241,74,641,715,'byte_500'
'time_19',581,30,745,-253,492,-177,315,-241,74,641,715,-535,180,'byte_500'
'time_19',745,312,492,-177,315,-241,74,641,715,-535,180,216,396,'byte_1000'
'time_19',492,-81,315,-241,74,641,715,-535,180,216,396,578,974,'byte_1000'
'time_20',315,-900,74,641,715,-535,180,216,396,578,974,-306,668,'byte_500'
'time_20',74,47,715,-535,180,216,396,578,974,-306,668,-597,71,'byte_1000'
'time_20',715,109,180,216,396,578,974,-306,668,-597,71,899,970,'byte_2000'
'time_20',180,-574,396,578,974,-306,668,-597,71,899,970,693,1663,'byte_500'
'time_20',396,-689,974,-306,668,-597,71,899,970,693,1663,-1169,494,'byte_500'
'time_21',974,174,668,-597,71,899,970,693,1663,-1169,494,-435,59,'byte_500'
'time_21',668,12,71,899,970,693,1663,-1169,494,-435,59,321,380,'byte_500'
'time_21',71,590,970,693,1663,-1169,494,-435,59,321,380,-12,368,'byte_1000'
'time_21',970,1295,1663,-1169,494,-435,59,321,380,-12,368,356,724,'byte_1000'
'time_21',1663,-230,494,-435,59,321,380,-12,368,356,724,62,786,'byte_1000'
'time_22',494,-727,59,321,380,-12,368,356,724,62,786,1,787,'byte_1000'
'time_22',59,-407,380,-12,368,356,724,62,786,1,787,95,882,'byte_1500'
'time_22',380,-514,368,356,724,62,786,1,787,95,882,571,1453,'byte_1500'
'time_22',368,-729,724,62,786,1,787,95,882,571,1453,-362,1091,'byte_1500'
'time_22',724,-305,786,1,787,95,882,571,1453,-362,1091,-25,1066,'byte_10000'
'time_22',786,-279,787,95,882,571,1453,-362,1091,-25,1066,160054,161120,'byte_500'
'time_23',787,-160238,882,571,1453,-362,1091,-25,1066,160054,161120,-160920,200,'byte_10000'
'time_23',882,1253,1453,-362,1091,-25,1066,160054,161120,-160920,200,64334,64534,'byte_10000'
'time_23',1453,-63443,1091,-25,1066,160054,161120,-160920,200,64334,64534,-35170,29364,'byte_10000'
'time_23',1091,-28298,1066,160054,161120,-160920,200,64334,64534,-35170,29364,2891,32255,'byte_10000'
