@relation dataset_p2p5_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,16113,16113,-16113,0,8057,8057,-8049,8,-8,0,0,0,'byte_500'
'time_8',16113,0,0,8057,8057,-8049,8,-8,0,0,0,4,4,'byte_500'
'time_9',0,8053,8057,-8049,8,-8,0,0,0,4,4,-4,0,'byte_7500'
'time_9',8057,8,8,-8,0,0,0,4,4,-4,0,7327,7327,'byte_500'
'time_9',8,-7327,0,0,0,4,4,-4,0,7327,7327,-7326,1,'byte_4000'
'time_9',0,-1,0,4,4,-4,0,7327,7327,-7326,1,3661,3662,'byte_4500'
'time_9',0,-3658,4,-4,0,7327,7327,-7326,1,3661,3662,372,4034,'byte_4500'
'time_9',4,-4034,0,7327,7327,-7326,1,3661,3662,372,4034,-6,4028,'byte_500'
'time_10',0,3299,7327,-7326,1,3661,3662,372,4034,-6,4028,-4028,0,'byte_4500'
'time_10',7327,1,1,3661,3662,372,4034,-6,4028,-4028,0,4026,4026,'byte_8500'
'time_10',1,-364,3662,372,4034,-6,4028,-4028,0,4026,4026,4043,8069,'byte_7500'
'time_10',3662,-4035,4034,-6,4028,-4028,0,4026,4026,4043,8069,-746,7323,'byte_10000'
'time_10',4034,-3295,4028,-4028,0,4026,4026,4043,8069,-746,7323,8780,16103,'byte_10000'
'time_10',4028,-16103,0,4026,4026,4043,8069,-746,7323,8780,16103,-5114,10989,'byte_8500'
'time_11',0,-6963,4026,4043,8069,-746,7323,8780,16103,-5114,10989,-2934,8055,'byte_4000'
'time_11',4026,14,8069,-746,7323,8780,16103,-5114,10989,-2934,8055,-4395,3660,'byte_4500'
'time_11',8069,3663,7323,8780,16103,-5114,10989,-2934,8055,-4395,3660,371,4031,'byte_7000'
'time_11',7323,12072,16103,-5114,10989,-2934,8055,-4395,3660,371,4031,2884,6915,'byte_5000'
'time_11',16103,4074,10989,-2934,8055,-4395,3660,371,4031,2884,6915,-2218,4697,'byte_4500'
'time_11',10989,3358,8055,-4395,3660,371,4031,2884,6915,-2218,4697,-669,4028,'byte_10000'
'time_12',8055,-368,3660,371,4031,2884,6915,-2218,4697,-669,4028,10694,14722,'byte_10000'
'time_12',3660,-10691,4031,2884,6915,-2218,4697,-669,4028,10694,14722,-2637,12085,'byte_8500'
'time_12',4031,-5170,6915,-2218,4697,-669,4028,10694,14722,-2637,12085,-4029,8056,'byte_10000'
'time_12',6915,-3359,4697,-669,4028,10694,14722,-2637,12085,-4029,8056,2928,10984,'byte_8500'
'time_12',4697,-6956,4028,10694,14722,-2637,12085,-4029,8056,2928,10984,-2925,8059,'byte_7500'
'time_13',4028,6663,14722,-2637,12085,-4029,8056,2928,10984,-2925,8059,-735,7324,'byte_4500'
'time_13',14722,4761,12085,-4029,8056,2928,10984,-2925,8059,-735,7324,-3296,4028,'byte_3500'
'time_13',12085,4028,8056,2928,10984,-2925,8059,-735,7324,-3296,4028,-671,3357,'byte_4500'
'time_13',8056,7627,10984,-2925,8059,-735,7324,-3296,4028,-671,3357,670,4027,'byte_6500'
'time_13',10984,4032,8059,-735,7324,-3296,4028,-671,3357,670,4027,2227,6254,'byte_7500'
'time_13',8059,1070,7324,-3296,4028,-671,3357,670,4027,2227,6254,1125,7379,'byte_1000'
'time_14',7324,-3351,4028,-671,3357,670,4027,2227,6254,1125,7379,-6763,616,'byte_8500'
'time_14',4028,2741,3357,670,4027,2227,6254,1125,7379,-6763,616,7440,8056,'byte_4500'
'time_14',3357,-4029,4027,2227,6254,1125,7379,-6763,616,7440,8056,-4029,4027,'byte_4000'
'time_14',4027,2227,6254,1125,7379,-6763,616,7440,8056,-4029,4027,-364,3663,'byte_8500'
'time_14',6254,3716,7379,-6763,616,7440,8056,-4029,4027,-364,3663,4392,8055,'byte_4500'
'time_14',7379,-7439,616,7440,8056,-4029,4027,-364,3663,4392,8055,-4030,4025,'byte_10000'
'time_15',616,4031,8056,-4029,4027,-364,3663,4392,8055,-4030,4025,11691,15716,'byte_10000'
'time_15',8056,-11689,4027,-364,3663,4392,8055,-4030,4025,11691,15716,395,16111,'byte_500'
'time_15',4027,-12448,3663,4392,8055,-4030,4025,11691,15716,395,16111,-16107,4,'byte_10000'
'time_15',3663,8051,8055,-4030,4025,11691,15716,395,16111,-16107,4,16112,16116,'byte_10000'
'time_15',8055,-12091,4025,11691,15716,395,16111,-16107,4,16112,16116,2204,18320,'byte_10000'
'time_15',4025,-2604,15716,395,16111,-16107,4,16112,16116,2204,18320,-6233,12087,'byte_7500'
'time_16',15716,4024,16111,-16107,4,16112,16116,2204,18320,-6233,12087,-4762,7325,'byte_4500'
'time_16',16111,-7321,4,16112,16116,2204,18320,-6233,12087,-4762,7325,-3299,4026,'byte_8500'
'time_16',4,12090,16116,2204,18320,-6233,12087,-4762,7325,-3299,4026,4031,8057,'byte_10000'
'time_16',16116,10263,18320,-6233,12087,-4762,7325,-3299,4026,4031,8057,6756,14813,'byte_4000'
'time_16',18320,-2726,12087,-4762,7325,-3299,4026,4031,8057,6756,14813,-10961,3852,'byte_10000'
'time_17',12087,3473,7325,-3299,4026,4031,8057,6756,14813,-10961,3852,10800,14652,'byte_10000'
'time_17',7325,-10626,4026,4031,8057,6756,14813,-10961,3852,10800,14652,-2568,12084,'byte_500'
'time_17',4026,-4027,8057,6756,14813,-10961,3852,10800,14652,-2568,12084,-11909,175,'byte_500'
'time_17',8057,14638,14813,-10961,3852,10800,14652,-2568,12084,-11909,175,-97,78,'byte_10000'
'time_17',14813,3774,3852,10800,14652,-2568,12084,-11909,175,-97,78,12005,12083,'byte_500'
'time_17',3852,2569,14652,-2568,12084,-11909,175,-97,78,12005,12083,-12065,18,'byte_8000'
'time_18',14652,12066,12084,-11909,175,-97,78,12005,12083,-12065,18,7831,7849,'byte_4000'
'time_18',12084,-7674,175,-97,78,12005,12083,-12065,18,7831,7849,-3998,3851,'byte_500'
'time_18',175,-3773,78,12005,12083,-12065,18,7831,7849,-3998,3851,-3851,0,'byte_7500'
'time_18',78,12083,12083,-12065,18,7831,7849,-3998,3851,-3851,0,7326,7326,'byte_1000'
'time_18',12083,-7308,18,7831,7849,-3998,3851,-3851,0,7326,7326,-6438,888,'byte_7000'
'time_18',18,6961,7849,-3998,3851,-3851,0,7326,7326,-6438,888,5625,6513,'byte_500'
'time_19',7849,-2662,3851,-3851,0,7326,7326,-6438,888,5625,6513,-6511,2,'byte_10000'
'time_19',3851,-2,0,7326,7326,-6438,888,5625,6513,-6511,2,12085,12087,'byte_7500'
'time_19',0,-4761,7326,-6438,888,5625,6513,-6511,2,12085,12087,-4766,7321,'byte_500'
'time_19',7326,-6433,888,5625,6513,-6511,2,12085,12087,-4766,7321,-7315,6,'byte_500'
'time_19',888,6507,6513,-6511,2,12085,12087,-4766,7321,-7315,6,-6,0,'byte_4500'
'time_19',6513,2,2,12085,12087,-4766,7321,-7315,6,-6,0,4028,4028,'byte_10000'
'time_20',2,8059,12087,-4766,7321,-7315,6,-6,0,4028,4028,8057,12085,'byte_7500'
'time_20',12087,-4764,7321,-7315,6,-6,0,4028,4028,8057,12085,-4761,7324,'byte_500'
'time_20',7321,-7318,6,-6,0,4028,4028,8057,12085,-4761,7324,-7321,3,'byte_4000'
'time_20',6,-3,0,4028,4028,8057,12085,-4761,7324,-7321,3,3663,3666,'byte_4500'
'time_20',0,362,4028,8057,12085,-4761,7324,-7321,3,3663,3666,359,4025,'byte_4500'
'time_21',4028,8060,12085,-4761,7324,-7321,3,3663,3666,359,4025,4,4029,'byte_4000'
'time_21',12085,3295,7324,-7321,3,3663,3666,359,4025,4,4029,-367,3662,'byte_10000'
'time_21',7324,-3659,3,3663,3666,359,4025,4,4029,-367,3662,16957,20619,'byte_10000'
'time_21',3,-16953,3666,359,4025,4,4029,-367,3662,16957,20619,-9633,10986,'byte_500'
'time_21',3666,-6961,4025,4,4029,-367,3662,16957,20619,-9633,10986,-10986,0,'byte_7500'
'time_21',4025,4029,4029,-367,3662,16957,20619,-9633,10986,-10986,0,7324,7324,'byte_4500'
'time_22',4029,-3662,3662,16957,20619,-9633,10986,-10986,0,7324,7324,-3293,4031,'byte_10000'
'time_22',3662,16588,20619,-9633,10986,-10986,0,7324,7324,-3293,4031,6461,10492,'byte_9000'
'time_22',20619,494,10986,-10986,0,7324,7324,-3293,4031,6461,10492,-1721,8771,'byte_500'
'time_22',10986,-8771,0,7324,7324,-3293,4031,6461,10492,-1721,8771,-8767,4,'byte_8000'
'time_22',0,7320,7324,-3293,4031,6461,10492,-1721,8771,-8767,4,7788,7792,'byte_8500'
'time_22',7324,-3761,4031,6461,10492,-1721,8771,-8767,4,7788,7792,267,8059,'byte_500'
'time_23',4031,2433,10492,-1721,8771,-8767,4,7788,7792,267,8059,-8059,0,'byte_10000'
'time_23',10492,8771,8771,-8767,4,7788,7792,267,8059,-8059,0,20151,20151,'byte_10000'
'time_23',8771,-20147,4,7788,7792,267,8059,-8059,0,20151,20151,-5495,14656,'byte_8500'
'time_23',4,-6864,7792,267,8059,-8059,0,20151,20151,-5495,14656,-6594,8062,'byte_10000'
'time_23',7792,-3,8059,-8059,0,20151,20151,-5495,14656,-6594,8062,6587,14649,'byte_500'
