@relation dataset_p2p5_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',11453,2553,2650,224657,227307,-223190,4117,7299,11416,-11319,97,11364,11461,'byte_4500'
'time_10',2650,215846,227307,-223190,4117,7299,11416,-11319,97,11364,11461,-7295,4166,'byte_10000'
'time_10',227307,-49,4117,7299,11416,-11319,97,11364,11461,-7295,4166,246411,250577,'byte_9000'
'time_10',4117,-239161,11416,-11319,97,11364,11461,-7295,4166,246411,250577,-242036,8541,'byte_10000'
'time_10',11416,-8444,97,11364,11461,-7295,4166,246411,250577,-242036,8541,2281,10822,'byte_500'
'time_10',97,639,11461,-7295,4166,246411,250577,-242036,8541,2281,10822,-10740,82,'byte_10000'
'time_10',11461,4084,4166,246411,250577,-242036,8541,2281,10822,-10740,82,293683,293765,'byte_7500'
'time_11',4166,-43188,250577,-242036,8541,2281,10822,-10740,82,293683,293765,-286336,7429,'byte_500'
'time_11',250577,1112,8541,2281,10822,-10740,82,293683,293765,-286336,7429,-7265,164,'byte_10000'
'time_11',8541,10658,10822,-10740,82,293683,293765,-286336,7429,-7265,164,12532,12696,'byte_10000'
'time_11',10822,-12614,82,293683,293765,-286336,7429,-7265,164,12532,12696,-2490,10206,'byte_10000'
'time_11',82,283559,293765,-286336,7429,-7265,164,12532,12696,-2490,10206,313055,323261,'byte_8000'
'time_12',293765,-315832,7429,-7265,164,12532,12696,-2490,10206,313055,323261,-315468,7793,'byte_10000'
'time_12',7429,-7629,164,12532,12696,-2490,10206,313055,323261,-315468,7793,320128,327921,'byte_10000'
'time_12',164,-315225,12696,-2490,10206,313055,323261,-315468,7793,320128,327921,-313151,14770,'byte_5000'
'time_12',12696,-4564,10206,313055,323261,-315468,7793,320128,327921,-313151,14770,-10224,4546,'byte_10000'
'time_12',10206,318715,323261,-315468,7793,320128,327921,-313151,14770,-10224,4546,9253,13799,'byte_10000'
'time_12',323261,-6006,7793,320128,327921,-313151,14770,-10224,4546,9253,13799,347612,361411,'byte_4000'
'time_13',7793,-33490,327921,-313151,14770,-10224,4546,9253,13799,347612,361411,-357644,3767,'byte_10000'
'time_13',327921,11003,14770,-10224,4546,9253,13799,347612,361411,-357644,3767,358855,362622,'byte_10000'
'time_13',14770,-358076,4546,9253,13799,347612,361411,-357644,3767,358855,362622,-33333,329289,'byte_10000'
'time_13',4546,-315490,13799,347612,361411,-357644,3767,358855,362622,-33333,329289,-316712,12577,'byte_10000'
'time_13',13799,348834,361411,-357644,3767,358855,362622,-33333,329289,-316712,12577,-2418,10159,'byte_10000'
'time_13',361411,-6392,3767,358855,362622,-33333,329289,-316712,12577,-2418,10159,334350,344509,'byte_9000'
'time_14',3767,18113,362622,-33333,329289,-316712,12577,-2418,10159,334350,344509,-335925,8584,'byte_10000'
'time_14',362622,320705,329289,-316712,12577,-2418,10159,334350,344509,-335925,8584,337871,346455,'byte_10000'
'time_14',329289,-333878,12577,-2418,10159,334350,344509,-335925,8584,337871,346455,-335326,11129,'byte_7500'
'time_14',12577,-970,10159,334350,344509,-335925,8584,337871,346455,-335326,11129,-3682,7447,'byte_9000'
'time_14',10159,337062,344509,-335925,8584,337871,346455,-335326,11129,-3682,7447,1192,8639,'byte_10000'
'time_15',344509,-55,8584,337871,346455,-335326,11129,-3682,7447,1192,8639,356027,364666,'byte_5000'
'time_15',8584,-18211,346455,-335326,11129,-3682,7447,1192,8639,356027,364666,-360117,4549,'byte_10000'
'time_15',346455,6580,11129,-3682,7447,1192,8639,356027,364666,-360117,4549,19744,24293,'byte_10000'
'time_15',11129,-16846,7447,1192,8639,356027,364666,-360117,4549,19744,24293,352049,376342,'byte_9000'
'time_15',7447,-367703,8639,356027,364666,-360117,4549,19744,24293,352049,376342,-367758,8584,'byte_10000'
'time_15',8639,356082,364666,-360117,4549,19744,24293,352049,376342,-367758,8584,6130,14714,'byte_10000'
'time_16',364666,-10165,4549,19744,24293,352049,376342,-367758,8584,6130,14714,413238,427952,'byte_10000'
'time_16',4549,-403659,24293,352049,376342,-367758,8584,6130,14714,413238,427952,-413883,14069,'byte_2500'
'time_16',24293,362273,376342,-367758,8584,6130,14714,413238,427952,-413883,14069,-11878,2191,'byte_6500'
'time_16',376342,6393,8584,6130,14714,413238,427952,-413883,14069,-11878,2191,4233,6424,'byte_10000'
'time_16',8584,8290,14714,413238,427952,-413883,14069,-11878,2191,4233,6424,397344,403768,'byte_9000'
'time_16',14714,24184,427952,-413883,14069,-11878,2191,4233,6424,397344,403768,-395165,8603,'byte_10000'
'time_17',427952,5466,14069,-11878,2191,4233,6424,397344,403768,-395165,8603,399418,408021,'byte_5000'
'time_17',14069,-405830,2191,4233,6424,397344,403768,-395165,8603,399418,408021,-403462,4559,'byte_8000'
'time_17',2191,1865,6424,397344,403768,-395165,8603,399418,408021,-403462,4559,3000,7559,'byte_4500'
'time_17',6424,396209,403768,-395165,8603,399418,408021,-403462,4559,3000,7559,-3227,4332,'byte_10000'
'time_17',403768,4271,8603,399418,408021,-403462,4559,3000,7559,-3227,4332,6752,11084,'byte_10000'
'time_17',8603,396937,408021,-403462,4559,3000,7559,-3227,4332,6752,11084,455566,466650,'byte_10000'
'time_18',408021,-462091,4559,3000,7559,-3227,4332,6752,11084,455566,466650,-455570,11080,'byte_2500'
'time_18',4559,-3521,7559,-3227,4332,6752,11084,455566,466650,-455570,11080,-8811,2269,'byte_6000'
'time_18',7559,2063,4332,6752,11084,455566,466650,-455570,11080,-8811,2269,3409,5678,'byte_10000'
'time_18',4332,5406,11084,455566,466650,-455570,11080,-8811,2269,3409,5678,6514,12192,'byte_10000'
'time_18',11084,454458,466650,-455570,11080,-8811,2269,3409,5678,6514,12192,476314,488506,'byte_7500'
'time_19',466650,-477426,11080,-8811,2269,3409,5678,6514,12192,476314,488506,-481120,7386,'byte_4500'
'time_19',11080,-5117,2269,3409,5678,6514,12192,476314,488506,-481120,7386,-3252,4134,'byte_4500'
'time_19',2269,1544,5678,6514,12192,476314,488506,-481120,7386,-3252,4134,-2,4132,'byte_10000'
'time_19',5678,8060,12192,476314,488506,-481120,7386,-3252,4134,-2,4132,7332,11464,'byte_500'
'time_19',12192,477042,488506,-481120,7386,-3252,4134,-2,4132,7332,11464,-11010,454,'byte_4500'
'time_19',488506,6932,7386,-3252,4134,-2,4132,7332,11464,-11010,454,3690,4144,'byte_1000'
'time_20',7386,-10,4134,-2,4132,7332,11464,-11010,454,3690,4144,-3624,520,'byte_10000'
'time_20',4134,3612,4132,7332,11464,-11010,454,3690,4144,-3624,520,10526,11046,'byte_10000'
'time_20',4132,418,11464,-11010,454,3690,4144,-3624,520,10526,11046,516278,527324,'byte_10000'
'time_20',11464,-526870,454,3690,4144,-3624,520,10526,11046,516278,527324,-515820,11504,'byte_500'
'time_20',454,-7360,4144,-3624,520,10526,11046,516278,527324,-515820,11504,-11264,240,'byte_4500'
'time_20',4144,280,520,10526,11046,516278,527324,-515820,11504,-11264,240,4223,4463,'byte_4000'
'time_21',520,6583,11046,516278,527324,-515820,11504,-11264,240,4223,4463,-923,3540,'byte_4500'
'time_21',11046,523784,527324,-515820,11504,-11264,240,4223,4463,-923,3540,601,4141,'byte_10000'
'time_21',527324,7363,11504,-11264,240,4223,4463,-923,3540,601,4141,12103,16244,'byte_10000'
'time_21',11504,-16004,240,4223,4463,-923,3540,601,4141,12103,16244,494599,510843,'byte_4500'
'time_21',240,-506380,4463,-923,3540,601,4141,12103,16244,494599,510843,-506681,4162,'byte_4000'
'time_22',4463,-622,3540,601,4141,12103,16244,494599,510843,-506681,4162,-375,3787,'byte_9000'
'time_22',3540,354,4141,12103,16244,494599,510843,-506681,4162,-375,3787,4768,8555,'byte_10000'
'time_22',4141,7689,16244,494599,510843,-506681,4162,-375,3787,4768,8555,3693,12248,'byte_10000'
'time_22',16244,498595,510843,-506681,4162,-375,3787,4768,8555,3693,12248,521915,534163,'byte_4500'
'time_22',510843,-530001,4162,-375,3787,4768,8555,3693,12248,521915,534163,-529971,4192,'byte_4500'
'time_22',4162,-405,3787,4768,8555,3693,12248,521915,534163,-529971,4192,-17,4175,'byte_10000'
'time_23',3787,4380,8555,3693,12248,521915,534163,-529971,4192,-17,4175,16004,20179,'byte_10000'
'time_23',8555,-7931,12248,521915,534163,-529971,4192,-17,4175,16004,20179,-8112,12067,'byte_6000'
'time_23',12248,522096,534163,-529971,4192,-17,4175,16004,20179,-8112,12067,-6156,5911,'byte_10000'
'time_23',534163,-1719,4192,-17,4175,16004,20179,-8112,12067,-6156,5911,15016,20927,'byte_10000'
'time_23',4192,-16752,4175,16004,20179,-8112,12067,-6156,5911,15016,20927,3830,24757,'byte_10000'
'time_23',4175,-4578,20179,-8112,12067,-6156,5911,15016,20927,3830,24757,-1442,23315,'byte_500'
