@relation dataset_p2p5_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',4027,1,1,1,2,4023,4025,-4025,0,0,0,0,0,'byte_500'
'time_4',1,2,2,4023,4025,-4025,0,0,0,0,0,0,0,'byte_500'
'time_4',2,4025,4025,-4025,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',4025,0,0,0,0,0,0,0,0,0,0,4028,4028,'byte_500'
'time_5',0,-4028,0,0,0,0,0,0,0,4028,4028,-4028,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,4028,4028,-4028,0,4027,4027,'byte_500'
'time_5',0,-4027,0,0,0,4028,4028,-4028,0,4027,4027,-4027,0,'byte_500'
'time_5',0,0,0,4028,4028,-4028,0,4027,4027,-4027,0,0,0,'byte_4500'
'time_5',0,4028,4028,-4028,0,4027,4027,-4027,0,0,0,4028,4028,'byte_500'
'time_6',4028,-4028,0,4027,4027,-4027,0,0,0,4028,4028,-4028,0,'byte_500'
'time_6',0,4027,4027,-4027,0,0,0,4028,4028,-4028,0,0,0,'byte_4500'
'time_6',4027,0,0,0,0,4028,4028,-4028,0,0,0,4027,4027,'byte_500'
'time_6',0,-4027,0,4028,4028,-4028,0,0,0,4027,4027,-4027,0,'byte_4000'
'time_6',0,4028,4028,-4028,0,0,0,4027,4027,-4027,0,3661,3661,'byte_500'
'time_6',4028,-3661,0,0,0,4027,4027,-4027,0,3661,3661,-3661,0,'byte_500'
'time_7',0,0,0,4027,4027,-4027,0,3661,3661,-3661,0,0,0,'byte_500'
'time_7',0,4027,4027,-4027,0,3661,3661,-3661,0,0,0,0,0,'byte_4500'
'time_7',4027,0,0,3661,3661,-3661,0,0,0,0,0,4028,4028,'byte_4000'
'time_7',0,-367,3661,-3661,0,0,0,0,0,4028,4028,-367,3661,'byte_4500'
'time_7',3661,-3661,0,0,0,0,0,4028,4028,-367,3661,367,4028,'byte_4500'
'time_8',0,-4028,0,0,0,4028,4028,-367,3661,367,4028,-1,4027,'byte_500'
'time_8',0,-4027,0,4028,4028,-367,3661,367,4028,-1,4027,-3945,82,'byte_8000'
'time_8',0,3946,4028,-367,3661,367,4028,-1,4027,-3945,82,7888,7970,'byte_500'
'time_8',4028,-4309,3661,367,4028,-1,4027,-3945,82,7888,7970,-7970,0,'byte_500'
'time_8',3661,4028,4028,-1,4027,-3945,82,7888,7970,-7970,0,0,0,'byte_4500'
'time_8',4028,4027,4027,-3945,82,7888,7970,-7970,0,0,0,4028,4028,'byte_4000'
'time_9',4027,-3946,82,7888,7970,-7970,0,0,0,4028,4028,-367,3661,'byte_4500'
'time_9',82,4309,7970,-7970,0,0,0,4028,4028,-367,3661,367,4028,'byte_4000'
'time_9',7970,-4028,0,0,0,4028,4028,-367,3661,367,4028,-363,3665,'byte_4500'
'time_9',0,-3665,0,4028,4028,-367,3661,367,4028,-363,3665,363,4028,'byte_500'
'time_9',0,0,4028,-367,3661,367,4028,-363,3665,363,4028,-4024,4,'byte_4500'
'time_9',4028,3657,3661,367,4028,-363,3665,363,4028,-4024,4,4020,4024,'byte_4000'
'time_10',3661,4,4028,-363,3665,363,4028,-4024,4,4020,4024,-363,3661,'byte_4500'
'time_10',4028,4,3665,363,4028,-4024,4,4020,4024,-363,3661,368,4029,'byte_500'
'time_10',3665,-1,4028,-4024,4,4020,4024,-363,3661,368,4029,-4027,2,'byte_4000'
'time_10',4028,2,4,4020,4024,-363,3661,368,4029,-4027,2,3659,3661,'byte_8500'
'time_10',4,363,4024,-363,3661,368,4029,-4027,2,3659,3661,4393,8054,'byte_500'
'time_10',4024,-4393,3661,368,4029,-4027,2,3659,3661,4393,8054,-8053,1,'byte_7500'
'time_11',3661,4028,4029,-4027,2,3659,3661,4393,8054,-8053,1,7323,7324,'byte_8500'
'time_11',4029,-7322,2,3659,3661,4393,8054,-8053,1,7323,7324,730,8054,'byte_4000'
'time_11',2,-4393,3661,4393,8054,-8053,1,7323,7324,730,8054,-4385,3669,'byte_10000'
'time_11',3661,4385,8054,-8053,1,7323,7324,730,8054,-4385,3669,7316,10985,'byte_4500'
'time_11',8054,-10984,1,7323,7324,730,8054,-4385,3669,7316,10985,-6954,4031,'byte_1500'
'time_12',1,3293,7324,730,8054,-4385,3669,7316,10985,-6954,4031,-2645,1386,'byte_10000'
'time_12',7324,6668,8054,-4385,3669,7316,10985,-6954,4031,-2645,1386,14725,16111,'byte_8500'
'time_12',8054,-12442,3669,7316,10985,-6954,4031,-2645,1386,14725,16111,-8056,8055,'byte_2500'
'time_12',3669,2930,10985,-6954,4031,-2645,1386,14725,16111,-8056,8055,-5594,2461,'byte_1500'
'time_12',10985,1570,4031,-2645,1386,14725,16111,-8056,8055,-5594,2461,-1140,1321,'byte_4000'
'time_12',4031,65,1386,14725,16111,-8056,8055,-5594,2461,-1140,1321,2340,3661,'byte_4500'
'time_13',1386,12450,16111,-8056,8055,-5594,2461,-1140,1321,2340,3661,370,4031,'byte_500'
'time_13',16111,4024,8055,-5594,2461,-1140,1321,2340,3661,370,4031,-3945,86,'byte_4500'
'time_13',8055,2375,2461,-1140,1321,2340,3661,370,4031,-3945,86,3926,4012,'byte_4500'
'time_13',2461,-2691,1321,2340,3661,370,4031,-3945,86,3926,4012,16,4028,'byte_7500'
'time_13',1321,-367,3661,370,4031,-3945,86,3926,4012,16,4028,3297,7325,'byte_10000'
'time_13',3661,-3294,4031,-3945,86,3926,4012,16,4028,3297,7325,4758,12083,'byte_7500'
'time_14',4031,-11997,86,3926,4012,16,4028,3297,7325,4758,12083,-4759,7324,'byte_10000'
'time_14',86,-3312,4012,16,4028,3297,7325,4758,12083,-4759,7324,8787,16111,'byte_10000'
'time_14',4012,-12083,4028,3297,7325,4758,12083,-4759,7324,8787,16111,1575,17686,'byte_7500'
'time_14',4028,-10361,7325,4758,12083,-4759,7324,8787,16111,1575,17686,-10362,7324,'byte_10000'
'time_14',7325,4759,12083,-4759,7324,8787,16111,1575,17686,-10362,7324,4760,12084,'byte_4000'
'time_15',12083,-4760,7324,8787,16111,1575,17686,-10362,7324,4760,12084,-8423,3661,'byte_8500'
'time_15',7324,12450,16111,1575,17686,-10362,7324,4760,12084,-8423,3661,4397,8058,'byte_8500'
'time_15',16111,9628,17686,-10362,7324,4760,12084,-8423,3661,4397,8058,-2,8056,'byte_10000'
'time_15',17686,-732,7324,4760,12084,-8423,3661,4397,8058,-2,8056,9877,17933,'byte_10000'
'time_15',7324,-5849,12084,-8423,3661,4397,8058,-2,8056,9877,17933,-1819,16114,'byte_10000'
'time_15',12084,-12453,3661,4397,8058,-2,8056,9877,17933,-1819,16114,-1465,14649,'byte_8500'
'time_16',3661,-6591,8058,-2,8056,9877,17933,-1819,16114,-1465,14649,-6594,8055,'byte_7500'
'time_16',8058,1,8056,9877,17933,-1819,16114,-1465,14649,-6594,8055,-859,7196,'byte_500'
'time_16',8056,10737,17933,-1819,16114,-1465,14649,-6594,8055,-859,7196,-7055,141,'byte_4500'
'time_16',17933,15973,16114,-1465,14649,-6594,8055,-859,7196,-7055,141,4062,4203,'byte_10000'
'time_16',16114,10446,14649,-6594,8055,-859,7196,-7055,141,4062,4203,10285,14488,'byte_5000'
'time_16',14649,-6433,8055,-859,7196,-7055,141,4062,4203,10285,14488,-9720,4768,'byte_10000'
'time_17',8055,2428,7196,-7055,141,4062,4203,10285,14488,-9720,4768,9208,13976,'byte_10000'
'time_17',7196,-13835,141,4062,4203,10285,14488,-9720,4768,9208,13976,-1891,12085,'byte_500'
'time_17',141,-7882,4203,10285,14488,-9720,4768,9208,13976,-1891,12085,-12078,7,'byte_500'
'time_17',4203,14481,14488,-9720,4768,9208,13976,-1891,12085,-12078,7,-5,2,'byte_10000'
'time_17',14488,4766,4768,9208,13976,-1891,12085,-12078,7,-5,2,16111,16113,'byte_4000'
'time_17',4768,-2137,13976,-1891,12085,-12078,7,-5,2,16111,16113,-12449,3664,'byte_4500'
'time_18',13976,8421,12085,-12078,7,-5,2,16111,16113,-12449,3664,361,4025,'byte_4000'
'time_18',12085,-4018,7,-5,2,16111,16113,-12449,3664,361,4025,-363,3662,'byte_500'
'time_18',7,-3660,2,16111,16113,-12449,3664,361,4025,-363,3662,-3662,0,'byte_7500'
'time_18',2,16113,16113,-12449,3664,361,4025,-363,3662,-3662,0,7325,7325,'byte_4500'
'time_18',16113,-3661,3664,361,4025,-363,3662,-3662,0,7325,7325,-3299,4026,'byte_8500'
'time_18',3664,-1,4025,-363,3662,-3662,0,7325,7325,-3299,4026,4030,8056,'byte_8000'
'time_19',4025,-4394,3662,-3662,0,7325,7325,-3299,4026,4030,8056,-235,7821,'byte_500'
'time_19',3662,-7821,0,7325,7325,-3299,4026,4030,8056,-235,7821,-7821,0,'byte_10000'
'time_19',0,7325,7325,-3299,4026,4030,8056,-235,7821,-7821,0,10987,10987,'byte_8500'
'time_19',7325,-6961,4026,4030,8056,-235,7821,-7821,0,10987,10987,-2925,8062,'byte_500'
'time_19',4026,-6,8056,-235,7821,-7821,0,10987,10987,-2925,8062,-8062,0,'byte_10000'
'time_20',8056,7821,7821,-7821,0,10987,10987,-2925,8062,-8062,0,12084,12084,'byte_4000'
'time_20',7821,-12084,0,10987,10987,-2925,8062,-8062,0,12084,12084,-8422,3662,'byte_4500'
'time_20',0,7325,10987,-2925,8062,-8062,0,12084,12084,-8422,3662,368,4030,'byte_7500'
'time_20',10987,4032,8062,-8062,0,12084,12084,-8422,3662,368,4030,3294,7324,'byte_4500'
'time_20',8062,-7324,0,12084,12084,-8422,3662,368,4030,3294,7324,-3294,4030,'byte_500'
'time_20',0,8054,12084,-8422,3662,368,4030,3294,7324,-3294,4030,-4026,4,'byte_8500'
'time_21',12084,3658,3662,368,4030,3294,7324,-3294,4030,-4026,4,8048,8052,'byte_4500'
'time_21',3662,-4022,4030,3294,7324,-3294,4030,-4026,4,8048,8052,-4022,4030,'byte_4000'
'time_21',4030,3294,7324,-3294,4030,-4026,4,8048,8052,-4022,4030,-368,3662,'byte_500'
'time_21',7324,368,4030,-4026,4,8048,8052,-4022,4030,-368,3662,-3662,0,'byte_6000'
'time_21',4030,4,4,8048,8052,-4022,4030,-368,3662,-3662,0,5979,5979,'byte_1500'
'time_21',4,2073,8052,-4022,4030,-368,3662,-3662,0,5979,5979,-4500,1479,'byte_4500'
'time_22',8052,2551,4030,-368,3662,-3662,0,5979,5979,-4500,1479,2723,4202,'byte_4000'
'time_22',4030,-540,3662,-3662,0,5979,5979,-4500,1479,2723,4202,-541,3661,'byte_10000'
'time_22',3662,-3661,0,5979,5979,-4500,1479,2723,4202,-541,3661,12452,16113,'byte_10000'
'time_22',0,-10134,5979,-4500,1479,2723,4202,-541,3661,12452,16113,-1462,14651,'byte_8500'
'time_22',5979,-13172,1479,2723,4202,-541,3661,12452,16113,-1462,14651,-6592,8059,'byte_500'
'time_22',1479,-3857,4202,-541,3661,12452,16113,-1462,14651,-6592,8059,-8057,2,'byte_8500'
'time_23',4202,3659,3661,12452,16113,-1462,14651,-6592,8059,-8057,2,8012,8014,'byte_4000'
'time_23',3661,8099,16113,-1462,14651,-6592,8059,-8057,2,8012,8014,-4351,3663,'byte_1500'
'time_23',16113,10988,14651,-6592,8059,-8057,2,8012,8014,-4351,3663,-2576,1087,'byte_10000'
'time_23',14651,6972,8059,-8057,2,8012,8014,-4351,3663,-2576,1087,12621,13708,'byte_4000'
'time_23',8059,-13706,2,8012,8014,-4351,3663,-2576,1087,12621,13708,-9734,3974,'byte_4000'
