@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_17',883,385,683,-319,364,-66,298,332,630,'byte_500'
'time_18',683,-266,364,-66,298,332,630,-455,175,'byte_500'
'time_18',364,123,298,332,630,-455,175,228,403,'byte_1000'
'time_18',298,227,630,-455,175,228,403,-374,29,'byte_500'
'time_18',630,146,175,228,403,-374,29,768,797,'byte_500'
'time_18',175,-394,403,-374,29,768,797,-780,17,'byte_1000'
'time_19',403,12,29,768,797,-780,17,13,30,'byte_500'
'time_19',29,767,797,-780,17,13,30,361,391,'byte_1000'
'time_19',797,-374,17,13,30,361,391,-26,365,'byte_1500'
'time_19',17,-335,30,361,391,-26,365,-32,333,'byte_500'
'time_19',30,58,391,-26,365,-32,333,49,382,'byte_1000'
'time_19',391,-17,365,-32,333,49,382,-86,296,'byte_1000'
'time_20',365,37,333,49,382,-86,296,383,679,'byte_1000'
'time_20',333,-297,382,-86,296,383,679,-349,330,'byte_500'
'time_20',382,-34,296,383,679,-349,330,504,834,'byte_10000'
'time_20',296,-155,679,-349,330,504,834,-558,276,'byte_1000'
'time_20',679,54,330,504,834,-558,276,-198,78,'byte_10000'
'time_21',330,756,834,-558,276,-198,78,25,103,'byte_10000'
'time_21',834,173,276,-198,78,25,103,493,596,'byte_10000'
'time_21',276,-518,78,25,103,493,596,-354,242,'byte_10000'
'time_21',78,-139,103,493,596,-354,242,-176,66,'byte_4500'
'time_21',103,530,596,-354,242,-176,66,789,855,'byte_10000'
'time_21',596,-613,242,-176,66,789,855,-802,53,'byte_500'
'time_22',242,13,66,789,855,-802,53,687,740,'byte_10000'
'time_22',66,115,855,-802,53,687,740,313,1053,'byte_1000'
'time_22',855,-1000,53,687,740,313,1053,-617,436,'byte_500'
'time_22',53,304,740,313,1053,-617,436,464,900,'byte_10000'
