@relation dataset_p2p5_1_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',4028,0,0,3661,3661,-3661,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,3661,3661,-3661,0,0,0,0,0,0,0,4028,4028,'byte_4000'
'time_6',3661,-4028,0,0,0,0,0,0,0,4028,4028,-364,3664,'byte_4000'
'time_6',0,-3664,0,0,0,0,0,4028,4028,-364,3664,366,4030,'byte_500'
'time_6',0,-4030,0,0,0,4028,4028,-364,3664,366,4030,-4030,0,'byte_10000'
'time_6',0,0,0,4028,4028,-364,3664,366,4030,-4030,0,0,0,'byte_10000'
'time_7',0,4028,4028,-364,3664,366,4030,-4030,0,0,0,4028,4028,'byte_10000'
'time_7',4028,-364,3664,366,4030,-4030,0,0,0,4028,4028,6958,10986,'byte_10000'
'time_7',3664,-6956,4030,-4030,0,0,0,4028,4028,6958,10986,-6959,4027,'byte_10000'
'time_7',4030,-4027,0,0,0,4028,4028,6958,10986,-6959,4027,3297,7324,'byte_4500'
'time_7',0,-7324,0,4028,4028,6958,10986,-6959,4027,3297,7324,-7324,0,'byte_4000'
'time_7',0,4028,4028,6958,10986,-6959,4027,3297,7324,-7324,0,8056,8056,'byte_10000'
'time_8',4028,2930,10986,-6959,4027,3297,7324,-7324,0,8056,8056,-4392,3664,'byte_500'
'time_8',10986,363,4027,3297,7324,-7324,0,8056,8056,-4392,3664,-3,3661,'byte_4500'
'time_8',4027,3663,7324,-7324,0,8056,8056,-4392,3664,-3,3661,-393,3268,'byte_10000'
'time_8',7324,-3268,0,8056,8056,-4392,3664,-3,3661,-393,3268,4056,7324,'byte_8500'
'time_8',0,732,8056,-4392,3664,-3,3661,-393,3268,4056,7324,-3297,4027,'byte_4000'
'time_9',8056,-363,3664,-3,3661,-393,3268,4056,7324,-3297,4027,2,4029,'byte_8500'
'time_9',3664,-368,3661,-393,3268,4056,7324,-3297,4027,2,4029,1443,5472,'byte_10000'
'time_9',3661,-2204,3268,4056,7324,-3297,4027,2,4029,1443,5472,-1440,4032,'byte_7500'
'time_9',3268,3292,7324,-3297,4027,2,4029,1443,5472,-1440,4032,6951,10983,'byte_10000'
'time_9',7324,-6956,4027,2,4029,1443,5472,-1440,4032,6951,10983,-6954,4029,'byte_10000'
'time_9',4027,0,4029,1443,5472,-1440,4032,6951,10983,-6954,4029,-366,3663,'byte_10000'
'time_10',4029,1809,5472,-1440,4032,6951,10983,-6954,4029,-366,3663,286,3949,'byte_9000'
'time_10',5472,83,4032,6951,10983,-6954,4029,-366,3663,286,3949,-3685,264,'byte_2500'
'time_10',4032,10719,10983,-6954,4029,-366,3663,286,3949,-3685,264,14217,14481,'byte_10000'
'time_10',10983,-10452,4029,-366,3663,286,3949,-3685,264,14217,14481,-350,14131,'byte_8500'
'time_10',4029,-10468,3663,286,3949,-3685,264,14217,14481,-350,14131,6008,20139,'byte_10000'
'time_10',3663,-16190,3949,-3685,264,14217,14481,-350,14131,6008,20139,-10628,9511,'byte_8500'
'time_11',3949,-9247,264,14217,14481,-350,14131,6008,20139,-10628,9511,5135,14646,'byte_10000'
'time_11',264,-165,14481,-350,14131,6008,20139,-10628,9511,5135,14646,-10572,4074,'byte_4500'
'time_11',14481,10057,14131,6008,20139,-10628,9511,5135,14646,-10572,4074,-448,3626,'byte_10000'
'time_11',14131,16513,20139,-10628,9511,5135,14646,-10572,4074,-448,3626,12395,16021,'byte_8500'
'time_11',20139,-6510,9511,5135,14646,-10572,4074,-448,3626,12395,16021,-15938,83,'byte_10000'
'time_11',9511,14563,14646,-10572,4074,-448,3626,12395,16021,-15938,83,3942,4025,'byte_10000'
'time_12',14646,49,4074,-448,3626,12395,16021,-15938,83,3942,4025,6964,10989,'byte_5000'
'time_12',4074,-7363,3626,12395,16021,-15938,83,3942,4025,6964,10989,-2934,8055,'byte_10000'
'time_12',3626,7966,16021,-15938,83,3942,4025,6964,10989,-2934,8055,-4392,3663,'byte_10000'
'time_12',16021,-3580,83,3942,4025,6964,10989,-2934,8055,-4392,3663,4395,8058,'byte_10000'
'time_12',83,-4033,4025,6964,10989,-2934,8055,-4392,3663,4395,8058,4026,12084,'byte_8500'
'time_13',4025,-1095,10989,-2934,8055,-4392,3663,4395,8058,4026,12084,-4597,7487,'byte_10000'
'time_13',10989,568,8055,-4392,3663,4395,8058,4026,12084,-4597,7487,24379,31866,'byte_10000'
'time_13',8055,-28203,3663,4395,8058,4026,12084,-4597,7487,24379,31866,-2563,29303,'byte_500'
'time_13',3663,-21245,8058,4026,12084,-4597,7487,24379,31866,-2563,29303,-5130,24173,'byte_10000'
'time_13',8058,-12089,12084,-4597,7487,24379,31866,-2563,29303,-5130,24173,-15448,8725,'byte_8500'
'time_13',12084,-1238,7487,24379,31866,-2563,29303,-5130,24173,-15448,8725,-6243,2482,'byte_500'
'time_14',7487,29384,31866,-2563,29303,-5130,24173,-15448,8725,-6243,2482,12168,14650,'byte_4500'
'time_14',31866,14653,29303,-5130,24173,-15448,8725,-6243,2482,12168,14650,-6591,8059,'byte_10000'
'time_14',29303,16114,24173,-15448,8725,-6243,2482,12168,14650,-6591,8059,6594,14653,'byte_10000'
'time_14',24173,-5928,8725,-6243,2482,12168,14650,-6591,8059,6594,14653,-6594,8059,'byte_10000'
'time_14',8725,-5577,2482,12168,14650,-6591,8059,6594,14653,-6594,8059,17576,25635,'byte_500'
'time_14',2482,-10985,14650,-6591,8059,6594,14653,-6594,8059,17576,25635,-21605,4030,'byte_8500'
'time_15',14650,4029,8059,6594,14653,-6594,8059,17576,25635,-21605,4030,6963,10993,'byte_7500'
'time_15',8059,3660,14653,-6594,8059,17576,25635,-21605,4030,6963,10993,-2944,8049,'byte_4500'
'time_15',14653,10,8059,17576,25635,-21605,4030,6963,10993,-2944,8049,16129,24178,'byte_6000'
'time_15',8059,1457,25635,-21605,4030,6963,10993,-2944,8049,16129,24178,-2821,21357,'byte_10000'
'time_15',25635,-17327,4030,6963,10993,-2944,8049,16129,24178,-2821,21357,-16647,4710,'byte_4500'
'time_16',4030,6283,10993,-2944,8049,16129,24178,-2821,21357,-16647,4710,6276,10986,'byte_7500'
'time_16',10993,-2937,8049,16129,24178,-2821,21357,-16647,4710,6276,10986,17218,28204,'byte_4500'
'time_16',8049,-4026,24178,-2821,21357,-16647,4710,6276,10986,17218,28204,-6231,21973,'byte_4000'
'time_16',24178,-616,21357,-16647,4710,6276,10986,17218,28204,-6231,21973,-13912,8061,'byte_8500'
'time_16',21357,-3351,4710,6276,10986,17218,28204,-6231,21973,-13912,8061,6508,14569,'byte_4000'
'time_16',4710,-3583,10986,17218,28204,-6231,21973,-13912,8061,6508,14569,1633,16202,'byte_10000'
'time_17',10986,12002,28204,-6231,21973,-13912,8061,6508,14569,1633,16202,-16196,6,'byte_10000'
'time_17',28204,21967,21973,-13912,8061,6508,14569,1633,16202,-16196,6,10984,10990,'byte_10000'
'time_17',21973,-2929,8061,6508,14569,1633,16202,-16196,6,10984,10990,-2928,8062,'byte_10000'
'time_17',8061,6507,14569,1633,16202,-16196,6,10984,10990,-2928,8062,-8062,0,'byte_10000'
'time_17',14569,16202,16202,-16196,6,10984,10990,-2928,8062,-8062,0,4028,4028,'byte_8500'
'time_17',16202,-4022,6,10984,10990,-2928,8062,-8062,0,4028,4028,7122,11150,'byte_10000'
'time_18',6,-160,10990,-2928,8062,-8062,0,4028,4028,7122,11150,-991,10159,'byte_10000'
'time_18',10990,-2097,8062,-8062,0,4028,4028,7122,11150,-991,10159,-174,9985,'byte_10000'
'time_18',8062,-9985,0,4028,4028,7122,11150,-991,10159,-174,9985,-9981,4,'byte_1000'
'time_18',0,4024,4028,7122,11150,-991,10159,-174,9985,-9981,4,8054,8058,'byte_3500'
'time_18',4028,3092,11150,-991,10159,-174,9985,-9981,4,8054,8058,-733,7325,'byte_10000'
'time_18',11150,2834,10159,-174,9985,-9981,4,8054,8058,-733,7325,-3294,4031,'byte_4000'
'time_19',10159,5954,9985,-9981,4,8054,8058,-733,7325,-3294,4031,1654,5685,'byte_8500'
'time_19',9985,-5681,4,8054,8058,-733,7325,-3294,4031,1654,5685,4174,9859,'byte_10000'
'time_19',4,-1801,8058,-733,7325,-3294,4031,1654,5685,4174,9859,-5659,4200,'byte_500'
'time_19',8058,3125,7325,-3294,4031,1654,5685,4174,9859,-5659,4200,3124,7324,'byte_10000'
'time_19',7325,-3293,4031,1654,5685,4174,9859,-5659,4200,3124,7324,-3296,4028,'byte_10000'
'time_20',4031,1657,5685,4174,9859,-5659,4200,3124,7324,-3296,4028,-365,3663,'byte_9500'
'time_20',5685,6196,9859,-5659,4200,3124,7324,-3296,4028,-365,3663,4392,8055,'byte_10000'
'time_20',9859,-3855,4200,3124,7324,-3296,4028,-365,3663,4392,8055,-4388,3667,'byte_10000'
'time_20',4200,3657,7324,-3296,4028,-365,3663,4392,8055,-4388,3667,16532,20199,'byte_10000'
'time_20',7324,-16171,4028,-365,3663,4392,8055,-4388,3667,16532,20199,-9055,11144,'byte_500'
'time_20',4028,-7481,3663,4392,8055,-4388,3667,16532,20199,-9055,11144,8230,19374,'byte_4500'
'time_21',3663,-11319,8055,-4388,3667,16532,20199,-9055,11144,8230,19374,-5782,13592,'byte_10000'
'time_21',8055,-9925,3667,16532,20199,-9055,11144,8230,19374,-5782,13592,-345,13247,'byte_10000'
'time_21',3667,6952,20199,-9055,11144,8230,19374,-5782,13592,-345,13247,-5184,8063,'byte_10000'
'time_21',20199,3081,11144,8230,19374,-5782,13592,-345,13247,-5184,8063,13915,21978,'byte_7500'
'time_21',11144,-2604,19374,-5782,13592,-345,13247,-5184,8063,13915,21978,-9416,12562,'byte_10000'
'time_21',19374,1030,13592,-345,13247,-5184,8063,13915,21978,-9416,12562,-2008,10554,'byte_10000'
'time_22',13592,2693,13247,-5184,8063,13915,21978,-9416,12562,-2008,10554,-9998,556,'byte_10000'
'time_22',13247,7507,8063,13915,21978,-9416,12562,-2008,10554,-9998,556,2598,3154,'byte_4500'
'time_22',8063,18824,21978,-9416,12562,-2008,10554,-9998,556,2598,3154,12960,16114,'byte_8500'
'time_22',21978,-3552,12562,-2008,10554,-9998,556,2598,3154,12960,16114,-12450,3664,'byte_4000'
'time_22',12562,6890,10554,-9998,556,2598,3154,12960,16114,-12450,3664,4772,8436,'byte_10000'
'time_22',10554,-7880,556,2598,3154,12960,16114,-12450,3664,4772,8436,7676,16112,'byte_500'
'time_23',556,-12958,3154,12960,16114,-12450,3664,4772,8436,7676,16112,-16109,3,'byte_7500'
'time_23',3154,16111,16114,-12450,3664,4772,8436,7676,16112,-16109,3,16783,16786,'byte_1000'
'time_23',16114,-13122,3664,4772,8436,7676,16112,-16109,3,16783,16786,-667,16119,'byte_500'
'time_23',3664,-7683,8436,7676,16112,-16109,3,16783,16786,-667,16119,-6890,9229,'byte_4500'
'time_23',8436,6883,16112,-16109,3,16783,16786,-667,16119,-6890,9229,2855,12084,'byte_4500'
