@relation dataset_p2p5_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,-12083,0,0,0,16112,16112,-12448,3664,8419,12083,-8419,3664,'byte_10000'
'time_7',0,-3664,0,16112,16112,-12448,3664,8419,12083,-8419,3664,363,4027,'byte_2500'
'time_8',0,12085,16112,-12448,3664,8419,12083,-8419,3664,363,4027,-4027,0,'byte_5500'
'time_8',16112,3664,3664,8419,12083,-8419,3664,363,4027,-4027,0,20139,20139,'byte_10000'
'time_8',3664,-8056,12083,-8419,3664,363,4027,-4027,0,20139,20139,-16478,3661,'byte_10000'
'time_8',12083,3,3664,363,4027,-4027,0,20139,20139,-16478,3661,-3660,1,'byte_10000'
'time_8',3664,4026,4027,-4027,0,20139,20139,-16478,3661,-3660,1,3661,3662,'byte_10000'
'time_9',4027,-3662,0,20139,20139,-16478,3661,-3660,1,3661,3662,4396,8058,'byte_10000'
'time_9',0,12081,20139,-16478,3661,-3660,1,3661,3662,4396,8058,-727,7331,'byte_500'
'time_9',20139,-3670,3661,-3660,1,3661,3662,4396,8058,-727,7331,-3403,3928,'byte_1000'
'time_9',3661,-3927,1,3661,3662,4396,8058,-727,7331,-3403,3928,445,4373,'byte_10000'
'time_9',1,-711,3662,4396,8058,-727,7331,-3403,3928,445,4373,6930,11303,'byte_10000'
'time_9',3662,-3245,8058,-727,7331,-3403,3928,445,4373,6930,11303,-7642,3661,'byte_10000'
'time_10',8058,3670,7331,-3403,3928,445,4373,6930,11303,-7642,3661,12453,16114,'byte_4000'
'time_10',7331,-12186,3928,445,4373,6930,11303,-7642,3661,12453,16114,-5116,10998,'byte_500'
'time_10',3928,-6625,4373,6930,11303,-7642,3661,12453,16114,-5116,10998,-6980,4018,'byte_10000'
'time_10',4373,7285,11303,-7642,3661,12453,16114,-5116,10998,-6980,4018,3307,7325,'byte_8500'
'time_10',11303,-3664,3661,12453,16114,-5116,10998,-6980,4018,3307,7325,-3291,4034,'byte_7500'
'time_10',3661,12080,16114,-5116,10998,-6980,4018,3307,7325,-3291,4034,-4034,0,'byte_10000'
'time_11',16114,10998,10998,-6980,4018,3307,7325,-3291,4034,-4034,0,12085,12085,'byte_10000'
'time_11',10998,-8067,4018,3307,7325,-3291,4034,-4034,0,12085,12085,6289,18374,'byte_7500'
'time_11',4018,-11049,7325,-3291,4034,-4034,0,12085,12085,6289,18374,3602,21976,'byte_1500'
'time_11',7325,-17942,4034,-4034,0,12085,12085,6289,18374,3602,21976,-19689,2287,'byte_10000'
'time_11',4034,-2287,0,12085,12085,6289,18374,3602,21976,-19689,2287,2956,5243,'byte_4000'
'time_11',0,6842,12085,6289,18374,3602,21976,-19689,2287,2956,5243,18929,24172,'byte_10000'
'time_12',12085,-5798,18374,3602,21976,-19689,2287,2956,5243,18929,24172,-2198,21974,'byte_7500'
'time_12',18374,2,21976,-19689,2287,2956,5243,18929,24172,-2198,21974,-10828,11146,'byte_10000'
'time_12',21976,-8859,2287,2956,5243,18929,24172,-2198,21974,-10828,11146,13032,24178,'byte_7500'
'time_12',2287,-18935,5243,18929,24172,-2198,21974,-10828,11146,13032,24178,-9531,14647,'byte_10000'
'time_12',5243,9525,24172,-2198,21974,-10828,11146,13032,24178,-9531,14647,-14643,4,'byte_10000'
'time_13',24172,21970,21974,-10828,11146,13032,24178,-9531,14647,-14643,4,913,917,'byte_10000'
'time_13',21974,10229,11146,13032,24178,-9531,14647,-14643,4,913,917,30304,31221,'byte_9500'
'time_13',11146,-7043,24178,-9531,14647,-14643,4,913,917,30304,31221,-5349,25872,'byte_10000'
'time_13',24178,-11225,14647,-14643,4,913,917,30304,31221,-5349,25872,2325,28197,'byte_8500'
'time_13',14647,-28193,4,913,917,30304,31221,-5349,25872,2325,28197,-24532,3665,'byte_10000'
'time_13',4,-2748,917,30304,31221,-5349,25872,2325,28197,-24532,3665,-3487,178,'byte_3000'
'time_14',917,31043,31221,-5349,25872,2325,28197,-24532,3665,-3487,178,14473,14651,'byte_8500'
'time_14',31221,11221,25872,2325,28197,-24532,3665,-3487,178,14473,14651,-6251,8400,'byte_500'
'time_14',25872,19797,28197,-24532,3665,-3487,178,14473,14651,-6251,8400,-1072,7328,'byte_4500'
'time_14',28197,-3663,3665,-3487,178,14473,14651,-6251,8400,-1072,7328,8786,16114,'byte_500'
'time_14',3665,-15936,178,14473,14651,-6251,8400,-1072,7328,8786,16114,2946,19060,'byte_500'
'time_14',178,-4409,14651,-6251,8400,-1072,7328,8786,16114,2946,19060,-11818,7242,'byte_10000'
'time_15',14651,1158,8400,-1072,7328,8786,16114,2946,19060,-11818,7242,-6210,1032,'byte_4000'
'time_15',8400,6296,7328,8786,16114,2946,19060,-11818,7242,-6210,1032,27171,28203,'byte_500'
'time_15',7328,-12089,16114,2946,19060,-11818,7242,-6210,1032,27171,28203,-24267,3936,'byte_10000'
'time_15',16114,15124,19060,-11818,7242,-6210,1032,27171,28203,-24267,3936,7847,11783,'byte_10000'
'time_15',19060,-4541,7242,-6210,1032,27171,28203,-24267,3936,7847,11783,-4453,7330,'byte_7500'
'time_16',7242,-6298,1032,27171,28203,-24267,3936,7847,11783,-4453,7330,8783,16113,'byte_500'
'time_16',1032,12090,28203,-24267,3936,7847,11783,-4453,7330,8783,16113,-8788,7325,'byte_10000'
'time_16',28203,-3389,3936,7847,11783,-4453,7330,8783,16113,-8788,7325,6776,14101,'byte_2000'
'time_16',3936,-2318,11783,-4453,7330,8783,16113,-8788,7325,6776,14101,-851,13250,'byte_8500'
'time_16',11783,-5920,7330,8783,16113,-8788,7325,6776,14101,-851,13250,3892,17142,'byte_3000'
'time_16',7330,-1029,16113,-8788,7325,6776,14101,-851,13250,3892,17142,-7799,9343,'byte_8500'
'time_17',16113,-2018,7325,6776,14101,-851,13250,3892,17142,-7799,9343,1647,10990,'byte_10000'
'time_17',7325,3111,14101,-851,13250,3892,17142,-7799,9343,1647,10990,-2919,8071,'byte_10000'
'time_17',14101,5179,13250,3892,17142,-7799,9343,1647,10990,-2919,8071,2834,10905,'byte_10000'
'time_17',13250,6237,17142,-7799,9343,1647,10990,-2919,8071,2834,10905,-8343,2562,'byte_10000'
'time_17',17142,6781,9343,1647,10990,-2919,8071,2834,10905,-8343,2562,5495,8057,'byte_9000'
'time_17',9343,2933,10990,-2919,8071,2834,10905,-8343,2562,5495,8057,-8056,1,'byte_2500'
'time_18',10990,8070,8071,2834,10905,-8343,2562,5495,8057,-8056,1,4028,4029,'byte_7500'
'time_18',8071,6876,10905,-8343,2562,5495,8057,-8056,1,4028,4029,-4028,1,'byte_8500'
'time_18',10905,2561,2562,5495,8057,-8056,1,4028,4029,-4028,1,4,5,'byte_10000'
'time_18',2562,8052,8057,-8056,1,4028,4029,-4028,1,4,5,10399,10404,'byte_4500'
'time_18',8057,-10403,1,4028,4029,-4028,1,4,5,10399,10404,-6742,3662,'byte_7000'
'time_19',1,367,4029,-4028,1,4,5,10399,10404,-6742,3662,-3660,2,'byte_10000'
'time_19',4029,-1,1,4,5,10399,10404,-6742,3662,-3660,2,32224,32226,'byte_10000'
'time_19',1,-32221,5,10399,10404,-6742,3662,-3660,2,32224,32226,-17517,14709,'byte_10000'
'time_19',5,-4305,10404,-6742,3662,-3660,2,32224,32226,-17517,14709,-7378,7331,'byte_4000'
'time_19',10404,-3669,3662,-3660,2,32224,32226,-17517,14709,-7378,7331,-7327,4,'byte_4500'
'time_19',3662,-2,2,32224,32226,-17517,14709,-7378,7331,-7327,4,10034,10038,'byte_4000'
'time_20',2,22188,32226,-17517,14709,-7378,7331,-7327,4,10034,10038,-8187,1851,'byte_10000'
'time_20',32226,12858,14709,-7378,7331,-7327,4,10034,10038,-8187,1851,6205,8056,'byte_10000'
'time_20',14709,-725,7331,-7327,4,10034,10038,-8187,1851,6205,8056,-5510,2546,'byte_10000'
'time_20',7331,-2542,4,10034,10038,-8187,1851,6205,8056,-5510,2546,5904,8450,'byte_500'
'time_20',4,1588,10038,-8187,1851,6205,8056,-5510,2546,5904,8450,6191,14641,'byte_7500'
'time_20',10038,-12790,1851,6205,8056,-5510,2546,5904,8450,6191,14641,5505,20146,'byte_4000'
'time_21',1851,-12090,8056,-5510,2546,5904,8450,6191,14641,5505,20146,-5422,14724,'byte_4500'
'time_21',8056,-12178,2546,5904,8450,6191,14641,5505,20146,-5422,14724,-2904,11820,'byte_7000'
'time_21',2546,-3370,8450,6191,14641,5505,20146,-5422,14724,-2904,11820,-2832,8988,'byte_500'
'time_21',8450,5653,14641,5505,20146,-5422,14724,-2904,11820,-2832,8988,-6781,2207,'byte_10000'
'time_21',14641,17939,20146,-5422,14724,-2904,11820,-2832,8988,-6781,2207,5117,7324,'byte_7500'
'time_22',20146,7400,14724,-2904,11820,-2832,8988,-6781,2207,5117,7324,741,8065,'byte_500'
'time_22',14724,3755,11820,-2832,8988,-6781,2207,5117,7324,741,8065,2923,10988,'byte_7500'
'time_22',11820,-2000,8988,-6781,2207,5117,7324,741,8065,2923,10988,-6556,4432,'byte_7500'
'time_22',8988,-2225,2207,5117,7324,741,8065,2923,10988,-6556,4432,2561,6993,'byte_4000'
'time_22',2207,331,7324,741,8065,2923,10988,-6556,4432,2561,6993,8518,15511,'byte_4500'
'time_22',7324,-7446,8065,2923,10988,-6556,4432,2561,6993,8518,15511,-5535,9976,'byte_500'
'time_23',8065,1012,10988,-6556,4432,2561,6993,8518,15511,-5535,9976,1017,10993,'byte_500'
'time_23',10988,-6561,4432,2561,6993,8518,15511,-5535,9976,1017,10993,-7329,3664,'byte_500'
'time_23',4432,3329,6993,8518,15511,-5535,9976,1017,10993,-7329,3664,434,4098,'byte_7500'
'time_23',6993,11413,15511,-5535,9976,1017,10993,-7329,3664,434,4098,-470,3628,'byte_500'
'time_23',15511,6348,9976,1017,10993,-7329,3664,434,4098,-470,3628,12844,16472,'byte_7500'
