@relation dataset_p2p5_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',171,730,8055,-4225,3830,7035,10865,-6885,3980,3345,7325,2038,9363,'byte_7000'
'time_11',8055,-5533,3830,7035,10865,-6885,3980,3345,7325,2038,9363,2727,12090,'byte_10000'
'time_11',3830,-1225,10865,-6885,3980,3345,7325,2038,9363,2727,12090,4247,16337,'byte_7500'
'time_11',10865,-12357,3980,3345,7325,2038,9363,2727,12090,4247,16337,5646,21983,'byte_8500'
'time_11',3980,-14658,7325,2038,9363,2727,12090,4247,16337,5646,21983,-12748,9235,'byte_10000'
'time_11',7325,128,9363,2727,12090,4247,16337,5646,21983,-12748,9235,-9008,227,'byte_10000'
'time_11',9363,11863,12090,4247,16337,5646,21983,-12748,9235,-9008,227,4131,4358,'byte_10000'
'time_12',12090,11979,16337,5646,21983,-12748,9235,-9008,227,4131,4358,-3422,936,'byte_8000'
'time_12',16337,21047,21983,-12748,9235,-9008,227,4131,4358,-3422,936,7380,8316,'byte_5000'
'time_12',21983,919,9235,-9008,227,4131,4358,-3422,936,7380,8316,15707,24023,'byte_10000'
'time_12',9235,-23796,227,4131,4358,-3422,936,7380,8316,15707,24023,-20303,3720,'byte_10000'
'time_12',227,638,4358,-3422,936,7380,8316,15707,24023,-20303,3720,13325,17045,'byte_10000'
'time_13',4358,-16109,936,7380,8316,15707,24023,-20303,3720,13325,17045,-16099,946,'byte_4000'
'time_13',936,7370,8316,15707,24023,-20303,3720,13325,17045,-16099,946,8340,9286,'byte_10000'
'time_13',8316,14737,24023,-20303,3720,13325,17045,-16099,946,8340,9286,2798,12084,'byte_10000'
'time_13',24023,-8364,3720,13325,17045,-16099,946,8340,9286,2798,12084,-8423,3661,'byte_10000'
'time_13',3720,13384,17045,-16099,946,8340,9286,2798,12084,-8423,3661,222,3883,'byte_10000'
'time_13',17045,-2937,946,8340,9286,2798,12084,-8423,3661,222,3883,12382,16265,'byte_10000'
'time_14',946,-6979,9286,2798,12084,-8423,3661,222,3883,12382,16265,-1612,14653,'byte_10000'
'time_14',9286,-2569,12084,-8423,3661,222,3883,12382,16265,-1612,14653,-2571,12082,'byte_10000'
'time_14',12084,-8421,3661,222,3883,12382,16265,-1612,14653,-2571,12082,4315,16397,'byte_500'
'time_14',3661,-12514,3883,12382,16265,-1612,14653,-2571,12082,4315,16397,-9714,6683,'byte_10000'
'time_14',3883,9582,16265,-1612,14653,-2571,12082,4315,16397,-9714,6683,13461,20144,'byte_4500'
'time_14',16265,-5491,14653,-2571,12082,4315,16397,-9714,6683,13461,20144,-12820,7324,'byte_4000'
'time_15',14653,4758,12082,4315,16397,-9714,6683,13461,20144,-12820,7324,738,8062,'byte_8500'
'time_15',12082,8335,16397,-9714,6683,13461,20144,-12820,7324,738,8062,6557,14619,'byte_500'
'time_15',16397,-7936,6683,13461,20144,-12820,7324,738,8062,6557,14619,-2500,12119,'byte_500'
'time_15',6683,8025,20144,-12820,7324,738,8062,6557,14619,-2500,12119,4000,16119,'byte_10000'
'time_15',20144,-8795,7324,738,8062,6557,14619,-2500,12119,4000,16119,-8293,7826,'byte_5000'
'time_16',7324,236,8062,6557,14619,-2500,12119,4000,16119,-8293,7826,-3090,4736,'byte_4000'
'time_16',8062,9883,14619,-2500,12119,4000,16119,-8293,7826,-3090,4736,20900,25636,'byte_4500'
'time_16',14619,-13517,12119,4000,16119,-8293,7826,-3090,4736,20900,25636,-13546,12090,'byte_7500'
'time_16',12119,4029,16119,-8293,7826,-3090,4736,20900,25636,-13546,12090,-1109,10981,'byte_5000'
'time_16',16119,-3155,7826,-3090,4736,20900,25636,-13546,12090,-1109,10981,-7297,3684,'byte_6000'
'time_16',7826,1052,4736,20900,25636,-13546,12090,-1109,10981,-7297,3684,8404,12088,'byte_5500'
'time_17',4736,13548,25636,-13546,12090,-1109,10981,-7297,3684,8404,12088,2559,14647,'byte_8000'
'time_17',25636,-2557,12090,-1109,10981,-7297,3684,8404,12088,2559,14647,9070,23717,'byte_8500'
'time_17',12090,-12736,10981,-7297,3684,8404,12088,2559,14647,9070,23717,-12722,10995,'byte_10000'
'time_17',10981,-7311,3684,8404,12088,2559,14647,9070,23717,-12722,10995,980,11975,'byte_8500'
'time_17',3684,113,12088,2559,14647,9070,23717,-12722,10995,980,11975,-889,11086,'byte_6500'
'time_17',12088,3561,14647,9070,23717,-12722,10995,980,11975,-889,11086,5051,16137,'byte_10000'
'time_18',14647,7580,23717,-12722,10995,980,11975,-889,11086,5051,16137,-16118,19,'byte_10000'
'time_18',23717,10976,10995,980,11975,-889,11086,5051,16137,-16118,19,10967,10986,'byte_10000'
'time_18',10995,989,11975,-889,11086,5051,16137,-16118,19,10967,10986,-6908,4078,'byte_500'
'time_18',11975,7008,11086,5051,16137,-16118,19,10967,10986,-6908,4078,-411,3667,'byte_10000'
'time_18',11086,12470,16137,-16118,19,10967,10986,-6908,4078,-411,3667,4386,8053,'byte_4500'
'time_18',16137,-8034,19,10967,10986,-6908,4078,-411,3667,4386,8053,-8052,1,'byte_10000'
'time_19',19,10985,10986,-6908,4078,-411,3667,4386,8053,-8052,1,0,1,'byte_500'
'time_19',10986,4077,4078,-411,3667,4386,8053,-8052,1,0,1,12084,12085,'byte_5500'
'time_19',4078,-8418,3667,4386,8053,-8052,1,0,1,12084,12085,-7367,4718,'byte_4000'
'time_19',3667,3335,8053,-8052,1,0,1,12084,12085,-7367,4718,-1055,3663,'byte_10000'
'time_19',8053,-3662,1,0,1,12084,12085,-7367,4718,-1055,3663,364,4027,'byte_10000'
'time_20',1,-4026,1,12084,12085,-7367,4718,-1055,3663,364,4027,3300,7327,'byte_10000'
'time_20',1,4758,12085,-7367,4718,-1055,3663,364,4027,3300,7327,-2744,4583,'byte_10000'
'time_20',12085,135,4718,-1055,3663,364,4027,3300,7327,-2744,4583,1001,5584,'byte_10000'
'time_20',4718,-1921,3663,364,4027,3300,7327,-2744,4583,1001,5584,-195,5389,'byte_10000'
'time_20',3663,-1362,4027,3300,7327,-2744,4583,1001,5584,-195,5389,2445,7834,'byte_10000'
'time_20',4027,-507,7327,-2744,4583,1001,5584,-195,5389,2445,7834,310,8144,'byte_10000'
'time_21',7327,-3561,4583,1001,5584,-195,5389,2445,7834,310,8144,15321,23465,'byte_9500'
'time_21',4583,-17881,5584,-195,5389,2445,7834,310,8144,15321,23465,-15407,8058,'byte_6500'
'time_21',5584,-2669,5389,2445,7834,310,8144,15321,23465,-15407,8058,-1966,6092,'byte_4500'
'time_21',5389,1742,7834,310,8144,15321,23465,-15407,8058,-1966,6092,7354,13446,'byte_10000'
'time_21',7834,-5302,8144,15321,23465,-15407,8058,-1966,6092,7354,13446,2667,16113,'byte_10000'
'time_21',8144,7352,23465,-15407,8058,-1966,6092,7354,13446,2667,16113,2197,18310,'byte_10000'
'time_22',23465,-10252,8058,-1966,6092,7354,13446,2667,16113,2197,18310,-18309,1,'byte_9500'
'time_22',8058,6091,6092,7354,13446,2667,16113,2197,18310,-18309,1,14647,14648,'byte_6500'
'time_22',6092,-1202,13446,2667,16113,2197,18310,-18309,1,14647,14648,-10616,4032,'byte_10000'
'time_22',13446,12081,16113,2197,18310,-18309,1,14647,14648,-10616,4032,6956,10988,'byte_7500'
'time_22',16113,7322,18310,-18309,1,14647,14648,-10616,4032,6956,10988,-10988,0,'byte_5000'
'time_22',18310,1,1,14647,14648,-10616,4032,6956,10988,-10988,0,5147,5147,'byte_4500'
'time_23',1,9501,14648,-10616,4032,6956,10988,-10988,0,5147,5147,-1483,3664,'byte_3500'
'time_23',14648,368,4032,6956,10988,-10988,0,5147,5147,-1483,3664,20513,24177,'byte_4500'
'time_23',4032,-13189,10988,-10988,0,5147,5147,-1483,3664,20513,24177,-5793,18384,'byte_500'
'time_23',10988,-18384,0,5147,5147,-1483,3664,20513,24177,-5793,18384,-6372,12012,'byte_4500'
'time_23',0,-6865,5147,-1483,3664,20513,24177,-5793,18384,-6372,12012,17289,29301,'byte_500'
