@relation dataset_day_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',0,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_5',32224,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_5',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,32224,32224,-32224,0,0,0,32224,32224,'byte_500'
'time_6',0,-32224,0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_6',0,32224,32224,-32224,0,0,0,32224,32224,-32224,0,32,32,'byte_500'
'time_6',32224,-32,0,0,0,32224,32224,-32224,0,32,32,32186,32218,'byte_10000'
'time_6',0,-32218,0,32224,32224,-32224,0,32,32,32186,32218,-32218,0,'byte_500'
'time_6',0,32224,32224,-32224,0,32,32,32186,32218,-32218,0,0,0,'byte_10000'
'time_6',32224,0,0,32,32,32186,32218,-32218,0,0,0,32224,32224,'byte_500'
'time_7',0,-32192,32,32186,32218,-32218,0,0,0,32224,32224,-32195,29,'byte_500'
'time_7',32,32189,32218,-32218,0,0,0,32224,32224,-32195,29,-29,0,'byte_10000'
'time_7',32218,0,0,0,0,32224,32224,-32195,29,-29,0,32,32,'byte_10000'
'time_7',0,-32,0,32224,32224,-32195,29,-29,0,32,32,29228,29260,'byte_500'
'time_7',0,2964,32224,-32195,29,-29,0,32,32,29228,29260,-29260,0,'byte_10000'
'time_8',32224,29,29,-29,0,32,32,29228,29260,-29260,0,29295,29295,'byte_10000'
'time_8',29,-29295,0,32,32,29228,29260,-29260,0,29295,29295,-29250,45,'byte_10000'
'time_8',0,-13,32,29228,29260,-29260,0,29295,29295,-29250,45,32127,32172,'byte_500'
'time_8',32,-2912,29260,-29260,0,29295,29295,-29250,45,32127,32172,-32166,6,'byte_10000'
'time_8',29260,-6,0,29295,29295,-29250,45,32127,32172,-32166,6,32218,32224,'byte_500'
'time_8',0,-2929,29295,-29250,45,32127,32172,-32166,6,32218,32224,-32224,0,'byte_10000'
'time_9',29295,45,45,32127,32172,-32166,6,32218,32224,-32224,0,0,0,'byte_10000'
'time_9',45,32172,32172,-32166,6,32218,32224,-32224,0,0,0,29295,29295,'byte_500'
'time_9',32172,-29289,6,32218,32224,-32224,0,0,0,29295,29295,2923,32218,'byte_10000'
'time_9',6,6,32224,-32224,0,0,0,29295,29295,2923,32218,-32218,0,'byte_10000'
'time_9',32224,0,0,0,0,29295,29295,2923,32218,-32218,0,29295,29295,'byte_10000'
'time_9',0,-29295,0,29295,29295,2923,32218,-32218,0,29295,29295,2923,32218,'byte_500'
'time_10',0,-2923,29295,2923,32218,-32218,0,29295,29295,2923,32218,26360,58578,'byte_10000'
'time_10',29295,-26360,32218,-32218,0,29295,29295,2923,32218,26360,58578,-58578,0,'byte_10000'
'time_10',32218,0,0,29295,29295,2923,32218,26360,58578,-58578,0,32218,32218,'byte_10000'
'time_10',0,-2923,29295,2923,32218,26360,58578,-58578,0,32218,32218,-32218,0,'byte_10000'
'time_10',29295,32218,32218,26360,58578,-58578,0,32218,32218,-32218,0,96667,96667,'byte_10000'
'time_10',32218,-38089,58578,-58578,0,32218,32218,-32218,0,96667,96667,-67372,29295,'byte_10000'
'time_11',58578,-29295,0,32218,32218,-32218,0,96667,96667,-67372,29295,-29295,0,'byte_10000'
'time_11',0,32218,32218,-32218,0,96667,96667,-67372,29295,-29295,0,29295,29295,'byte_10000'
'time_11',32218,-29295,0,96667,96667,-67372,29295,-29295,0,29295,29295,2923,32218,'byte_500'
'time_11',0,64449,96667,-67372,29295,-29295,0,29295,29295,2923,32218,6,32224,'byte_500'
'time_11',96667,-2929,29295,-29295,0,29295,29295,2923,32218,6,32224,-32224,0,'byte_500'
'time_11',29295,0,0,29295,29295,2923,32218,6,32224,-32224,0,32256,32256,'byte_500'
'time_12',0,-2961,29295,2923,32218,6,32224,-32224,0,32256,32256,26315,58571,'byte_1000'
'time_12',29295,-26353,32218,6,32224,-32224,0,32256,32256,26315,58571,5953,64524,'byte_500'
'time_12',32218,-32300,32224,-32224,0,32256,32256,26315,58571,5953,64524,-5892,58632,'byte_500'
'time_12',32224,-58632,0,32256,32256,26315,58571,5953,64524,-5892,58632,-6949,51683,'byte_500'
'time_12',0,-19427,32256,26315,58571,5953,64524,-5892,58632,-6949,51683,-11294,40389,'byte_500'
'time_13',32256,18182,58571,5953,64524,-5892,58632,-6949,51683,-11294,40389,-7877,32512,'byte_500'
'time_13',58571,32012,64524,-5892,58632,-6949,51683,-11294,40389,-7877,32512,-273,32239,'byte_500'
'time_13',64524,26393,58632,-6949,51683,-11294,40389,-7877,32512,-273,32239,-32180,59,'byte_500'
'time_13',58632,51624,51683,-11294,40389,-7877,32512,-273,32239,-32180,59,431,490,'byte_500'
'time_13',51683,39899,40389,-7877,32512,-273,32239,-32180,59,431,490,-47,443,'byte_500'
'time_13',40389,32069,32512,-273,32239,-32180,59,431,490,-47,443,-220,223,'byte_1000'
'time_14',32512,32016,32239,-32180,59,431,490,-47,443,-220,223,301,524,'byte_500'
'time_14',32239,-465,59,431,490,-47,443,-220,223,301,524,-251,273,'byte_500'
'time_14',59,217,490,-47,443,-220,223,301,524,-251,273,172,445,'byte_1000'
'time_14',490,-2,443,-220,223,301,524,-251,273,172,445,-391,54,'byte_500'
'time_14',443,169,223,301,524,-251,273,172,445,-391,54,112,166,'byte_500'
'time_14',223,358,524,-251,273,172,445,-391,54,112,166,84,250,'byte_1000'
'time_15',524,23,273,172,445,-391,54,112,166,84,250,-167,83,'byte_1000'
'time_15',273,362,445,-391,54,112,166,84,250,-167,83,327,410,'byte_500'
'time_15',445,-356,54,112,166,84,250,-167,83,327,410,-327,83,'byte_500'
'time_15',54,83,166,84,250,-167,83,327,410,-327,83,243,326,'byte_1500'
'time_15',166,-76,250,-167,83,327,410,-327,83,243,326,311,637,'byte_1000'
'time_16',250,-554,83,327,410,-327,83,243,326,311,637,-257,380,'byte_1000'
'time_16',83,30,410,-327,83,243,326,311,637,-257,380,-167,213,'byte_500'
'time_16',410,-130,83,243,326,311,637,-257,380,-167,213,328,541,'byte_500'
'time_16',83,-215,326,311,637,-257,380,-167,213,328,541,-322,219,'byte_500'
'time_16',326,418,637,-257,380,-167,213,328,541,-322,219,234,453,'byte_1000'
'time_16',637,-73,380,-167,213,328,541,-322,219,234,453,306,759,'byte_1000'
'time_17',380,-546,213,328,541,-322,219,234,453,306,759,151,910,'byte_500'
'time_17',213,-369,541,-322,219,234,453,306,759,151,910,-775,135,'byte_500'
'time_17',541,84,219,234,453,306,759,151,910,-775,135,134,269,'byte_1000'
'time_17',219,184,453,306,759,151,910,-775,135,134,269,812,1081,'byte_500'
'time_17',453,-322,759,151,910,-775,135,134,269,812,1081,-102,979,'byte_1000'
'time_17',759,-69,910,-775,135,134,269,812,1081,-102,979,-157,822,'byte_1000'
'time_18',910,-687,135,134,269,812,1081,-102,979,-157,822,-712,110,'byte_500'
'time_18',135,159,269,812,1081,-102,979,-157,822,-712,110,22,132,'byte_500'
'time_18',269,949,1081,-102,979,-157,822,-712,110,22,132,314,446,'byte_500'
'time_18',1081,533,979,-157,822,-712,110,22,132,314,446,259,705,'byte_500'
'time_18',979,117,822,-712,110,22,132,314,446,259,705,194,899,'byte_500'
'time_19',822,-789,110,22,132,314,446,259,705,194,899,-849,50,'byte_500'
'time_19',110,82,132,314,446,259,705,194,899,-849,50,-16,34,'byte_500'
'time_19',132,412,446,259,705,194,899,-849,50,-16,34,591,625,'byte_500'
'time_19',446,80,705,194,899,-849,50,-16,34,591,625,-329,296,'byte_500'
'time_19',705,603,899,-849,50,-16,34,591,625,-329,296,491,787,'byte_1000'
'time_19',899,-737,50,-16,34,591,625,-329,296,491,787,-172,615,'byte_500'
'time_20',50,-581,34,591,625,-329,296,491,787,-172,615,-561,54,'byte_500'
'time_20',34,571,625,-329,296,491,787,-172,615,-561,54,157,211,'byte_500'
'time_20',625,85,296,491,787,-172,615,-561,54,157,211,115,326,'byte_500'
'time_20',296,461,787,-172,615,-561,54,157,211,115,326,-12,314,'byte_1000'
'time_20',787,301,615,-561,54,157,211,115,326,-12,314,171,485,'byte_1000'
'time_21',615,-431,54,157,211,115,326,-12,314,171,485,-56,429,'byte_10000'
'time_21',54,-218,211,115,326,-12,314,171,485,-56,429,18,447,'byte_10000'
'time_21',211,-121,326,-12,314,171,485,-56,429,18,447,-336,111,'byte_10000'
'time_21',326,203,314,171,485,-56,429,18,447,-336,111,280,391,'byte_10000'
'time_21',314,94,485,-56,429,18,447,-336,111,280,391,576,967,'byte_500'
'time_21',485,-538,429,18,447,-336,111,280,391,576,967,-499,468,'byte_10000'
'time_22',429,-21,447,-336,111,280,391,576,967,-499,468,-240,228,'byte_500'
'time_22',447,-117,111,280,391,576,967,-499,468,-240,228,187,415,'byte_500'
'time_22',111,-24,391,576,967,-499,468,-240,228,187,415,-251,164,'byte_10000'
'time_22',391,803,967,-499,468,-240,228,187,415,-251,164,402,566,'byte_10000'
'time_22',967,-98,468,-240,228,187,415,-251,164,402,566,235,801,'byte_6500'
'time_23',468,-573,228,187,415,-251,164,402,566,235,801,76997,77798,'byte_10000'
'time_23',228,-77383,415,-251,164,402,566,235,801,76997,77798,-13943,63855,'byte_10000'
'time_23',415,-63691,164,402,566,235,801,76997,77798,-13943,63855,-34293,29562,'byte_10000'
'time_23',164,-28996,566,235,801,76997,77798,-13943,63855,-34293,29562,34836,64398,'byte_10000'
'time_23',566,-63597,801,76997,77798,-13943,63855,-34293,29562,34836,64398,-64144,254,'byte_500'
