@relation dataset_p2p5_27_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',20680,324495,336616,30127,366743,-354622,12121,-1044,11077,'byte_5000'
'time_14',336616,355666,366743,-354622,12121,-1044,11077,368419,379496,'byte_10000'
'time_14',366743,-367375,12121,-1044,11077,368419,379496,-375730,3766,'byte_10000'
'time_14',12121,7311,11077,368419,379496,-375730,3766,-3234,532,'byte_500'
'time_15',11077,378964,379496,-375730,3766,-3234,532,10578,11110,'byte_5000'
'time_15',379496,-7344,3766,-3234,532,10578,11110,381841,392951,'byte_500'
'time_15',3766,-392419,532,10578,11110,381841,392951,-381848,11103,'byte_10000'
'time_15',532,7,11110,381841,392951,-381848,11103,-2527,8576,'byte_10000'
'time_15',11110,384375,392951,-381848,11103,-2527,8576,7706,16282,'byte_10000'
'time_15',392951,-5179,11103,-2527,8576,7706,16282,360062,376344,'byte_10000'
'time_16',11103,-367768,8576,7706,16282,360062,376344,-371796,4548,'byte_500'
'time_16',8576,11734,16282,360062,376344,-371796,4548,-4483,65,'byte_10000'
'time_16',16282,376279,376344,-371796,4548,-4483,65,12445,12510,'byte_500'
'time_16',376344,-7962,4548,-4483,65,12445,12510,-3993,8517,'byte_500'
'time_16',4548,-8452,65,12445,12510,-3993,8517,2509,11026,'byte_8500'
'time_16',65,1484,12510,-3993,8517,2509,11026,432967,443993,'byte_10000'
'time_17',12510,-435476,8517,2509,11026,432967,443993,-436530,7463,'byte_10000'
'time_17',8517,3563,11026,432967,443993,-436530,7463,441258,448721,'byte_8500'
'time_17',11026,-4728,443993,-436530,7463,441258,448721,-437643,11078,'byte_3500'
'time_17',443993,-3615,7463,441258,448721,-437643,11078,442318,453396,'byte_500'
'time_17',7463,-4675,448721,-437643,11078,442318,453396,-446004,7392,'byte_10000'
'time_17',448721,3686,11078,442318,453396,-446004,7392,-2842,4550,'byte_500'
'time_18',11078,448846,453396,-446004,7392,-2842,4550,415554,420104,'byte_4500'
'time_18',453396,-412712,7392,-2842,4550,415554,420104,-407509,12595,'byte_500'
'time_18',7392,-8045,4550,415554,420104,-407509,12595,-12499,96,'byte_8500'
'time_18',4550,420008,420104,-407509,12595,-12499,96,4427,4523,'byte_10000'
'time_18',420104,8072,12595,-12499,96,4427,4523,-4083,440,'byte_2000'
'time_19',12595,-344,96,4427,4523,-4083,440,13700,14140,'byte_10000'
'time_19',96,-9617,4523,-4083,440,13700,14140,478401,492541,'byte_10000'
'time_19',4523,-492101,440,13700,14140,478401,492541,-481495,11046,'byte_4500'
'time_19',440,3094,14140,478401,492541,-481495,11046,489726,500772,'byte_1000'
'time_19',14140,-8231,492541,-481495,11046,489726,500772,-500304,468,'byte_10000'
'time_19',492541,10578,11046,489726,500772,-500304,468,11030,11498,'byte_500'
'time_20',11046,489274,500772,-500304,468,11030,11498,-11081,417,'byte_10000'
'time_20',500772,51,468,11030,11498,-11081,417,-297,120,'byte_8500'
'time_20',468,11378,11498,-11081,417,-297,120,8045,8165,'byte_10000'
'time_20',11498,-7748,417,-297,120,8045,8165,3717,11882,'byte_10000'
'time_20',417,-11762,120,8045,8165,3717,11882,519875,531757,'byte_10000'
'time_20',120,-523592,8165,3717,11882,519875,531757,-523645,8112,'byte_8000'
'time_21',8165,3770,11882,519875,531757,-523645,8112,-4720,3392,'byte_500'
'time_21',11882,528365,531757,-523645,8112,-4720,3392,-2937,455,'byte_10000'
'time_21',531757,7657,8112,-4720,3392,-2937,455,11695,12150,'byte_10000'
'time_21',8112,-8758,3392,-2937,455,11695,12150,-11669,481,'byte_2500'
'time_21',3392,-26,455,11695,12150,-11669,481,3670,4151,'byte_10000'
'time_22',455,7999,12150,-11669,481,3670,4151,-3672,479,'byte_8000'
'time_22',12150,2,481,3670,4151,-3672,479,7710,8189,'byte_8500'
'time_22',481,-4038,4151,-3672,479,7710,8189,5518,13707,'byte_10000'
'time_22',4151,-13228,479,7710,8189,5518,13707,-12040,1667,'byte_7500'
'time_22',479,6522,8189,5518,13707,-12040,1667,573280,574947,'byte_10000'
'time_22',8189,-561240,13707,-12040,1667,573280,574947,-559796,15151,'byte_4500'
'time_23',13707,-13484,1667,573280,574947,-559796,15151,-10956,4195,'byte_500'
'time_23',1667,570752,574947,-559796,15151,-10956,4195,-3688,507,'byte_8000'
'time_23',574947,14644,15151,-10956,4195,-3688,507,591869,592376,'byte_4500'
'time_23',15151,-588181,4195,-3688,507,591869,592376,-592376,0,'byte_500'
'time_23',4195,507,507,591869,592376,-592376,0,16902,16902,'byte_4500'
'time_23',507,575474,592376,-592376,0,16902,16902,-8698,8204,'byte_8500'
