@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',3666,8067,8069,-745,7324,-2746,4578,3478,8056,-8054,2,-2,0,'byte_8500'
'time_18',8069,7324,7324,-2746,4578,3478,8056,-8054,2,-2,0,14657,14657,'byte_500'
'time_18',7324,-10079,4578,3478,8056,-8054,2,-2,0,14657,14657,-6601,8056,'byte_10000'
'time_18',4578,0,8056,-8054,2,-2,0,14657,14657,-6601,8056,-8056,0,'byte_10000'
'time_18',8056,2,2,-2,0,14657,14657,-6601,8056,-8056,0,0,0,'byte_4500'
'time_18',2,0,0,14657,14657,-6601,8056,-8056,0,0,0,7324,7324,'byte_10000'
'time_19',0,7333,14657,-6601,8056,-8056,0,0,0,7324,7324,-7322,2,'byte_10000'
'time_19',14657,8054,8056,-8056,0,0,0,7324,7324,-7322,2,2,4,'byte_4000'
'time_19',8056,-4,0,0,0,7324,7324,-7322,2,2,4,8048,8052,'byte_4500'
'time_19',0,-8052,0,7324,7324,-7322,2,2,4,8048,8052,-4386,3666,'byte_4000'
'time_19',0,3658,7324,-7322,2,2,4,8048,8052,-4386,3666,8418,12084,'byte_4500'
'time_19',7324,-12082,2,2,4,8048,8052,-4386,3666,8418,12084,-12084,0,'byte_10000'
'time_20',2,4,4,8048,8052,-4386,3666,8418,12084,-12084,0,6952,6952,'byte_10000'
'time_20',4,1100,8052,-4386,3666,8418,12084,-12084,0,6952,6952,818,7770,'byte_10000'
'time_20',8052,-4104,3666,8418,12084,-12084,0,6952,6952,818,7770,-2229,5541,'byte_7000'
'time_20',3666,6543,12084,-12084,0,6952,6952,818,7770,-2229,5541,-5541,0,'byte_4000'
'time_20',12084,0,0,6952,6952,818,7770,-2229,5541,-5541,0,7324,7324,'byte_9000'
'time_21',0,-372,6952,818,7770,-2229,5541,-5541,0,7324,7324,-1654,5670,'byte_4000'
'time_21',6952,2100,7770,-2229,5541,-5541,0,7324,7324,-1654,5670,-2008,3662,'byte_10000'
'time_21',7770,1879,5541,-5541,0,7324,7324,-1654,5670,-2008,3662,366,4028,'byte_4000'
'time_21',5541,-4028,0,7324,7324,-1654,5670,-2008,3662,366,4028,3297,7325,'byte_500'
'time_21',0,-1,7324,-1654,5670,-2008,3662,366,4028,3297,7325,731,8056,'byte_10000'
'time_21',7324,-2386,5670,-2008,3662,366,4028,3297,7325,731,8056,-8056,0,'byte_8500'
'time_22',5670,3662,3662,366,4028,3297,7325,731,8056,-8056,0,12086,12086,'byte_4000'
'time_22',3662,-8058,4028,3297,7325,731,8056,-8056,0,12086,12086,-1099,10987,'byte_4500'
'time_22',4028,-3662,7325,731,8056,-8056,0,12086,12086,-1099,10987,-6955,4032,'byte_500'
'time_22',7325,4024,8056,-8056,0,12086,12086,-1099,10987,-6955,4032,10619,14651,'byte_500'
'time_22',8056,-14651,0,12086,12086,-1099,10987,-6955,4032,10619,14651,1464,16115,'byte_7500'
'time_22',0,-4029,12086,-1099,10987,-6955,4032,10619,14651,1464,16115,-12456,3659,'byte_500'
'time_23',12086,7328,10987,-6955,4032,10619,14651,1464,16115,-12456,3659,371,4030,'byte_500'
'time_23',10987,2,4032,10619,14651,1464,16115,-12456,3659,371,4030,-363,3667,'byte_500'
'time_23',4032,10984,14651,1464,16115,-12456,3659,371,4030,-363,3667,500,4167,'byte_500'
'time_23',14651,11948,16115,-12456,3659,371,4030,-363,3667,500,4167,7920,12087,'byte_500'
'time_23',16115,-8428,3659,371,4030,-363,3667,500,4167,7920,12087,-1188,10899,'byte_500'

'time_0',11007,4178,4178,2848,7026,-7007,19,-8,11,4019,4030,6274,10304,'byte_4000'
'time_0',4178,-3278,7026,-7007,19,-8,11,4019,4030,6274,10304,-950,9354,'byte_500'
'time_0',7026,-9335,19,-8,11,4019,4030,6274,10304,-950,9354,-6834,2520,'byte_500'
'time_0',19,-2509,11,4019,4030,6274,10304,-950,9354,-6834,2520,8470,10990,'byte_4500'
'time_0',11,-6960,4030,6274,10304,-950,9354,-6834,2520,8470,10990,-10990,0,'byte_500'
'time_1',4030,10304,10304,-950,9354,-6834,2520,8470,10990,-10990,0,18315,18315,'byte_500'
'time_1',10304,-8961,9354,-6834,2520,8470,10990,-10990,0,18315,18315,-8095,10220,'byte_500'
