@relation dataset_p2p5_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',3662,-7324,0,10990,10990,-3666,7324,24,7348,'byte_4000'
'time_9',0,3642,10990,-3666,7324,24,7348,-3318,4030,'byte_4500'
'time_9',10990,3294,7324,24,7348,-3318,4030,-368,3662,'byte_7500'
'time_9',7324,3686,7348,-3318,4030,-368,3662,5,3667,'byte_500'
'time_9',7348,363,4030,-368,3662,5,3667,-3629,38,'byte_4500'
'time_9',4030,3624,3662,5,3667,-3629,38,3649,3687,'byte_7500'
'time_9',3662,-20,3667,-3629,38,3649,3687,-49,3638,'byte_4000'
'time_10',3667,-3600,38,3649,3687,-49,3638,392,4030,'byte_4500'
'time_10',38,-343,3687,-49,3638,392,4030,3291,7321,'byte_500'
'time_10',3687,-3683,3638,392,4030,3291,7321,-7317,4,'byte_4500'
'time_10',3638,4026,4030,3291,7321,-7317,4,4024,4028,'byte_4000'
'time_10',4030,3293,7321,-7317,4,4024,4028,3294,7322,'byte_4000'
'time_11',7321,-7318,4,4024,4028,3294,7322,-3652,3670,'byte_3000'
'time_11',4,358,4028,3294,7322,-3652,3670,365,4035,'byte_4500'
'time_11',4028,3287,7322,-3652,3670,365,4035,-4033,2,'byte_8500'
'time_11',7322,3668,3670,365,4035,-4033,2,4041,4043,'byte_4000'
'time_11',3670,-8,4035,-4033,2,4041,4043,-392,3651,'byte_7500'
'time_11',4035,-3649,2,4041,4043,-392,3651,8,3659,'byte_8500'
'time_12',2,384,4043,-392,3651,8,3659,-1012,2647,'byte_7500'
'time_12',4043,1004,3651,8,3659,-1012,2647,1644,4291,'byte_4000'
'time_12',3651,-632,3659,-1012,2647,1644,4291,3767,8058,'byte_500'
'time_12',3659,-5411,2647,1644,4291,3767,8058,-4396,3662,'byte_7500'
'time_12',2647,629,4291,3767,8058,-4396,3662,3661,7323,'byte_4500'
'time_13',4291,735,8058,-4396,3662,3661,7323,800,8123,'byte_10000'
'time_13',8058,-4461,3662,3661,7323,800,8123,-798,7325,'byte_4000'
'time_13',3662,-2,7323,800,8123,-798,7325,-3626,3699,'byte_4500'
'time_13',7323,4424,8123,-798,7325,-3626,3699,-3699,0,'byte_4000'
'time_13',8123,7325,7325,-3626,3699,-3699,0,7288,7288,'byte_4500'
'time_13',7325,-3589,3699,-3699,0,7288,7288,-3236,4052,'byte_10000'
'time_14',3699,-4052,0,7288,7288,-3236,4052,6934,10986,'byte_4000'
'time_14',0,-3698,7288,-3236,4052,6934,10986,-7324,3662,'byte_10000'
'time_14',7288,390,4052,6934,10986,-7324,3662,370,4032,'byte_10000'
'time_14',4052,6954,10986,-7324,3662,370,4032,-368,3664,'byte_500'
'time_14',10986,-2,3662,370,4032,-368,3664,360,4024,'byte_10000'
'time_14',3662,8,4032,-368,3664,360,4024,6968,10992,'byte_7500'
'time_15',4032,-7328,3664,360,4024,6968,10992,-7330,3662,'byte_1000'
'time_15',3664,362,4024,6968,10992,-7330,3662,8425,12087,'byte_10000'
'time_15',4024,-1095,10992,-7330,3662,8425,12087,-1102,10985,'byte_10000'
'time_15',10992,-7323,3662,8425,12087,-1102,10985,-10985,0,'byte_7500'
'time_15',3662,12087,12087,-1102,10985,-10985,0,10986,10986,'byte_8500'
'time_16',12087,-1,10985,-10985,0,10986,10986,-3662,7324,'byte_4000'
'time_16',10985,-7324,0,10986,10986,-3662,7324,-6762,562,'byte_7500'
'time_16',0,10424,10986,-3662,7324,-6762,562,13577,14139,'byte_8500'
'time_16',10986,-6815,7324,-6762,562,13577,14139,1975,16114,'byte_500'
'time_16',7324,-15552,562,13577,14139,1975,16114,-8787,7327,'byte_8000'
'time_16',562,6812,14139,1975,16114,-8787,7327,731,8058,'byte_2000'
'time_17',14139,8056,16114,-8787,7327,731,8058,-4393,3665,'byte_10000'
'time_17',16114,3662,7327,731,8058,-4393,3665,3660,7325,'byte_10000'
'time_17',7327,733,8058,-4393,3665,3660,7325,733,8058,'byte_4500'
'time_17',8058,-4393,3665,3660,7325,733,8058,-7783,275,'byte_500'
'time_17',3665,7050,7325,733,8058,-7783,275,7483,7758,'byte_500'
'time_17',7325,300,8058,-7783,275,7483,7758,-6089,1669,'byte_5000'
'time_18',8058,-1394,275,7483,7758,-6089,1669,10441,12110,'byte_4000'
'time_18',275,-4352,7758,-6089,1669,10441,12110,-1121,10989,'byte_4500'
'time_18',7758,-9320,1669,10441,12110,-1121,10989,-6961,4028,'byte_4000'
'time_18',1669,8082,12110,-1121,10989,-6961,4028,-4022,6,'byte_4000'
'time_18',12110,10983,10989,-6961,4028,-4022,6,-6,0,'byte_2500'
'time_19',10989,4028,4028,-4022,6,-6,0,4720,4720,'byte_2000'
'time_19',4028,-4714,6,-6,0,4720,4720,-1058,3662,'byte_500'
'time_19',6,-3662,0,4720,4720,-1058,3662,369,4031,'byte_4000'
'time_19',0,689,4720,-1058,3662,369,4031,-368,3663,'byte_7500'
'time_19',4720,-1,3662,369,4031,-368,3663,30,3693,'byte_500'
'time_19',3662,338,4031,-368,3663,30,3693,-1383,2310,'byte_500'
'time_20',4031,1353,3663,30,3693,-1383,2310,-781,1529,'byte_10000'
'time_20',3663,2164,3693,-1383,2310,-781,1529,-1502,27,'byte_10000'
'time_20',3693,2283,2310,-781,1529,-1502,27,3613,3640,'byte_7500'
'time_20',2310,-2111,1529,-1502,27,3613,3640,3687,7327,'byte_7500'
'time_20',1529,-7300,27,3613,3640,3687,7327,-7285,42,'byte_4500'
'time_20',27,3598,3640,3687,7327,-7285,42,-42,0,'byte_9500'
'time_21',3640,7327,7327,-7285,42,-42,0,20480,20480,'byte_7500'
'time_21',7327,-20438,42,-42,0,20480,20480,-8394,12086,'byte_500'
'time_21',42,-12086,0,20480,20480,-8394,12086,-4759,7327,'byte_500'
'time_21',0,13153,20480,-8394,12086,-4759,7327,-3,7324,'byte_10000'
'time_21',20480,4762,12086,-4759,7327,-3,7324,-3294,4030,'byte_2500'
'time_22',12086,3297,7327,-3,7324,-3294,4030,5098,9128,'byte_2000'
'time_22',7327,-1804,7324,-3294,4030,5098,9128,-1804,7324,'byte_10000'
'time_22',7324,-3294,4030,5098,9128,-1804,7324,-7324,0,'byte_10000'
'time_22',4030,9128,9128,-1804,7324,-7324,0,2,2,'byte_10000'
'time_22',9128,7322,7324,-7324,0,2,2,12081,12083,'byte_4000'
'time_22',7324,-12083,0,2,2,12081,12083,-9998,2085,'byte_8500'
'time_23',0,-2083,2,12081,12083,-9998,2085,-508,1577,'byte_500'
'time_23',2,10506,12083,-9998,2085,-508,1577,12166,13743,'byte_10000'
'time_23',12083,-11658,2085,-508,1577,12166,13743,-2549,11194,'byte_500'
'time_23',2085,-9617,1577,12166,13743,-2549,11194,890,12084,'byte_8500'
