@relation dataset_p2p5_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_18',1507,2,3665,-3665,0,3663,3663,-3663,0,'byte_4500'
'time_18',3665,0,0,3663,3663,-3663,0,14647,14647,'byte_4000'
'time_18',0,-10984,3663,-3663,0,14647,14647,-2563,12084,'byte_4500'
'time_18',3663,-12084,0,14647,14647,-2563,12084,-8421,3663,'byte_500'
'time_19',0,10984,14647,-2563,12084,-8421,3663,-3663,0,'byte_500'
'time_19',14647,12084,12084,-8421,3663,-3663,0,3662,3662,'byte_500'
'time_19',12084,1,3663,-3663,0,3662,3662,370,4032,'byte_10000'
'time_19',3663,-4032,0,3662,3662,370,4032,-374,3658,'byte_4000'
'time_19',0,4,3662,370,4032,-374,3658,370,4028,'byte_500'
'time_19',3662,4,4032,-374,3658,370,4028,-4028,0,'byte_7500'
'time_20',4032,3658,3658,370,4028,-4028,0,0,0,'byte_7500'
'time_20',3658,4028,4028,-4028,0,0,0,0,0,'byte_4500'
'time_20',4028,0,0,0,0,0,0,12089,12089,'byte_7500'
'time_20',0,-12089,0,0,0,12089,12089,-8427,3662,'byte_4500'
'time_20',0,-3662,0,12089,12089,-8427,3662,-3662,0,'byte_8500'
'time_20',0,12089,12089,-8427,3662,-3662,0,7327,7327,'byte_7500'
'time_21',12089,-3665,3662,-3662,0,7327,7327,-3,7324,'byte_4000'
'time_21',3662,-7324,0,7327,7327,-3,7324,-3297,4027,'byte_7500'
'time_21',0,3300,7327,-3,7324,-3297,4027,3297,7324,'byte_10000'
'time_21',7327,0,7324,-3297,4027,3297,7324,-3296,4028,'byte_8500'
'time_21',7324,-1,4027,3297,7324,-3296,4028,4026,8054,'byte_10000'
'time_21',4027,-730,7324,-3296,4028,4026,8054,-815,7239,'byte_4500'
'time_22',7324,-3211,4028,4026,8054,-815,7239,-3344,3895,'byte_500'
'time_22',4028,4159,8054,-815,7239,-3344,3895,3429,7324,'byte_10000'
'time_22',8054,-85,7239,-3344,3895,3429,7324,8787,16111,'byte_500'
'time_22',7239,-12216,3895,3429,7324,8787,16111,-8050,8061,'byte_5500'
'time_22',3895,-737,7324,8787,16111,-8050,8061,2451,10512,'byte_10000'
'time_23',7324,5599,16111,-8050,8061,2451,10512,-6484,4028,'byte_8500'
'time_23',16111,4033,8061,2451,10512,-6484,4028,-4028,0,'byte_7500'
'time_23',8061,10512,10512,-6484,4028,-4028,0,16114,16114,'byte_4000'
'time_23',10512,-12086,4028,-4028,0,16114,16114,-15843,271,'byte_500'
'time_23',4028,-271,0,16114,16114,-15843,271,4956,5227,'byte_8500'
'time_23',0,10887,16114,-15843,271,4956,5227,4405,9632,'byte_4000'
