@relation dataset_day_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',73691,15545,15649,43087,58736,4729,63465,-11646,51819,-51715,104,46703,46807,'byte_10000'
'time_12',15649,11929,58736,4729,63465,-11646,51819,-51715,104,46703,46807,-10436,36371,'byte_10000'
'time_13',58736,27094,63465,-11646,51819,-51715,104,46703,46807,-10436,36371,28220,64591,'byte_10000'
'time_13',63465,-12772,51819,-51715,104,46703,46807,-10436,36371,28220,64591,-35024,29567,'byte_10000'
'time_13',51819,-29463,104,46703,46807,-10436,36371,28220,64591,-35024,29567,66504,96071,'byte_10000'
'time_13',104,-49264,46807,-10436,36371,28220,64591,-35024,29567,66504,96071,-66689,29382,'byte_500'
'time_13',46807,6989,36371,28220,64591,-35024,29567,66504,96071,-66689,29382,-29156,226,'byte_500'
'time_13',36371,64365,64591,-35024,29567,66504,96071,-66689,29382,-29156,226,-147,79,'byte_500'
'time_14',64591,29488,29567,66504,96071,-66689,29382,-29156,226,-147,79,-51,28,'byte_500'
'time_14',29567,96043,96071,-66689,29382,-29156,226,-147,79,-51,28,58,86,'byte_500'
'time_14',96071,29296,29382,-29156,226,-147,79,-51,28,58,86,115,201,'byte_500'
'time_14',29382,25,226,-147,79,-51,28,58,86,115,201,-1,200,'byte_500'
'time_14',226,-121,79,-51,28,58,86,115,201,-1,200,27,227,'byte_500'
'time_14',79,-199,28,58,86,115,201,-1,200,27,227,-209,18,'byte_500'
'time_15',28,68,86,115,201,-1,200,27,227,-209,18,320,338,'byte_500'
'time_15',86,-137,201,-1,200,27,227,-209,18,320,338,-277,61,'byte_500'
'time_15',201,139,200,27,227,-209,18,320,338,-277,61,360,421,'byte_500'
'time_15',200,-194,227,-209,18,320,338,-277,61,360,421,-125,296,'byte_500'
'time_15',227,-278,18,320,338,-277,61,360,421,-125,296,-36,260,'byte_500'
'time_16',18,78,338,-277,61,360,421,-125,296,-36,260,65,325,'byte_1000'
'time_16',338,-264,61,360,421,-125,296,-36,260,65,325,292,617,'byte_1000'
'time_16',61,-196,421,-125,296,-36,260,65,325,292,617,-65,552,'byte_500'
'time_16',421,-256,296,-36,260,65,325,292,617,-65,552,-185,367,'byte_500'
'time_16',296,-107,260,65,325,292,617,-65,552,-185,367,-277,90,'byte_500'
'time_16',260,235,325,292,617,-65,552,-185,367,-277,90,384,474,'byte_500'
'time_17',325,143,617,-65,552,-185,367,-277,90,384,474,-135,339,'byte_500'
'time_17',617,213,552,-185,367,-277,90,384,474,-135,339,-208,131,'byte_500'
'time_17',552,236,367,-277,90,384,474,-135,339,-208,131,135,266,'byte_1000'
'time_17',367,-176,90,384,474,-135,339,-208,131,135,266,362,628,'byte_1000'
'time_17',90,-154,474,-135,339,-208,131,135,266,362,628,-45,583,'byte_500'
'time_17',474,-244,339,-208,131,135,266,362,628,-45,583,-105,478,'byte_1000'
'time_18',339,-347,131,135,266,362,628,-45,583,-105,478,81,559,'byte_500'
'time_18',131,-293,266,362,628,-45,583,-105,478,81,559,-320,239,'byte_1000'
'time_18',266,389,628,-45,583,-105,478,81,559,-320,239,369,608,'byte_500'
'time_18',628,-25,583,-105,478,81,559,-320,239,369,608,-175,433,'byte_1000'
'time_18',583,45,478,81,559,-320,239,369,608,-175,433,143,576,'byte_500'
'time_19',478,-17,559,-320,239,369,608,-175,433,143,576,-430,146,'byte_500'
'time_19',559,93,239,369,608,-175,433,143,576,-430,146,36,182,'byte_1000'
'time_19',239,426,608,-175,433,143,576,-430,146,36,182,635,817,'byte_500'
'time_19',608,-384,433,143,576,-430,146,36,182,635,817,-444,373,'byte_500'
'time_19',433,203,576,-430,146,36,182,635,817,-444,373,-242,131,'byte_500'
'time_19',576,15,146,36,182,635,817,-444,373,-242,131,235,366,'byte_500'
'time_20',146,-184,182,635,817,-444,373,-242,131,235,366,-95,271,'byte_500'
'time_20',182,546,817,-444,373,-242,131,235,366,-95,271,34,305,'byte_1000'
'time_20',817,68,373,-242,131,235,366,-95,271,34,305,316,621,'byte_500'
'time_20',373,-490,131,235,366,-95,271,34,305,316,621,-427,194,'byte_1000'
'time_20',131,172,366,-95,271,34,305,316,621,-427,194,620,814,'byte_1000'
'time_21',366,-543,271,34,305,316,621,-427,194,620,814,62,876,'byte_500'
'time_21',271,-571,305,316,621,-427,194,620,814,62,876,-808,68,'byte_500'
'time_21',305,553,621,-427,194,620,814,62,876,-808,68,236,304,'byte_1500'
'time_21',621,-110,194,620,814,62,876,-808,68,236,304,732,1036,'byte_1000'
'time_21',194,-222,814,62,876,-808,68,236,304,732,1036,-471,565,'byte_500'
'time_21',814,311,876,-808,68,236,304,732,1036,-471,565,-118,447,'byte_500'
'time_22',876,-379,68,236,304,732,1036,-471,565,-118,447,-75,372,'byte_500'
'time_22',68,-68,304,732,1036,-471,565,-118,447,-75,372,-352,20,'byte_1000'
'time_22',304,1016,1036,-471,565,-118,447,-75,372,-352,20,689,709,'byte_1500'
'time_22',1036,-144,565,-118,447,-75,372,-352,20,689,709,345,1054,'byte_500'
'time_22',565,-607,447,-75,372,-352,20,689,709,345,1054,-1047,7,'byte_5000'
'time_23',447,365,372,-352,20,689,709,345,1054,-1047,7,4539,4546,'byte_10000'
'time_23',372,-4526,20,689,709,345,1054,-1047,7,4539,4546,20730,25276,'byte_10000'
'time_23',20,-24567,709,345,1054,-1047,7,4539,4546,20730,25276,38389,63665,'byte_1000'
'time_23',709,-62611,1054,-1047,7,4539,4546,20730,25276,38389,63665,-62792,873,'byte_10000'
'time_23',1054,-866,7,4539,4546,20730,25276,38389,63665,-62792,873,58067,58940,'byte_10000'
