@relation dataset_p2p5_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',1,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_7',0,0,0,0,0,0,0,12082,12082,'byte_500'
'time_7',0,-12082,0,0,0,12082,12082,-12082,0,'byte_4000'
'time_7',0,0,0,12082,12082,-12082,0,0,0,'byte_4000'
'time_7',0,12082,12082,-12082,0,0,0,8055,8055,'byte_8500'
'time_7',12082,-8055,0,0,0,8055,8055,-4394,3661,'byte_500'
'time_8',0,-3661,0,8055,8055,-4394,3661,366,4027,'byte_4000'
'time_8',0,4028,8055,-4394,3661,366,4027,-4027,0,'byte_4500'
'time_8',8055,3661,3661,366,4027,-4027,0,0,0,'byte_4000'
'time_8',3661,4027,4027,-4027,0,0,0,7325,7325,'byte_4500'
'time_8',4027,-7325,0,0,0,7325,7325,-3298,4027,'byte_10000'
'time_8',0,-4027,0,7325,7325,-3298,4027,-4027,0,'byte_4500'
'time_9',0,7325,7325,-3298,4027,-4027,0,3665,3665,'byte_4500'
'time_9',7325,362,4027,-4027,0,3665,3665,363,4028,'byte_7500'
'time_9',4027,-4028,0,3665,3665,363,4028,-365,3663,'byte_10000'
'time_9',0,2,3665,363,4028,-365,3663,371,4034,'byte_10000'
'time_9',3665,-6,4028,-365,3663,371,4034,-7,4027,'byte_500'
'time_9',4028,-364,3663,371,4034,-7,4027,-4023,4,'byte_8500'
'time_10',3663,4030,4034,-7,4027,-4023,4,3602,3606,'byte_4000'
'time_10',4034,421,4027,-4023,4,3602,3606,56,3662,'byte_10000'
'time_10',4027,-3658,4,3602,3606,56,3662,4472,8134,'byte_7500'
'time_10',4,-4528,3606,56,3662,4472,8134,-8069,65,'byte_4500'
'time_10',3606,3597,3662,4472,8134,-8069,65,3538,3603,'byte_4000'
'time_10',3662,4531,8134,-8069,65,3538,3603,423,4026,'byte_10000'
'time_11',8134,-3961,65,3538,3603,423,4026,-364,3662,'byte_8500'
'time_11',65,-59,3603,423,4026,-364,3662,366,4028,'byte_10000'
'time_11',3603,-2,4026,-364,3662,366,4028,10619,14647,'byte_8500'
'time_11',4026,-10985,3662,366,4028,10619,14647,-10616,4031,'byte_6500'
'time_11',3662,-3,4028,10619,14647,-10616,4031,-4,4027,'byte_3000'
'time_12',4028,10620,14647,-10616,4031,-4,4027,3299,7326,'byte_10000'
'time_12',14647,-3295,4031,-4,4027,3299,7326,8788,16114,'byte_500'
'time_12',4031,-12087,4027,3299,7326,8788,16114,-3678,12436,'byte_10000'
'time_12',4027,-5110,7326,8788,16114,-3678,12436,-12432,4,'byte_6500'
'time_12',7326,16110,16114,-3678,12436,-12432,4,8087,8091,'byte_5500'
'time_12',16114,4345,12436,-12432,4,8087,8091,-4429,3662,'byte_4500'
'time_13',12436,-3658,4,8087,8091,-4429,3662,20505,24167,'byte_10000'
'time_13',4,-16076,8091,-4429,3662,20505,24167,-16843,7324,'byte_8500'
'time_13',8091,-3662,3662,20505,24167,-16843,7324,-3254,4070,'byte_10000'
'time_13',3662,20097,24167,-16843,7324,-3254,4070,-444,3626,'byte_7500'
'time_13',24167,3698,7324,-3254,4070,-444,3626,8502,12128,'byte_500'
'time_13',7324,-8058,4070,-444,3626,8502,12128,-4120,8008,'byte_4000'
'time_14',4070,-4382,3626,8502,12128,-4120,8008,4959,12967,'byte_8500'
'time_14',3626,-839,12128,-4120,8008,4959,12967,-4735,8232,'byte_500'
'time_14',12128,-224,8008,4959,12967,-4735,8232,-1916,6316,'byte_4000'
'time_14',8008,6651,12967,-4735,8232,-1916,6316,-3787,2529,'byte_8500'
'time_14',12967,5703,8232,-1916,6316,-3787,2529,10801,13330,'byte_4000'
'time_14',8232,-7014,6316,-3787,2529,10801,13330,-13326,4,'byte_500'
'time_15',6316,2525,2529,10801,13330,-13326,4,13053,13057,'byte_10000'
'time_15',2529,273,13330,-13326,4,13053,13057,-6629,6428,'byte_8500'
'time_15',13330,-6424,4,13053,13057,-6629,6428,-1285,5143,'byte_500'
'time_15',4,7914,13057,-6629,6428,-1285,5143,-1115,4028,'byte_4000'
'time_15',13057,2400,6428,-1285,5143,-1115,4028,6958,10986,'byte_1000'
'time_16',6428,-5843,5143,-1115,4028,6958,10986,-2930,8056,'byte_4000'
'time_16',5143,-4028,4028,6958,10986,-2930,8056,4030,12086,'byte_500'
'time_16',4028,-1100,10986,-2930,8056,4030,12086,-4764,7322,'byte_10000'
'time_16',10986,734,8056,4030,12086,-4764,7322,-7321,1,'byte_4000'
'time_16',8056,12085,12086,-4764,7322,-7321,1,3663,3664,'byte_500'
'time_16',12086,3658,7322,-7321,1,3663,3664,4392,8056,'byte_7500'
'time_17',7322,-8055,1,3663,3664,4392,8056,-8056,0,'byte_8500'
'time_17',1,3664,3664,4392,8056,-8056,0,3661,3661,'byte_500'
'time_17',3664,4395,8056,-8056,0,3661,3661,4396,8057,'byte_4000'
'time_17',8056,-8057,0,3661,3661,4396,8057,-4395,3662,'byte_4000'
'time_17',0,-1,3661,4396,8057,-4395,3662,-3660,2,'byte_4500'
'time_17',3661,8055,8057,-4395,3662,-3660,2,12375,12377,'byte_6500'
'time_18',8057,-8715,3662,-3660,2,12375,12377,-4319,8058,'byte_2000'
'time_18',3662,-8056,2,12375,12377,-4319,8058,-8058,0,'byte_10000'
'time_18',2,12377,12377,-4319,8058,-8058,0,3662,3662,'byte_500'
'time_18',12377,4396,8058,-8058,0,3662,3662,-3112,550,'byte_10000'
'time_18',8058,-550,0,3662,3662,-3112,550,3116,3666,'byte_7500'
'time_18',0,-4,3662,-3112,550,3116,3666,-3666,0,'byte_3000'
'time_19',3662,550,550,3116,3666,-3666,0,12084,12084,'byte_5500'
'time_19',550,-8418,3666,-3666,0,12084,12084,-8421,3663,'byte_10000'
'time_19',3666,-3663,0,12084,12084,-8421,3663,-3663,0,'byte_10000'
'time_19',0,12084,12084,-8421,3663,-3663,0,7325,7325,'byte_500'
'time_19',12084,-3662,3663,-3663,0,7325,7325,718,8043,'byte_3500'
'time_19',3663,-8043,0,7325,7325,718,8043,-7747,296,'byte_10000'
'time_20',0,7029,7325,718,8043,-7747,296,3406,3702,'byte_7500'
'time_20',7325,4341,8043,-7747,296,3406,3702,-40,3662,'byte_10000'
'time_20',8043,-3366,296,3406,3702,-40,3662,365,4027,'byte_4000'
'time_20',296,-325,3702,-40,3662,365,4027,2289,6316,'byte_10000'
'time_20',3702,-2654,3662,365,4027,2289,6316,-4723,1593,'byte_10000'
'time_21',3662,2434,4027,2289,6316,-4723,1593,10399,11992,'byte_10000'
'time_21',4027,-5676,6316,-4723,1593,10399,11992,-11992,0,'byte_10000'
'time_21',6316,1593,1593,10399,11992,-11992,0,24167,24167,'byte_3500'
'time_21',1593,-12175,11992,-11992,0,24167,24167,-16843,7324,'byte_500'
'time_21',11992,-7324,0,24167,24167,-16843,7324,-4622,2702,'byte_10000'
'time_21',0,21465,24167,-16843,7324,-4622,2702,2654,5356,'byte_500'
'time_22',24167,1968,7324,-4622,2702,2654,5356,5630,10986,'byte_10000'
'time_22',7324,-8284,2702,2654,5356,5630,10986,575,11561,'byte_10000'
'time_22',2702,-6205,5356,5630,10986,575,11561,-11087,474,'byte_5500'
'time_22',5356,10512,10986,575,11561,-11087,474,2644,3118,'byte_4000'
'time_22',10986,8443,11561,-11087,474,2644,3118,8972,12090,'byte_4500'
'time_22',11561,-11616,474,2644,3118,8972,12090,-4771,7319,'byte_4000'
'time_23',474,-4201,3118,8972,12090,-4771,7319,8795,16114,'byte_2000'
'time_23',3118,-4024,12090,-4771,7319,8795,16114,-12453,3661,'byte_4000'
'time_23',12090,3658,7319,8795,16114,-12453,3661,10996,14657,'byte_4500'
'time_23',7319,1457,16114,-12453,3661,10996,14657,-3901,10756,'byte_500'
'time_23',16114,-7095,3661,10996,14657,-3901,10756,1443,12199,'byte_4000'
