@relation dataset_p2p5_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_5',3661,0,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_7500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,2,2,'byte_500'
'time_6',0,-2,0,0,0,2,2,-2,0,'byte_7500'
'time_6',0,0,0,2,2,-2,0,178,178,'byte_8500'
'time_6',0,-176,2,-2,0,178,178,3671,3849,'byte_4500'
'time_6',2,-3849,0,178,178,3671,3849,-3849,0,'byte_7500'
'time_6',0,178,178,3671,3849,-3849,0,0,0,'byte_500'
'time_7',178,3849,3849,-3849,0,0,0,0,0,'byte_10000'
'time_7',3849,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,4,4,'byte_8500'
'time_7',0,-4,0,0,0,4,4,3653,3657,'byte_7500'
'time_7',0,-3657,0,4,4,3653,3657,-3657,0,'byte_4000'
'time_8',0,4,4,3653,3657,-3657,0,0,0,'byte_4500'
'time_8',4,3657,3657,-3657,0,0,0,3662,3662,'byte_8500'
'time_8',3657,-3662,0,0,0,3662,3662,368,4030,'byte_500'
'time_8',0,-4030,0,3662,3662,368,4030,3291,7321,'byte_8500'
'time_8',0,-3659,3662,368,4030,3291,7321,-7321,0,'byte_7500'
'time_8',3662,4030,4030,3291,7321,-7321,0,0,0,'byte_10000'
'time_9',4030,7321,7321,-7321,0,0,0,7325,7325,'byte_7500'
'time_9',7321,-7325,0,0,0,7325,7325,730,8055,'byte_4500'
'time_9',0,-8055,0,7325,7325,730,8055,-4024,4031,'byte_8500'
'time_9',0,3294,7325,730,8055,-4024,4031,3292,7323,'byte_10000'
'time_9',7325,732,8055,-4024,4031,3292,7323,-7323,0,'byte_8500'
'time_9',8055,4031,4031,3292,7323,-7323,0,14645,14645,'byte_4000'
'time_10',4031,-7322,7323,-7323,0,14645,14645,-3952,10693,'byte_10000'
'time_10',7323,-10693,0,14645,14645,-3952,10693,-2638,8055,'byte_4500'
'time_10',0,6590,14645,-3952,10693,-2638,8055,-723,7332,'byte_10000'
'time_10',14645,3361,10693,-2638,8055,-723,7332,-3669,3663,'byte_10000'
'time_10',10693,4392,8055,-723,7332,-3669,3663,363,4026,'byte_10000'
'time_10',8055,3306,7332,-3669,3663,363,4026,4032,8058,'byte_10000'
'time_11',7332,-4395,3663,363,4026,4032,8058,-8058,0,'byte_10000'
'time_11',3663,4026,4026,4032,8058,-8058,0,8055,8055,'byte_4500'
'time_11',4026,3,8058,-8058,0,8055,8055,-677,7378,'byte_500'
'time_11',8058,-7378,0,8055,8055,-677,7378,4716,12094,'byte_4000'
'time_11',0,-4039,8055,-677,7378,4716,12094,-4767,7327,'byte_10000'
'time_12',8055,51,7378,4716,12094,-4767,7327,-3299,4028,'byte_500'
'time_12',7378,8066,12094,-4767,7327,-3299,4028,4028,8056,'byte_9500'
'time_12',12094,-729,7327,-3299,4028,4028,8056,2722,10778,'byte_10000'
'time_12',7327,-6750,4028,4028,8056,2722,10778,-2495,8283,'byte_10000'
'time_12',4028,-227,8056,2722,10778,-2495,8283,-4704,3579,'byte_10000'
'time_12',8056,7199,10778,-2495,8283,-4704,3579,12536,16115,'byte_10000'
'time_13',10778,-7832,8283,-4704,3579,12536,16115,-12087,4028,'byte_10000'
'time_13',8283,-449,3579,12536,16115,-12087,4028,10619,14647,'byte_500'
'time_13',3579,1468,16115,-12087,4028,10619,14647,-2563,12084,'byte_4500'
'time_13',16115,-8056,4028,10619,14647,-2563,12084,-1100,10984,'byte_500'
'time_13',4028,3663,14647,-2563,12084,-1100,10984,5490,16474,'byte_9500'
'time_13',14647,-4390,12084,-1100,10984,5490,16474,-5489,10985,'byte_4500'
'time_14',12084,-1,10984,5490,16474,-5489,10985,-6957,4028,'byte_10000'
'time_14',10984,12446,16474,-5489,10985,-6957,4028,-4028,0,'byte_10000'
'time_14',16474,10985,10985,-6957,4028,-4028,0,3662,3662,'byte_500'
'time_14',10985,366,4028,-4028,0,3662,3662,8421,12083,'byte_4500'
'time_14',4028,-12083,0,3662,3662,8421,12083,-11681,402,'byte_500'
'time_14',0,3260,3662,8421,12083,-11681,402,8744,9146,'byte_500'
'time_15',3662,2937,12083,-11681,402,8744,9146,11170,20316,'byte_8500'
'time_15',12083,-19914,402,8744,9146,11170,20316,-9329,10987,'byte_4000'
'time_15',402,-1841,9146,11170,20316,-9329,10987,5127,16114,'byte_4500'
'time_15',9146,4202,20316,-9329,10987,5127,16114,-1467,14647,'byte_500'
'time_15',20316,-3660,10987,5127,16114,-1467,14647,-2564,12083,'byte_4000'
'time_15',10987,4031,16114,-1467,14647,-2564,12083,-12083,0,'byte_4500'
'time_16',16114,14647,14647,-2564,12083,-12083,0,4028,4028,'byte_4000'
'time_16',14647,8055,12083,-12083,0,4028,4028,-4028,0,'byte_500'
'time_16',12083,0,0,4028,4028,-4028,0,9477,9477,'byte_10000'
'time_16',0,-5449,4028,-4028,0,9477,9477,-5437,4040,'byte_4000'
'time_16',4028,-4040,0,9477,9477,-5437,4040,14257,18297,'byte_500'
'time_17',0,-8820,9477,-5437,4040,14257,18297,-6213,12084,'byte_4000'
'time_17',9477,-8044,4040,14257,18297,-6213,12084,-12084,0,'byte_4500'
'time_17',4040,18297,18297,-6213,12084,-12084,0,4028,4028,'byte_10000'
'time_17',18297,8056,12084,-12084,0,4028,4028,-4028,0,'byte_500'
'time_17',12084,0,0,4028,4028,-4028,0,0,0,'byte_8500'
'time_17',0,4028,4028,-4028,0,0,0,8055,8055,'byte_500'
'time_18',4028,-8055,0,0,0,8055,8055,-4389,3666,'byte_8500'
'time_18',0,-3666,0,8055,8055,-4389,3666,357,4023,'byte_10000'
'time_18',0,4032,8055,-4389,3666,357,4023,-4021,2,'byte_8500'
'time_18',8055,3664,3666,357,4023,-4021,2,3661,3663,'byte_7500'
'time_18',3666,360,4023,-4021,2,3661,3663,362,4025,'byte_10000'
'time_18',4023,-4023,2,3661,3663,362,4025,-363,3662,'byte_8500'
'time_19',2,1,3663,362,4025,-363,3662,-3660,2,'byte_500'
'time_19',3663,4023,4025,-363,3662,-3660,2,19040,19042,'byte_10000'
'time_19',4025,-15380,3662,-3660,2,19040,19042,-15380,3662,'byte_500'
'time_19',3662,-3660,2,19040,19042,-15380,3662,-3662,0,'byte_10000'
'time_19',2,19042,19042,-15380,3662,-3662,0,3663,3663,'byte_10000'
'time_19',19042,-1,3662,-3662,0,3663,3663,365,4028,'byte_10000'
'time_20',3662,-4028,0,3663,3663,365,4028,20142,24170,'byte_4500'
'time_20',0,-20507,3663,365,4028,20142,24170,-24133,37,'byte_7500'
'time_20',3663,3991,4028,20142,24170,-24133,37,7978,8015,'byte_10000'
'time_20',4028,16155,24170,-24133,37,7978,8015,-8012,3,'byte_10000'
'time_20',24170,34,37,7978,8015,-8012,3,8103,8106,'byte_4500'
'time_21',37,-91,8015,-8012,3,8103,8106,2880,10986,'byte_7500'
'time_21',8015,-10983,3,8103,8106,2880,10986,-2930,8056,'byte_4500'
'time_21',3,50,8106,2880,10986,-2930,8056,-729,7327,'byte_4000'
'time_21',8106,3659,10986,-2930,8056,-729,7327,8786,16113,'byte_8500'
'time_21',10986,-8057,8056,-729,7327,8786,16113,-8057,8056,'byte_500'
'time_21',8056,-729,7327,8786,16113,-8057,8056,-8056,0,'byte_10000'
'time_22',7327,16113,16113,-8057,8056,-8056,0,12083,12083,'byte_7500'
'time_22',16113,-4027,8056,-8056,0,12083,12083,-12083,0,'byte_4500'
'time_22',8056,0,0,12083,12083,-12083,0,24172,24172,'byte_500'
'time_22',0,-12089,12083,-12083,0,24172,24172,-8054,16118,'byte_4500'
'time_22',12083,-16118,0,24172,24172,-8054,16118,-5129,10989,'byte_4000'
'time_22',0,13183,24172,-8054,16118,-5129,10989,-6957,4032,'byte_4000'
'time_23',24172,12086,16118,-5129,10989,-6957,4032,3088,7120,'byte_4500'
'time_23',16118,3869,10989,-6957,4032,3088,7120,8377,15497,'byte_7500'
'time_23',10989,-11465,4032,3088,7120,8377,15497,2815,18312,'byte_4000'
'time_23',4032,-11192,7120,8377,15497,2815,18312,-14238,4074,'byte_500'
