@relation dataset_day_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',30838,183001,205112,-187764,17348,25437,42785,-42778,7,22104,22111,281063,303174,'byte_10000'
'time_9',205112,-285826,17348,25437,42785,-42778,7,22104,22111,281063,303174,-13160,290014,'byte_10000'
'time_9',17348,-247229,42785,-42778,7,22104,22111,281063,303174,-13160,290014,-173897,116117,'byte_10000'
'time_9',42785,-116110,7,22104,22111,281063,303174,-13160,290014,-173897,116117,235429,351546,'byte_10000'
'time_9',7,-329435,22111,281063,303174,-13160,290014,-173897,116117,235429,351546,35149,386695,'byte_10000'
'time_9',22111,-83521,303174,-13160,290014,-173897,116117,235429,351546,35149,386695,-386664,31,'byte_10000'
'time_9',303174,289983,290014,-173897,116117,235429,351546,35149,386695,-386664,31,351527,351558,'byte_10000'
'time_10',290014,-235441,116117,235429,351546,35149,386695,-386664,31,351527,351558,-350178,1380,'byte_5500'
'time_10',116117,350166,351546,35149,386695,-386664,31,351527,351558,-350178,1380,46476,47856,'byte_1000'
'time_10',351546,338839,386695,-386664,31,351527,351558,-350178,1380,46476,47856,392687,440543,'byte_6500'
'time_10',386695,-440512,31,351527,351558,-350178,1380,46476,47856,392687,440543,-430894,9649,'byte_3000'
'time_10',31,341909,351558,-350178,1380,46476,47856,392687,440543,-430894,9649,-9431,218,'byte_7000'
'time_10',351558,1162,1380,46476,47856,392687,440543,-430894,9649,-9431,218,409919,410137,'byte_7500'
'time_11',1380,-362281,47856,392687,440543,-430894,9649,-9431,218,409919,410137,-238773,171364,'byte_6500'
'time_11',47856,269179,440543,-430894,9649,-9431,218,409919,410137,-238773,171364,-146435,24929,'byte_1500'
'time_11',440543,-15280,9649,-9431,218,409919,410137,-238773,171364,-146435,24929,-4011,20918,'byte_7000'
'time_11',9649,-20700,218,409919,410137,-238773,171364,-146435,24929,-4011,20918,606562,627480,'byte_7000'
'time_11',218,-217343,410137,-238773,171364,-146435,24929,-4011,20918,606562,627480,43127,670607,'byte_2500'
'time_12',410137,-499243,171364,-146435,24929,-4011,20918,606562,627480,43127,670607,-67816,602791,'byte_8000'
'time_12',171364,-577862,24929,-4011,20918,606562,627480,43127,670607,-67816,602791,-579617,23174,'byte_1000'
'time_12',24929,-2256,20918,606562,627480,43127,670607,-67816,602791,-579617,23174,594499,617673,'byte_8500'
'time_12',20918,9807,627480,43127,670607,-67816,602791,-579617,23174,594499,617673,-80702,536971,'byte_1000'
'time_12',627480,133636,670607,-67816,602791,-579617,23174,594499,617673,-80702,536971,-462635,74336,'byte_9500'
'time_12',670607,528455,602791,-579617,23174,594499,617673,-80702,536971,-462635,74336,3053,77389,'byte_2500'
'time_13',602791,-54215,23174,594499,617673,-80702,536971,-462635,74336,3053,77389,522389,599778,'byte_1000'
'time_13',23174,17895,617673,-80702,536971,-462635,74336,3053,77389,522389,599778,6432,606210,'byte_2500'
'time_13',617673,-69239,536971,-462635,74336,3053,77389,522389,599778,6432,606210,-474731,131479,'byte_9500'
'time_13',536971,-57143,74336,3053,77389,522389,599778,6432,606210,-474731,131479,56856,188335,'byte_2500'
'time_13',74336,-110946,77389,522389,599778,6432,606210,-474731,131479,56856,188335,-182998,5337,'byte_1000'
'time_13',77389,594441,599778,6432,606210,-474731,131479,56856,188335,-182998,5337,-4514,823,'byte_10000'
'time_14',599778,605387,606210,-474731,131479,56856,188335,-182998,5337,-4514,823,5391,6214,'byte_1000'
'time_14',606210,125265,131479,56856,188335,-182998,5337,-4514,823,5391,6214,-3655,2559,'byte_2500'
'time_14',131479,185776,188335,-182998,5337,-4514,823,5391,6214,-3655,2559,4082,6641,'byte_10000'
'time_14',188335,-1304,5337,-4514,823,5391,6214,-3655,2559,4082,6641,402,7043,'byte_1500'
'time_14',5337,-6220,823,5391,6214,-3655,2559,4082,6641,402,7043,-657,6386,'byte_10000'
'time_15',823,-172,6214,-3655,2559,4082,6641,402,7043,-657,6386,-4942,1444,'byte_10000'
'time_15',6214,1115,2559,4082,6641,402,7043,-657,6386,-4942,1444,5424,6868,'byte_2500'
'time_15',2559,-227,6641,402,7043,-657,6386,-4942,1444,5424,6868,-233,6635,'byte_2000'
'time_15',6641,408,7043,-657,6386,-4942,1444,5424,6868,-233,6635,-4479,2156,'byte_10000'
'time_15',7043,4230,6386,-4942,1444,5424,6868,-233,6635,-4479,2156,5481,7637,'byte_4000'
'time_15',6386,-6193,1444,5424,6868,-233,6635,-4479,2156,5481,7637,-6941,696,'byte_1000'
'time_16',1444,6172,6868,-233,6635,-4479,2156,5481,7637,-6941,696,7493,8189,'byte_10000'
'time_16',6868,-1554,6635,-4479,2156,5481,7637,-6941,696,7493,8189,-7236,953,'byte_10000'
'time_16',6635,1203,2156,5481,7637,-6941,696,7493,8189,-7236,953,8529,9482,'byte_6500'
'time_16',2156,-1845,7637,-6941,696,7493,8189,-7236,953,8529,9482,-7362,2120,'byte_2500'
'time_16',7637,-1424,696,7493,8189,-7236,953,8529,9482,-7362,2120,-1417,703,'byte_10000'
'time_16',696,7486,8189,-7236,953,8529,9482,-7362,2120,-1417,703,1591,2294,'byte_2500'
'time_17',8189,-1341,953,8529,9482,-7362,2120,-1417,703,1591,2294,6755,9049,'byte_500'
'time_17',953,433,9482,-7362,2120,-1417,703,1591,2294,6755,9049,-6720,2329,'byte_5500'
'time_17',9482,-209,2120,-1417,703,1591,2294,6755,9049,-6720,2329,-1548,781,'byte_10000'
'time_17',2120,-78,703,1591,2294,6755,9049,-6720,2329,-1548,781,10054,10835,'byte_4500'
'time_17',703,-8541,2294,6755,9049,-6720,2329,-1548,781,10054,10835,-10174,661,'byte_10000'
'time_18',2294,8388,9049,-6720,2329,-1548,781,10054,10835,-10174,661,1408,2069,'byte_5500'
'time_18',9049,260,2329,-1548,781,10054,10835,-10174,661,1408,2069,11107,13176,'byte_10000'
'time_18',2329,-12395,781,10054,10835,-10174,661,1408,2069,11107,13176,-11901,1275,'byte_3500'
'time_18',781,9560,10835,-10174,661,1408,2069,11107,13176,-11901,1275,9461,10736,'byte_2000'
'time_18',10835,-10075,661,1408,2069,11107,13176,-11901,1275,9461,10736,-85,10651,'byte_1000'
'time_18',661,-8582,2069,11107,13176,-11901,1275,9461,10736,-85,10651,-8343,2308,'byte_10000'
'time_19',2069,10868,13176,-11901,1275,9461,10736,-85,10651,-8343,2308,-313,1995,'byte_7000'
'time_19',13176,-720,1275,9461,10736,-85,10651,-8343,2308,-313,1995,9446,11441,'byte_10000'
'time_19',1275,-705,10736,-85,10651,-8343,2308,-313,1995,9446,11441,-7873,3568,'byte_10000'
'time_19',10736,7083,10651,-8343,2308,-313,1995,9446,11441,-7873,3568,-2666,902,'byte_10000'
'time_19',10651,1406,2308,-313,1995,9446,11441,-7873,3568,-2666,902,13258,14160,'byte_10000'
'time_20',2308,-12165,1995,9446,11441,-7873,3568,-2666,902,13258,14160,-1464,12696,'byte_10000'
'time_20',1995,-1255,11441,-7873,3568,-2666,902,13258,14160,-1464,12696,-6269,6427,'byte_10000'
'time_20',11441,-2859,3568,-2666,902,13258,14160,-1464,12696,-6269,6427,-4071,2356,'byte_10000'
'time_20',3568,-1454,902,13258,14160,-1464,12696,-6269,6427,-4071,2356,10747,13103,'byte_10000'
'time_20',902,1057,14160,-1464,12696,-6269,6427,-4071,2356,10747,13103,-10830,2273,'byte_10000'
'time_20',14160,10423,12696,-6269,6427,-4071,2356,10747,13103,-10830,2273,-1933,340,'byte_10000'
'time_21',12696,6087,6427,-4071,2356,10747,13103,-10830,2273,-1933,340,5048,5388,'byte_10000'
'time_21',6427,-3032,2356,10747,13103,-10830,2273,-1933,340,5048,5388,9536,14924,'byte_10000'
'time_21',2356,-1821,13103,-10830,2273,-1933,340,5048,5388,9536,14924,-10871,4053,'byte_10000'
'time_21',13103,-1780,2273,-1933,340,5048,5388,9536,14924,-10871,4053,9697,13750,'byte_10000'
'time_21',2273,-13410,340,5048,5388,9536,14924,-10871,4053,9697,13750,-8253,5497,'byte_10000'
'time_22',340,-109,5388,9536,14924,-10871,4053,9697,13750,-8253,5497,7617,13114,'byte_6000'
'time_22',5388,1810,14924,-10871,4053,9697,13750,-8253,5497,7617,13114,-10048,3066,'byte_10000'
'time_22',14924,987,4053,9697,13750,-8253,5497,7617,13114,-10048,3066,-1114,1952,'byte_10000'
'time_22',4053,11798,13750,-8253,5497,7617,13114,-10048,3066,-1114,1952,-1302,650,'byte_10000'
'time_22',13750,4847,5497,7617,13114,-10048,3066,-1114,1952,-1302,650,16783,17433,'byte_10000'
'time_22',5497,-4319,13114,-10048,3066,-1114,1952,-1302,650,16783,17433,-10903,6530,'byte_10000'
'time_23',13114,-3464,3066,-1114,1952,-1302,650,16783,17433,-10903,6530,536688,543218,'byte_10000'
'time_23',3066,-541266,1952,-1302,650,16783,17433,-10903,6530,536688,543218,-416558,126660,'byte_10000'
'time_23',1952,-126010,650,16783,17433,-10903,6530,536688,543218,-416558,126660,549525,676185,'byte_10000'
'time_23',650,-658752,17433,-10903,6530,536688,543218,-416558,126660,549525,676185,-239235,436950,'byte_10000'
'time_23',17433,-430420,6530,536688,543218,-416558,126660,549525,676185,-239235,436950,-309552,127398,'byte_4500'
