@relation dataset_day_19_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',510933,12978,90705,27479,118184,252374,370558,-342685,27873,49854,77727,-10193,67534,'byte_10000'
'time_3',90705,50650,118184,252374,370558,-342685,27873,49854,77727,-10193,67534,68178,135712,'byte_10000'
'time_3',118184,234846,370558,-342685,27873,49854,77727,-10193,67534,68178,135712,-133815,1897,'byte_10000'
'time_3',370558,25976,27873,49854,77727,-10193,67534,68178,135712,-133815,1897,85119,87016,'byte_10000'
'time_3',27873,-9289,77727,-10193,67534,68178,135712,-133815,1897,85119,87016,88777,175793,'byte_10000'
'time_4',77727,-108259,67534,68178,135712,-133815,1897,85119,87016,88777,175793,-46895,128898,'byte_10000'
'time_4',67534,6814,135712,-133815,1897,85119,87016,88777,175793,-46895,128898,-64456,64442,'byte_10000'
'time_4',135712,-62545,1897,85119,87016,88777,175793,-46895,128898,-64456,64442,-64422,20,'byte_10000'
'time_4',1897,86996,87016,88777,175793,-46895,128898,-64456,64442,-64422,20,64422,64442,'byte_10000'
'time_4',87016,111351,175793,-46895,128898,-64456,64442,-64422,20,64422,64442,-64442,0,'byte_6000'
'time_4',175793,128898,128898,-64456,64442,-64422,20,64422,64442,-64442,0,19,19,'byte_10000'
'time_5',128898,64423,64442,-64422,20,64422,64442,-64442,0,19,19,-19,0,'byte_10000'
'time_5',64442,20,20,64422,64442,-64442,0,19,19,-19,0,29308,29308,'byte_10000'
'time_5',20,35134,64442,-64442,0,19,19,-19,0,29308,29308,2916,32224,'byte_10000'
'time_5',64442,-32224,0,19,19,-19,0,29308,29308,2916,32224,-6,32218,'byte_10000'
'time_5',0,-32199,19,-19,0,29308,29308,2916,32224,-6,32218,-32212,6,'byte_10000'
'time_5',19,-6,0,29308,29308,2916,32224,-6,32218,-32212,6,1,7,'byte_9000'
'time_6',0,29301,29308,2916,32224,-6,32218,-32212,6,1,7,32217,32224,'byte_10000'
'time_6',29308,0,32224,-6,32218,-32212,6,1,7,32217,32224,-2942,29282,'byte_4500'
'time_6',32224,2936,32218,-32212,6,1,7,32217,32224,-2942,29282,-29275,7,'byte_10000'
'time_6',32218,-1,6,1,7,32217,32224,-2942,29282,-29275,7,68813,68820,'byte_10000'
'time_6',6,-68813,7,32217,32224,-2942,29282,-29275,7,68813,68820,-43499,25321,'byte_10000'
'time_6',7,6903,32224,-2942,29282,-29275,7,68813,68820,-43499,25321,71339,96660,'byte_10000'
'time_7',32224,-67378,29282,-29275,7,68813,68820,-43499,25321,71339,96660,38264,134924,'byte_10000'
'time_7',29282,-134917,7,68813,68820,-43499,25321,71339,96660,38264,134924,95047,229971,'byte_10000'
'time_7',7,-161151,68820,-43499,25321,71339,96660,38264,134924,95047,229971,-211522,18449,'byte_10000'
'time_7',68820,6872,25321,71339,96660,38264,134924,95047,229971,-211522,18449,194708,213157,'byte_10000'
'time_7',25321,-116497,96660,38264,134924,95047,229971,-211522,18449,194708,213157,-193017,20140,'byte_10000'
'time_8',96660,114784,134924,95047,229971,-211522,18449,194708,213157,-193017,20140,198246,218386,'byte_10000'
'time_8',134924,11585,229971,-211522,18449,194708,213157,-193017,20140,198246,218386,-142100,76286,'byte_10000'
'time_8',229971,-57837,18449,194708,213157,-193017,20140,198246,218386,-142100,76286,-70565,5721,'byte_10000'
'time_8',18449,207436,213157,-193017,20140,198246,218386,-142100,76286,-70565,5721,272919,278640,'byte_10000'
'time_8',213157,-258500,20140,198246,218386,-142100,76286,-70565,5721,272919,278640,-262879,15761,'byte_10000'
'time_8',20140,202625,218386,-142100,76286,-70565,5721,272919,278640,-262879,15761,275643,291404,'byte_10000'
'time_9',218386,-215118,76286,-70565,5721,272919,278640,-262879,15761,275643,291404,-265704,25700,'byte_10000'
'time_9',76286,-19979,5721,272919,278640,-262879,15761,275643,291404,-265704,25700,38710,64410,'byte_10000'
'time_9',5721,214230,278640,-262879,15761,275643,291404,-265704,25700,38710,64410,280528,344938,'byte_10000'
'time_9',278640,-329177,15761,275643,291404,-265704,25700,38710,64410,280528,344938,-336358,8580,'byte_10000'
'time_9',15761,282824,291404,-265704,25700,38710,64410,280528,344938,-336358,8580,338848,347428,'byte_10000'
'time_9',291404,-321728,25700,38710,64410,280528,344938,-336358,8580,338848,347428,-342963,4465,'byte_4000'
'time_10',25700,59945,64410,280528,344938,-336358,8580,338848,347428,-342963,4465,55466,59931,'byte_2500'
'time_10',64410,285007,344938,-336358,8580,338848,347428,-342963,4465,55466,59931,-39366,20565,'byte_2000'
'time_10',344938,-11985,8580,338848,347428,-342963,4465,55466,59931,-39366,20565,430512,451077,'byte_7000'
'time_10',8580,-103649,347428,-342963,4465,55466,59931,-39366,20565,430512,451077,-440674,10403,'byte_7500'
'time_10',347428,-5938,4465,55466,59931,-39366,20565,430512,451077,-440674,10403,601,11004,'byte_500'
'time_11',4465,48927,59931,-39366,20565,430512,451077,-440674,10403,601,11004,400409,411413,'byte_7500'
'time_11',59931,-390848,20565,430512,451077,-440674,10403,601,11004,400409,411413,-179767,231646,'byte_1000'
'time_11',20565,219431,451077,-440674,10403,601,11004,400409,411413,-179767,231646,381923,613569,'byte_7000'
'time_11',451077,-603166,10403,601,11004,400409,411413,-179767,231646,381923,613569,-77230,536339,'byte_3000'
'time_11',10403,-525335,11004,400409,411413,-179767,231646,381923,613569,-77230,536339,-380958,155381,'byte_8000'
'time_11',11004,256032,411413,-179767,231646,381923,613569,-77230,536339,-380958,155381,320843,476224,'byte_1000'
'time_12',411413,-244578,231646,381923,613569,-77230,536339,-380958,155381,320843,476224,-342159,134065,'byte_2000'
'time_12',231646,479504,613569,-77230,536339,-380958,155381,320843,476224,-342159,134065,449639,583704,'byte_500'
'time_12',613569,-47365,536339,-380958,155381,320843,476224,-342159,134065,449639,583704,-552158,31546,'byte_9500'
'time_12',536339,123835,155381,320843,476224,-342159,134065,449639,583704,-552158,31546,567685,599231,'byte_1000'
'time_12',155381,-123007,476224,-342159,134065,449639,583704,-552158,31546,567685,599231,-95301,503930,'byte_10000'
'time_12',476224,-369865,134065,449639,583704,-552158,31546,567685,599231,-95301,503930,-373465,130465,'byte_500'
'time_13',134065,453239,583704,-552158,31546,567685,599231,-95301,503930,-373465,130465,484663,615128,'byte_3500'
'time_13',583704,-583582,31546,567685,599231,-95301,503930,-373465,130465,484663,615128,-592862,22266,'byte_5000'
'time_13',31546,576965,599231,-95301,503930,-373465,130465,484663,615128,-592862,22266,267419,289685,'byte_10000'
'time_13',599231,214245,503930,-373465,130465,484663,615128,-592862,22266,267419,289685,-285873,3812,'byte_10000'
'time_13',503930,126653,130465,484663,615128,-592862,22266,267419,289685,-285873,3812,-1767,2045,'byte_1500'
'time_13',130465,613083,615128,-592862,22266,267419,289685,-285873,3812,-1767,2045,-525,1520,'byte_10000'
'time_14',615128,20746,22266,267419,289685,-285873,3812,-1767,2045,-525,1520,5324,6844,'byte_9000'
'time_14',22266,282841,289685,-285873,3812,-1767,2045,-525,1520,5324,6844,432,7276,'byte_4000'
'time_14',289685,-3464,3812,-1767,2045,-525,1520,5324,6844,432,7276,-6792,484,'byte_10000'
'time_14',3812,1561,2045,-525,1520,5324,6844,432,7276,-6792,484,6811,7295,'byte_3500'
'time_14',2045,-5775,1520,5324,6844,432,7276,-6792,484,6811,7295,-6538,757,'byte_1500'
'time_15',1520,6087,6844,432,7276,-6792,484,6811,7295,-6538,757,5829,6586,'byte_10000'
'time_15',6844,690,7276,-6792,484,6811,7295,-6538,757,5829,6586,-3850,2736,'byte_10000'
'time_15',7276,-2252,484,6811,7295,-6538,757,5829,6586,-3850,2736,5110,7846,'byte_3500'
'time_15',484,-551,7295,-6538,757,5829,6586,-3850,2736,5110,7846,-7254,592,'byte_10000'
'time_15',7295,165,757,5829,6586,-3850,2736,5110,7846,-7254,592,1051,1643,'byte_3000'
'time_15',757,4943,6586,-3850,2736,5110,7846,-7254,592,1051,1643,-1631,12,'byte_10000'
'time_16',6586,2724,2736,5110,7846,-7254,592,1051,1643,-1631,12,9307,9319,'byte_10000'
'time_16',2736,-1473,7846,-7254,592,1051,1643,-1631,12,9307,9319,-8465,854,'byte_10000'
'time_16',7846,-262,592,1051,1643,-1631,12,9307,9319,-8465,854,9042,9896,'byte_10000'
'time_16',592,-8253,1643,-1631,12,9307,9319,-8465,854,9042,9896,-9467,429,'byte_10000'
'time_16',1643,-417,12,9307,9319,-8465,854,9042,9896,-9467,429,2794,3223,'byte_1000'
'time_16',12,6096,9319,-8465,854,9042,9896,-9467,429,2794,3223,1308,4531,'byte_3500'
'time_17',9319,-3677,854,9042,9896,-9467,429,2794,3223,1308,4531,6522,11053,'byte_10000'
'time_17',854,-1157,9896,-9467,429,2794,3223,1308,4531,6522,11053,347,11400,'byte_500'
'time_17',9896,-10971,429,2794,3223,1308,4531,6522,11053,347,11400,-10292,1108,'byte_10000'
'time_17',429,2115,3223,1308,4531,6522,11053,347,11400,-10292,1108,10130,11238,'byte_1500'
'time_17',3223,-6707,4531,6522,11053,347,11400,-10292,1108,10130,11238,-2657,8581,'byte_3500'
'time_18',4531,2472,11053,347,11400,-10292,1108,10130,11238,-2657,8581,-4770,3811,'byte_10000'
'time_18',11053,7589,11400,-10292,1108,10130,11238,-2657,8581,-4770,3811,6774,10585,'byte_4000'
'time_18',11400,-9477,1108,10130,11238,-2657,8581,-4770,3811,6774,10585,-7542,3043,'byte_10000'
'time_18',1108,8195,11238,-2657,8581,-4770,3811,6774,10585,-7542,3043,-1881,1162,'byte_3500'
'time_18',11238,7419,8581,-4770,3811,6774,10585,-7542,3043,-1881,1162,9854,11016,'byte_2000'
'time_18',8581,-7205,3811,6774,10585,-7542,3043,-1881,1162,9854,11016,-363,10653,'byte_10000'
'time_19',3811,-68,10585,-7542,3043,-1881,1162,9854,11016,-363,10653,-7329,3324,'byte_7500'
'time_19',10585,-281,3043,-1881,1162,9854,11016,-363,10653,-7329,3324,9972,13296,'byte_10000'
'time_19',3043,-12134,1162,9854,11016,-363,10653,-7329,3324,9972,13296,-10578,2718,'byte_10000'
'time_19',1162,8298,11016,-363,10653,-7329,3324,9972,13296,-10578,2718,14065,16783,'byte_10000'
'time_19',11016,-6130,10653,-7329,3324,9972,13296,-10578,2718,14065,16783,-1773,15010,'byte_10000'
'time_20',10653,-11686,3324,9972,13296,-10578,2718,14065,16783,-1773,15010,-787,14223,'byte_10000'
'time_20',3324,-927,13296,-10578,2718,14065,16783,-1773,15010,-787,14223,-1996,12227,'byte_10000'
'time_20',13296,-9509,2718,14065,16783,-1773,15010,-787,14223,-1996,12227,-143,12084,'byte_10000'
'time_20',2718,4699,16783,-1773,15010,-787,14223,-1996,12227,-143,12084,-11524,560,'byte_10000'
'time_20',16783,14450,15010,-787,14223,-1996,12227,-143,12084,-11524,560,2609,3169,'byte_10000'
'time_20',15010,11054,14223,-1996,12227,-143,12084,-11524,560,2609,3169,11854,15023,'byte_10000'
'time_21',14223,-2796,12227,-143,12084,-11524,560,2609,3169,11854,15023,-14982,41,'byte_10000'
'time_21',12227,12043,12084,-11524,560,2609,3169,11854,15023,-14982,41,14523,14564,'byte_10000'
'time_21',12084,-14004,560,2609,3169,11854,15023,-14982,41,14523,14564,-13328,1236,'byte_10000'
'time_21',560,1933,3169,11854,15023,-14982,41,14523,14564,-13328,1236,2119,3355,'byte_10000'
'time_21',3169,11668,15023,-14982,41,14523,14564,-13328,1236,2119,3355,14389,17744,'byte_10000'
'time_21',15023,-17703,41,14523,14564,-13328,1236,2119,3355,14389,17744,-14221,3523,'byte_10000'
'time_22',41,11041,14564,-13328,1236,2119,3355,14389,17744,-14221,3523,11632,15155,'byte_10000'
'time_22',14564,-13919,1236,2119,3355,14389,17744,-14221,3523,11632,15155,-12056,3099,'byte_10000'
'time_22',1236,256,3355,14389,17744,-14221,3523,11632,15155,-12056,3099,-1276,1823,'byte_10000'
'time_22',3355,15921,17744,-14221,3523,11632,15155,-12056,3099,-1276,1823,15013,16836,'byte_10000'
'time_22',17744,-13313,3523,11632,15155,-12056,3099,-1276,1823,15013,16836,-9712,7124,'byte_10000'
'time_23',3523,8031,15155,-12056,3099,-1276,1823,15013,16836,-9712,7124,632965,640089,'byte_10000'
'time_23',15155,-636990,3099,-1276,1823,15013,16836,-9712,7124,632965,640089,-593907,46182,'byte_10000'
'time_23',3099,-44359,1823,15013,16836,-9712,7124,632965,640089,-593907,46182,641269,687451,'byte_10000'
'time_23',1823,-670615,16836,-9712,7124,632965,640089,-593907,46182,641269,687451,-197990,489461,'byte_10000'
'time_23',16836,-482337,7124,632965,640089,-593907,46182,641269,687451,-197990,489461,-399208,90253,'byte_2000'
