@relation dataset_day_30_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',29219,122,122,-64,58,58585,58643,5806,64449,-64449,0,0,0,'byte_500'
'time_3',122,58,58,58585,58643,5806,64449,-64449,0,0,0,0,0,'byte_500'
'time_3',58,58643,58643,5806,64449,-64449,0,0,0,0,0,0,0,'byte_500'
'time_3',58643,64449,64449,-64449,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',64449,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_4',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,0,0,0,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_4',0,-32224,0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_5',32224,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',32224,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,0,0,96673,96673,'byte_10000'
'time_7',0,-96673,0,0,0,0,0,0,0,96673,96673,-96673,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,96673,96673,-96673,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,96673,96673,-96673,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,96673,96673,-96673,0,0,0,0,0,32224,32224,'byte_500'
'time_8',0,64449,96673,-96673,0,0,0,0,0,32224,32224,-9329,22895,'byte_500'
'time_8',96673,-22895,0,0,0,0,0,32224,32224,-9329,22895,-22895,0,'byte_10000'
'time_8',0,0,0,0,0,32224,32224,-9329,22895,-22895,0,0,0,'byte_10000'
'time_8',0,0,0,32224,32224,-9329,22895,-22895,0,0,0,32283,32283,'byte_500'
'time_8',0,-59,32224,-9329,22895,-22895,0,0,0,32283,32283,-2976,29307,'byte_10000'
'time_9',32224,-6412,22895,-22895,0,0,0,32283,32283,-2976,29307,2917,32224,'byte_500'
'time_9',22895,-32224,0,0,0,32283,32283,-2976,29307,2917,32224,-2929,29295,'byte_500'
'time_9',0,-29295,0,32283,32283,-2976,29307,2917,32224,-2929,29295,2929,32224,'byte_10000'
'time_9',0,59,32283,-2976,29307,2917,32224,-2929,29295,2929,32224,-2929,29295,'byte_1000'
'time_9',32283,12,29307,2917,32224,-2929,29295,2929,32224,-2929,29295,2961,32256,'byte_500'
'time_9',29307,-32,32224,-2929,29295,2929,32224,-2929,29295,2961,32256,-32256,0,'byte_4500'
'time_10',32224,29295,29295,2929,32224,-2929,29295,2961,32256,-32256,0,0,0,'byte_10000'
'time_10',29295,32224,32224,-2929,29295,2961,32256,-32256,0,0,0,64481,64481,'byte_10000'
'time_10',32224,-35186,29295,2961,32256,-32256,0,0,0,64481,64481,-35186,29295,'byte_10000'
'time_10',29295,2961,32256,-32256,0,0,0,64481,64481,-35186,29295,-29295,0,'byte_500'
'time_10',32256,0,0,0,0,64481,64481,-35186,29295,-29295,0,29295,29295,'byte_10000'
'time_10',0,-29295,0,64481,64481,-35186,29295,-29295,0,29295,29295,-29295,0,'byte_10000'
'time_11',0,64481,64481,-35186,29295,-29295,0,29295,29295,-29295,0,0,0,'byte_500'
'time_11',64481,29295,29295,-29295,0,29295,29295,-29295,0,0,0,63705,63705,'byte_10000'
'time_11',29295,-63705,0,29295,29295,-29295,0,0,0,63705,63705,-62961,744,'byte_10000'
'time_11',0,28551,29295,-29295,0,0,0,63705,63705,-62961,744,-641,103,'byte_1000'
'time_11',29295,-103,0,0,0,63705,63705,-62961,744,-641,103,4284,4387,'byte_500'
'time_11',0,-4387,0,63705,63705,-62961,744,-641,103,4284,4387,50192,54579,'byte_500'
'time_12',0,9126,63705,-62961,744,-641,103,4284,4387,50192,54579,-25308,29271,'byte_500'
'time_12',63705,-28527,744,-641,103,4284,4387,50192,54579,-25308,29271,2708,31979,'byte_500'
'time_12',744,-31876,103,4284,4387,50192,54579,-25308,29271,2708,31979,-31964,15,'byte_500'
'time_12',103,4372,4387,50192,54579,-25308,29271,2708,31979,-31964,15,29219,29234,'byte_500'
'time_12',4387,25345,54579,-25308,29271,2708,31979,-31964,15,29219,29234,331,29565,'byte_500'
'time_13',54579,-294,29271,2708,31979,-31964,15,29219,29234,331,29565,-29224,341,'byte_500'
'time_13',29271,31638,31979,-31964,15,29219,29234,331,29565,-29224,341,29665,30006,'byte_500'
'time_13',31979,-29991,15,29219,29234,331,29565,-29224,341,29665,30006,1726,31732,'byte_500'
'time_13',15,-2498,29234,331,29565,-29224,341,29665,30006,1726,31732,-30932,800,'byte_500'
'time_13',29234,28765,29565,-29224,341,29665,30006,1726,31732,-30932,800,-552,248,'byte_1000'
'time_13',29565,93,341,29665,30006,1726,31732,-30932,800,-552,248,-115,133,'byte_500'
'time_14',341,29873,30006,1726,31732,-30932,800,-552,248,-115,133,304,437,'byte_500'
'time_14',30006,31295,31732,-30932,800,-552,248,-115,133,304,437,49,486,'byte_500'
'time_14',31732,314,800,-552,248,-115,133,304,437,49,486,-442,44,'byte_500'
'time_14',800,204,248,-115,133,304,437,49,486,-442,44,197,241,'byte_1000'
'time_14',248,-108,133,304,437,49,486,-442,44,197,241,237,478,'byte_500'
'time_14',133,-41,437,49,486,-442,44,197,241,237,478,3,481,'byte_1000'
'time_15',437,5,486,-442,44,197,241,237,478,3,481,-372,109,'byte_500'
'time_15',486,-65,44,197,241,237,478,3,481,-372,109,-87,22,'byte_1000'
'time_15',44,219,241,237,478,3,481,-372,109,-87,22,216,238,'byte_1000'
'time_15',241,240,478,3,481,-372,109,-87,22,216,238,511,749,'byte_1000'
'time_15',478,-268,481,-372,109,-87,22,216,238,511,749,-602,147,'byte_1000'
'time_16',481,-38,109,-87,22,216,238,511,749,-602,147,263,410,'byte_1000'
'time_16',109,-388,22,216,238,511,749,-602,147,263,410,-80,330,'byte_1000'
'time_16',22,-92,238,511,749,-602,147,263,410,-80,330,-63,267,'byte_500'
'time_16',238,482,749,-602,147,263,410,-80,330,-63,267,282,549,'byte_500'
'time_16',749,-402,147,263,410,-80,330,-63,267,282,549,-235,314,'byte_500'
'time_16',147,96,410,-80,330,-63,267,282,549,-235,314,232,546,'byte_1000'
'time_17',410,-216,330,-63,267,282,549,-235,314,232,546,-144,402,'byte_500'
'time_17',330,-135,267,282,549,-235,314,232,546,-144,402,185,587,'byte_500'
'time_17',267,-38,549,-235,314,232,546,-144,402,185,587,366,953,'byte_1000'
'time_17',549,-639,314,232,546,-144,402,185,587,366,953,-117,836,'byte_1500'
'time_17',314,-290,546,-144,402,185,587,366,953,-117,836,-18,818,'byte_500'
'time_17',546,-416,402,185,587,366,953,-117,836,-18,818,-12,806,'byte_1000'
'time_18',402,-219,587,366,953,-117,836,-18,818,-12,806,-89,717,'byte_500'
'time_18',587,236,953,-117,836,-18,818,-12,806,-89,717,-360,357,'byte_1500'
'time_18',953,479,836,-18,818,-12,806,-89,717,-360,357,22,379,'byte_1500'
'time_18',836,439,818,-12,806,-89,717,-360,357,22,379,-117,262,'byte_500'
'time_18',818,544,806,-89,717,-360,357,22,379,-117,262,243,505,'byte_1500'
'time_19',806,212,717,-360,357,22,379,-117,262,243,505,-77,428,'byte_500'
'time_19',717,-71,357,22,379,-117,262,243,505,-77,428,-329,99,'byte_1500'
'time_19',357,280,379,-117,262,243,505,-77,428,-329,99,639,738,'byte_500'
'time_19',379,-476,262,243,505,-77,428,-329,99,639,738,286,1024,'byte_1500'
'time_19',262,-519,505,-77,428,-329,99,639,738,286,1024,-677,347,'byte_500'
'time_19',505,81,428,-329,99,639,738,286,1024,-677,347,563,910,'byte_1000'
'time_20',428,-811,99,639,738,286,1024,-677,347,563,910,-593,317,'byte_500'
'time_20',99,421,738,286,1024,-677,347,563,910,-593,317,768,1085,'byte_500'
'time_20',738,-61,1024,-677,347,563,910,-593,317,768,1085,-21,1064,'byte_1000'
'time_20',1024,-717,347,563,910,-593,317,768,1085,-21,1064,-673,391,'byte_1500'
'time_20',347,519,910,-593,317,768,1085,-21,1064,-673,391,617,1008,'byte_1000'
'time_21',910,-691,317,768,1085,-21,1064,-673,391,617,1008,-723,285,'byte_10000'
'time_21',317,800,1085,-21,1064,-673,391,617,1008,-723,285,805,1090,'byte_500'
'time_21',1085,-26,1064,-673,391,617,1008,-723,285,805,1090,-860,230,'byte_500'
'time_21',1064,161,391,617,1008,-723,285,805,1090,-860,230,843,1073,'byte_500'
'time_21',391,-65,1008,-723,285,805,1090,-860,230,843,1073,-922,151,'byte_10000'
'time_21',1008,134,285,805,1090,-860,230,843,1073,-922,151,600,751,'byte_10000'
'time_22',285,339,1090,-860,230,843,1073,-922,151,600,751,-572,179,'byte_10000'
'time_22',1090,51,230,843,1073,-922,151,600,751,-572,179,-177,2,'byte_10000'
'time_22',230,1071,1073,-922,151,600,751,-572,179,-177,2,907,909,'byte_10000'
'time_22',1073,-758,151,600,751,-572,179,-177,2,907,909,159,1068,'byte_10000'
'time_22',151,-317,751,-572,179,-177,2,907,909,159,1068,-380,688,'byte_500'
'time_23',751,-509,179,-177,2,907,909,159,1068,-380,688,61420,62108,'byte_10000'
'time_23',179,-62106,2,907,909,159,1068,-380,688,61420,62108,-62050,58,'byte_10000'
'time_23',2,851,909,159,1068,-380,688,61420,62108,-62050,58,-18,40,'byte_10000'
'time_23',909,1028,1068,-380,688,61420,62108,-62050,58,-18,40,0,40,'byte_500'
'time_23',1068,648,688,61420,62108,-62050,58,-18,40,0,40,58720,58760,'byte_500'
