@relation dataset_day_11_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',0,-2923,29295,2923,32218,-32218,0,0,0,32218,32218,-32218,0,'byte_500'
'time_3',29295,32218,32218,-32218,0,0,0,32218,32218,-32218,0,0,0,'byte_500'
'time_3',32218,0,0,0,0,32218,32218,-32218,0,0,0,32224,32224,'byte_500'
'time_3',0,-32224,0,32218,32218,-32218,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,32218,32218,-32218,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',32218,0,0,0,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,0,0,29289,29289,'byte_10000'
'time_4',0,2935,32224,-32224,0,0,0,0,0,29289,29289,-29289,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,29289,29289,-29289,0,29289,29289,'byte_500'
'time_4',0,-29289,0,0,0,29289,29289,-29289,0,29289,29289,-7598,21691,'byte_500'
'time_5',0,-21691,0,29289,29289,-29289,0,29289,29289,-7598,21691,-21691,0,'byte_500'
'time_5',0,29289,29289,-29289,0,29289,29289,-7598,21691,-21691,0,0,0,'byte_500'
'time_5',29289,0,0,29289,29289,-7598,21691,-21691,0,0,0,0,0,'byte_500'
'time_5',0,29289,29289,-7598,21691,-21691,0,0,0,0,0,0,0,'byte_500'
'time_5',29289,21691,21691,-21691,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',21691,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_6',0,-32224,0,0,0,0,0,0,0,32224,32224,-32192,32,'byte_10000'
'time_6',0,-32,0,0,0,0,0,32224,32224,-32192,32,-32,0,'byte_500'
'time_6',0,0,0,0,0,32224,32224,-32192,32,-32,0,0,0,'byte_10000'
'time_6',0,0,0,32224,32224,-32192,32,-32,0,0,0,0,0,'byte_500'
'time_7',0,32224,32224,-32192,32,-32,0,0,0,0,0,29,29,'byte_500'
'time_7',32224,3,32,-32,0,0,0,0,0,29,29,-29,0,'byte_10000'
'time_7',32,0,0,0,0,0,0,29,29,-29,0,0,0,'byte_500'
'time_7',0,0,0,0,0,29,29,-29,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,29,29,-29,0,0,0,0,0,32224,32224,'byte_500'
'time_8',0,-32195,29,-29,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_8',29,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_8',0,0,0,0,0,32224,32224,-32224,0,0,0,29289,29289,'byte_10000'
'time_8',0,-29289,0,32224,32224,-32224,0,0,0,29289,29289,-29289,0,'byte_10000'
'time_8',0,32224,32224,-32224,0,0,0,29289,29289,-29289,0,32191,32191,'byte_500'
'time_8',32224,-32191,0,0,0,29289,29289,-29289,0,32191,32191,-32167,24,'byte_10000'
'time_9',0,-24,0,29289,29289,-29289,0,32191,32191,-32167,24,15,39,'byte_500'
'time_9',0,29250,29289,-29289,0,32191,32191,-32167,24,15,39,29250,29289,'byte_500'
'time_9',29289,-29289,0,32191,32191,-32167,24,15,39,29250,29289,-29289,0,'byte_10000'
'time_9',0,32191,32191,-32167,24,15,39,29250,29289,-29289,0,29289,29289,'byte_10000'
'time_9',32191,-29265,24,15,39,29250,29289,-29289,0,29289,29289,-29282,7,'byte_500'
'time_9',24,32,39,29250,29289,-29289,0,29289,29289,-29282,7,32211,32218,'byte_10000'
'time_10',39,-2929,29289,-29289,0,29289,29289,-29282,7,32211,32218,-32212,6,'byte_10000'
'time_10',29289,-6,0,29289,29289,-29282,7,32211,32218,-32212,6,32212,32218,'byte_10000'
'time_10',0,-2929,29289,-29282,7,32211,32218,-32212,6,32212,32218,-2935,29283,'byte_10000'
'time_10',29289,-29276,7,32211,32218,-32212,6,32212,32218,-2935,29283,-29283,0,'byte_10000'
'time_10',7,32218,32218,-32212,6,32212,32218,-2935,29283,-29283,0,29289,29289,'byte_10000'
'time_10',32218,-29283,6,32212,32218,-2935,29283,-29283,0,29289,29289,-29282,7,'byte_10000'
'time_11',6,32211,32218,-2935,29283,-29283,0,29289,29289,-29282,7,7,14,'byte_10000'
'time_11',32218,29269,29283,-29283,0,29289,29289,-29282,7,7,14,29268,29282,'byte_500'
'time_11',29283,-29282,0,29289,29289,-29282,7,7,14,29268,29282,2942,32224,'byte_10000'
'time_11',0,-2935,29289,-29282,7,7,14,29268,29282,2942,32224,-32224,0,'byte_10000'
'time_11',29289,7,7,7,14,29268,29282,2942,32224,-32224,0,64442,64442,'byte_500'
'time_11',7,-64428,14,29268,29282,2942,32224,-32224,0,64442,64442,-31107,33335,'byte_500'
'time_12',14,-4053,29282,2942,32224,-32224,0,64442,64442,-31107,33335,-1117,32218,'byte_500'
'time_12',29282,6,32224,-32224,0,64442,64442,-31107,33335,-1117,32218,5512,37730,'byte_500'
'time_12',32224,-37730,0,64442,64442,-31107,33335,-1117,32218,5512,37730,-13367,24363,'byte_1000'
'time_12',0,40079,64442,-31107,33335,-1117,32218,5512,37730,-13367,24363,7222,31585,'byte_500'
'time_12',64442,1750,33335,-1117,32218,5512,37730,-13367,24363,7222,31585,9184,40769,'byte_500'
'time_13',33335,-8551,32218,5512,37730,-13367,24363,7222,31585,9184,40769,24498,65267,'byte_500'
'time_13',32218,-27537,37730,-13367,24363,7222,31585,9184,40769,24498,65267,-65267,0,'byte_500'
'time_13',37730,24363,24363,7222,31585,9184,40769,24498,65267,-65267,0,57259,57259,'byte_500'
'time_13',24363,-25674,31585,9184,40769,24498,65267,-65267,0,57259,57259,-27670,29589,'byte_500'
'time_13',31585,11180,40769,24498,65267,-65267,0,57259,57259,-27670,29589,-29245,344,'byte_500'
'time_13',40769,64923,65267,-65267,0,57259,57259,-27670,29589,-29245,344,-337,7,'byte_500'
'time_14',65267,-7,0,57259,57259,-27670,29589,-29245,344,-337,7,275,282,'byte_500'
'time_14',0,56977,57259,-27670,29589,-29245,344,-337,7,275,282,56,338,'byte_500'
'time_14',57259,29251,29589,-29245,344,-337,7,275,282,56,338,245,583,'byte_500'
'time_14',29589,-239,344,-337,7,275,282,56,338,245,583,-208,375,'byte_500'
'time_14',344,-368,7,275,282,56,338,245,583,-208,375,77,452,'byte_500'
'time_14',7,-170,282,56,338,245,583,-208,375,77,452,-273,179,'byte_500'
'time_15',282,159,338,245,583,-208,375,77,452,-273,179,-19,160,'byte_1000'
'time_15',338,423,583,-208,375,77,452,-273,179,-19,160,-87,73,'byte_500'
'time_15',583,302,375,77,452,-273,179,-19,160,-87,73,289,362,'byte_500'
'time_15',375,90,452,-273,179,-19,160,-87,73,289,362,-58,304,'byte_500'
'time_15',452,-125,179,-19,160,-87,73,289,362,-58,304,-37,267,'byte_500'
'time_16',179,-107,160,-87,73,289,362,-58,304,-37,267,-130,137,'byte_500'
'time_16',160,-64,73,289,362,-58,304,-37,267,-130,137,81,218,'byte_1000'
'time_16',73,144,362,-58,304,-37,267,-130,137,81,218,4,222,'byte_500'
'time_16',362,82,304,-37,267,-130,137,81,218,4,222,165,387,'byte_500'
'time_16',304,-120,267,-130,137,81,218,4,222,165,387,-27,360,'byte_1000'
'time_16',267,-223,137,81,218,4,222,165,387,-27,360,20,380,'byte_1000'
'time_17',137,-162,218,4,222,165,387,-27,360,20,380,131,511,'byte_500'
'time_17',218,-289,222,165,387,-27,360,20,380,131,511,-153,358,'byte_1000'
'time_17',222,29,387,-27,360,20,380,131,511,-153,358,-4,354,'byte_500'
'time_17',387,6,360,20,380,131,511,-153,358,-4,354,-231,123,'byte_500'
'time_17',360,257,380,131,511,-153,358,-4,354,-231,123,119,242,'byte_1500'
'time_17',380,269,511,-153,358,-4,354,-231,123,119,242,237,479,'byte_500'
'time_18',511,-121,358,-4,354,-231,123,119,242,237,479,92,571,'byte_1500'
'time_18',358,-217,354,-231,123,119,242,237,479,92,571,-339,232,'byte_500'
'time_18',354,-109,123,119,242,237,479,92,571,-339,232,-70,162,'byte_500'
'time_18',123,80,242,237,479,92,571,-339,232,-70,162,734,896,'byte_1500'
'time_18',242,-417,479,92,571,-339,232,-70,162,734,896,-42,854,'byte_1500'
'time_19',479,-283,571,-339,232,-70,162,734,896,-42,854,-640,214,'byte_500'
'time_19',571,18,232,-70,162,734,896,-42,854,-640,214,468,682,'byte_1500'
'time_19',232,-520,162,734,896,-42,854,-640,214,468,682,-277,405,'byte_1500'
'time_19',162,491,896,-42,854,-640,214,468,682,-277,405,50,455,'byte_1000'
'time_19',896,399,854,-640,214,468,682,-277,405,50,455,612,1067,'byte_500'
'time_19',854,-853,214,468,682,-277,405,50,455,612,1067,-876,191,'byte_500'
'time_20',214,491,682,-277,405,50,455,612,1067,-876,191,815,1006,'byte_1000'
'time_20',682,-601,405,50,455,612,1067,-876,191,815,1006,-662,344,'byte_500'
'time_20',405,111,455,612,1067,-876,191,815,1006,-662,344,-111,233,'byte_1500'
'time_20',455,834,1067,-876,191,815,1006,-662,344,-111,233,824,1057,'byte_1000'
'time_20',1067,-866,191,815,1006,-662,344,-111,233,824,1057,-8,1049,'byte_500'
'time_21',191,-43,1006,-662,344,-111,233,824,1057,-8,1049,-570,479,'byte_500'
'time_21',1006,-135,344,-111,233,824,1057,-8,1049,-570,479,644,1123,'byte_10000'
'time_21',344,-890,233,824,1057,-8,1049,-570,479,644,1123,-9,1114,'byte_500'
'time_21',233,-57,1057,-8,1049,-570,479,644,1123,-9,1114,-464,650,'byte_10000'
'time_21',1057,399,1049,-570,479,644,1123,-9,1114,-464,650,-494,156,'byte_10000'
'time_21',1049,323,479,644,1123,-9,1114,-464,650,-494,156,-30,126,'byte_10000'
'time_22',479,997,1123,-9,1114,-464,650,-494,156,-30,126,771,897,'byte_500'
'time_22',1123,217,1114,-464,650,-494,156,-30,126,771,897,-726,171,'byte_10000'
'time_22',1114,479,650,-494,156,-30,126,771,897,-726,171,890,1061,'byte_10000'
'time_22',650,-905,156,-30,126,771,897,-726,171,890,1061,-507,554,'byte_500'
'time_22',156,-428,126,771,897,-726,171,890,1061,-507,554,-282,272,'byte_10000'
'time_23',126,625,897,-726,171,890,1061,-507,554,-282,272,-272,0,'byte_10000'
'time_23',897,171,171,890,1061,-507,554,-282,272,-272,0,32229,32229,'byte_10000'
'time_23',171,-31168,1061,-507,554,-282,272,-272,0,32229,32229,-32119,110,'byte_3500'
'time_23',1061,444,554,-282,272,-272,0,32229,32229,-32119,110,43745,43855,'byte_10000'
'time_23',554,-43583,272,-272,0,32229,32229,-32119,110,43745,43855,-25124,18731,'byte_500'
