@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_1',11905,-3662,10985,-10985,0,11039,11039,9097,20136,-5489,14647,-6591,8056,'byte_4500'
'time_1',10985,-8056,0,11039,11039,9097,20136,-5489,14647,-6591,8056,8055,16111,'byte_500'
'time_2',0,-5072,11039,9097,20136,-5489,14647,-6591,8056,8055,16111,-1463,14648,'byte_4000'
'time_2',11039,5488,20136,-5489,14647,-6591,8056,8055,16111,-1463,14648,-10553,4095,'byte_4500'
'time_2',20136,10552,14647,-6591,8056,8055,16111,-1463,14648,-10553,4095,-4095,0,'byte_500'
'time_2',14647,8056,8056,8055,16111,-1463,14648,-10553,4095,-4095,0,10986,10986,'byte_500'
'time_2',8056,5125,16111,-1463,14648,-10553,4095,-4095,0,10986,10986,-2930,8056,'byte_4500'
'time_2',16111,6592,14648,-10553,4095,-4095,0,10986,10986,-2930,8056,-4394,3662,'byte_500'
'time_3',14648,433,4095,-4095,0,10986,10986,-2930,8056,-4394,3662,366,4028,'byte_500'
'time_3',4095,-4028,0,10986,10986,-2930,8056,-4394,3662,366,4028,-4028,0,'byte_500'
'time_3',0,10986,10986,-2930,8056,-4394,3662,366,4028,-4028,0,3664,3664,'byte_500'
'time_3',10986,4392,8056,-4394,3662,366,4028,-4028,0,3664,3664,365,4029,'byte_500'
'time_3',8056,-367,3662,366,4028,-4028,0,3664,3664,365,4029,-4028,1,'byte_4500'
'time_4',3662,4027,4028,-4028,0,3664,3664,365,4029,-4028,1,3661,3662,'byte_500'
'time_4',4028,-3662,0,3664,3664,365,4029,-4028,1,3661,3662,366,4028,'byte_500'
'time_4',0,-364,3664,365,4029,-4028,1,3661,3662,366,4028,-4028,0,'byte_8500'
'time_4',3664,4029,4029,-4028,1,3661,3662,366,4028,-4028,0,0,0,'byte_500'
'time_4',4029,1,1,3661,3662,366,4028,-4028,0,0,0,4028,4028,'byte_10000'
'time_4',1,-366,3662,366,4028,-4028,0,0,0,4028,4028,-4025,3,'byte_1000'
'time_5',3662,4025,4028,-4028,0,0,0,4028,4028,-4025,3,-3,0,'byte_500'
'time_5',4028,0,0,0,0,4028,4028,-4025,3,-3,0,2,2,'byte_500'
'time_5',0,-2,0,4028,4028,-4025,3,-3,0,2,2,-2,0,'byte_4000'
'time_5',0,4028,4028,-4025,3,-3,0,2,2,-2,0,0,0,'byte_4500'
'time_5',4028,3,3,-3,0,2,2,-2,0,0,0,4029,4029,'byte_500'
'time_5',3,-4029,0,2,2,-2,0,0,0,4029,4029,-4029,0,'byte_7500'
'time_6',0,2,2,-2,0,0,0,4029,4029,-4029,0,0,0,'byte_3500'
'time_6',2,0,0,0,0,4029,4029,-4029,0,0,0,8058,8058,'byte_4500'
'time_6',0,-8058,0,4029,4029,-4029,0,0,0,8058,8058,-8058,0,'byte_500'
'time_6',0,4029,4029,-4029,0,0,0,8058,8058,-8058,0,12085,12085,'byte_8500'
'time_6',4029,-12085,0,0,0,8058,8058,-8058,0,12085,12085,-11531,554,'byte_500'
'time_6',0,-554,0,8058,8058,-8058,0,12085,12085,-11531,554,-554,0,'byte_8000'
'time_7',0,8058,8058,-8058,0,12085,12085,-11531,554,-554,0,0,0,'byte_5000'
'time_7',8058,0,0,12085,12085,-11531,554,-554,0,0,0,3662,3662,'byte_4000'
'time_7',0,8423,12085,-11531,554,-554,0,0,0,3662,3662,366,4028,'byte_10000'
'time_7',12085,-3474,554,-554,0,0,0,3662,3662,366,4028,-4028,0,'byte_500'
'time_7',554,0,0,0,0,3662,3662,366,4028,-4028,0,7328,7328,'byte_10000'
'time_7',0,-7328,0,3662,3662,366,4028,-4028,0,7328,7328,-3867,3461,'byte_10000'
'time_8',0,201,3662,366,4028,-4028,0,7328,7328,-3867,3461,567,4028,'byte_10000'
'time_8',3662,0,4028,-4028,0,7328,7328,-3867,3461,567,4028,-4026,2,'byte_10000'
'time_8',4028,-2,0,7328,7328,-3867,3461,567,4028,-4026,2,8058,8060,'byte_500'
'time_8',0,-732,7328,-3867,3461,567,4028,-4026,2,8058,8060,-7562,498,'byte_8000'
'time_8',7328,2963,3461,567,4028,-4026,2,8058,8060,-7562,498,7464,7962,'byte_9000'
'time_9',3461,-3934,4028,-4026,2,8058,8060,-7562,498,7464,7962,-3286,4676,'byte_2500'
'time_9',4028,-4674,2,8058,8060,-7562,498,7464,7962,-3286,4676,-1012,3664,'byte_8500'
'time_9',2,4396,8060,-7562,498,7464,7962,-3286,4676,-1012,3664,8475,12139,'byte_10000'
'time_9',8060,-11641,498,7464,7962,-3286,4676,-1012,3664,8475,12139,-12137,2,'byte_2500'
'time_9',498,7960,7962,-3286,4676,-1012,3664,8475,12139,-12137,2,15316,15318,'byte_10000'
'time_9',7962,-10642,4676,-1012,3664,8475,12139,-12137,2,15316,15318,-3231,12087,'byte_10000'
'time_10',4676,-8423,3664,8475,12139,-12137,2,15316,15318,-3231,12087,-1101,10986,'byte_10000'
'time_10',3664,1153,12139,-12137,2,15316,15318,-3231,12087,-1101,10986,1101,12087,'byte_10000'
'time_10',12139,-12085,2,15316,15318,-3231,12087,-1101,10986,1101,12087,-11920,167,'byte_500'
'time_10',2,15151,15318,-3231,12087,-1101,10986,1101,12087,-11920,167,7702,7869,'byte_9000'
'time_10',15318,4218,12087,-1101,10986,1101,12087,-11920,167,7702,7869,1127,8996,'byte_10000'
'time_10',12087,1990,10986,1101,12087,-11920,167,7702,7869,1127,8996,-6807,2189,'byte_10000'
'time_11',10986,9898,12087,-11920,167,7702,7869,1127,8996,-6807,2189,5868,8057,'byte_10000'
'time_11',12087,-7890,167,7702,7869,1127,8996,-6807,2189,5868,8057,8400,16457,'byte_8500'
'time_11',167,-8588,7869,1127,8996,-6807,2189,5868,8057,8400,16457,-14379,2078,'byte_10000'
'time_11',7869,6918,8996,-6807,2189,5868,8057,8400,16457,-14379,2078,12578,14656,'byte_4500'
'time_11',8996,-12467,2189,5868,8057,8400,16457,-14379,2078,12578,14656,13540,28196,'byte_10000'
'time_11',2189,-20139,8057,8400,16457,-14379,2078,12578,14656,13540,28196,-4028,24168,'byte_500'
'time_12',8057,-7711,16457,-14379,2078,12578,14656,13540,28196,-4028,24168,-5856,18312,'byte_3500'
'time_12',16457,-16234,2078,12578,14656,13540,28196,-4028,24168,-5856,18312,-18312,0,'byte_10000'
'time_12',2078,14656,14656,13540,28196,-4028,24168,-5856,18312,-18312,0,8581,8581,'byte_10000'
'time_12',14656,19615,28196,-4028,24168,-5856,18312,-18312,0,8581,8581,3508,12089,'byte_10000'
'time_12',28196,12079,24168,-5856,18312,-18312,0,8581,8581,3508,12089,-1102,10987,'byte_500'
'time_13',24168,7325,18312,-18312,0,8581,8581,3508,12089,-1102,10987,13183,24170,'byte_10000'
'time_13',18312,-24170,0,8581,8581,3508,12089,-1102,10987,13183,24170,-15934,8236,'byte_500'
'time_13',0,345,8581,3508,12089,-1102,10987,13183,24170,-15934,8236,6256,14492,'byte_2500'
'time_13',8581,-2403,12089,-1102,10987,13183,24170,-15934,8236,6256,14492,-10469,4023,'byte_1500'
'time_13',12089,6964,10987,13183,24170,-15934,8236,6256,14492,-10469,4023,6962,10985,'byte_4500'
'time_13',10987,13185,24170,-15934,8236,6256,14492,-10469,4023,6962,10985,-10980,5,'byte_10000'
'time_14',24170,8231,8236,6256,14492,-10469,4023,6962,10985,-10980,5,3343,3348,'byte_10000'
'time_14',8236,11144,14492,-10469,4023,6962,10985,-10980,5,3343,3348,8254,11602,'byte_10000'
'time_14',14492,-7579,4023,6962,10985,-10980,5,3343,3348,8254,11602,8544,20146,'byte_10000'
'time_14',4023,-9161,10985,-10980,5,3343,3348,8254,11602,8544,20146,-1837,18309,'byte_500'
'time_14',10985,-18304,5,3343,3348,8254,11602,8544,20146,-1837,18309,-18302,7,'byte_10000'
'time_14',5,3341,3348,8254,11602,8544,20146,-1837,18309,-18302,7,16105,16112,'byte_10000'
'time_15',3348,-4510,11602,8544,20146,-1837,18309,-18302,7,16105,16112,-15678,434,'byte_4500'
'time_15',11602,19712,20146,-1837,18309,-18302,7,16105,16112,-15678,434,1799,2233,'byte_10000'
'time_15',20146,16076,18309,-18302,7,16105,16112,-15678,434,1799,2233,-1033,1200,'byte_4500'
'time_15',18309,-1193,7,16105,16112,-15678,434,1799,2233,-1033,1200,2827,4027,'byte_10000'
'time_15',7,12085,16112,-15678,434,1799,2233,-1033,1200,2827,4027,8056,12083,'byte_10000'
'time_15',16112,-11649,434,1799,2233,-1033,1200,2827,4027,8056,12083,202,12285,'byte_10000'
'time_16',434,-10052,2233,-1033,1200,2827,4027,8056,12083,202,12285,6276,18561,'byte_10000'
'time_16',2233,-17361,1200,2827,4027,8056,12083,202,12285,6276,18561,-6137,12424,'byte_7500'
'time_16',1200,-8397,4027,8056,12083,202,12285,6276,18561,-6137,12424,-11981,443,'byte_4000'
'time_16',4027,11640,12083,202,12285,6276,18561,-6137,12424,-11981,443,27753,28196,'byte_500'
'time_16',12083,-15911,12285,6276,18561,-6137,12424,-11981,443,27753,28196,-6225,21971,'byte_10000'
'time_16',12285,-3410,18561,-6137,12424,-11981,443,27753,28196,-6225,21971,-17939,4032,'byte_3500'
'time_17',18561,8392,12424,-11981,443,27753,28196,-6225,21971,-17939,4032,6963,10995,'byte_8500'
'time_17',12424,-10552,443,27753,28196,-6225,21971,-17939,4032,6963,10995,-6964,4031,'byte_5000'
'time_17',443,24165,28196,-6225,21971,-17939,4032,6963,10995,-6964,4031,16123,20154,'byte_10000'
'time_17',28196,1817,21971,-17939,4032,6963,10995,-6964,4031,16123,20154,-5591,14563,'byte_3500'
'time_17',21971,-10531,4032,6963,10995,-6964,4031,16123,20154,-5591,14563,-2477,12086,'byte_10000'
'time_18',4032,-1091,10995,-6964,4031,16123,20154,-5591,14563,-2477,12086,-3,12083,'byte_10000'
'time_18',10995,-8052,4031,16123,20154,-5591,14563,-2477,12086,-3,12083,-4757,7326,'byte_3500'
'time_18',4031,12828,20154,-5591,14563,-2477,12086,-3,12083,-4757,7326,-3407,3919,'byte_1000'
'time_18',20154,10644,14563,-2477,12086,-3,12083,-4757,7326,-3407,3919,-3815,104,'byte_10000'
'time_18',14563,11982,12086,-3,12083,-4757,7326,-3407,3919,-3815,104,11984,12088,'byte_4000'
'time_18',12086,-5,12083,-4757,7326,-3407,3919,-3815,104,11984,12088,-8771,3317,'byte_500'
'time_19',12083,4009,7326,-3407,3919,-3815,104,11984,12088,-8771,3317,4741,8058,'byte_10000'
'time_19',7326,-4139,3919,-3815,104,11984,12088,-8771,3317,4741,8058,-3137,4921,'byte_4500'
'time_19',3919,-4817,104,11984,12088,-8771,3317,4741,8058,-3137,4921,9858,14779,'byte_4000'
'time_19',104,-2691,12088,-8771,3317,4741,8058,-3137,4921,9858,14779,-11772,3007,'byte_500'
'time_19',12088,310,3317,4741,8058,-3137,4921,9858,14779,-11772,3007,15638,18645,'byte_10000'
'time_19',3317,-10587,8058,-3137,4921,9858,14779,-11772,3007,15638,18645,-2530,16115,'byte_6000'
'time_20',8058,-11194,4921,9858,14779,-11772,3007,15638,18645,-2530,16115,-12957,3158,'byte_10000'
'time_20',4921,11621,14779,-11772,3007,15638,18645,-2530,16115,-12957,3158,-2369,789,'byte_10000'
'time_20',14779,2218,3007,15638,18645,-2530,16115,-12957,3158,-2369,789,11297,12086,'byte_8500'
'time_20',3007,6559,18645,-2530,16115,-12957,3158,-2369,789,11297,12086,-8423,3663,'byte_10000'
'time_20',18645,12452,16115,-12957,3158,-2369,789,11297,12086,-8423,3663,-3658,5,'byte_10000'
'time_20',16115,3153,3158,-2369,789,11297,12086,-8423,3663,-3658,5,10979,10984,'byte_8500'
'time_21',3158,-10195,789,11297,12086,-8423,3663,-3658,5,10979,10984,-6948,4036,'byte_10000'
'time_21',789,8050,12086,-8423,3663,-3658,5,10979,10984,-6948,4036,-371,3665,'byte_500'
'time_21',12086,-2,3663,-3658,5,10979,10984,-6948,4036,-371,3665,-3661,4,'byte_10000'
'time_21',3663,1,5,10979,10984,-6948,4036,-371,3665,-3661,4,17698,17702,'byte_10000'
'time_21',5,-6718,10984,-6948,4036,-371,3665,-3661,4,17698,17702,-11821,5881,'byte_7500'
'time_22',10984,-1845,4036,-371,3665,-3661,4,17698,17702,-11821,5881,10275,16156,'byte_10000'
'time_22',4036,-12491,3665,-3661,4,17698,17702,-11821,5881,10275,16156,-1632,14524,'byte_10000'
'time_22',3665,-14520,4,17698,17702,-11821,5881,10275,16156,-1632,14524,-6465,8059,'byte_10000'
'time_22',4,9643,17702,-11821,5881,10275,16156,-1632,14524,-6465,8059,14074,22133,'byte_10000'
'time_22',17702,-16252,5881,10275,16156,-1632,14524,-6465,8059,14074,22133,-158,21975,'byte_10000'
'time_22',5881,-5819,16156,-1632,14524,-6465,8059,14074,22133,-158,21975,-13919,8056,'byte_10000'
'time_23',16156,6468,14524,-6465,8059,14074,22133,-158,21975,-13919,8056,10257,18313,'byte_10000'
'time_23',14524,-10254,8059,14074,22133,-158,21975,-13919,8056,10257,18313,-18313,0,'byte_500'
'time_23',8059,22133,22133,-158,21975,-13919,8056,10257,18313,-18313,0,22032,22032,'byte_10000'
'time_23',22133,-57,21975,-13919,8056,10257,18313,-18313,0,22032,22032,-9670,12362,'byte_10000'
'time_23',21975,-4306,8056,10257,18313,-18313,0,22032,22032,-9670,12362,-5286,7076,'byte_10000'
'time_23',8056,11237,18313,-18313,0,22032,22032,-9670,12362,-5286,7076,13075,20151,'byte_8500'

'time_0',1680,25646,25646,-25635,11,21974,21985,-9899,12086,3744,15830,336,16166,'byte_7500'
'time_0',25646,-16155,11,21974,21985,-9899,12086,3744,15830,336,16166,-5180,10986,'byte_500'
'time_0',11,10999,21985,-9899,12086,3744,15830,336,16166,-5180,10986,1093,12079,'byte_7500'
'time_0',21985,7,12086,3744,15830,336,16166,-5180,10986,1093,12079,10132,22211,'byte_4500'
'time_0',12086,-6381,15830,336,16166,-5180,10986,1093,12079,10132,22211,-3901,18310,'byte_4000'
'time_0',15830,-2144,16166,-5180,10986,1093,12079,10132,22211,-3901,18310,1832,20142,'byte_1000'
'time_1',16166,-9156,10986,1093,12079,10132,22211,-3901,18310,1832,20142,-7494,12648,'byte_4500'
'time_1',10986,-569,12079,10132,22211,-3901,18310,1832,20142,-7494,12648,-2392,10256,'byte_500'
'time_1',12079,11955,22211,-3901,18310,1832,20142,-7494,12648,-2392,10256,13909,24165,'byte_500'
'time_1',22211,-5855,18310,1832,20142,-7494,12648,-2392,10256,13909,24165,-9359,14806,'byte_500'
'time_1',18310,5336,20142,-7494,12648,-2392,10256,13909,24165,-9359,14806,-6751,8055,'byte_7500'
'time_1',20142,4593,12648,-2392,10256,13909,24165,-9359,14806,-6751,8055,-932,7123,'byte_500'
'time_2',12648,3133,10256,13909,24165,-9359,14806,-6751,8055,-932,7123,-7077,46,'byte_4500'
'time_2',10256,24119,24165,-9359,14806,-6751,8055,-932,7123,-7077,46,7237,7283,'byte_500'
'time_2',24165,7523,14806,-6751,8055,-932,7123,-7077,46,7237,7283,-3255,4028,'byte_500'
'time_2',14806,4027,8055,-932,7123,-7077,46,7237,7283,-3255,4028,-491,3537,'byte_4500'
'time_2',8055,3586,7123,-7077,46,7237,7283,-3255,4028,-491,3537,-2932,605,'byte_500'
'time_2',7123,-559,46,7237,7283,-3255,4028,-491,3537,-2932,605,3423,4028,'byte_4000'
'time_3',46,3255,7283,-3255,4028,-491,3537,-2932,605,3423,4028,-4028,0,'byte_500'
'time_3',7283,4028,4028,-491,3537,-2932,605,3423,4028,-4028,0,0,0,'byte_500'
'time_3',4028,3537,3537,-2932,605,3423,4028,-4028,0,0,0,0,0,'byte_500'
'time_3',3537,605,605,3423,4028,-4028,0,0,0,0,0,7324,7324,'byte_500'
'time_3',605,-3296,4028,-4028,0,0,0,0,0,7324,7324,-7324,0,'byte_500'
'time_3',4028,0,0,0,0,0,0,7324,7324,-7324,0,4028,4028,'byte_500'
'time_4',0,-4028,0,0,0,7324,7324,-7324,0,4028,4028,-4027,1,'byte_4000'
'time_4',0,-1,0,7324,7324,-7324,0,4028,4028,-4027,1,-1,0,'byte_500'
'time_4',0,7324,7324,-7324,0,4028,4028,-4027,1,-1,0,4027,4027,'byte_500'
'time_4',7324,-4027,0,4028,4028,-4027,1,-1,0,4027,4027,-4027,0,'byte_4000'
'time_4',0,4028,4028,-4027,1,-1,0,4027,4027,-4027,0,3663,3663,'byte_4500'
'time_5',4028,-3662,1,-1,0,4027,4027,-4027,0,3663,3663,-3663,0,'byte_1500'
'time_5',1,0,0,4027,4027,-4027,0,3663,3663,-3663,0,0,0,'byte_4000'
'time_5',0,4027,4027,-4027,0,3663,3663,-3663,0,0,0,0,0,'byte_4500'
'time_5',4027,0,0,3663,3663,-3663,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,3663,3663,-3663,0,0,0,0,0,0,0,2,2,'byte_8000'
'time_5',3663,-2,0,0,0,0,0,0,0,2,2,-2,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,2,2,-2,0,3662,3662,'byte_4000'
'time_6',0,-3662,0,0,0,2,2,-2,0,3662,3662,-3662,0,'byte_4500'
'time_6',0,0,0,2,2,-2,0,3662,3662,-3662,0,0,0,'byte_7500'
'time_6',0,2,2,-2,0,3662,3662,-3662,0,0,0,3661,3661,'byte_8500'
'time_6',2,-3661,0,3662,3662,-3662,0,0,0,3661,3661,368,4029,'byte_2500'
'time_6',0,-367,3662,-3662,0,0,0,3661,3661,368,4029,-2838,1191,'byte_9000'
'time_7',3662,-1191,0,0,0,3661,3661,368,4029,-2838,1191,2570,3761,'byte_500'
'time_7',0,-3761,0,3661,3661,368,4029,-2838,1191,2570,3761,706,4467,'byte_8000'
'time_7',0,-806,3661,368,4029,-2838,1191,2570,3761,706,4467,-440,4027,'byte_3500'
'time_7',3661,2,4029,-2838,1191,2570,3761,706,4467,-440,4027,3936,7963,'byte_1500'
'time_7',4029,-6772,1191,2570,3761,706,4467,-440,4027,3936,7963,4120,12083,'byte_3000'
'time_7',1191,-8322,3761,706,4467,-440,4027,3936,7963,4120,12083,-8418,3665,'byte_7500'
'time_8',3761,802,4467,-440,4027,3936,7963,4120,12083,-8418,3665,364,4029,'byte_10000'
'time_8',4467,-2,4027,3936,7963,4120,12083,-8418,3665,364,4029,3291,7320,'byte_1500'
'time_8',4027,643,7963,4120,12083,-8418,3665,364,4029,3291,7320,736,8056,'byte_10000'
'time_8',7963,4027,12083,-8418,3665,364,4029,3291,7320,736,8056,-5801,2255,'byte_4500'
'time_8',12083,1410,3665,364,4029,3291,7320,736,8056,-5801,2255,6599,8854,'byte_7500'
'time_9',3665,-4825,4029,3291,7320,736,8056,-5801,2255,6599,8854,-8854,0,'byte_5000'
'time_9',4029,7320,7320,736,8056,-5801,2255,6599,8854,-8854,0,7901,7901,'byte_10000'
'time_9',7320,155,8056,-5801,2255,6599,8854,-8854,0,7901,7901,-4502,3399,'byte_8500'
'time_9',8056,-1144,2255,6599,8854,-8854,0,7901,7901,-4502,3399,-2212,1187,'byte_10000'
'time_9',2255,7667,8854,-8854,0,7901,7901,-4502,3399,-2212,1187,1392,2579,'byte_10000'
'time_9',8854,-2579,0,7901,7901,-4502,3399,-2212,1187,1392,2579,4747,7326,'byte_10000'
'time_10',0,575,7901,-4502,3399,-2212,1187,1392,2579,4747,7326,4755,12081,'byte_10000'
'time_10',7901,-8682,3399,-2212,1187,1392,2579,4747,7326,4755,12081,-10751,1330,'byte_3500'
'time_10',3399,-143,1187,1392,2579,4747,7326,4755,12081,-10751,1330,14793,16123,'byte_10000'
'time_10',1187,-13544,2579,4747,7326,4755,12081,-10751,1330,14793,16123,-12095,4028,'byte_10000'
'time_10',2579,3298,7326,4755,12081,-10751,1330,14793,16123,-12095,4028,3298,7326,'byte_10000'
'time_10',7326,4755,12081,-10751,1330,14793,16123,-12095,4028,3298,7326,-2372,4954,'byte_10000'
'time_11',12081,-3624,1330,14793,16123,-12095,4028,3298,7326,-2372,4954,6032,10986,'byte_10000'
'time_11',1330,5137,16123,-12095,4028,3298,7326,-2372,4954,6032,10986,-2881,8105,'byte_4000'
'time_11',16123,-4077,4028,3298,7326,-2372,4954,6032,10986,-2881,8105,6540,14645,'byte_4500'
'time_11',4028,-7319,7326,-2372,4954,6032,10986,-2881,8105,6540,14645,-4630,10015,'byte_7000'
'time_11',7326,-5061,4954,6032,10986,-2881,8105,6540,14645,-4630,10015,112,10127,'byte_10000'
'time_11',4954,859,10986,-2881,8105,6540,14645,-4630,10015,112,10127,3599,13726,'byte_10000'
'time_12',10986,-5621,8105,6540,14645,-4630,10015,112,10127,3599,13726,-10346,3380,'byte_9500'
'time_12',8105,11265,14645,-4630,10015,112,10127,3599,13726,-10346,3380,12782,16162,'byte_10000'
'time_12',14645,-6147,10015,112,10127,3599,13726,-10346,3380,12782,16162,3978,20140,'byte_4000'
'time_12',10015,-10013,10127,3599,13726,-10346,3380,12782,16162,3978,20140,-1428,18712,'byte_10000'
'time_12',10127,-4986,13726,-10346,3380,12782,16162,3978,20140,-1428,18712,-6422,12290,'byte_10000'
'time_13',13726,-8910,3380,12782,16162,3978,20140,-1428,18712,-6422,12290,3829,16119,'byte_10000'
'time_13',3380,43,16162,3978,20140,-1428,18712,-6422,12290,3829,16119,-12390,3729,'byte_8500'
'time_13',16162,16411,20140,-1428,18712,-6422,12290,3829,16119,-12390,3729,624,4353,'byte_10000'
'time_13',20140,14359,18712,-6422,12290,3829,16119,-12390,3729,624,4353,2606,6959,'byte_10000'
'time_13',18712,5331,12290,3829,16119,-12390,3729,624,4353,2606,6959,21243,28202,'byte_10000'
'time_13',12290,-12083,16119,-12390,3729,624,4353,2606,6959,21243,28202,-12087,16115,'byte_10000'
'time_14',16119,-12386,3729,624,4353,2606,6959,21243,28202,-12087,16115,-6988,9127,'byte_4000'
'time_14',3729,-4774,4353,2606,6959,21243,28202,-12087,16115,-6988,9127,2965,12092,'byte_6500'
'time_14',4353,-5133,6959,21243,28202,-12087,16115,-6988,9127,2965,12092,-8437,3655,'byte_10000'
'time_14',6959,24547,28202,-12087,16115,-6988,9127,2965,12092,-8437,3655,12542,16197,'byte_7000'
'time_14',28202,-82,16115,-6988,9127,2965,12092,-8437,3655,12542,16197,-4108,12089,'byte_4000'
'time_14',16115,-2962,9127,2965,12092,-8437,3655,12542,16197,-4108,12089,283,12372,'byte_10000'
'time_15',9127,-280,12092,-8437,3655,12542,16197,-4108,12089,283,12372,-4312,8060,'byte_10000'
'time_15',12092,-4405,3655,12542,16197,-4108,12089,283,12372,-4312,8060,2928,10988,'byte_8500'
'time_15',3655,5209,16197,-4108,12089,283,12372,-4312,8060,2928,10988,5124,16112,'byte_4000'
'time_15',16197,-4023,12089,283,12372,-4312,8060,2928,10988,5124,16112,2753,18865,'byte_10000'
'time_15',12089,-6493,12372,-4312,8060,2928,10988,5124,16112,2753,18865,-3921,14944,'byte_500'
'time_15',12372,-6884,8060,2928,10988,5124,16112,2753,18865,-3921,14944,-11197,3747,'byte_7500'
'time_16',8060,7241,10988,5124,16112,2753,18865,-3921,14944,-11197,3747,2717,6464,'byte_4500'
'time_16',10988,9648,16112,2753,18865,-3921,14944,-11197,3747,2717,6464,13684,20148,'byte_500'
'time_16',16112,-1283,18865,-3921,14944,-11197,3747,2717,6464,13684,20148,-13304,6844,'byte_8000'
'time_16',18865,8100,14944,-11197,3747,2717,6464,13684,20148,-13304,6844,-3145,3699,'byte_3500'
'time_16',14944,48,3747,2717,6464,13684,20148,-13304,6844,-3145,3699,24501,28200,'byte_7500'
'time_17',3747,-21736,6464,13684,20148,-13304,6844,-3145,3699,24501,28200,-17213,10987,'byte_4500'
'time_17',6464,9161,20148,-13304,6844,-3145,3699,24501,28200,-17213,10987,-2928,8059,'byte_10000'
'time_17',20148,-1215,6844,-3145,3699,24501,28200,-17213,10987,-2928,8059,-4394,3665,'byte_6500'
'time_17',6844,34,3699,24501,28200,-17213,10987,-2928,8059,-4394,3665,7972,11637,'byte_1500'
'time_17',3699,16563,28200,-17213,10987,-2928,8059,-4394,3665,7972,11637,-11188,449,'byte_8500'
'time_17',28200,10538,10987,-2928,8059,-4394,3665,7972,11637,-11188,449,6880,7329,'byte_10000'
'time_18',10987,730,8059,-4394,3665,7972,11637,-11188,449,6880,7329,-3306,4023,'byte_10000'
'time_18',8059,-358,3665,7972,11637,-11188,449,6880,7329,-3306,4023,-3857,166,'byte_10000'
'time_18',3665,11471,11637,-11188,449,6880,7329,-3306,4023,-3857,166,7767,7933,'byte_10000'
'time_18',11637,-7484,449,6880,7329,-3306,4023,-3857,166,7767,7933,-4570,3363,'byte_8500'
'time_18',449,3966,7329,-3306,4023,-3857,166,7767,7933,-4570,3363,3961,7324,'byte_10000'
