@relation dataset_p2p5_9_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',127765,28,7663,115091,122754,-118787,3967,-685,3282,4353,7635,142559,150194,'byte_10000'
'time_6',7663,-27440,122754,-118787,3967,-685,3282,4353,7635,142559,150194,-143237,6957,'byte_3500'
'time_6',122754,-2990,3967,-685,3282,4353,7635,142559,150194,-143237,6957,150475,157432,'byte_8000'
'time_6',3967,-154150,3282,4353,7635,142559,150194,-143237,6957,150475,157432,-149430,8002,'byte_7500'
'time_6',3282,-367,7635,142559,150194,-143237,6957,150475,157432,-149430,8002,-4712,3290,'byte_10000'
'time_7',7635,146904,150194,-143237,6957,150475,157432,-149430,8002,-4712,3290,312,3602,'byte_8000'
'time_7',150194,3355,6957,150475,157432,-149430,8002,-4712,3290,312,3602,357,3959,'byte_3500'
'time_7',6957,153473,157432,-149430,8002,-4712,3290,312,3602,357,3959,2951,6910,'byte_10000'
'time_7',157432,1092,8002,-4712,3290,312,3602,357,3959,2951,6910,177230,184140,'byte_4000'
'time_7',8002,-180850,3290,312,3602,357,3959,2951,6910,177230,184140,-180551,3589,'byte_10000'
'time_7',3290,13,3602,357,3959,2951,6910,177230,184140,-180551,3589,5317,8906,'byte_8000'
'time_8',3602,-4947,3959,2951,6910,177230,184140,-180551,3589,5317,8906,186410,195316,'byte_10000'
'time_8',3959,-188406,6910,177230,184140,-180551,3589,5317,8906,186410,195316,-192094,3222,'byte_7500'
'time_8',6910,180918,184140,-180551,3589,5317,8906,186410,195316,-192094,3222,4380,7602,'byte_10000'
'time_8',184140,-4013,3589,5317,8906,186410,195316,-192094,3222,4380,7602,-387,7215,'byte_10000'
'time_8',3589,1691,8906,186410,195316,-192094,3222,4380,7602,-387,7215,202669,209884,'byte_10000'
'time_9',8906,-14568,195316,-192094,3222,4380,7602,-387,7215,202669,209884,-201899,7985,'byte_8000'
'time_9',195316,-4763,3222,4380,7602,-387,7215,202669,209884,-201899,7985,-4744,3241,'byte_10000'
'time_9',3222,4361,7602,-387,7215,202669,209884,-201899,7985,-4744,3241,12480,15721,'byte_10000'
'time_9',7602,-8506,7215,202669,209884,-201899,7985,-4744,3241,12480,15721,-11868,3853,'byte_10000'
'time_9',7215,206031,209884,-201899,7985,-4744,3241,12480,15721,-11868,3853,207473,211326,'byte_7500'
'time_9',209884,-203341,7985,-4744,3241,12480,15721,-11868,3853,207473,211326,-203345,7981,'byte_4000'
'time_10',7985,-4740,3241,12480,15721,-11868,3853,207473,211326,-203345,7981,210321,218302,'byte_10000'
'time_10',3241,-202581,15721,-11868,3853,207473,211326,-203345,7981,210321,218302,-210861,7441,'byte_7000'
'time_10',15721,-3588,3853,207473,211326,-203345,7981,210321,218302,-210861,7441,217538,224979,'byte_10000'
'time_10',3853,-13653,211326,-203345,7981,210321,218302,-210861,7441,217538,224979,-213410,11569,'byte_10000'
'time_10',211326,-3588,7981,210321,218302,-210861,7441,217538,224979,-213410,11569,223829,235398,'byte_10000'
'time_10',7981,-17096,218302,-210861,7441,217538,224979,-213410,11569,223829,235398,-227790,7608,'byte_10000'
'time_11',218302,-167,7441,217538,224979,-213410,11569,223829,235398,-227790,7608,258804,266412,'byte_10000'
'time_11',7441,-41433,224979,-213410,11569,223829,235398,-227790,7608,258804,266412,-252206,14206,'byte_10000'
'time_11',224979,-2637,11569,223829,235398,-227790,7608,258804,266412,-252206,14206,267389,281595,'byte_7000'
'time_11',11569,-46197,235398,-227790,7608,258804,266412,-252206,14206,267389,281595,-274441,7154,'byte_10000'
'time_11',235398,454,7608,258804,266412,-252206,14206,267389,281595,-274441,7154,-3610,3544,'byte_7000'
'time_11',7608,262868,266412,-252206,14206,267389,281595,-274441,7154,-3610,3544,281280,284824,'byte_10000'
'time_12',266412,-270618,14206,267389,281595,-274441,7154,-3610,3544,281280,284824,-277928,6896,'byte_8000'
'time_12',14206,274699,281595,-274441,7154,-3610,3544,281280,284824,-277928,6896,13034,19930,'byte_7000'
'time_12',281595,-12776,7154,-3610,3544,281280,284824,-277928,6896,13034,19930,263578,283508,'byte_8500'
'time_12',7154,-279964,3544,281280,284824,-277928,6896,13034,19930,263578,283508,19838,303346,'byte_3500'
'time_12',3544,-18522,284824,-277928,6896,13034,19930,263578,283508,19838,303346,-292460,10886,'byte_4000'
'time_13',284824,-3990,6896,13034,19930,263578,283508,19838,303346,-292460,10886,295900,306786,'byte_10000'
'time_13',6896,-286856,19930,263578,283508,19838,303346,-292460,10886,295900,306786,-290782,16004,'byte_4000'
'time_13',19930,267504,283508,19838,303346,-292460,10886,295900,306786,-290782,16004,-9310,6694,'byte_10000'
'time_13',283508,296652,303346,-292460,10886,295900,306786,-290782,16004,-9310,6694,316930,323624,'byte_4000'
'time_13',303346,-312738,10886,295900,306786,-290782,16004,-9310,6694,316930,323624,-316939,6685,'byte_9500'
'time_13',10886,300101,306786,-290782,16004,-9310,6694,316930,323624,-316939,6685,322625,329310,'byte_10000'
'time_14',306786,-313306,16004,-9310,6694,316930,323624,-316939,6685,322625,329310,-321343,7967,'byte_8500'
'time_14',16004,-1273,6694,316930,323624,-316939,6685,322625,329310,-321343,7967,-1168,6799,'byte_10000'
'time_14',6694,316825,323624,-316939,6685,322625,329310,-321343,7967,-1168,6799,1304,8103,'byte_10000'
'time_14',323624,-1418,6685,322625,329310,-321343,7967,-1168,6799,1304,8103,-4882,3221,'byte_10000'
'time_14',6685,326089,329310,-321343,7967,-1168,6799,1304,8103,-4882,3221,337,3558,'byte_10000'
'time_14',329310,4409,7967,-1168,6799,1304,8103,-4882,3221,337,3558,312582,316140,'byte_10000'
'time_15',7967,-309341,6799,1304,8103,-4882,3221,337,3558,312582,316140,-312557,3583,'byte_10000'
'time_15',6799,4520,8103,-4882,3221,337,3558,312582,316140,-312557,3583,8019,11602,'byte_3500'
'time_15',8103,-8381,3221,337,3558,312582,316140,-312557,3583,8019,11602,-7996,3606,'byte_7000'
'time_15',3221,-48,3558,312582,316140,-312557,3583,8019,11602,-7996,3606,5830,9436,'byte_10000'
'time_15',3558,306704,316140,-312557,3583,8019,11602,-7996,3606,5830,9436,330918,340354,'byte_10000'
'time_15',316140,-336771,3583,8019,11602,-7996,3606,5830,9436,330918,340354,-332015,8339,'byte_4000'
'time_16',3583,3263,11602,-7996,3606,5830,9436,330918,340354,-332015,8339,365141,373480,'byte_7500'
'time_16',11602,-369874,3606,5830,9436,330918,340354,-332015,8339,365141,373480,-355335,18145,'byte_4000'
'time_16',3606,-8709,9436,330918,340354,-332015,8339,365141,373480,-355335,18145,373478,391623,'byte_10000'
'time_16',9436,-51269,340354,-332015,8339,365141,373480,-355335,18145,373478,391623,-381666,9957,'byte_5500'
'time_16',340354,-1618,8339,365141,373480,-355335,18145,373478,391623,-381666,9957,386459,396416,'byte_5500'
'time_16',8339,-22936,373480,-355335,18145,373478,391623,-381666,9957,386459,396416,-4086,392330,'byte_10000'
'time_17',373480,-374185,18145,373478,391623,-381666,9957,386459,396416,-4086,392330,-388920,3410,'byte_4000'
'time_17',18145,388213,391623,-381666,9957,386459,396416,-4086,392330,-388920,3410,3212,6622,'byte_10000'
'time_17',391623,3335,9957,386459,396416,-4086,392330,-388920,3410,3212,6622,349140,355762,'byte_10000'
'time_17',9957,40654,396416,-4086,392330,-388920,3410,3212,6622,349140,355762,-340080,15682,'byte_4000'
'time_17',396416,376648,392330,-388920,3410,3212,6622,349140,355762,-340080,15682,-12131,3551,'byte_7500'
'time_18',392330,-141,3410,3212,6622,349140,355762,-340080,15682,-12131,3551,3666,7217,'byte_8000'
'time_18',3410,-595,6622,349140,355762,-340080,15682,-12131,3551,3666,7217,-3678,3539,'byte_10000'
'time_18',6622,352223,355762,-340080,15682,-12131,3551,3666,7217,-3678,3539,377217,380756,'byte_5500'
'time_18',355762,-365074,15682,-12131,3551,3666,7217,-3678,3539,377217,380756,-375602,5154,'byte_10000'
'time_18',15682,-1603,3551,3666,7217,-3678,3539,377217,380756,-375602,5154,-67,5087,'byte_4000'
'time_18',3551,2130,7217,-3678,3539,377217,380756,-375602,5154,-67,5087,384890,389977,'byte_3500'
'time_19',7217,-386438,3539,377217,380756,-375602,5154,-67,5087,384890,389977,-386416,3561,'byte_10000'
'time_19',3539,377195,380756,-375602,5154,-67,5087,384890,389977,-386416,3561,14660,18221,'byte_10000'
'time_19',380756,-13067,5154,-67,5087,384890,389977,-386416,3561,14660,18221,421817,440038,'byte_10000'
'time_19',5154,-434951,5087,384890,389977,-386416,3561,14660,18221,421817,440038,-436468,3570,'byte_10000'
'time_19',5087,386407,389977,-386416,3561,14660,18221,421817,440038,-436468,3570,3617,7187,'byte_10000'
'time_19',389977,-3626,3561,14660,18221,421817,440038,-436468,3570,3617,7187,392,7579,'byte_10000'
'time_20',3561,10642,18221,421817,440038,-436468,3570,3617,7187,392,7579,406018,413597,'byte_10000'
'time_20',18221,26441,440038,-436468,3570,3617,7187,392,7579,406018,413597,-408410,5187,'byte_10000'
'time_20',440038,-1617,3570,3617,7187,392,7579,406018,413597,-408410,5187,7520,12707,'byte_10000'
'time_20',3570,-5520,7187,392,7579,406018,413597,-408410,5187,7520,12707,-8791,3916,'byte_10000'
'time_20',7187,3663,7579,406018,413597,-408410,5187,7520,12707,-8791,3916,-720,3196,'byte_8000'
'time_20',7579,410401,413597,-408410,5187,7520,12707,-8791,3916,-720,3196,478206,481402,'byte_10000'
'time_21',413597,-476215,5187,7520,12707,-8791,3916,-720,3196,478206,481402,-482,480920,'byte_10000'
'time_21',5187,-468213,12707,-8791,3916,-720,3196,478206,481402,-482,480920,-44836,436084,'byte_500'
'time_21',12707,-432168,3916,-720,3196,478206,481402,-482,480920,-44836,436084,-423382,12702,'byte_10000'
'time_21',3916,-9506,3196,478206,481402,-482,480920,-44836,436084,-423382,12702,1504,14206,'byte_10000'
'time_21',3196,467196,481402,-482,480920,-44836,436084,-423382,12702,1504,14206,481582,495788,'byte_10000'
'time_22',481402,-14868,480920,-44836,436084,-423382,12702,1504,14206,481582,495788,-4491,491297,'byte_10000'
'time_22',480920,-55213,436084,-423382,12702,1504,14206,481582,495788,-4491,491297,-470541,20756,'byte_10000'
'time_22',436084,-8054,12702,1504,14206,481582,495788,-4491,491297,-470541,20756,489928,510684,'byte_3500'
'time_22',12702,-496478,14206,481582,495788,-4491,491297,-470541,20756,489928,510684,-499985,10699,'byte_8000'
'time_22',14206,485089,495788,-4491,491297,-470541,20756,489928,510684,-499985,10699,-2903,7796,'byte_10000'
'time_22',495788,483501,491297,-470541,20756,489928,510684,-499985,10699,-2903,7796,473816,481612,'byte_10000'
'time_23',491297,-460856,20756,489928,510684,-499985,10699,-2903,7796,473816,481612,35883,517495,'byte_3500'
'time_23',20756,-6811,510684,-499985,10699,-2903,7796,473816,481612,35883,517495,-517495,0,'byte_4000'
'time_23',510684,10699,10699,-2903,7796,473816,481612,35883,517495,-517495,0,17814,17814,'byte_10000'
'time_23',10699,-10018,7796,473816,481612,35883,517495,-517495,0,17814,17814,5993,23807,'byte_10000'
'time_23',7796,457805,481612,35883,517495,-517495,0,17814,17814,5993,23807,13210,37017,'byte_10000'
'time_23',481612,480478,517495,-517495,0,17814,17814,5993,23807,13210,37017,-11856,25161,'byte_10000'
