@relation dataset_p2p5_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',1659,8143,24259,-18341,5918,-4370,1548,2114,3662,12454,16116,-12791,3325,'byte_4000'
'time_15',24259,2593,5918,-4370,1548,2114,3662,12454,16116,-12791,3325,5103,8428,'byte_10000'
'time_15',5918,-6880,1548,2114,3662,12454,16116,-12791,3325,5103,8428,16863,25291,'byte_8000'
'time_16',1548,-21629,3662,12454,16116,-12791,3325,5103,8428,16863,25291,-9036,16255,'byte_4000'
'time_16',3662,-139,16116,-12791,3325,5103,8428,16863,25291,-9036,16255,-137,16118,'byte_7500'
'time_16',16116,-12793,3325,5103,8428,16863,25291,-9036,16255,-137,16118,-5135,10983,'byte_4500'
'time_16',3325,-2555,8428,16863,25291,-9036,16255,-137,16118,-5135,10983,13189,24172,'byte_10000'
'time_16',8428,1119,25291,-9036,16255,-137,16118,-5135,10983,13189,24172,-4049,20123,'byte_4500'
'time_16',25291,-3868,16255,-137,16118,-5135,10983,13189,24172,-4049,20123,-18088,2035,'byte_10000'
'time_17',16255,14083,16118,-5135,10983,13189,24172,-4049,20123,-18088,2035,14503,16538,'byte_8500'
'time_17',16118,-5555,10983,13189,24172,-4049,20123,-18088,2035,14503,16538,-13263,3275,'byte_4000'
'time_17',10983,20897,24172,-4049,20123,-18088,2035,14503,16538,-13263,3275,390,3665,'byte_4500'
'time_17',24172,16458,20123,-18088,2035,14503,16538,-13263,3275,390,3665,9159,12824,'byte_10000'
'time_17',20123,-10789,2035,14503,16538,-13263,3275,390,3665,9159,12824,-5130,7694,'byte_500'
'time_17',2035,8844,16538,-13263,3275,390,3665,9159,12824,-5130,7694,-4073,3621,'byte_10000'
'time_18',16538,-346,3275,390,3665,9159,12824,-5130,7694,-4073,3621,3472,7093,'byte_10000'
'time_18',3275,-3428,3665,9159,12824,-5130,7694,-4073,3621,3472,7093,-2630,4463,'byte_4000'
'time_18',3665,8361,12824,-5130,7694,-4073,3621,3472,7093,-2630,4463,6531,10994,'byte_4500'
'time_18',12824,-3300,7694,-4073,3621,3472,7093,-2630,4463,6531,10994,-6964,4030,'byte_10000'
'time_18',7694,-409,3621,3472,7093,-2630,4463,6531,10994,-6964,4030,10620,14650,'byte_10000'
'time_19',3621,-7557,7093,-2630,4463,6531,10994,-6964,4030,10620,14650,-6592,8058,'byte_10000'
'time_19',7093,-3595,4463,6531,10994,-6964,4030,10620,14650,-6592,8058,-4392,3666,'byte_10000'
'time_19',4463,7328,10994,-6964,4030,10620,14650,-6592,8058,-4392,3666,403,4069,'byte_4000'
'time_19',10994,-39,4030,10620,14650,-6592,8058,-4392,3666,403,4069,6925,10994,'byte_1500'
'time_19',4030,3656,14650,-6592,8058,-4392,3666,403,4069,6925,10994,-10960,34,'byte_7000'
'time_19',14650,8024,8058,-4392,3666,403,4069,6925,10994,-10960,34,10721,10755,'byte_10000'
'time_20',8058,-7089,3666,403,4069,6925,10994,-10960,34,10721,10755,1329,12084,'byte_1000'
'time_20',3666,-8015,4069,6925,10994,-10960,34,10721,10755,1329,12084,-8421,3663,'byte_10000'
'time_20',4069,7331,10994,-10960,34,10721,10755,1329,12084,-8421,3663,551,4214,'byte_500'
'time_20',10994,-4180,34,10721,10755,1329,12084,-8421,3663,551,4214,7008,11222,'byte_7500'
'time_20',34,-467,10755,1329,12084,-8421,3663,551,4214,7008,11222,-233,10989,'byte_10000'
'time_20',10755,1095,12084,-8421,3663,551,4214,7008,11222,-233,10989,1094,12083,'byte_10000'
'time_21',12084,-8420,3663,551,4214,7008,11222,-233,10989,1094,12083,2570,14653,'byte_10000'
'time_21',3663,-10439,4214,7008,11222,-233,10989,1094,12083,2570,14653,-10720,3933,'byte_6500'
'time_21',4214,7289,11222,-233,10989,1094,12083,2570,14653,-10720,3933,-2721,1212,'byte_10000'
'time_21',11222,9777,10989,1094,12083,2570,14653,-10720,3933,-2721,1212,5566,6778,'byte_3500'
'time_21',10989,5305,12083,2570,14653,-10720,3933,-2721,1212,5566,6778,5915,12693,'byte_500'
'time_21',12083,1960,14653,-10720,3933,-2721,1212,5566,6778,5915,12693,-11821,872,'byte_10000'
'time_22',14653,3061,3933,-2721,1212,5566,6778,5915,12693,-11821,872,15241,16113,'byte_4500'
'time_22',3933,-14901,1212,5566,6778,5915,12693,-11821,872,15241,16113,-16112,1,'byte_10000'
'time_22',1212,6777,6778,5915,12693,-11821,872,15241,16113,-16112,1,7323,7324,'byte_10000'
'time_22',6778,5369,12693,-11821,872,15241,16113,-16112,1,7323,7324,12824,20148,'byte_10000'
'time_22',12693,-19276,872,15241,16113,-16112,1,7323,7324,12824,20148,3040,23188,'byte_8500'
'time_23',872,-7075,16113,-16112,1,7323,7324,12824,20148,3040,23188,-4361,18827,'byte_10000'
'time_23',16113,-18826,1,7323,7324,12824,20148,3040,23188,-4361,18827,-12380,6447,'byte_8500'
'time_23',1,877,7324,12824,20148,3040,23188,-4361,18827,-12380,6447,14665,21112,'byte_4000'
'time_23',7324,-964,20148,3040,23188,-4361,18827,-12380,6447,14665,21112,-17753,3359,'byte_10000'
'time_23',20148,19829,23188,-4361,18827,-12380,6447,14665,21112,-17753,3359,-3004,355,'byte_10000'
'time_23',23188,18472,18827,-12380,6447,14665,21112,-17753,3359,-3004,355,27845,28200,'byte_10000'
