@relation dataset_day_23_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',24,32065,32154,-31945,209,218,427,6,433,-344,89,48,137,'byte_1000'
'time_14',32154,72,209,218,427,6,433,-344,89,48,137,491,628,'byte_500'
'time_14',209,-201,427,6,433,-344,89,48,137,491,628,-571,57,'byte_1000'
'time_14',427,376,433,-344,89,48,137,491,628,-571,57,482,539,'byte_500'
'time_14',433,-450,89,48,137,491,628,-571,57,482,539,-106,433,'byte_1000'
'time_15',89,-296,137,491,628,-571,57,482,539,-106,433,-67,366,'byte_500'
'time_15',137,262,628,-571,57,482,539,-106,433,-67,366,34,400,'byte_500'
'time_15',628,-343,57,482,539,-106,433,-67,366,34,400,-224,176,'byte_1000'
'time_15',57,363,539,-106,433,-67,366,34,400,-224,176,179,355,'byte_1000'
'time_15',539,78,433,-67,366,34,400,-224,176,179,355,-179,176,'byte_500'
'time_16',433,190,366,34,400,-224,176,179,355,-179,176,37,213,'byte_500'
'time_16',366,187,400,-224,176,179,355,-179,176,37,213,225,438,'byte_500'
'time_16',400,-262,176,179,355,-179,176,37,213,225,438,-72,366,'byte_1000'
'time_16',176,-11,355,-179,176,37,213,225,438,-72,366,-34,332,'byte_500'
'time_16',355,-156,176,37,213,225,438,-72,366,-34,332,-302,30,'byte_500'
'time_16',176,183,213,225,438,-72,366,-34,332,-302,30,237,267,'byte_500'
'time_17',213,171,438,-72,366,-34,332,-302,30,237,267,502,769,'byte_500'
'time_17',438,-403,366,-34,332,-302,30,237,267,502,769,-292,477,'byte_1000'
'time_17',366,-145,332,-302,30,237,267,502,769,-292,477,345,822,'byte_500'
'time_17',332,-792,30,237,267,502,769,-292,477,345,822,-623,199,'byte_500'
'time_17',30,68,267,502,769,-292,477,345,822,-623,199,456,655,'byte_500'
'time_17',267,114,769,-292,477,345,822,-623,199,456,655,-394,261,'byte_1000'
'time_18',769,216,477,345,822,-623,199,456,655,-394,261,136,397,'byte_2000'
'time_18',477,425,822,-623,199,456,655,-394,261,136,397,474,871,'byte_1000'
'time_18',822,-672,199,456,655,-394,261,136,397,474,871,-328,543,'byte_500'
'time_18',199,112,655,-394,261,136,397,474,871,-328,543,-447,96,'byte_1000'
'time_18',655,165,261,136,397,474,871,-328,543,-447,96,148,244,'byte_1500'
'time_19',261,153,397,474,871,-328,543,-447,96,148,244,-42,202,'byte_1000'
'time_19',397,669,871,-328,543,-447,96,148,244,-42,202,419,621,'byte_1000'
'time_19',871,-78,543,-447,96,148,244,-42,202,419,621,-523,98,'byte_1000'
'time_19',543,-2,96,148,244,-42,202,419,621,-523,98,-86,12,'byte_1500'
'time_19',96,232,244,-42,202,419,621,-523,98,-86,12,28,40,'byte_1500'
'time_19',244,162,202,419,621,-523,98,-86,12,28,40,153,193,'byte_500'
'time_20',202,428,621,-523,98,-86,12,28,40,153,193,659,852,'byte_10000'
'time_20',621,-754,98,-86,12,28,40,153,193,659,852,-731,121,'byte_10000'
'time_20',98,-109,12,28,40,153,193,659,852,-731,121,-64,57,'byte_10000'
'time_20',12,-17,40,153,193,659,852,-731,121,-64,57,140,197,'byte_500'
'time_20',40,-4,193,659,852,-731,121,-64,57,140,197,593,790,'byte_10000'
'time_21',193,62,852,-731,121,-64,57,140,197,593,790,767,1557,'byte_10000'
'time_21',852,-1436,121,-64,57,140,197,593,790,767,1557,-607,950,'byte_10000'
'time_21',121,-893,57,140,197,593,790,767,1557,-607,950,-886,64,'byte_500'
'time_21',57,133,197,593,790,767,1557,-607,950,-886,64,658,722,'byte_10000'
'time_21',197,68,790,767,1557,-607,950,-886,64,658,722,306,1028,'byte_10000'
'time_21',790,529,1557,-607,950,-886,64,658,722,306,1028,-142,886,'byte_500'
'time_22',1557,64,950,-886,64,658,722,306,1028,-142,886,-46,840,'byte_500'
'time_22',950,-776,64,658,722,306,1028,-142,886,-46,840,-323,517,'byte_10000'
'time_22',64,205,722,306,1028,-142,886,-46,840,-323,517,889,1406,'byte_500'
'time_22',722,-378,1028,-142,886,-46,840,-323,517,889,1406,-382,1024,'byte_500'
'time_22',1028,-138,886,-46,840,-323,517,889,1406,-382,1024,-992,32,'byte_500'
'time_23',886,808,840,-323,517,889,1406,-382,1024,-992,32,33637,33669,'byte_10000'
'time_23',840,-33152,517,889,1406,-382,1024,-992,32,33637,33669,-5658,28011,'byte_500'
'time_23',517,-26605,1406,-382,1024,-992,32,33637,33669,-5658,28011,4446,32457,'byte_10000'
'time_23',1406,-31433,1024,-992,32,33637,33669,-5658,28011,4446,32457,-32378,79,'byte_10000'
'time_23',1024,-47,32,33637,33669,-5658,28011,4446,32457,-32378,79,86659,86738,'byte_10000'
