@relation dataset_p2p5_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',498,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_3',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,3662,3662,'byte_500'
'time_4',0,-3662,0,0,0,0,0,0,0,3662,3662,-3662,0,'byte_500'
'time_4',0,0,0,0,0,0,0,3662,3662,-3662,0,0,0,'byte_500'
'time_4',0,0,0,0,0,3662,3662,-3662,0,0,0,0,0,'byte_500'
'time_4',0,0,0,3662,3662,-3662,0,0,0,0,0,0,0,'byte_4500'
'time_4',0,3662,3662,-3662,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',3662,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_8500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,4023,4023,'byte_4500'
'time_5',0,-4023,0,0,0,0,0,0,0,4023,4023,-4023,0,'byte_500'
'time_6',0,0,0,0,0,0,0,4023,4023,-4023,0,0,0,'byte_500'
'time_6',0,0,0,0,0,4023,4023,-4023,0,0,0,8054,8054,'byte_500'
'time_6',0,-8054,0,4023,4023,-4023,0,0,0,8054,8054,-8054,0,'byte_500'
'time_6',0,4023,4023,-4023,0,0,0,8054,8054,-8054,0,0,0,'byte_8500'
'time_6',4023,0,0,0,0,8054,8054,-8054,0,0,0,4027,4027,'byte_4500'
'time_6',0,-4027,0,8054,8054,-8054,0,0,0,4027,4027,-4027,0,'byte_500'
'time_7',0,8054,8054,-8054,0,0,0,4027,4027,-4027,0,0,0,'byte_10000'
'time_7',8054,0,0,0,0,4027,4027,-4027,0,0,0,2,2,'byte_500'
'time_7',0,-2,0,4027,4027,-4027,0,0,0,2,2,-2,0,'byte_4500'
'time_7',0,4027,4027,-4027,0,0,0,2,2,-2,0,8054,8054,'byte_4000'
'time_7',4027,-8054,0,0,0,2,2,-2,0,8054,8054,-4027,4027,'byte_8500'
'time_7',0,-4027,0,2,2,-2,0,8054,8054,-4027,4027,-4023,4,'byte_4000'
'time_8',0,-2,2,-2,0,8054,8054,-4027,4027,-4023,4,12135,12139,'byte_8500'
'time_8',2,-12139,0,8054,8054,-4027,4027,-4023,4,12135,12139,-12139,0,'byte_4000'
'time_8',0,8054,8054,-4027,4027,-4023,4,12135,12139,-12139,0,4200,4200,'byte_4500'
'time_8',8054,-173,4027,-4023,4,12135,12139,-12139,0,4200,4200,-692,3508,'byte_4000'
'time_8',4027,-3504,4,12135,12139,-12139,0,4200,4200,-692,3508,4546,8054,'byte_8500'
'time_9',4,4085,12139,-12139,0,4200,4200,-692,3508,4546,8054,-4391,3663,'byte_4500'
'time_9',12139,-3663,0,4200,4200,-692,3508,4546,8054,-4391,3663,4397,8060,'byte_4000'
'time_9',0,-3860,4200,-692,3508,4546,8054,-4391,3663,4397,8060,-4395,3665,'byte_4000'
'time_9',4200,-157,3508,4546,8054,-4391,3663,4397,8060,-4395,3665,362,4027,'byte_4500'
'time_9',3508,4027,8054,-4391,3663,4397,8060,-4395,3665,362,4027,-362,3665,'byte_500'
'time_9',8054,-2,3663,4397,8060,-4395,3665,362,4027,-362,3665,4563,8228,'byte_5500'
'time_10',3663,-168,8060,-4395,3665,362,4027,-362,3665,4563,8228,-4201,4027,'byte_8500'
'time_10',8060,-362,3665,362,4027,-362,3665,4563,8228,-4201,4027,-365,3662,'byte_10000'
'time_10',3665,365,4027,-362,3665,4563,8228,-4201,4027,-365,3662,41,3703,'byte_7500'
'time_10',4027,-38,3665,4563,8228,-4201,4027,-365,3662,41,3703,324,4027,'byte_6000'
'time_10',3665,4201,8228,-4201,4027,-365,3662,41,3703,324,4027,-4026,1,'byte_4500'
'time_10',8228,4026,4027,-365,3662,41,3703,324,4027,-4026,1,5261,5262,'byte_500'
'time_11',4027,-1600,3662,41,3703,324,4027,-4026,1,5261,5262,2797,8059,'byte_8500'
'time_11',3662,-4356,3703,324,4027,-4026,1,5261,5262,2797,8059,4515,12574,'byte_7500'
'time_11',3703,-8547,4027,-4026,1,5261,5262,2797,8059,4515,12574,-5246,7328,'byte_4500'
'time_11',4027,-7327,1,5261,5262,2797,8059,4515,12574,-5246,7328,-1752,5576,'byte_4000'
'time_11',1,-314,5262,2797,8059,4515,12574,-5246,7328,-1752,5576,-1295,4281,'byte_8500'
'time_11',5262,3778,8059,4515,12574,-5246,7328,-1752,5576,-1295,4281,-3946,335,'byte_4500'
'time_12',8059,12239,12574,-5246,7328,-1752,5576,-1295,4281,-3946,335,7722,8057,'byte_500'
'time_12',12574,-729,7328,-1752,5576,-1295,4281,-3946,335,7722,8057,-967,7090,'byte_4500'
'time_12',7328,-1514,5576,-1295,4281,-3946,335,7722,8057,-967,7090,-2883,4207,'byte_500'
'time_12',5576,74,4281,-3946,335,7722,8057,-967,7090,-2883,4207,-476,3731,'byte_8500'
'time_12',4281,-3396,335,7722,8057,-967,7090,-2883,4207,-476,3731,4325,8056,'byte_8500'
'time_13',335,1,8057,-967,7090,-2883,4207,-476,3731,4325,8056,-4028,4028,'byte_10000'
'time_13',8057,3062,7090,-2883,4207,-476,3731,4325,8056,-4028,4028,-4026,2,'byte_8500'
'time_13',7090,4205,4207,-476,3731,4325,8056,-4028,4028,-4026,2,4025,4027,'byte_4000'
'time_13',4207,-296,3731,4325,8056,-4028,4028,-4026,2,4025,4027,-4027,0,'byte_8500'
'time_13',3731,8056,8056,-4028,4028,-4026,2,4025,4027,-4027,0,8058,8058,'byte_10000'
'time_13',8056,-4030,4028,-4026,2,4025,4027,-4027,0,8058,8058,-1,8057,'byte_4000'
'time_14',4028,-8055,2,4025,4027,-4027,0,8058,8058,-1,8057,2928,10985,'byte_500'
'time_14',2,-6958,4027,-4027,0,8058,8058,-1,8057,2928,10985,-2929,8056,'byte_4000'
'time_14',4027,-8056,0,8058,8058,-1,8057,2928,10985,-2929,8056,-4393,3663,'byte_8500'
'time_14',0,4395,8058,-1,8057,2928,10985,-2929,8056,-4393,3663,4539,8202,'byte_10000'
'time_14',8058,-145,8057,2928,10985,-2929,8056,-4393,3663,4539,8202,3923,12125,'byte_10000'
'time_14',8057,-1140,10985,-2929,8056,-4393,3663,4539,8202,3923,12125,-8464,3661,'byte_500'
'time_15',10985,4395,8056,-4393,3663,4539,8202,3923,12125,-8464,3661,-3658,3,'byte_7500'
'time_15',8056,3660,3663,4539,8202,3923,12125,-8464,3661,-3658,3,3657,3660,'byte_8500'
'time_15',3663,4542,8202,3923,12125,-8464,3661,-3658,3,3657,3660,4399,8059,'byte_7500'
'time_15',8202,4066,12125,-8464,3661,-3658,3,3657,3660,4399,8059,4066,12125,'byte_4500'
'time_15',12125,-8464,3661,-3658,3,3657,3660,4399,8059,4066,12125,-1142,10983,'byte_8500'
'time_16',3661,-10980,3,3657,3660,4399,8059,4066,12125,-1142,10983,-10981,2,'byte_7500'
'time_16',3,3658,3660,4399,8059,4066,12125,-1142,10983,-10981,2,7320,7322,'byte_4500'
'time_16',3660,737,8059,4066,12125,-1142,10983,-10981,2,7320,7322,734,8056,'byte_4000'
'time_16',8059,4069,12125,-1142,10983,-10981,2,7320,7322,734,8056,-732,7324,'byte_500'
'time_16',12125,3659,10983,-10981,2,7320,7322,734,8056,-732,7324,-3296,4028,'byte_7500'
'time_16',10983,-4026,2,7320,7322,734,8056,-732,7324,-3296,4028,4030,8058,'byte_8500'
'time_17',2,-736,7322,734,8056,-732,7324,-3296,4028,4030,8058,-733,7325,'byte_4500'
'time_17',7322,731,8056,-732,7324,-3296,4028,4030,8058,-733,7325,-3300,4025,'byte_4000'
'time_17',8056,3299,7324,-3296,4028,4030,8058,-733,7325,-3300,4025,-363,3662,'byte_4500'
'time_17',7324,366,4028,4030,8058,-733,7325,-3300,4025,-363,3662,-3659,3,'byte_500'
'time_17',4028,8055,8058,-733,7325,-3300,4025,-363,3662,-3659,3,7317,7320,'byte_10000'
'time_17',8058,5,7325,-3300,4025,-363,3662,-3659,3,7317,7320,736,8056,'byte_4000'
'time_18',7325,-4031,4025,-363,3662,-3659,3,7317,7320,736,8056,-4028,4028,'byte_4500'
'time_18',4025,-366,3662,-3659,3,7317,7320,736,8056,-4028,4028,-367,3661,'byte_4500'
'time_18',3662,-3658,3,7317,7320,736,8056,-4028,4028,-367,3661,413,4074,'byte_2500'
'time_18',3,3246,7320,736,8056,-4028,4028,-367,3661,413,4074,-4074,0,'byte_500'
'time_18',7320,8056,8056,-4028,4028,-367,3661,413,4074,-4074,0,16111,16111,'byte_500'
'time_18',8056,-12083,4028,-367,3661,413,4074,-4074,0,16111,16111,-12446,3665,'byte_10000'
'time_19',4028,-4,3661,413,4074,-4074,0,16111,16111,-12446,3665,363,4028,'byte_500'
'time_19',3661,46,4074,-4074,0,16111,16111,-12446,3665,363,4028,-5,4023,'byte_6000'
'time_19',4074,-4023,0,16111,16111,-12446,3665,363,4028,-5,4023,-1846,2177,'byte_5500'
'time_19',0,13934,16111,-12446,3665,363,4028,-5,4023,-1846,2177,-2177,0,'byte_8000'
'time_19',16111,3665,3665,363,4028,-5,4023,-1846,2177,-2177,0,4,4,'byte_500'
'time_20',3665,4024,4028,-5,4023,-1846,2177,-2177,0,4,4,10978,10982,'byte_10000'
'time_20',4028,-6959,4023,-1846,2177,-2177,0,4,4,10978,10982,-10931,51,'byte_4500'
'time_20',4023,2126,2177,-2177,0,4,4,10978,10982,-10931,51,5473,5524,'byte_4000'
'time_20',2177,-5524,0,4,4,10978,10982,-10931,51,5473,5524,-67,5457,'byte_4500'
'time_20',0,-5453,4,10978,10982,-10931,51,5473,5524,-67,5457,2370,7827,'byte_8500'
'time_20',4,3155,10982,-10931,51,5473,5524,-67,5457,2370,7827,-7827,0,'byte_7500'
'time_21',10982,51,51,5473,5524,-67,5457,2370,7827,-7827,0,18309,18309,'byte_4500'
'time_21',51,-12785,5524,-67,5457,2370,7827,-7827,0,18309,18309,-14281,4028,'byte_4000'
'time_21',5524,1429,5457,2370,7827,-7827,0,18309,18309,-14281,4028,-367,3661,'byte_8500'
'time_21',5457,4166,7827,-7827,0,18309,18309,-14281,4028,-367,3661,415,4076,'byte_10000'
'time_21',7827,-4076,0,18309,18309,-14281,4028,-367,3661,415,4076,3936,8012,'byte_4500'
'time_21',0,10297,18309,-14281,4028,-367,3661,415,4076,3936,8012,-689,7323,'byte_500'
'time_22',18309,-3295,4028,-367,3661,415,4076,3936,8012,-689,7323,-3290,4033,'byte_500'
'time_22',4028,-372,3661,415,4076,3936,8012,-689,7323,-3290,4033,-334,3699,'byte_8500'
'time_22',3661,377,4076,3936,8012,-689,7323,-3290,4033,-334,3699,4320,8019,'byte_4000'
'time_22',4076,-7,8012,-689,7323,-3290,4033,-334,3699,4320,8019,2966,10985,'byte_8500'
'time_22',8012,-3662,7323,-3290,4033,-334,3699,4320,8019,2966,10985,-6957,4028,'byte_4000'
'time_22',7323,5,4033,-334,3699,4320,8019,2966,10985,-6957,4028,-4024,4,'byte_10000'
'time_23',4033,3695,3699,4320,8019,2966,10985,-6957,4028,-4024,4,-4,0,'byte_4000'
'time_23',3699,8019,8019,2966,10985,-6957,4028,-4024,4,-4,0,8059,8059,'byte_4500'
'time_23',8019,2926,10985,-6957,4028,-4024,4,-4,0,8059,8059,-4392,3667,'byte_500'
'time_23',10985,361,4028,-4024,4,-4,0,8059,8059,-4392,3667,4386,8053,'byte_8500'
'time_23',4028,-8049,4,-4,0,8059,8059,-4392,3667,4386,8053,-4387,3666,'byte_500'
