@relation dataset_day_22_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,2929,32224,-32224,0,58590,58590,-58590,0,29295,29295,-29295,0,'byte_500'
'time_8',32224,0,0,58590,58590,-58590,0,29295,29295,-29295,0,29295,29295,'byte_500'
'time_8',0,29295,58590,-58590,0,29295,29295,-29295,0,29295,29295,-29295,0,'byte_10000'
'time_8',58590,0,0,29295,29295,-29295,0,29295,29295,-29295,0,0,0,'byte_500'
'time_8',0,29295,29295,-29295,0,29295,29295,-29295,0,0,0,0,0,'byte_10000'
'time_8',29295,0,0,29295,29295,-29295,0,0,0,0,0,0,0,'byte_500'
'time_8',0,29295,29295,-29295,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_9',29295,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_9',0,0,0,0,0,0,0,0,0,0,0,64462,64462,'byte_500'
'time_9',0,-64462,0,0,0,0,0,0,0,64462,64462,-64462,0,'byte_500'
'time_9',0,0,0,0,0,0,0,64462,64462,-64462,0,32224,32224,'byte_10000'
'time_9',0,-32224,0,0,0,64462,64462,-64462,0,32224,32224,-32224,0,'byte_10000'
'time_9',0,0,0,64462,64462,-64462,0,32224,32224,-32224,0,64449,64449,'byte_10000'
'time_10',0,13,64462,-64462,0,32224,32224,-32224,0,64449,64449,-35154,29295,'byte_10000'
'time_10',64462,-29295,0,32224,32224,-32224,0,64449,64449,-35154,29295,-29295,0,'byte_10000'
'time_10',0,32224,32224,-32224,0,64449,64449,-35154,29295,-29295,0,0,0,'byte_10000'
'time_10',32224,0,0,64449,64449,-35154,29295,-29295,0,0,0,29307,29307,'byte_10000'
'time_10',0,35142,64449,-35154,29295,-29295,0,0,0,29307,29307,2917,32224,'byte_10000'
'time_10',64449,-2929,29295,-29295,0,0,0,29307,29307,2917,32224,-2916,29308,'byte_10000'
'time_11',29295,-29308,0,0,0,29307,29307,2917,32224,-2916,29308,2948,32256,'byte_10000'
'time_11',0,-32256,0,29307,29307,2917,32224,-2916,29308,2948,32256,-64,32192,'byte_8000'
'time_11',0,-2885,29307,2917,32224,-2916,29308,2948,32256,-64,32192,-2897,29295,'byte_1500'
'time_11',29307,2929,32224,-2916,29308,2948,32256,-64,32192,-2897,29295,35147,64442,'byte_10000'
'time_11',32224,-35134,29308,2948,32256,-64,32192,-2897,29295,35147,64442,-35135,29307,'byte_10000'
'time_12',29308,2949,32256,-64,32192,-2897,29295,35147,64442,-35135,29307,2917,32224,'byte_10000'
'time_12',32256,-32,32192,-2897,29295,35147,64442,-35135,29307,2917,32224,-10153,22071,'byte_10000'
'time_12',32192,7224,29295,35147,64442,-35135,29307,2917,32224,-10153,22071,-14085,7986,'byte_500'
'time_12',29295,56456,64442,-35135,29307,2917,32224,-10153,22071,-14085,7986,-6524,1462,'byte_500'
'time_12',64442,27845,29307,2917,32224,-10153,22071,-14085,7986,-6524,1462,26671,28133,'byte_500'
'time_12',29307,4091,32224,-10153,22071,-14085,7986,-6524,1462,26671,28133,3984,32117,'byte_500'
'time_13',32224,-10046,22071,-14085,7986,-6524,1462,26671,28133,3984,32117,-2571,29546,'byte_500'
'time_13',22071,-21560,7986,-6524,1462,26671,28133,3984,32117,-2571,29546,35111,64657,'byte_1000'
'time_13',7986,-63195,1462,26671,28133,3984,32117,-2571,29546,35111,64657,-64657,0,'byte_500'
'time_13',1462,28133,28133,3984,32117,-2571,29546,35111,64657,-64657,0,307,307,'byte_500'
'time_13',28133,31810,32117,-2571,29546,35111,64657,-64657,0,307,307,-187,120,'byte_500'
'time_13',32117,29426,29546,35111,64657,-64657,0,307,307,-187,120,249,369,'byte_1000'
'time_14',29546,64288,64657,-64657,0,307,307,-187,120,249,369,-312,57,'byte_500'
'time_14',64657,-57,0,307,307,-187,120,249,369,-312,57,495,552,'byte_1000'
'time_14',0,-245,307,-187,120,249,369,-312,57,495,552,-230,322,'byte_1000'
'time_14',307,-202,120,249,369,-312,57,495,552,-230,322,-103,219,'byte_500'
'time_14',120,150,369,-312,57,495,552,-230,322,-103,219,-149,70,'byte_500'
'time_14',369,-13,57,495,552,-230,322,-103,219,-149,70,576,646,'byte_500'
'time_15',57,-94,552,-230,322,-103,219,-149,70,576,646,-251,395,'byte_1000'
'time_15',552,-73,322,-103,219,-149,70,576,646,-251,395,454,849,'byte_500'
'time_15',322,-630,219,-149,70,576,646,-251,395,454,849,-284,565,'byte_1000'
'time_15',219,-495,70,576,646,-251,395,454,849,-284,565,-156,409,'byte_1000'
'time_15',70,237,646,-251,395,454,849,-284,565,-156,409,-70,339,'byte_1000'
'time_16',646,56,395,454,849,-284,565,-156,409,-70,339,82,421,'byte_500'
'time_16',395,428,849,-284,565,-156,409,-70,339,82,421,113,534,'byte_1000'
'time_16',849,31,565,-156,409,-70,339,82,421,113,534,-467,67,'byte_500'
'time_16',565,342,409,-70,339,82,421,113,534,-467,67,481,548,'byte_1000'
'time_16',409,-209,339,82,421,113,534,-467,67,481,548,400,948,'byte_1000'
'time_16',339,-527,421,113,534,-467,67,481,548,400,948,0,948,'byte_500'
'time_17',421,-414,534,-467,67,481,548,400,948,0,948,-895,53,'byte_500'
'time_17',534,14,67,481,548,400,948,0,948,-895,53,815,868,'byte_1000'
'time_17',67,-320,548,400,948,0,948,-895,53,815,868,-515,353,'byte_500'
'time_17',548,595,948,0,948,-895,53,815,868,-515,353,541,894,'byte_500'
'time_17',948,54,948,-895,53,815,868,-515,353,541,894,98,992,'byte_500'
'time_17',948,-939,53,815,868,-515,353,541,894,98,992,-558,434,'byte_1000'
'time_18',53,434,868,-515,353,541,894,98,992,-558,434,39,473,'byte_1500'
'time_18',868,-120,353,541,894,98,992,-558,434,39,473,314,787,'byte_1000'
'time_18',353,107,894,98,992,-558,434,39,473,314,787,-380,407,'byte_1000'
'time_18',894,585,992,-558,434,39,473,314,787,-380,407,-138,269,'byte_500'
'time_18',992,165,434,39,473,314,787,-380,407,-138,269,50,319,'byte_2000'
'time_19',434,154,473,314,787,-380,407,-138,269,50,319,329,648,'byte_500'
'time_19',473,139,787,-380,407,-138,269,50,319,329,648,644,1292,'byte_1000'
'time_19',787,-885,407,-138,269,50,319,329,648,644,1292,-714,578,'byte_1000'
'time_19',407,-309,269,50,319,329,648,644,1292,-714,578,179,757,'byte_500'
'time_19',269,-438,319,329,648,644,1292,-714,578,179,757,-307,450,'byte_1000'
'time_19',319,198,648,644,1292,-714,578,179,757,-307,450,1114,1564,'byte_500'
'time_20',648,-272,1292,-714,578,179,757,-307,450,1114,1564,-1103,461,'byte_1000'
'time_20',1292,117,578,179,757,-307,450,1114,1564,-1103,461,388,849,'byte_500'
'time_20',578,-92,757,-307,450,1114,1564,-1103,461,388,849,-240,609,'byte_1000'
'time_20',757,-159,450,1114,1564,-1103,461,388,849,-240,609,-248,361,'byte_1000'
'time_20',450,1203,1564,-1103,461,388,849,-240,609,-248,361,355,716,'byte_1500'
'time_21',1564,-255,461,388,849,-240,609,-248,361,355,716,-632,84,'byte_1000'
'time_21',461,765,849,-240,609,-248,361,355,716,-632,84,671,755,'byte_1500'
'time_21',849,-146,609,-248,361,355,716,-632,84,671,755,-483,272,'byte_500'
'time_21',609,89,361,355,716,-632,84,671,755,-483,272,514,786,'byte_2000'
'time_21',361,-70,716,-632,84,671,755,-483,272,514,786,-1,785,'byte_1000'
'time_21',716,-701,84,671,755,-483,272,514,786,-1,785,283,1068,'byte_10000'
'time_22',84,-313,755,-483,272,514,786,-1,785,283,1068,-476,592,'byte_500'
'time_22',755,-320,272,514,786,-1,785,283,1068,-476,592,560,1152,'byte_10000'
'time_22',272,-366,786,-1,785,283,1068,-476,592,560,1152,-1050,102,'byte_10000'
'time_22',786,683,785,283,1068,-476,592,560,1152,-1050,102,1610,1712,'byte_500'
'time_22',785,-644,1068,-476,592,560,1152,-1050,102,1610,1712,-828,884,'byte_10000'
'time_23',1068,-292,592,560,1152,-1050,102,1610,1712,-828,884,31381,32265,'byte_500'
'time_23',592,-31113,1152,-1050,102,1610,1712,-828,884,31381,32265,-32230,35,'byte_500'
'time_23',1152,67,102,1610,1712,-828,884,31381,32265,-32230,35,32380,32415,'byte_10000'
'time_23',102,-30703,1712,-828,884,31381,32265,-32230,35,32380,32415,-3129,29286,'byte_500'
'time_23',1712,-28402,884,31381,32265,-32230,35,32380,32415,-3129,29286,-29035,251,'byte_10000'
