@relation dataset_p2p5_13_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',7528,-8048,4034,-3058,976,3052,4028,3297,7325,4757,12082,-4758,7324,'byte_4500'
'time_14',4034,-6348,976,3052,4028,3297,7325,4757,12082,-4758,7324,735,8059,'byte_7500'
'time_14',976,-4031,4028,3297,7325,4757,12082,-4758,7324,735,8059,-4,8055,'byte_4500'
'time_14',4028,-730,7325,4757,12082,-4758,7324,735,8059,-4,8055,-4394,3661,'byte_500'
'time_14',7325,8421,12082,-4758,7324,735,8059,-4,8055,-4394,3661,-3660,1,'byte_500'
'time_15',12082,7323,7324,735,8059,-4,8055,-4394,3661,-3660,1,3662,3663,'byte_500'
'time_15',7324,4396,8059,-4,8055,-4394,3661,-3660,1,3662,3663,364,4027,'byte_8500'
'time_15',8059,4028,8055,-4394,3661,-3660,1,3662,3663,364,4027,3334,7361,'byte_4500'
'time_15',8055,-3700,3661,-3660,1,3662,3663,364,4027,3334,7361,699,8060,'byte_4000'
'time_15',3661,-8059,1,3662,3663,364,4027,3334,7361,699,8060,4019,12079,'byte_500'
'time_16',1,-8416,3663,364,4027,3334,7361,699,8060,4019,12079,-8417,3662,'byte_10000'
'time_16',3663,365,4027,3334,7361,699,8060,4019,12079,-8417,3662,365,4027,'byte_500'
'time_16',4027,3334,7361,699,8060,4019,12079,-8417,3662,365,4027,7125,11152,'byte_4500'
'time_16',7361,-3092,8060,4019,12079,-8417,3662,365,4027,7125,11152,4962,16114,'byte_10000'
