@relation dataset_p2p5_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',0,7327,7327,-3299,4028,-367,3661,-3660,1,-1,0,12092,12092,'byte_9500'
'time_9',7327,-8064,4028,-367,3661,-3660,1,-1,0,12092,12092,-4768,7324,'byte_4000'
'time_9',4028,-3663,3661,-3660,1,-1,0,12092,12092,-4768,7324,730,8054,'byte_1000'
'time_9',3661,-8053,1,-1,0,12092,12092,-4768,7324,730,8054,-4026,4028,'byte_7500'
'time_9',1,-4028,0,12092,12092,-4768,7324,730,8054,-4026,4028,-367,3661,'byte_10000'
'time_10',0,8431,12092,-4768,7324,730,8054,-4026,4028,-367,3661,366,4027,'byte_500'
'time_10',12092,3297,7324,730,8054,-4026,4028,-367,3661,366,4027,-365,3662,'byte_10000'
'time_10',7324,4392,8054,-4026,4028,-367,3661,366,4027,-365,3662,4402,8064,'byte_2500'
'time_10',8054,-4036,4028,-367,3661,366,4027,-365,3662,4402,8064,2921,10985,'byte_4000'
'time_10',4028,-7324,3661,366,4027,-365,3662,4402,8064,2921,10985,-10983,2,'byte_8500'
'time_10',3661,4025,4027,-365,3662,4402,8064,2921,10985,-10983,2,4023,4025,'byte_8500'
'time_11',4027,-363,3662,4402,8064,2921,10985,-10983,2,4023,4025,-4021,4,'byte_7500'
'time_11',3662,8060,8064,2921,10985,-10983,2,4023,4025,-4021,4,8047,8051,'byte_10000'
'time_11',8064,2934,10985,-10983,2,4023,4025,-4021,4,8047,8051,-4385,3666,'byte_4000'
'time_11',10985,-3664,2,4023,4025,-4021,4,8047,8051,-4385,3666,4388,8054,'byte_4500'
'time_11',2,-4029,4025,-4021,4,8047,8051,-4385,3666,4388,8054,-4230,3824,'byte_7500'
'time_12',4025,-3820,4,8047,8051,-4385,3666,4388,8054,-4230,3824,-3347,477,'byte_4500'
'time_12',4,7574,8051,-4385,3666,4388,8054,-4230,3824,-3347,477,-477,0,'byte_10000'
'time_12',8051,3666,3666,4388,8054,-4230,3824,-3347,477,-477,0,12083,12083,'byte_10000'
'time_12',3666,-4029,8054,-4230,3824,-3347,477,-477,0,12083,12083,-8056,4027,'byte_500'
'time_12',8054,-203,3824,-3347,477,-477,0,12083,12083,-8056,4027,6959,10986,'byte_7500'
'time_12',3824,-10509,477,-477,0,12083,12083,-8056,4027,6959,10986,-1589,9397,'byte_8500'
'time_13',477,-9397,0,12083,12083,-8056,4027,6959,10986,-1589,9397,-5736,3661,'byte_4500'
'time_13',0,8422,12083,-8056,4027,6959,10986,-1589,9397,-5736,3661,-3036,625,'byte_10000'
'time_13',12083,3402,4027,6959,10986,-1589,9397,-5736,3661,-3036,625,6806,7431,'byte_8500'
'time_13',4027,3555,10986,-1589,9397,-5736,3661,-3036,625,6806,7431,3552,10983,'byte_4000'
'time_13',10986,-1586,9397,-5736,3661,-3036,625,6806,7431,3552,10983,-10981,2,'byte_500'
'time_13',9397,3659,3661,-3036,625,6806,7431,3552,10983,-10981,2,12616,12618,'byte_7000'
'time_14',3661,-11993,625,6806,7431,3552,10983,-10981,2,12616,12618,-10385,2233,'byte_5000'
'time_14',625,5198,7431,3552,10983,-10981,2,12616,12618,-10385,2233,1433,3666,'byte_1000'
'time_14',7431,7317,10983,-10981,2,12616,12618,-10385,2233,1433,3666,4386,8052,'byte_3500'
'time_14',10983,-8050,2,12616,12618,-10385,2233,1433,3666,4386,8052,3,8055,'byte_500'
'time_14',2,4563,12618,-10385,2233,1433,3666,4386,8052,3,8055,-742,7313,'byte_8500'
'time_14',12618,-5080,2233,1433,3666,4386,8052,3,8055,-742,7313,4770,12083,'byte_4000'
'time_15',2233,-8417,3666,4386,8052,3,8055,-742,7313,4770,12083,-8418,3665,'byte_4000'
'time_15',3666,4387,8052,3,8055,-742,7313,4770,12083,-8418,3665,359,4024,'byte_4500'
'time_15',8052,4031,8055,-742,7313,4770,12083,-8418,3665,359,4024,3299,7323,'byte_500'
'time_15',8055,-10,7313,4770,12083,-8418,3665,359,4024,3299,7323,-3289,4034,'byte_10000'
'time_15',7313,8049,12083,-8418,3665,359,4024,3299,7323,-3289,4034,12072,16106,'byte_4500'
'time_16',12083,-12441,3665,359,4024,3299,7323,-3289,4034,12072,16106,-1471,14635,'byte_10000'
'time_16',3665,-10611,4024,3299,7323,-3289,4034,12072,16106,-1471,14635,-14616,19,'byte_4500'
'time_16',4024,7304,7323,-3289,4034,12072,16106,-1471,14635,-14616,19,7297,7316,'byte_7500'
'time_16',7323,-3282,4034,12072,16106,-1471,14635,-14616,19,7297,7316,740,8056,'byte_8500'
'time_16',4034,8050,16106,-1471,14635,-14616,19,7297,7316,740,8056,-4028,4028,'byte_10000'
'time_16',16106,10607,14635,-14616,19,7297,7316,740,8056,-4028,4028,10534,14562,'byte_7500'
'time_17',14635,-14543,19,7297,7316,740,8056,-4028,4028,10534,14562,-6507,8055,'byte_500'
'time_17',19,-739,7316,740,8056,-4028,4028,10534,14562,-6507,8055,-4393,3662,'byte_10000'
'time_17',7316,4394,8056,-4028,4028,10534,14562,-6507,8055,-4393,3662,-3662,0,'byte_8500'
'time_17',8056,4028,4028,10534,14562,-6507,8055,-4393,3662,-3662,0,6806,6806,'byte_4000'
'time_17',4028,7756,14562,-6507,8055,-4393,3662,-3662,0,6806,6806,-2209,4597,'byte_10000'
'time_17',14562,3458,8055,-4393,3662,-3662,0,6806,6806,-2209,4597,-4092,505,'byte_10000'
'time_18',8055,3157,3662,-3662,0,6806,6806,-2209,4597,-4092,505,2967,3472,'byte_500'
'time_18',3662,-3472,0,6806,6806,-2209,4597,-4092,505,2967,3472,-3470,2,'byte_10000'
'time_18',0,6804,6806,-2209,4597,-4092,505,2967,3472,-3470,2,8052,8054,'byte_7500'
'time_18',6806,-3457,4597,-4092,505,2967,3472,-3470,2,8052,8054,-4391,3663,'byte_10000'
'time_18',4597,-3158,505,2967,3472,-3470,2,8052,8054,-4391,3663,-3,3660,'byte_10000'
'time_18',505,-188,3472,-3470,2,8052,8054,-4391,3663,-3,3660,367,4027,'byte_8000'
'time_19',3472,-4025,2,8052,8054,-4391,3663,-3,3660,367,4027,-4027,0,'byte_10000'
'time_19',2,8054,8054,-4391,3663,-3,3660,367,4027,-4027,0,14647,14647,'byte_4000'
'time_19',8054,-10984,3663,-3,3660,367,4027,-4027,0,14647,14647,-10615,4032,'byte_4000'
'time_19',3663,-372,3660,367,4027,-4027,0,14647,14647,-10615,4032,10622,14654,'byte_10000'
'time_19',3660,-10627,4027,-4027,0,14647,14647,-10615,4032,10622,14654,-10626,4028,'byte_4000'
'time_20',4027,-4028,0,14647,14647,-10615,4032,10622,14654,-10626,4028,3296,7324,'byte_10000'
'time_20',0,7323,14647,-10615,4032,10622,14654,-10626,4028,3296,7324,731,8055,'byte_8500'
'time_20',14647,-4023,4032,10622,14654,-10626,4028,3296,7324,731,8055,4029,12084,'byte_500'
'time_20',4032,2570,14654,-10626,4028,3296,7324,731,8055,4029,12084,-4759,7325,'byte_4000'
'time_20',14654,-3297,4028,3296,7324,731,8055,4029,12084,-4759,7325,-7241,84,'byte_4500'
'time_20',4028,7240,7324,731,8055,4029,12084,-4759,7325,-7241,84,10824,10908,'byte_4000'
'time_21',7324,-2853,8055,4029,12084,-4759,7325,-7241,84,10824,10908,-2852,8056,'byte_8500'
'time_21',8055,4028,12084,-4759,7325,-7241,84,10824,10908,-2852,8056,-4394,3662,'byte_4500'
'time_21',12084,3663,7325,-7241,84,10824,10908,-2852,8056,-4394,3662,12450,16112,'byte_7500'
'time_21',7325,-16028,84,10824,10908,-2852,8056,-4394,3662,12450,16112,-4028,12084,'byte_4500'
'time_21',84,-1176,10908,-2852,8056,-4394,3662,12450,16112,-4028,12084,-12083,1,'byte_8000'
'time_21',10908,8055,8056,-4394,3662,12450,16112,-4028,12084,-12083,1,9554,9555,'byte_4000'
'time_22',8056,-5893,3662,12450,16112,-4028,12084,-12083,1,9554,9555,-2230,7325,'byte_4500'
'time_22',3662,8787,16112,-4028,12084,-12083,1,9554,9555,-2230,7325,8786,16111,'byte_7500'
'time_22',16112,-4027,12084,-12083,1,9554,9555,-2230,7325,8786,16111,1,16112,'byte_4500'
'time_22',12084,-16111,1,9554,9555,-2230,7325,8786,16111,1,16112,-8425,7687,'byte_500'
'time_22',1,1868,9555,-2230,7325,8786,16111,1,16112,-8425,7687,4397,12084,'byte_4500'
'time_22',9555,-4759,7325,8786,16111,1,16112,-8425,7687,4397,12084,-8419,3665,'byte_4000'
'time_23',7325,12446,16111,1,16112,-8425,7687,4397,12084,-8419,3665,0,3665,'byte_4500'
'time_23',16111,12447,16112,-8425,7687,4397,12084,-8419,3665,0,3665,21630,25295,'byte_4000'
'time_23',16112,-17608,7687,4397,12084,-8419,3665,0,3665,21630,25295,-21629,3666,'byte_500'
'time_23',7687,8418,12084,-8419,3665,0,3665,21630,25295,-21629,3666,24534,28200,'byte_500'
'time_23',12084,-24535,3665,0,3665,21630,25295,-21629,3666,24534,28200,-20145,8055,'byte_4000'
