@relation dataset_day_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',6822,-37886,386032,-320826,65206,-57896,7310,16328,23638,400280,423918,29669,453587,'byte_10000'
'time_11',386032,-388381,65206,-57896,7310,16328,23638,400280,423918,29669,453587,-408182,45405,'byte_10000'
'time_11',65206,-38095,7310,16328,23638,400280,423918,29669,453587,-408182,45405,104899,150304,'byte_10000'
'time_11',7310,-126666,23638,400280,423918,29669,453587,-408182,45405,104899,150304,377076,527380,'byte_9500'
'time_11',23638,-103462,423918,29669,453587,-408182,45405,104899,150304,377076,527380,-412575,114805,'byte_3000'
'time_11',423918,338782,453587,-408182,45405,104899,150304,377076,527380,-412575,114805,558563,673368,'byte_1500'
'time_12',453587,-627963,45405,104899,150304,377076,527380,-412575,114805,558563,673368,-650171,23197,'byte_2500'
'time_12',45405,127107,150304,377076,527380,-412575,114805,558563,673368,-650171,23197,664509,687706,'byte_1500'
'time_12',150304,-160326,527380,-412575,114805,558563,673368,-650171,23197,664509,687706,-336927,350779,'byte_8000'
'time_12',527380,-235974,114805,558563,673368,-650171,23197,664509,687706,-336927,350779,-240468,110311,'byte_7000'
'time_12',114805,563057,673368,-650171,23197,664509,687706,-336927,350779,-240468,110311,51559,161870,'byte_1500'
'time_12',673368,-138673,23197,664509,687706,-336927,350779,-240468,110311,51559,161870,-138792,23078,'byte_8000'
'time_13',23197,664628,687706,-336927,350779,-240468,110311,51559,161870,-138792,23078,593836,616914,'byte_8500'
'time_13',687706,-266135,350779,-240468,110311,51559,161870,-138792,23078,593836,616914,-12994,603920,'byte_500'
'time_13',350779,-493609,110311,51559,161870,-138792,23078,593836,616914,-12994,603920,-594484,9436,'byte_1000'
'time_13',110311,152434,161870,-138792,23078,593836,616914,-12994,603920,-594484,9436,-6472,2964,'byte_500'
'time_13',161870,20114,23078,593836,616914,-12994,603920,-594484,9436,-6472,2964,-1737,1227,'byte_7500'
'time_13',23078,615687,616914,-12994,603920,-594484,9436,-6472,2964,-1737,1227,1199,2426,'byte_1500'
'time_14',616914,601494,603920,-594484,9436,-6472,2964,-1737,1227,1199,2426,-1359,1067,'byte_8500'
'time_14',603920,8369,9436,-6472,2964,-1737,1227,1199,2426,-1359,1067,6783,7850,'byte_7500'
'time_14',9436,-4886,2964,-1737,1227,1199,2426,-1359,1067,6783,7850,-933,6917,'byte_2500'
'time_14',2964,-5690,1227,1199,2426,-1359,1067,6783,7850,-933,6917,-5417,1500,'byte_500'
'time_14',1227,926,2426,-1359,1067,6783,7850,-933,6917,-5417,1500,6251,7751,'byte_3000'
'time_14',2426,-6684,1067,6783,7850,-933,6917,-5417,1500,6251,7751,638,8389,'byte_10000'
'time_15',1067,-539,7850,-933,6917,-5417,1500,6251,7751,638,8389,-8121,268,'byte_10000'
'time_15',7850,6649,6917,-5417,1500,6251,7751,638,8389,-8121,268,242,510,'byte_3500'
'time_15',6917,990,1500,6251,7751,638,8389,-8121,268,242,510,-87,423,'byte_500'
'time_15',1500,7328,7751,638,8389,-8121,268,242,510,-87,423,6619,7042,'byte_10000'
'time_15',7751,1347,8389,-8121,268,242,510,-87,423,6619,7042,-5570,1472,'byte_2500'
'time_16',8389,-1204,268,242,510,-87,423,6619,7042,-5570,1472,6884,8356,'byte_10000'
'time_16',268,-7846,510,-87,423,6619,7042,-5570,1472,6884,8356,-1134,7222,'byte_4000'
'time_16',510,-6799,423,6619,7042,-5570,1472,6884,8356,-1134,7222,-5110,2112,'byte_1500'
'time_16',423,4930,7042,-5570,1472,6884,8356,-1134,7222,-5110,2112,-1719,393,'byte_500'
'time_16',7042,1079,1472,6884,8356,-1134,7222,-5110,2112,-1719,393,2466,2859,'byte_10000'
'time_16',1472,5497,8356,-1134,7222,-5110,2112,-1719,393,2466,2859,8055,10914,'byte_10000'
'time_17',8356,-3692,7222,-5110,2112,-1719,393,2466,2859,8055,10914,-717,10197,'byte_1500'
'time_17',7222,-8085,2112,-1719,393,2466,2859,8055,10914,-717,10197,-7011,3186,'byte_500'
'time_17',2112,-2793,393,2466,2859,8055,10914,-717,10197,-7011,3186,-2994,192,'byte_1000'
'time_17',393,2667,2859,8055,10914,-717,10197,-7011,3186,-2994,192,10437,10629,'byte_10000'
'time_17',2859,285,10914,-717,10197,-7011,3186,-2994,192,10437,10629,-8349,2280,'byte_5000'
'time_18',10914,7917,10197,-7011,3186,-2994,192,10437,10629,-8349,2280,8367,10647,'byte_10000'
'time_18',10197,-7461,3186,-2994,192,10437,10629,-8349,2280,8367,10647,-6837,3810,'byte_2000'
'time_18',3186,-3618,192,10437,10629,-8349,2280,8367,10647,-6837,3810,-2800,1010,'byte_1000'
'time_18',192,9619,10629,-8349,2280,8367,10647,-6837,3810,-2800,1010,-834,176,'byte_10000'
'time_18',10629,2104,2280,8367,10647,-6837,3810,-2800,1010,-834,176,14471,14647,'byte_1000'
'time_18',2280,-4000,10647,-6837,3810,-2800,1010,-834,176,14471,14647,-1767,12880,'byte_5000'
'time_19',10647,-9070,3810,-2800,1010,-834,176,14471,14647,-1767,12880,-11597,1283,'byte_10000'
'time_19',3810,-273,1010,-834,176,14471,14647,-1767,12880,-11597,1283,-1036,247,'byte_10000'
'time_19',1010,-71,176,14471,14647,-1767,12880,-11597,1283,-1036,247,283,530,'byte_7500'
'time_19',176,14117,14647,-1767,12880,-11597,1283,-1036,247,283,530,9415,9945,'byte_10000'
'time_19',14647,2935,12880,-11597,1283,-1036,247,283,530,9415,9945,-5388,4557,'byte_10000'
'time_19',12880,-3274,1283,-1036,247,283,530,9415,9945,-5388,4557,8352,12909,'byte_10000'
'time_20',1283,-12662,247,283,530,9415,9945,-5388,4557,8352,12909,-11395,1514,'byte_3000'
'time_20',247,-984,530,9415,9945,-5388,4557,8352,12909,-11395,1514,-967,547,'byte_10000'
'time_20',530,9398,9945,-5388,4557,8352,12909,-11395,1514,-967,547,11282,11829,'byte_10000'
'time_20',9945,-7272,4557,8352,12909,-11395,1514,-967,547,11282,11829,-11005,824,'byte_10000'
'time_20',4557,12085,12909,-11395,1514,-967,547,11282,11829,-11005,824,4010,4834,'byte_10000'
'time_21',12909,-3320,1514,-967,547,11282,11829,-11005,824,4010,4834,11430,16264,'byte_10000'
'time_21',1514,-15717,547,11282,11829,-11005,824,4010,4834,11430,16264,-896,15368,'byte_10000'
'time_21',547,-3539,11829,-11005,824,4010,4834,11430,16264,-896,15368,-8225,7143,'byte_10000'
'time_21',11829,-6319,824,4010,4834,11430,16264,-896,15368,-8225,7143,12371,19514,'byte_10000'
'time_21',824,-14680,4834,11430,16264,-896,15368,-8225,7143,12371,19514,-3377,16137,'byte_10000'
'time_22',4834,127,16264,-896,15368,-8225,7143,12371,19514,-3377,16137,-1116,15021,'byte_10000'
'time_22',16264,347,15368,-8225,7143,12371,19514,-3377,16137,-1116,15021,-12135,2886,'byte_10000'
'time_22',15368,4257,7143,12371,19514,-3377,16137,-1116,15021,-12135,2886,13557,16443,'byte_10000'
'time_22',7143,3071,19514,-3377,16137,-1116,15021,-12135,2886,13557,16443,-119,16324,'byte_10000'
'time_22',19514,-187,16137,-1116,15021,-12135,2886,13557,16443,-119,16324,-161,16163,'byte_10000'
'time_22',16137,-1142,15021,-12135,2886,13557,16443,-119,16324,-161,16163,-3584,12579,'byte_10000'
'time_23',15021,-9693,2886,13557,16443,-119,16324,-161,16163,-3584,12579,132830,145409,'byte_10000'
'time_23',2886,-128966,16443,-119,16324,-161,16163,-3584,12579,132830,145409,344619,490028,'byte_10000'
'time_23',16443,-473704,16324,-161,16163,-3584,12579,132830,145409,344619,490028,56989,547017,'byte_10000'
'time_23',16324,-530854,16163,-3584,12579,132830,145409,344619,490028,56989,547017,-476536,70481,'byte_7000'
'time_23',16163,-57902,12579,132830,145409,344619,490028,56989,547017,-476536,70481,475277,545758,'byte_10000'
