@relation dataset_p2p_rnd5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_17',8055,-5497,14647,-14647,0,20144,20144,-20144,0,'byte_4000'
'time_17',14647,0,0,20144,20144,-20144,0,8095,8095,'byte_8500'
'time_17',0,12049,20144,-20144,0,8095,8095,-4430,3665,'byte_5500'
'time_17',20144,-3665,0,8095,8095,-4430,3665,3662,7327,'byte_2000'
'time_17',0,768,8095,-4430,3665,3662,7327,-5448,1879,'byte_4500'
'time_18',8095,1786,3665,3662,7327,-5448,1879,12354,14233,'byte_1500'
'time_18',3665,-6906,7327,-5448,1879,12354,14233,-10570,3663,'byte_2500'
'time_18',7327,-1784,1879,12354,14233,-10570,3663,4391,8054,'byte_10000'
'time_18',1879,6179,14233,-10570,3663,4391,8054,-2698,5356,'byte_4500'
'time_18',14233,-1693,3663,4391,8054,-2698,5356,-3384,1972,'byte_4000'
'time_18',3663,6082,8054,-2698,5356,-3384,1972,2050,4022,'byte_8500'
'time_19',8054,1334,5356,-3384,1972,2050,4022,-2595,1427,'byte_500'
'time_19',5356,545,1972,2050,4022,-2595,1427,1033,2460,'byte_500'
'time_19',1972,1562,4022,-2595,1427,1033,2460,12187,14647,'byte_4000'
'time_19',4022,-13220,1427,1033,2460,12187,14647,-10620,4027,'byte_500'
'time_19',1427,-1567,2460,12187,14647,-10620,4027,-361,3666,'byte_10000'
'time_19',2460,10981,14647,-10620,4027,-361,3666,4390,8056,'byte_4500'
'time_20',14647,-4029,4027,-361,3666,4390,8056,-8056,0,'byte_4000'
'time_20',4027,3666,3666,4390,8056,-8056,0,0,0,'byte_500'
'time_20',3666,8056,8056,-8056,0,0,0,3662,3662,'byte_7500'
'time_20',8056,-3662,0,0,0,3662,3662,-3484,178,'byte_500'
'time_20',0,-178,0,3662,3662,-3484,178,10694,10872,'byte_500'
'time_21',0,-7210,3662,-3484,178,10694,10872,-6844,4028,'byte_4000'
'time_21',3662,-3850,178,10694,10872,-6844,4028,-365,3663,'byte_500'
'time_21',178,7209,10872,-6844,4028,-365,3663,-3661,2,'byte_4000'
'time_21',10872,4026,4028,-365,3663,-3661,2,7320,7322,'byte_10000'
'time_21',4028,-3659,3663,-3661,2,7320,7322,-7322,0,'byte_7500'
'time_21',3663,2,2,7320,7322,-7322,0,0,0,'byte_2000'
'time_22',2,7322,7322,-7322,0,0,0,3662,3662,'byte_500'
'time_22',7322,-3662,0,0,0,3662,3662,-3660,2,'byte_4500'
'time_22',0,-2,0,3662,3662,-3660,2,3658,3660,'byte_10000'
'time_22',0,2,3662,-3660,2,3658,3660,8424,12084,'byte_5500'
'time_22',3662,-12082,2,3658,3660,8424,12084,-4760,7324,'byte_10000'
'time_22',2,-3664,3660,8424,12084,-4760,7324,-5745,1579,'byte_10000'
'time_23',3660,10505,12084,-4760,7324,-5745,1579,-1579,0,'byte_4000'
'time_23',12084,7324,7324,-5745,1579,-1579,0,4030,4030,'byte_8500'
'time_23',7324,-2451,1579,-1579,0,4030,4030,6715,10745,'byte_8500'
'time_23',1579,-10745,0,4030,4030,6715,10745,-5273,5472,'byte_4000'
'time_23',0,-1442,4030,6715,10745,-5273,5472,9175,14647,'byte_4500'

'time_0',2,0,0,13991,13991,-13989,2,12082,12084,'byte_10000'
'time_0',0,1907,13991,-13989,2,12082,12084,-4525,7559,'byte_8500'
'time_0',13991,-7557,2,12082,12084,-4525,7559,500,8059,'byte_500'
'time_0',2,4025,12084,-4525,7559,500,8059,-734,7325,'byte_4500'
'time_0',12084,234,7559,500,8059,-734,7325,-3298,4027,'byte_7500'
'time_1',7559,4032,8059,-734,7325,-3298,4027,-3864,163,'byte_4500'
