@relation dataset_p2p_rnd10_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',2,-10977,0,8060,8060,-4402,3658,-3658,0,10977,10977,-2899,8078,'byte_7500'
'time_15',0,-18,8060,-4402,3658,-3658,0,10977,10977,-2899,8078,-755,7323,'byte_500'
'time_15',8060,-3665,3658,-3658,0,10977,10977,-2899,8078,-755,7323,-7323,0,'byte_500'
'time_15',3658,0,0,10977,10977,-2899,8078,-755,7323,-7323,0,1,1,'byte_8500'
'time_16',0,10976,10977,-2899,8078,-755,7323,-7323,0,1,1,8057,8058,'byte_7500'
'time_16',10977,20,8078,-755,7323,-7323,0,1,1,8057,8058,-733,7325,'byte_10000'
'time_16',8078,-2,7323,-7323,0,1,1,8057,8058,-733,7325,4757,12082,'byte_7500'
'time_16',7323,-12082,0,1,1,8057,8058,-733,7325,4757,12082,-4758,7324,'byte_4500'
'time_16',0,-7323,1,8057,8058,-733,7325,4757,12082,-4758,7324,-3117,4207,'byte_10000'
'time_17',1,3851,8058,-733,7325,4757,12082,-4758,7324,-3117,4207,10279,14486,'byte_4500'
'time_17',8058,-7161,7325,4757,12082,-4758,7324,-3117,4207,10279,14486,-10451,4035,'byte_4000'
'time_17',7325,8047,12082,-4758,7324,-3117,4207,10279,14486,-10451,4035,-374,3661,'byte_500'
'time_17',12082,3663,7324,-3117,4207,10279,14486,-10451,4035,-374,3661,-3659,2,'byte_8500'
'time_17',7324,4205,4207,10279,14486,-10451,4035,-374,3661,-3659,2,8054,8056,'byte_1000'
'time_17',4207,6430,14486,-10451,4035,-374,3661,-3659,2,8054,8056,-7508,548,'byte_10000'
'time_18',14486,3487,4035,-374,3661,-3659,2,8054,8056,-7508,548,9936,10484,'byte_7500'
'time_18',4035,-6823,3661,-3659,2,8054,8056,-7508,548,9936,10484,-3152,7332,'byte_500'
'time_18',3661,-7330,2,8054,8056,-7508,548,9936,10484,-3152,7332,-7332,0,'byte_7500'
'time_18',2,8056,8056,-7508,548,9936,10484,-3152,7332,-7332,0,7327,7327,'byte_4500'
'time_18',8056,-6779,548,9936,10484,-3152,7332,-7332,0,7327,7327,-3302,4025,'byte_7500'
'time_18',548,6459,10484,-3152,7332,-7332,0,7327,7327,-3302,4025,3302,7327,'byte_500'
'time_19',10484,5,7332,-7332,0,7327,7327,-3302,4025,3302,7327,-7327,0,'byte_10000'
'time_19',7332,0,0,7327,7327,-3302,4025,3302,7327,-7327,0,14659,14659,'byte_10000'
'time_19',0,-7332,7327,-3302,4025,3302,7327,-7327,0,14659,14659,1453,16112,'byte_7500'
'time_19',7327,-12087,4025,3302,7327,-7327,0,14659,14659,1453,16112,-9092,7020,'byte_500'
'time_19',4025,307,7327,-7327,0,14659,14659,1453,16112,-9092,7020,-7020,0,'byte_2000'
'time_19',7327,0,0,14659,14659,1453,16112,-9092,7020,-7020,0,1914,1914,'byte_2000'
'time_20',0,12745,14659,1453,16112,-9092,7020,-7020,0,1914,1914,-306,1608,'byte_9000'
'time_20',14659,14504,16112,-9092,7020,-7020,0,1914,1914,-306,1608,6998,8606,'byte_3500'
'time_20',16112,-1586,7020,-7020,0,1914,1914,-306,1608,6998,8606,-5448,3158,'byte_8500'
'time_20',7020,-3158,0,1914,1914,-306,1608,6998,8606,-5448,3158,5038,8196,'byte_4000'
'time_20',0,-6282,1914,-306,1608,6998,8606,-5448,3158,5038,8196,-4533,3663,'byte_8500'
'time_21',1914,-2055,1608,6998,8606,-5448,3158,5038,8196,-4533,3663,4393,8056,'byte_7500'
'time_21',1608,550,8606,-5448,3158,5038,8196,-4533,3663,4393,8056,-732,7324,'byte_4500'
'time_21',8606,-4166,3158,5038,8196,-4533,3663,4393,8056,-732,7324,-3295,4029,'byte_4000'
'time_21',3158,4167,8196,-4533,3663,4393,8056,-732,7324,-3295,4029,-367,3662,'byte_10000'
'time_21',8196,1,3663,4393,8056,-732,7324,-3295,4029,-367,3662,8421,12083,'byte_4000'
'time_21',3663,-4027,8056,-732,7324,-3295,4029,-367,3662,8421,12083,-8421,3662,'byte_4500'
'time_22',8056,3662,7324,-3295,4029,-367,3662,8421,12083,-8421,3662,366,4028,'byte_4000'
'time_22',7324,1,4029,-367,3662,8421,12083,-8421,3662,366,4028,-366,3662,'byte_4500'
'time_22',4029,0,3662,8421,12083,-8421,3662,366,4028,-366,3662,366,4028,'byte_7500'
'time_22',3662,8055,12083,-8421,3662,366,4028,-366,3662,366,4028,3296,7324,'byte_4500'
'time_22',12083,-3662,3662,366,4028,-366,3662,366,4028,3296,7324,-3251,4073,'byte_7500'
'time_22',3662,-45,4028,-366,3662,366,4028,3296,7324,-3251,4073,3253,7326,'byte_8500'
'time_23',4028,-3664,3662,366,4028,3296,7324,-3251,4073,3253,7326,740,8066,'byte_4000'
'time_23',3662,-4038,4028,3296,7324,-3251,4073,3253,7326,740,8066,-4401,3665,'byte_500'
'time_23',4028,3659,7324,-3251,4073,3253,7326,740,8066,-4401,3665,-3527,138,'byte_10000'
'time_23',7324,3935,4073,3253,7326,740,8066,-4401,3665,-3527,138,11844,11982,'byte_500'
'time_23',4073,-4656,7326,740,8066,-4401,3665,-3527,138,11844,11982,-11959,23,'byte_10000'

'time_0',3678,0,0,7114,7114,-3412,3702,3625,7327,1585,8912,-3141,5771,'byte_5500'
'time_0',0,1343,7114,-3412,3702,3625,7327,1585,8912,-3141,5771,-609,5162,'byte_7500'
'time_0',7114,-1460,3702,3625,7327,1585,8912,-3141,5771,-609,5162,2163,7325,'byte_500'
'time_0',3702,2,7327,1585,8912,-3141,5771,-609,5162,2163,7325,-7325,0,'byte_4000'
'time_0',7327,8912,8912,-3141,5771,-609,5162,2163,7325,-7325,0,3665,3665,'byte_6500'
'time_1',8912,2106,5771,-609,5162,2163,7325,-7325,0,3665,3665,2546,6211,'byte_1500'
'time_1',5771,-1049,5162,2163,7325,-7325,0,3665,3665,2546,6211,-5190,1021,'byte_4000'
'time_1',5162,6304,7325,-7325,0,3665,3665,2546,6211,-5190,1021,2644,3665,'byte_8500'
'time_1',7325,-3665,0,3665,3665,2546,6211,-5190,1021,2644,3665,4391,8056,'byte_10000'
