@relation dataset_p2p5_5_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_10',3663,-8048,7976,3011,10987,5037,16024,-2587,13437,'byte_10000'
'time_10',7976,-2450,10987,5037,16024,-2587,13437,-220,13217,'byte_7500'
'time_10',10987,2807,16024,-2587,13437,-220,13217,-6097,7120,'byte_9500'
'time_10',16024,6317,13437,-220,13217,-6097,7120,2158,9278,'byte_4000'
'time_10',13437,3939,13217,-6097,7120,2158,9278,-5670,3608,'byte_10000'
'time_11',13217,3512,7120,2158,9278,-5670,3608,40667,44275,'byte_2000'
'time_11',7120,-34997,9278,-5670,3608,40667,44275,-42444,1831,'byte_2500'
'time_11',9278,1777,3608,40667,44275,-42444,1831,227,2058,'byte_10000'
'time_11',3608,42217,44275,-42444,1831,227,2058,23580,25638,'byte_500'
'time_11',44275,-23807,1831,227,2058,23580,25638,-25545,93,'byte_10000'
'time_11',1831,1965,2058,23580,25638,-25545,93,14528,14621,'byte_10000'
'time_12',2058,11017,25638,-25545,93,14528,14621,18506,33127,'byte_10000'
'time_12',25638,-33034,93,14528,14621,18506,33127,-23369,9758,'byte_10000'
'time_12',93,4863,14621,18506,33127,-23369,9758,18308,28066,'byte_1500'
'time_12',14621,5061,33127,-23369,9758,18308,28066,-26707,1359,'byte_4500'
'time_12',33127,8399,9758,18308,28066,-26707,1359,2676,4035,'byte_9000'
'time_13',9758,24031,28066,-26707,1359,2676,4035,4885,8920,'byte_10000'
'time_13',28066,-7561,1359,2676,4035,4885,8920,31374,40294,'byte_10000'
'time_13',1359,-36259,4035,4885,8920,31374,40294,-7329,32965,'byte_8500'
'time_13',4035,-24045,8920,31374,40294,-7329,32965,-24907,8058,'byte_10000'
'time_13',8920,32236,40294,-7329,32965,-24907,8058,25846,33904,'byte_10000'
'time_13',40294,-939,32965,-24907,8058,25846,33904,2356,36260,'byte_10000'
'time_14',32965,-28202,8058,25846,33904,2356,36260,-26560,9700,'byte_10000'
'time_14',8058,24204,33904,2356,36260,-26560,9700,34786,44486,'byte_10000'
'time_14',33904,-8226,36260,-26560,9700,34786,44486,-5719,38767,'byte_10000'
'time_14',36260,-29067,9700,34786,44486,-5719,38767,-14036,24731,'byte_7000'
'time_14',9700,19755,44486,-5719,38767,-14036,24731,-18229,6502,'byte_10000'
'time_14',44486,32265,38767,-14036,24731,-18229,6502,18760,25262,'byte_8500'
'time_15',38767,-531,24731,-18229,6502,18760,25262,-16789,8473,'byte_7500'
'time_15',24731,-1971,6502,18760,25262,-16789,8473,-1149,7324,'byte_10000'
'time_15',6502,17938,25262,-16789,8473,-1149,7324,33521,40845,'byte_10000'
'time_15',25262,-32372,8473,-1149,7324,33521,40845,-22649,18196,'byte_10000'
'time_15',8473,-10872,7324,33521,40845,-22649,18196,33243,51439,'byte_4000'
'time_15',7324,-10594,40845,-22649,18196,33243,51439,-47516,3923,'byte_2500'
'time_16',40845,14273,18196,33243,51439,-47516,3923,-1828,2095,'byte_10000'
'time_16',18196,49344,51439,-47516,3923,-1828,2095,54906,57001,'byte_10000'
'time_16',51439,-53078,3923,-1828,2095,54906,57001,-9478,47523,'byte_10000'
'time_16',3923,-45428,2095,54906,57001,-9478,47523,-762,46761,'byte_7000'
'time_16',2095,10240,57001,-9478,47523,-762,46761,-39994,6767,'byte_10000'
'time_17',57001,40756,47523,-762,46761,-39994,6767,25825,32592,'byte_8500'
'time_17',47523,14169,46761,-39994,6767,25825,32592,-24126,8466,'byte_10000'
'time_17',46761,-1699,6767,25825,32592,-24126,8466,25439,33905,'byte_10000'
'time_17',6767,-1313,32592,-24126,8466,25439,33905,-1676,32229,'byte_8500'
'time_17',32592,-23763,8466,25439,33905,-1676,32229,-24169,8060,'byte_10000'
'time_17',8466,25845,33905,-1676,32229,-24169,8060,1914,9974,'byte_4500'
'time_18',33905,22255,32229,-24169,8060,1914,9974,-5958,4016,'byte_10000'
'time_18',32229,4044,8060,1914,9974,-5958,4016,33853,37869,'byte_10000'
'time_18',8060,-27895,9974,-5958,4016,33853,37869,-1604,36265,'byte_1000'
'time_18',9974,-32249,4016,33853,37869,-1604,36265,-35763,502,'byte_6500'
'time_18',4016,37367,37869,-1604,36265,-35763,502,5827,6329,'byte_10000'
'time_18',37869,29936,36265,-35763,502,5827,6329,25456,31785,'byte_1500'
'time_19',36265,-31283,502,5827,6329,25456,31785,-30490,1295,'byte_10000'
'time_19',502,5034,6329,25456,31785,-30490,1295,21490,22785,'byte_10000'
'time_19',6329,9000,31785,-30490,1295,21490,22785,-9673,13112,'byte_3500'
'time_19',31785,-11817,1295,21490,22785,-9673,13112,-10109,3003,'byte_10000'
'time_19',1295,19782,22785,-9673,13112,-10109,3003,7983,10986,'byte_8500'
'time_19',22785,2126,13112,-10109,3003,7983,10986,-2922,8064,'byte_10000'
'time_20',13112,-5061,3003,7983,10986,-2922,8064,16771,24835,'byte_10000'
'time_20',3003,-13849,10986,-2922,8064,16771,24835,8670,33505,'byte_10000'
'time_20',10986,-25441,8064,16771,24835,8670,33505,-7223,26282,'byte_5500'
'time_20',8064,-1447,24835,8670,33505,-7223,26282,-20873,5409,'byte_4500'
'time_20',24835,28096,33505,-7223,26282,-20873,5409,-1380,4029,'byte_10000'
'time_21',33505,22253,26282,-20873,5409,-1380,4029,6254,10283,'byte_10000'
'time_21',26282,-4874,5409,-1380,4029,6254,10283,25918,36201,'byte_500'
'time_21',5409,-32172,4029,6254,10283,25918,36201,-36096,105,'byte_4000'
'time_21',4029,10178,10283,25918,36201,-36096,105,3517,3622,'byte_10000'
'time_21',10283,32579,36201,-36096,105,3517,3622,12485,16107,'byte_10000'
'time_21',36201,-16002,105,3517,3622,12485,16107,27922,44029,'byte_10000'
'time_22',105,-40407,3622,12485,16107,27922,44029,-1632,42397,'byte_5500'
'time_22',3622,-26290,16107,27922,44029,-1632,42397,-36908,5489,'byte_10000'
'time_22',16107,38540,44029,-1632,42397,-36908,5489,32541,38030,'byte_10000'
'time_22',44029,4367,42397,-36908,5489,32541,38030,-15627,22403,'byte_10000'
'time_22',42397,-16914,5489,32541,38030,-15627,22403,11373,33776,'byte_10000'
'time_22',5489,4254,38030,-15627,22403,11373,33776,-21270,12506,'byte_10000'
'time_23',38030,9897,22403,11373,33776,-21270,12506,24121,36627,'byte_10000'
'time_23',22403,-2851,33776,-21270,12506,24121,36627,-25284,11343,'byte_1500'
'time_23',33776,1163,12506,24121,36627,-25284,11343,-9996,1347,'byte_10000'
'time_23',12506,35280,36627,-25284,11343,-9996,1347,65047,66394,'byte_10000'
'time_23',36627,-55051,11343,-9996,1347,65047,66394,-10167,56227,'byte_10000'
