@relation dataset_p2p5_25_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_9',3256,2131,4473,-812,3661,-3659,2,1531,1533,809,2342,8649,10991,'byte_8500'
'time_9',4473,-7330,3661,-3659,2,1531,1533,809,2342,8649,10991,5120,16111,'byte_1500'
'time_9',3661,-16109,2,1531,1533,809,2342,8649,10991,5120,16111,-4027,12084,'byte_2500'
'time_9',2,-10551,1533,809,2342,8649,10991,5120,16111,-4027,12084,-8423,3661,'byte_500'
'time_10',1533,-1319,2342,8649,10991,5120,16111,-4027,12084,-8423,3661,4395,8056,'byte_10000'
'time_10',2342,2935,10991,5120,16111,-4027,12084,-8423,3661,4395,8056,-733,7323,'byte_10000'
'time_10',10991,8788,16111,-4027,12084,-8423,3661,4395,8056,-733,7323,8801,16124,'byte_8500'
'time_10',16111,-4040,12084,-8423,3661,4395,8056,-733,7323,8801,16124,-12462,3662,'byte_4500'
'time_10',12084,-1,3661,4395,8056,-733,7323,8801,16124,-12462,3662,364,4026,'byte_500'
'time_10',3661,4030,8056,-733,7323,8801,16124,-12462,3662,364,4026,12091,16117,'byte_10000'
'time_11',8056,-8794,7323,8801,16124,-12462,3662,364,4026,12091,16117,-1473,14644,'byte_10000'
'time_11',7323,1480,16124,-12462,3662,364,4026,12091,16117,-1473,14644,-6590,8054,'byte_2000'
'time_11',16124,-4392,3662,364,4026,12091,16117,-1473,14644,-6590,8054,-6595,1459,'byte_10000'
'time_11',3662,2567,4026,12091,16117,-1473,14644,-6590,8054,-6595,1459,968,2427,'byte_500'
'time_11',4026,13690,16117,-1473,14644,-6590,8054,-6595,1459,968,2427,-2261,166,'byte_8500'
'time_12',16117,14478,14644,-6590,8054,-6595,1459,968,2427,-2261,166,15762,15928,'byte_4000'
'time_12',14644,-7874,8054,-6595,1459,968,2427,-2261,166,15762,15928,-4942,10986,'byte_8000'
'time_12',8054,-9527,1459,968,2427,-2261,166,15762,15928,-4942,10986,-2927,8059,'byte_10000'
'time_12',1459,-5632,2427,-2261,166,15762,15928,-4942,10986,-2927,8059,-4030,4029,'byte_10000'
'time_12',2427,-3863,166,15762,15928,-4942,10986,-2927,8059,-4030,4029,-4029,0,'byte_4500'
'time_12',166,15928,15928,-4942,10986,-2927,8059,-4030,4029,-4029,0,20146,20146,'byte_4000'
'time_13',15928,-9160,10986,-2927,8059,-4030,4029,-4029,0,20146,20146,-5499,14647,'byte_7000'
'time_13',10986,-6588,8059,-4030,4029,-4029,0,20146,20146,-5499,14647,-12672,1975,'byte_7500'
'time_13',8059,2054,4029,-4029,0,20146,20146,-5499,14647,-12672,1975,14136,16111,'byte_3000'
'time_13',4029,-16111,0,20146,20146,-5499,14647,-12672,1975,14136,16111,-16110,1,'byte_5000'
'time_13',0,20145,20146,-5499,14647,-12672,1975,14136,16111,-16110,1,8095,8096,'byte_4500'
'time_13',20146,6551,14647,-12672,1975,14136,16111,-16110,1,8095,8096,-4433,3663,'byte_10000'
'time_14',14647,-1688,1975,14136,16111,-16110,1,8095,8096,-4433,3663,3907,7570,'byte_4000'
'time_14',1975,8541,16111,-16110,1,8095,8096,-4433,3663,3907,7570,7518,15088,'byte_10000'
'time_14',16111,-15087,1,8095,8096,-4433,3663,3907,7570,7518,15088,1029,16117,'byte_4500'
'time_14',1,-8021,8096,-4433,3663,3907,7570,7518,15088,1029,16117,-12094,4023,'byte_4000'
'time_14',8096,-360,3663,3907,7570,7518,15088,1029,16117,-12094,4023,-362,3661,'byte_10000'
'time_14',3663,3909,7570,7518,15088,1029,16117,-12094,4023,-362,3661,3173,6834,'byte_4000'
'time_15',7570,8254,15088,1029,16117,-12094,4023,-362,3661,3173,6834,495,7329,'byte_10000'
'time_15',15088,8788,16117,-12094,4023,-362,3661,3173,6834,495,7329,-4455,2874,'byte_7500'
'time_15',16117,1149,4023,-362,3661,3173,6834,495,7329,-4455,2874,1832,4706,'byte_500'
'time_15',4023,-1045,3661,3173,6834,495,7329,-4455,2874,1832,4706,-674,4032,'byte_7000'
'time_15',3661,2802,6834,495,7329,-4455,2874,1832,4706,-674,4032,8052,12084,'byte_1000'
'time_16',6834,-4755,7329,-4455,2874,1832,4706,-674,4032,8052,12084,-8424,3660,'byte_4000'
'time_16',7329,-786,2874,1832,4706,-674,4032,8052,12084,-8424,3660,8424,12084,'byte_7000'
'time_16',2874,-7378,4706,-674,4032,8052,12084,-8424,3660,8424,12084,-7958,4126,'byte_4000'
'time_16',4706,-94,4032,8052,12084,-8424,3660,8424,12084,-7958,4126,-600,3526,'byte_500'
'time_16',4032,8558,12084,-8424,3660,8424,12084,-7958,4126,-600,3526,8562,12088,'byte_7500'
'time_16',12084,-8428,3660,8424,12084,-7958,4126,-600,3526,8562,12088,-8426,3662,'byte_4000'
'time_17',3660,8422,12084,-7958,4126,-600,3526,8562,12088,-8426,3662,12456,16118,'byte_500'
'time_17',12084,-11992,4126,-600,3526,8562,12088,-8426,3662,12456,16118,-8794,7324,'byte_500'
'time_17',4126,-3798,3526,8562,12088,-8426,3662,12456,16118,-8794,7324,-7324,0,'byte_4000'
'time_17',3526,12088,12088,-8426,3662,12456,16118,-8794,7324,-7324,0,6609,6609,'byte_500'
'time_17',12088,-2947,3662,12456,16118,-8794,7324,-7324,0,6609,6609,-5823,786,'byte_4000'
'time_17',3662,15332,16118,-8794,7324,-7324,0,6609,6609,-5823,786,2876,3662,'byte_10000'
'time_18',16118,3662,7324,-7324,0,6609,6609,-5823,786,2876,3662,2960,6622,'byte_4000'
'time_18',7324,-6622,0,6609,6609,-5823,786,2876,3662,2960,6622,-2960,3662,'byte_8500'
'time_18',0,2947,6609,-5823,786,2876,3662,2960,6622,-2960,3662,-3662,0,'byte_4500'
'time_18',6609,786,786,2876,3662,2960,6622,-2960,3662,-3662,0,7327,7327,'byte_7500'
'time_18',786,-3665,3662,2960,6622,-2960,3662,-3662,0,7327,7327,-3665,3662,'byte_8500'
'time_18',3662,2960,6622,-2960,3662,-3662,0,7327,7327,-3665,3662,-3662,0,'byte_7500'
'time_19',6622,3662,3662,-3662,0,7327,7327,-3665,3662,-3662,0,0,0,'byte_4500'
'time_19',3662,0,0,7327,7327,-3665,3662,-3662,0,0,0,3662,3662,'byte_7500'
'time_19',0,3665,7327,-3665,3662,-3662,0,0,0,3662,3662,-3662,0,'byte_8500'
'time_19',7327,3662,3662,-3662,0,0,0,3662,3662,-3662,0,3663,3663,'byte_4500'
'time_19',3662,-3663,0,0,0,3662,3662,-3662,0,3663,3663,8421,12084,'byte_9500'
'time_20',0,-12084,0,3662,3662,-3662,0,3663,3663,8421,12084,-8422,3662,'byte_4500'
'time_20',0,0,3662,-3662,0,3663,3663,8421,12084,-8422,3662,4395,8057,'byte_500'
'time_20',3662,-8057,0,3663,3663,8421,12084,-8422,3662,4395,8057,-4029,4028,'byte_10000'
'time_20',0,-365,3663,8421,12084,-8422,3662,4395,8057,-4029,4028,3295,7323,'byte_10000'
'time_20',3663,4761,12084,-8422,3662,4395,8057,-4029,4028,3295,7323,736,8059,'byte_7500'
'time_20',12084,-4397,3662,4395,8057,-4029,4028,3295,7323,736,8059,-735,7324,'byte_4500'
'time_21',3662,733,8057,-4029,4028,3295,7323,736,8059,-735,7324,-3293,4031,'byte_7500'
'time_21',8057,-3,4028,3295,7323,736,8059,-735,7324,-3293,4031,3297,7328,'byte_500'
'time_21',4028,-5,7323,736,8059,-735,7324,-3293,4031,3297,7328,729,8057,'byte_8500'
'time_21',7323,2,8059,-735,7324,-3293,4031,3297,7328,729,8057,-4030,4027,'byte_7500'
'time_21',8059,3297,7324,-3293,4031,3297,7328,729,8057,-4030,4027,5445,9472,'byte_500'
'time_21',7324,-5441,4031,3297,7328,729,8057,-4030,4027,5445,9472,-5444,4028,'byte_8000'
'time_22',4031,3300,7328,729,8057,-4030,4027,5445,9472,-5444,4028,-3765,263,'byte_7500'
'time_22',7328,7794,8057,-4030,4027,5445,9472,-5444,4028,-3765,263,19590,19853,'byte_3500'
'time_22',8057,-15826,4027,5445,9472,-5444,4028,-3765,263,19590,19853,-7765,12088,'byte_8500'
'time_22',4027,-2616,9472,-5444,4028,-3765,263,19590,19853,-7765,12088,-4601,7487,'byte_500'
'time_22',9472,-3459,4028,-3765,263,19590,19853,-7765,12088,-4601,7487,-3459,4028,'byte_10000'
'time_22',4028,-3765,263,19590,19853,-7765,12088,-4601,7487,-3459,4028,3297,7325,'byte_8500'
'time_23',263,12528,19853,-7765,12088,-4601,7487,-3459,4028,3297,7325,-7283,42,'byte_4500'
'time_23',19853,12046,12088,-4601,7487,-3459,4028,3297,7325,-7283,42,7972,8014,'byte_7500'
'time_23',12088,-527,7487,-3459,4028,3297,7325,-7283,42,7972,8014,-687,7327,'byte_4500'
'time_23',7487,-3299,4028,3297,7325,-7283,42,7972,8014,-687,7327,-7281,46,'byte_9000'
'time_23',4028,7279,7325,-7283,42,7972,8014,-687,7327,-7281,46,7952,7998,'byte_8500'
