@relation dataset_day_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',29295,-29307,0,29324,29324,-29324,0,64449,64449,-35142,29307,-29275,32,'byte_10000'
'time_9',0,29292,29324,-29324,0,64449,64449,-35142,29307,-29275,32,-32,0,'byte_10000'
'time_9',29324,0,0,64449,64449,-35142,29307,-29275,32,-32,0,0,0,'byte_10000'
'time_9',0,64449,64449,-35142,29307,-29275,32,-32,0,0,0,32256,32256,'byte_500'
'time_9',64449,-2949,29307,-29275,32,-32,0,0,0,32256,32256,-32256,0,'byte_10000'
'time_9',29307,32,32,-32,0,0,0,32256,32256,-32256,0,64449,64449,'byte_500'
'time_9',32,-64449,0,0,0,32256,32256,-32256,0,64449,64449,-35125,29324,'byte_500'
'time_10',0,-29324,0,32256,32256,-32256,0,64449,64449,-35125,29324,-29324,0,'byte_500'
'time_10',0,32256,32256,-32256,0,64449,64449,-35125,29324,-29324,0,64449,64449,'byte_10000'
'time_10',32256,-64449,0,64449,64449,-35125,29324,-29324,0,64449,64449,-64449,0,'byte_500'
'time_10',0,64449,64449,-35125,29324,-29324,0,64449,64449,-64449,0,0,0,'byte_10000'
'time_10',64449,29324,29324,-29324,0,64449,64449,-64449,0,0,0,29324,29324,'byte_500'
'time_10',29324,-29324,0,64449,64449,-64449,0,0,0,29324,29324,2868,32192,'byte_10000'
'time_11',0,32257,64449,-64449,0,0,0,29324,29324,2868,32192,22954,55146,'byte_10000'
'time_11',64449,-55146,0,0,0,29324,29324,2868,32192,22954,55146,-55146,0,'byte_500'
'time_11',0,0,0,29324,29324,2868,32192,22954,55146,-55146,0,32224,32224,'byte_500'
'time_11',0,-2900,29324,2868,32192,22954,55146,-55146,0,32224,32224,-32195,29,'byte_500'
'time_11',29324,32163,32192,22954,55146,-55146,0,32224,32224,-32195,29,16,45,'byte_500'
'time_11',32192,55101,55146,-55146,0,32224,32224,-32195,29,16,45,-45,0,'byte_500'
'time_12',55146,0,0,32224,32224,-32195,29,16,45,-45,0,29239,29239,'byte_500'
'time_12',0,2985,32224,-32195,29,16,45,-45,0,29239,29239,-29007,232,'byte_500'
'time_12',32224,-203,29,16,45,-45,0,29239,29239,-29007,232,61605,61837,'byte_500'
'time_12',29,-61792,45,-45,0,29239,29239,-29007,232,61605,61837,-61837,0,'byte_500'
'time_12',45,0,0,29239,29239,-29007,232,61605,61837,-61837,0,58821,58821,'byte_500'
'time_13',0,-29582,29239,-29007,232,61605,61837,-61837,0,58821,58821,-26436,32385,'byte_500'
'time_13',29239,-32153,232,61605,61837,-61837,0,58821,58821,-26436,32385,-32214,171,'byte_500'
'time_13',232,61666,61837,-61837,0,58821,58821,-26436,32385,-32214,171,-156,15,'byte_500'
'time_13',61837,-15,0,58821,58821,-26436,32385,-32214,171,-156,15,361,376,'byte_500'
'time_13',0,58445,58821,-26436,32385,-32214,171,-156,15,361,376,-87,289,'byte_500'
'time_13',58821,32096,32385,-32214,171,-156,15,361,376,-87,289,116,405,'byte_500'
'time_14',32385,-234,171,-156,15,361,376,-87,289,116,405,-164,241,'byte_500'
'time_14',171,-226,15,361,376,-87,289,116,405,-164,241,239,480,'byte_500'
'time_14',15,-104,376,-87,289,116,405,-164,241,239,480,-439,41,'byte_500'
'time_14',376,248,289,116,405,-164,241,239,480,-439,41,340,381,'byte_1000'
'time_14',289,24,405,-164,241,239,480,-439,41,340,381,-189,192,'byte_1000'
'time_14',405,49,241,239,480,-439,41,340,381,-189,192,16,208,'byte_500'
'time_15',241,272,480,-439,41,340,381,-189,192,16,208,-22,186,'byte_1000'
'time_15',480,-145,41,340,381,-189,192,16,208,-22,186,11,197,'byte_500'
'time_15',41,184,381,-189,192,16,208,-22,186,11,197,2,199,'byte_1000'
'time_15',381,-7,192,16,208,-22,186,11,197,2,199,233,432,'byte_500'
'time_15',192,-224,208,-22,186,11,197,2,199,233,432,-170,262,'byte_1000'
'time_15',208,-76,186,11,197,2,199,233,432,-170,262,39,301,'byte_500'
'time_16',186,-104,197,2,199,233,432,-170,262,39,301,110,411,'byte_500'
'time_16',197,-212,199,233,432,-170,262,39,301,110,411,57,468,'byte_1000'
'time_16',199,-36,432,-170,262,39,301,110,411,57,468,297,765,'byte_500'
'time_16',432,-503,262,39,301,110,411,57,468,297,765,-184,581,'byte_1000'
'time_16',262,-280,301,110,411,57,468,297,765,-184,581,-377,204,'byte_500'
'time_17',301,207,411,57,468,297,765,-184,581,-377,204,614,818,'byte_500'
'time_17',411,-350,468,297,765,-184,581,-377,204,614,818,-602,216,'byte_1500'
'time_17',468,549,765,-184,581,-377,204,614,818,-602,216,400,616,'byte_1500'
'time_17',765,-35,581,-377,204,614,818,-602,216,400,616,-378,238,'byte_1000'
'time_17',581,-34,204,614,818,-602,216,400,616,-378,238,555,793,'byte_500'
'time_17',204,25,818,-602,216,400,616,-378,238,555,793,-637,156,'byte_1000'
'time_18',818,60,216,400,616,-378,238,555,793,-637,156,-69,87,'byte_1000'
'time_18',216,529,616,-378,238,555,793,-637,156,-69,87,767,854,'byte_1000'
'time_18',616,-616,238,555,793,-637,156,-69,87,767,854,-483,371,'byte_1500'
'time_18',238,422,793,-637,156,-69,87,767,854,-483,371,180,551,'byte_1000'
'time_18',793,-395,156,-69,87,767,854,-483,371,180,551,-86,465,'byte_1000'
'time_19',156,-378,87,767,854,-483,371,180,551,-86,465,-147,318,'byte_500'
'time_19',87,536,854,-483,371,180,551,-86,465,-147,318,821,1139,'byte_1000'
'time_19',854,-768,371,180,551,-86,465,-147,318,821,1139,-99,1040,'byte_500'
'time_19',371,-489,551,-86,465,-147,318,821,1139,-99,1040,-459,581,'byte_1000'
'time_19',551,-116,465,-147,318,821,1139,-99,1040,-459,581,-507,74,'byte_500'
'time_19',465,244,318,821,1139,-99,1040,-459,581,-507,74,490,564,'byte_1000'
'time_20',318,575,1139,-99,1040,-459,581,-507,74,490,564,201,765,'byte_500'
'time_20',1139,275,1040,-459,581,-507,74,490,564,201,765,-93,672,'byte_1000'
'time_20',1040,-91,581,-507,74,490,564,201,765,-93,672,408,1080,'byte_500'
'time_20',581,-1006,74,490,564,201,765,-93,672,408,1080,-107,973,'byte_1000'
'time_20',74,-409,564,201,765,-93,672,408,1080,-107,973,-324,649,'byte_500'
'time_21',564,116,765,-93,672,408,1080,-107,973,-324,649,-213,436,'byte_1000'
'time_21',765,236,672,408,1080,-107,973,-324,649,-213,436,422,858,'byte_500'
'time_21',672,222,1080,-107,973,-324,649,-213,436,422,858,-686,172,'byte_10000'
'time_21',1080,801,973,-324,649,-213,436,422,858,-686,172,651,823,'byte_10000'
'time_21',973,-174,649,-213,436,422,858,-686,172,651,823,-572,251,'byte_500'
'time_21',649,185,436,422,858,-686,172,651,823,-572,251,559,810,'byte_10000'
'time_22',436,48,858,-686,172,651,823,-572,251,559,810,-758,52,'byte_500'
'time_22',858,120,172,651,823,-572,251,559,810,-758,52,542,594,'byte_500'
'time_22',172,229,823,-572,251,559,810,-758,52,542,594,-490,104,'byte_10000'
'time_22',823,147,251,559,810,-758,52,542,594,-490,104,638,742,'byte_500'
'time_22',251,68,810,-758,52,542,594,-490,104,638,742,-627,115,'byte_500'
'time_23',810,-63,52,542,594,-490,104,638,742,-627,115,465,580,'byte_10000'
'time_23',52,14,594,-490,104,638,742,-627,115,465,580,-580,0,'byte_4500'
'time_23',594,104,104,638,742,-627,115,465,580,-580,0,58594,58594,'byte_10000'
'time_23',104,-57852,742,-627,115,465,580,-580,0,58594,58594,-26280,32314,'byte_500'
'time_23',742,-32199,115,465,580,-580,0,58594,58594,-26280,32314,-32107,207,'byte_500'
'time_23',115,373,580,-580,0,58594,58594,-26280,32314,-32107,207,28973,29180,'byte_10000'
