@relation dataset_p2p5_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_19',5,3486,3663,365,4028,-4028,0,4028,4028,-3851,177,3491,3668,'byte_4500'
'time_19',3663,360,4028,-4028,0,4028,4028,-3851,177,3491,3668,361,4029,'byte_10000'
'time_19',4028,-4029,0,4028,4028,-3851,177,3491,3668,361,4029,3293,7322,'byte_4500'
'time_19',0,-3294,4028,-3851,177,3491,3668,361,4029,3293,7322,-7320,2,'byte_10000'
'time_19',4028,175,177,3491,3668,361,4029,3293,7322,-7320,2,4026,4028,'byte_500'
'time_20',177,-360,3668,361,4029,3293,7322,-7320,2,4026,4028,3295,7323,'byte_4000'
'time_20',3668,-3294,4029,3293,7322,-7320,2,4026,4028,3295,7323,-1597,5726,'byte_500'
'time_20',4029,1596,7322,-7320,2,4026,4028,3295,7323,-1597,5726,8929,14655,'byte_4500'
'time_20',7322,-14653,2,4026,4028,3295,7323,-1597,5726,8929,14655,-10627,4028,'byte_4500'
'time_20',2,0,4028,3295,7323,-1597,5726,8929,14655,-10627,4028,-366,3662,'byte_7500'
'time_21',4028,3661,7323,-1597,5726,8929,14655,-10627,4028,-366,3662,8424,12086,'byte_10000'
'time_21',7323,-6360,5726,8929,14655,-10627,4028,-366,3662,8424,12086,-8058,4028,'byte_10000'
'time_21',5726,10627,14655,-10627,4028,-366,3662,8424,12086,-8058,4028,6957,10985,'byte_3000'
'time_21',14655,-6957,4028,-366,3662,8424,12086,-8058,4028,6957,10985,-6957,4028,'byte_4500'
'time_21',4028,-366,3662,8424,12086,-8058,4028,6957,10985,-6957,4028,6958,10986,'byte_4000'
'time_21',3662,1100,12086,-8058,4028,6957,10985,-6957,4028,6958,10986,-10986,0,'byte_4500'
'time_22',12086,4028,4028,6957,10985,-6957,4028,6958,10986,-10986,0,3663,3663,'byte_4000'
'time_22',4028,7322,10985,-6957,4028,6958,10986,-10986,0,3663,3663,-3663,0,'byte_4000'
'time_22',10985,4028,4028,6958,10986,-10986,0,3663,3663,-3663,0,4028,4028,'byte_4500'
'time_22',4028,6958,10986,-10986,0,3663,3663,-3663,0,4028,4028,238,4266,'byte_4500'
'time_22',10986,-4266,0,3663,3663,-3663,0,4028,4028,238,4266,3120,7386,'byte_10000'
'time_22',0,-3723,3663,-3663,0,4028,4028,238,4266,3120,7386,7266,14652,'byte_5500'
'time_23',3663,-14652,0,4028,4028,238,4266,3120,7386,7266,14652,-3661,10991,'byte_6500'
'time_23',0,-6963,4028,238,4266,3120,7386,7266,14652,-3661,10991,-8286,2705,'byte_10000'
'time_23',4028,1561,4266,3120,7386,7266,14652,-3661,10991,-8286,2705,1408,4113,'byte_4500'
'time_23',4266,3273,7386,7266,14652,-3661,10991,-8286,2705,1408,4113,-448,3665,'byte_500'
'time_23',7386,10987,14652,-3661,10991,-8286,2705,1408,4113,-448,3665,358,4023,'byte_500'
