@relation dataset_p2p5_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',3661,8055,8058,8051,16109,-4348,11761,-7734,4027,-4024,3,3658,3661,'byte_500'
'time_2',8058,12448,16109,-4348,11761,-7734,4027,-4024,3,3658,3661,-2616,1045,'byte_4500'
'time_2',16109,10716,11761,-7734,4027,-4024,3,3658,3661,-2616,1045,2982,4027,'byte_4000'
'time_2',11761,0,4027,-4024,3,3658,3661,-2616,1045,2982,4027,-4027,0,'byte_4500'
'time_2',4027,3,3,3658,3661,-2616,1045,2982,4027,-4027,0,4029,4029,'byte_4500'
'time_3',3,-368,3661,-2616,1045,2982,4027,-4027,0,4029,4029,-4029,0,'byte_500'
'time_3',3661,1045,1045,2982,4027,-4027,0,4029,4029,-4029,0,0,0,'byte_4500'
'time_3',1045,4027,4027,-4027,0,4029,4029,-4029,0,0,0,4030,4030,'byte_500'
'time_3',4027,-4030,0,4029,4029,-4029,0,0,0,4030,4030,-4030,0,'byte_4000'
'time_3',0,4029,4029,-4029,0,0,0,4030,4030,-4030,0,4027,4027,'byte_500'
'time_4',4029,-4027,0,0,0,4030,4030,-4030,0,4027,4027,-4027,0,'byte_500'
'time_4',0,0,0,4030,4030,-4030,0,4027,4027,-4027,0,0,0,'byte_4000'
'time_4',0,4030,4030,-4030,0,4027,4027,-4027,0,0,0,4029,4029,'byte_500'
'time_4',4030,-4029,0,4027,4027,-4027,0,0,0,4029,4029,-367,3662,'byte_500'
'time_4',0,365,4027,-4027,0,0,0,4029,4029,-367,3662,366,4028,'byte_500'
'time_4',4027,-4028,0,0,0,4029,4029,-367,3662,366,4028,-1,4027,'byte_8500'
'time_5',0,-4027,0,4029,4029,-367,3662,366,4028,-1,4027,-4027,0,'byte_500'
'time_5',0,4029,4029,-367,3662,366,4028,-1,4027,-4027,0,4027,4027,'byte_4000'
'time_5',4029,-365,3662,366,4028,-1,4027,-4027,0,4027,4027,-4027,0,'byte_4000'
'time_5',3662,4028,4028,-1,4027,-4027,0,4027,4027,-4027,0,3662,3662,'byte_4500'
'time_5',4028,365,4027,-4027,0,4027,4027,-4027,0,3662,3662,-3662,0,'byte_4000'
'time_5',4027,0,0,4027,4027,-4027,0,3662,3662,-3662,0,0,0,'byte_500'
'time_6',0,4027,4027,-4027,0,3662,3662,-3662,0,0,0,3661,3661,'byte_7500'
'time_6',4027,-3661,0,3662,3662,-3662,0,0,0,3661,3661,-3661,0,'byte_8500'
'time_6',0,3662,3662,-3662,0,0,0,3661,3661,-3661,0,0,0,'byte_4000'
'time_6',3662,0,0,0,0,3661,3661,-3661,0,0,0,0,0,'byte_8500'
'time_6',0,0,0,3661,3661,-3661,0,0,0,0,0,8056,8056,'byte_4500'
'time_6',0,-4395,3661,-3661,0,0,0,0,0,8056,8056,-8053,3,'byte_7500'
'time_7',3661,-3,0,0,0,0,0,8056,8056,-8053,3,3656,3659,'byte_4500'
'time_7',0,-3659,0,0,0,8056,8056,-8053,3,3656,3659,276,3935,'byte_7500'
'time_7',0,-3935,0,8056,8056,-8053,3,3656,3659,276,3935,92,4027,'byte_500'
'time_7',0,4029,8056,-8053,3,3656,3659,276,3935,92,4027,-450,3577,'byte_500'
'time_7',8056,-3574,3,3656,3659,276,3935,92,4027,-450,3577,-3483,94,'byte_10000'
'time_8',3,3565,3659,276,3935,92,4027,-450,3577,-3483,94,7321,7415,'byte_5500'
'time_8',3659,-3480,3935,92,4027,-450,3577,-3483,94,7321,7415,639,8054,'byte_10000'
'time_8',3935,-4027,4027,-450,3577,-3483,94,7321,7415,639,8054,-4392,3662,'byte_8500'
'time_8',4027,-85,3577,-3483,94,7321,7415,639,8054,-4392,3662,4398,8060,'byte_4500'
'time_8',3577,-7966,94,7321,7415,639,8054,-4392,3662,4398,8060,-3864,4196,'byte_10000'
'time_8',94,3219,7415,639,8054,-4392,3662,4398,8060,-3864,4196,3127,7323,'byte_8500'
'time_9',7415,731,8054,-4392,3662,4398,8060,-3864,4196,3127,7323,-3293,4030,'byte_4000'
'time_9',8054,-368,3662,4398,8060,-3864,4196,3127,7323,-3293,4030,3296,7326,'byte_10000'
'time_9',3662,734,8060,-3864,4196,3127,7323,-3293,4030,3296,7326,-7281,45,'byte_10000'
'time_9',8060,4151,4196,3127,7323,-3293,4030,3296,7326,-7281,45,5,50,'byte_10000'
'time_9',4196,7273,7323,-3293,4030,3296,7326,-7281,45,5,50,14512,14562,'byte_7500'
'time_9',7323,-10532,4030,3296,7326,-7281,45,5,50,14512,14562,-9416,5146,'byte_8500'
'time_10',4030,2180,7326,-7281,45,5,50,14512,14562,-9416,5146,4839,9985,'byte_500'
'time_10',7326,-9940,45,5,50,14512,14562,-9416,5146,4839,9985,-1926,8059,'byte_10000'
'time_10',45,-8009,50,14512,14562,-9416,5146,4839,9985,-1926,8059,-4034,4025,'byte_8500'
'time_10',50,10537,14562,-9416,5146,4839,9985,-1926,8059,-4034,4025,6958,10983,'byte_6500'
'time_10',14562,-5837,5146,4839,9985,-1926,8059,-4034,4025,6958,10983,-2927,8056,'byte_1500'
'time_10',5146,1929,9985,-1926,8059,-4034,4025,6958,10983,-2927,8056,-4395,3661,'byte_10000'
'time_11',9985,4398,8059,-4034,4025,6958,10983,-2927,8056,-4395,3661,8496,12157,'byte_500'
'time_11',8059,-8132,4025,6958,10983,-2927,8056,-4395,3661,8496,12157,6157,18314,'byte_10000'
'time_11',4025,-7331,10983,-2927,8056,-4395,3661,8496,12157,6157,18314,-565,17749,'byte_10000'
'time_11',10983,-9693,8056,-4395,3661,8496,12157,6157,18314,-565,17749,-10340,7409,'byte_10000'
'time_11',8056,-3748,3661,8496,12157,6157,18314,-565,17749,-10340,7409,650,8059,'byte_8000'
'time_11',3661,4098,12157,6157,18314,-565,17749,-10340,7409,650,8059,-8042,17,'byte_4000'
'time_12',12157,18297,18314,-565,17749,-10340,7409,650,8059,-8042,17,10950,10967,'byte_10000'
'time_12',18314,6782,17749,-10340,7409,650,8059,-8042,17,10950,10967,-2913,8054,'byte_10000'
'time_12',17749,-645,7409,650,8059,-8042,17,10950,10967,-2913,8054,-1793,6261,'byte_8500'
'time_12',7409,1798,8059,-8042,17,10950,10967,-2913,8054,-1793,6261,-5084,1177,'byte_7500'
'time_12',8059,-1160,17,10950,10967,-2913,8054,-1793,6261,-5084,1177,13262,14439,'byte_4500'
'time_13',17,-3472,10967,-2913,8054,-1793,6261,-5084,1177,13262,14439,-14111,328,'byte_8500'
'time_13',10967,7726,8054,-1793,6261,-5084,1177,13262,14439,-14111,328,9697,10025,'byte_500'
'time_13',8054,-3764,6261,-5084,1177,13262,14439,-14111,328,9697,10025,4627,14652,'byte_4000'
'time_13',6261,-13475,1177,13262,14439,-14111,328,9697,10025,4627,14652,-3093,11559,'byte_4000'
'time_13',1177,2880,14439,-14111,328,9697,10025,4627,14652,-3093,11559,-3614,7945,'byte_8500'
'time_13',14439,-7617,328,9697,10025,4627,14652,-3093,11559,-3614,7945,-4074,3871,'byte_10000'
'time_14',328,6154,10025,4627,14652,-3093,11559,-3614,7945,-4074,3871,12284,16155,'byte_10000'
'time_14',10025,-1503,14652,-3093,11559,-3614,7945,-4074,3871,12284,16155,-1510,14645,'byte_10000'
'time_14',14652,-3086,11559,-3614,7945,-4074,3871,12284,16155,-1510,14645,-6583,8062,'byte_10000'
'time_14',11559,-117,7945,-4074,3871,12284,16155,-1510,14645,-6583,8062,-737,7325,'byte_8500'
'time_14',7945,-3454,3871,12284,16155,-1510,14645,-6583,8062,-737,7325,-3296,4029,'byte_10000'
'time_14',3871,12126,16155,-1510,14645,-6583,8062,-737,7325,-3296,4029,4026,8055,'byte_8500'
'time_15',16155,6590,14645,-6583,8062,-737,7325,-3296,4029,4026,8055,-8052,3,'byte_500'
'time_15',14645,8059,8062,-737,7325,-3296,4029,4026,8055,-8052,3,3793,3796,'byte_10000'
'time_15',8062,3529,7325,-3296,4029,4026,8055,-8052,3,3793,3796,75,3871,'byte_10000'
'time_15',7325,158,4029,4026,8055,-8052,3,3793,3796,75,3871,4184,8055,'byte_4000'
'time_15',4029,0,8055,-8052,3,3793,3796,75,3871,4184,8055,6595,14650,'byte_10000'
'time_15',8055,-14647,3,3793,3796,75,3871,4184,8055,6595,14650,-2566,12084,'byte_4500'
'time_16',3,-8288,3796,75,3871,4184,8055,6595,14650,-2566,12084,8056,20140,'byte_7500'
'time_16',3796,-16269,3871,4184,8055,6595,14650,-2566,12084,8056,20140,-8992,11148,'byte_8500'
'time_16',3871,-3093,8055,6595,14650,-2566,12084,8056,20140,-8992,11148,-3091,8057,'byte_4000'
'time_16',8055,6593,14650,-2566,12084,8056,20140,-8992,11148,-3091,8057,6503,14560,'byte_4500'
'time_16',14650,-2476,12084,8056,20140,-8992,11148,-3091,8057,6503,14560,-6419,8141,'byte_4000'
'time_17',12084,11999,20140,-8992,11148,-3091,8057,6503,14560,-6419,8141,-8141,0,'byte_500'
'time_17',20140,11148,11148,-3091,8057,6503,14560,-6419,8141,-8141,0,16362,16362,'byte_4500'
'time_17',11148,-8305,8057,6503,14560,-6419,8141,-8141,0,16362,16362,-4278,12084,'byte_7500'
'time_17',8057,2476,14560,-6419,8141,-8141,0,16362,16362,-4278,12084,-8422,3662,'byte_10000'
'time_17',14560,4479,8141,-8141,0,16362,16362,-4278,12084,-8422,3662,12448,16110,'byte_4000'
'time_17',8141,-16110,0,16362,16362,-4278,12084,-8422,3662,12448,16110,-12083,4027,'byte_10000'
'time_18',0,12335,16362,-4278,12084,-8422,3662,12448,16110,-12083,4027,3298,7325,'byte_8500'
'time_18',16362,4759,12084,-8422,3662,12448,16110,-12083,4027,3298,7325,790,8115,'byte_4000'
'time_18',12084,-4453,3662,12448,16110,-12083,4027,3298,7325,790,8115,-4451,3664,'byte_10000'
'time_18',3662,12446,16110,-12083,4027,3298,7325,790,8115,-4451,3664,366,4030,'byte_10000'
'time_18',16110,-3,4027,3298,7325,790,8115,-4451,3664,366,4030,-368,3662,'byte_6000'
'time_18',4027,3663,7325,790,8115,-4451,3664,366,4030,-368,3662,-3658,4,'byte_4000'
'time_19',7325,8111,8115,-4451,3664,366,4030,-368,3662,-3658,4,4026,4030,'byte_10000'
'time_19',8115,-366,3664,366,4030,-368,3662,-3658,4,4026,4030,3300,7330,'byte_7500'
'time_19',3664,-3300,4030,-368,3662,-3658,4,4026,4030,3300,7330,3863,11193,'byte_4000'
'time_19',4030,-7531,3662,-3658,4,4026,4030,3300,7330,3863,11193,-7531,3662,'byte_8500'
'time_19',3662,-3658,4,4026,4030,3300,7330,3863,11193,-7531,3662,8424,12086,'byte_7500'
'time_19',4,-8056,4030,3300,7330,3863,11193,-7531,3662,8424,12086,-3930,8156,'byte_10000'
'time_20',4030,-826,7330,3863,11193,-7531,3662,8424,12086,-3930,8156,-4493,3663,'byte_10000'
'time_20',7330,7530,11193,-7531,3662,8424,12086,-3930,8156,-4493,3663,18408,22071,'byte_8500'
'time_20',11193,-18409,3662,8424,12086,-3930,8156,-4493,3663,18408,22071,-8966,13105,'byte_8000'
'time_20',3662,-1019,12086,-3930,8156,-4493,3663,18408,22071,-8966,13105,-7566,5539,'byte_4000'
'time_20',12086,2617,8156,-4493,3663,18408,22071,-8966,13105,-7566,5539,-1876,3663,'byte_10000'
'time_21',8156,0,3663,18408,22071,-8966,13105,-7566,5539,-1876,3663,20511,24174,'byte_7500'
'time_21',3663,-2103,22071,-8966,13105,-7566,5539,-1876,3663,20511,24174,-17170,7004,'byte_7500'
'time_21',22071,6101,13105,-7566,5539,-1876,3663,20511,24174,-17170,7004,-3342,3662,'byte_10000'
'time_21',13105,1877,5539,-1876,3663,20511,24174,-17170,7004,-3342,3662,4489,8151,'byte_10000'
'time_21',5539,-4488,3663,20511,24174,-17170,7004,-3342,3662,4489,8151,-821,7330,'byte_6000'
'time_21',3663,16844,24174,-17170,7004,-3342,3662,4489,8151,-821,7330,12805,20135,'byte_8500'
'time_22',24174,-13131,7004,-3342,3662,4489,8151,-821,7330,12805,20135,-5484,14651,'byte_10000'
'time_22',7004,-10989,3662,4489,8151,-821,7330,12805,20135,-5484,14651,-6362,8289,'byte_4000'
'time_22',3662,-138,8151,-821,7330,12805,20135,-5484,14651,-6362,8289,-462,7827,'byte_500'
'time_22',8151,-497,7330,12805,20135,-5484,14651,-6362,8289,-462,7827,-4170,3657,'byte_8500'
'time_22',7330,16478,20135,-5484,14651,-6362,8289,-462,7827,-4170,3657,8432,12089,'byte_7500'
'time_22',20135,2562,14651,-6362,8289,-462,7827,-4170,3657,8432,12089,-4678,7411,'byte_10000'
'time_23',14651,878,8289,-462,7827,-4170,3657,8432,12089,-4678,7411,-86,7325,'byte_10000'
'time_23',8289,502,7827,-4170,3657,8432,12089,-4678,7411,-86,7325,5067,12392,'byte_4000'
'time_23',7827,-8735,3657,8432,12089,-4678,7411,-86,7325,5067,12392,5389,17781,'byte_8500'
'time_23',3657,-5692,12089,-4678,7411,-86,7325,5067,12392,5389,17781,-11902,5879,'byte_10000'
'time_23',12089,1532,7411,-86,7325,5067,12392,5389,17781,-11902,5879,2178,8057,'byte_10000'
