@relation dataset_p2p5_26_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,-4,0,0,0,0,0,4028,4028,-4024,4,-4,0,'byte_8500'
'time_7',0,0,0,0,0,4028,4028,-4024,4,-4,0,3661,3661,'byte_500'
'time_7',0,-3661,0,4028,4028,-4024,4,-4,0,3661,3661,-3658,3,'byte_500'
'time_7',0,4025,4028,-4024,4,-4,0,3661,3661,-3658,3,88,91,'byte_10000'
'time_7',4028,-87,4,-4,0,3661,3661,-3658,3,88,91,3571,3662,'byte_3500'
'time_7',4,-3662,0,3661,3661,-3658,3,88,91,3571,3662,-2355,1307,'byte_7500'
'time_8',0,2354,3661,-3658,3,88,91,3571,3662,-2355,1307,-1307,0,'byte_4500'
'time_8',3661,3,3,88,91,3571,3662,-2355,1307,-1307,0,3746,3746,'byte_4500'
'time_8',3,-3655,91,3571,3662,-2355,1307,-1307,0,3746,3746,192,3938,'byte_10000'
'time_8',91,-276,3662,-2355,1307,-1307,0,3746,3746,192,3938,-1100,2838,'byte_8500'
'time_8',3662,-1531,1307,-1307,0,3746,3746,192,3938,-1100,2838,5219,8057,'byte_4000'
'time_8',1307,-8057,0,3746,3746,192,3938,-1100,2838,5219,8057,-1,8056,'byte_8500'
'time_9',0,-4310,3746,192,3938,-1100,2838,5219,8057,-1,8056,-8054,2,'byte_2000'
'time_9',3746,3936,3938,-1100,2838,5219,8057,-1,8056,-8054,2,-2,0,'byte_7000'
'time_9',3938,2838,2838,5219,8057,-1,8056,-8054,2,-2,0,10993,10993,'byte_4500'
'time_9',2838,-2936,8057,-1,8056,-8054,2,-2,0,10993,10993,-7955,3038,'byte_10000'
'time_9',8057,5018,8056,-8054,2,-2,0,10993,10993,-7955,3038,4286,7324,'byte_10000'
'time_9',8056,-7322,2,-2,0,10993,10993,-7955,3038,4286,7324,-3295,4029,'byte_7500'
'time_10',2,-4029,0,10993,10993,-7955,3038,4286,7324,-3295,4029,-2,4027,'byte_4000'
'time_10',0,6966,10993,-7955,3038,4286,7324,-3295,4029,-2,4027,6961,10988,'byte_4500'
'time_10',10993,-7950,3038,4286,7324,-3295,4029,-2,4027,6961,10988,-2926,8062,'byte_4000'
'time_10',3038,-738,7324,-3295,4029,-2,4027,6961,10988,-2926,8062,-4399,3663,'byte_4500'
'time_10',7324,366,4029,-2,4027,6961,10988,-2926,8062,-4399,3663,4393,8056,'byte_10000'
'time_10',4029,-4029,4027,6961,10988,-2926,8062,-4399,3663,4393,8056,-6314,1742,'byte_10000'
'time_11',4027,9246,10988,-2926,8062,-4399,3663,4393,8056,-6314,1742,4971,6713,'byte_4000'
'time_11',10988,1349,8062,-4399,3663,4393,8056,-6314,1742,4971,6713,-2685,4028,'byte_10000'
'time_11',8062,-365,3663,4393,8056,-6314,1742,4971,6713,-2685,4028,6973,11001,'byte_10000'
'time_11',3663,-2945,8056,-6314,1742,4971,6713,-2685,4028,6973,11001,5190,16191,'byte_2000'
'time_11',8056,-14449,1742,4971,6713,-2685,4028,6973,11001,5190,16191,-8703,7488,'byte_8500'
'time_12',1742,-775,6713,-2685,4028,6973,11001,5190,16191,-8703,7488,-3543,3945,'byte_10000'
'time_12',6713,83,4028,6973,11001,5190,16191,-8703,7488,-3543,3945,82,4027,'byte_10000'
'time_12',4028,6974,11001,5190,16191,-8703,7488,-3543,3945,82,4027,-451,3576,'byte_500'
'time_12',11001,12615,16191,-8703,7488,-3543,3945,82,4027,-451,3576,451,4027,'byte_10000'
'time_12',16191,3461,7488,-3543,3945,82,4027,-451,3576,451,4027,17817,21844,'byte_8000'
'time_12',7488,-17899,3945,82,4027,-451,3576,451,4027,17817,21844,-9665,12179,'byte_10000'
'time_13',3945,-8152,4027,-451,3576,451,4027,17817,21844,-9665,12179,-8603,3576,'byte_8500'
'time_13',4027,0,3576,451,4027,17817,21844,-9665,12179,-8603,3576,8134,11710,'byte_10000'
'time_13',3576,-7683,4027,17817,21844,-9665,12179,-8603,3576,8134,11710,6205,17915,'byte_10000'
'time_13',4027,3929,21844,-9665,12179,-8603,3576,8134,11710,6205,17915,-16123,1792,'byte_10000'
'time_13',21844,10387,12179,-8603,3576,8134,11710,6205,17915,-16123,1792,6264,8056,'byte_1500'
'time_13',12179,-4480,3576,8134,11710,6205,17915,-16123,1792,6264,8056,6596,14652,'byte_3000'
'time_14',3576,-2942,11710,6205,17915,-16123,1792,6264,8056,6596,14652,1460,16112,'byte_10000'
'time_14',11710,1803,17915,-16123,1792,6264,8056,6596,14652,1460,16112,-16109,3,'byte_6500'
'time_14',17915,1789,1792,6264,8056,6596,14652,1460,16112,-16109,3,10987,10990,'byte_8500'
'time_14',1792,-2934,8056,6596,14652,1460,16112,-16109,3,10987,10990,-3034,7956,'byte_7500'
'time_14',8056,6696,14652,1460,16112,-16109,3,10987,10990,-3034,7956,2697,10653,'byte_10000'
'time_14',14652,5459,16112,-16109,3,10987,10990,-3034,7956,2697,10653,-2230,8423,'byte_500'
'time_15',16112,-8420,3,10987,10990,-3034,7956,2697,10653,-2230,8423,7691,16114,'byte_10000'
'time_15',3,-5124,10990,-3034,7956,2697,10653,-2230,8423,7691,16114,-5124,10990,'byte_500'
'time_15',10990,-3034,7956,2697,10653,-2230,8423,7691,16114,-5124,10990,1095,12085,'byte_7500'
'time_15',7956,-1432,10653,-2230,8423,7691,16114,-5124,10990,1095,12085,-11061,1024,'byte_500'
'time_15',10653,7399,8423,7691,16114,-5124,10990,1095,12085,-11061,1024,1877,2901,'byte_500'
'time_15',8423,13213,16114,-5124,10990,1095,12085,-11061,1024,1877,2901,8092,10993,'byte_10000'
'time_16',16114,-3,10990,1095,12085,-11061,1024,1877,2901,8092,10993,-4793,6200,'byte_7500'
'time_16',10990,5885,12085,-11061,1024,1877,2901,8092,10993,-4793,6200,1858,8058,'byte_500'
'time_16',12085,-7034,1024,1877,2901,8092,10993,-4793,6200,1858,8058,-735,7323,'byte_4000'
'time_16',1024,-4422,2901,8092,10993,-4793,6200,1858,8058,-735,7323,4762,12085,'byte_10000'
'time_16',2901,-1092,10993,-4793,6200,1858,8058,-735,7323,4762,12085,-12083,2,'byte_7500'
'time_17',10993,6198,6200,1858,8058,-735,7323,4762,12085,-12083,2,12080,12082,'byte_4500'
'time_17',6200,-4024,8058,-735,7323,4762,12085,-12083,2,12080,12082,-11986,96,'byte_4000'
'time_17',8058,7227,7323,4762,12085,-12083,2,12080,12082,-11986,96,7141,7237,'byte_10000'
'time_17',7323,4848,12085,-12083,2,12080,12082,-11986,96,7141,7237,-7161,76,'byte_4500'
'time_17',12085,-74,2,12080,12082,-11986,96,7141,7237,-7161,76,-72,4,'byte_4000'
'time_17',2,12078,12082,-11986,96,7141,7237,-7161,76,-72,4,16106,16110,'byte_4500'
'time_18',12082,-16014,96,7141,7237,-7161,76,-72,4,16106,16110,-8785,7325,'byte_500'
'time_18',96,-88,7237,-7161,76,-72,4,16106,16110,-8785,7325,-7325,0,'byte_10000'
'time_18',7237,76,76,-72,4,16106,16110,-8785,7325,-7325,0,3662,3662,'byte_10000'
'time_18',76,-3658,4,16106,16110,-8785,7325,-7325,0,3662,3662,12462,16124,'byte_4000'
'time_18',4,-14,16110,-8785,7325,-7325,0,3662,3662,12462,16124,-8799,7325,'byte_4000'
'time_18',16110,0,7325,-7325,0,3662,3662,12462,16124,-8799,7325,-3296,4029,'byte_7500'
'time_19',7325,-4029,0,3662,3662,12462,16124,-8799,7325,-3296,4029,-367,3662,'byte_4500'
'time_19',0,0,3662,12462,16124,-8799,7325,-3296,4029,-367,3662,8422,12084,'byte_4500'
'time_19',3662,4040,16124,-8799,7325,-3296,4029,-367,3662,8422,12084,-8056,4028,'byte_7500'
'time_19',16124,3297,7325,-3296,4029,-367,3662,8422,12084,-8056,4028,-357,3671,'byte_10000'
'time_19',7325,358,4029,-367,3662,8422,12084,-8056,4028,-357,3671,352,4023,'byte_10000'
'time_20',4029,-361,3662,8422,12084,-8056,4028,-357,3671,352,4023,-3938,85,'byte_8500'
'time_20',3662,11999,12084,-8056,4028,-357,3671,352,4023,-3938,85,11905,11990,'byte_4500'
'time_20',12084,-7962,4028,-357,3671,352,4023,-3938,85,11905,11990,8153,20143,'byte_10000'
'time_20',4028,-16472,3671,352,4023,-3938,85,11905,11990,8153,20143,-16481,3662,'byte_8500'
'time_20',3671,361,4023,-3938,85,11905,11990,8153,20143,-16481,3662,326,3988,'byte_6000'
'time_20',4023,-3903,85,11905,11990,8153,20143,-16481,3662,326,3988,3372,7360,'byte_10000'
'time_21',85,4630,11990,8153,20143,-16481,3662,326,3988,3372,7360,-3332,4028,'byte_10000'
'time_21',11990,16115,20143,-16481,3662,326,3988,3372,7360,-3332,4028,6,4034,'byte_10000'
'time_21',20143,-372,3662,326,3988,3372,7360,-3332,4028,6,4034,3287,7321,'byte_500'
'time_21',3662,-3333,3988,3372,7360,-3332,4028,6,4034,3287,7321,8792,16113,'byte_10000'
'time_21',3988,-8753,7360,-3332,4028,6,4034,3287,7321,8792,16113,-5260,10853,'byte_10000'
'time_21',7360,-6825,4028,6,4034,3287,7321,8792,16113,-5260,10853,-2796,8057,'byte_10000'
'time_22',4028,-4023,4034,3287,7321,8792,16113,-5260,10853,-2796,8057,-3935,4122,'byte_9500'
'time_22',4034,3199,7321,8792,16113,-5260,10853,-2796,8057,-3935,4122,6866,10988,'byte_6500'
'time_22',7321,5125,16113,-5260,10853,-2796,8057,-3935,4122,6866,10988,-2931,8057,'byte_10000'
'time_22',16113,2796,10853,-2796,8057,-3935,4122,6866,10988,-2931,8057,-2071,5986,'byte_6000'
'time_22',10853,2071,8057,-3935,4122,6866,10988,-2931,8057,-2071,5986,11503,17489,'byte_10000'
'time_22',8057,-13367,4122,6866,10988,-2931,8057,-2071,5986,11503,17489,3547,21036,'byte_1000'
'time_23',4122,-10048,10988,-2931,8057,-2071,5986,11503,17489,3547,21036,-6475,14561,'byte_10000'
'time_23',10988,-6504,8057,-2071,5986,11503,17489,3547,21036,-6475,14561,-14514,47,'byte_8500'
'time_23',8057,5939,5986,11503,17489,3547,21036,-6475,14561,-14514,47,22137,22184,'byte_500'
'time_23',5986,-4695,17489,3547,21036,-6475,14561,-14514,47,22137,22184,-2035,20149,'byte_5000'
'time_23',17489,887,21036,-6475,14561,-14514,47,22137,22184,-2035,20149,-5418,14731,'byte_3000'
'time_23',21036,-170,14561,-14514,47,22137,22184,-2035,20149,-5418,14731,-5674,9057,'byte_10000'
