@relation dataset_p2p5_29_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',3661,4028,4028,-4027,1,3662,3663,-3663,0,0,0,3664,3664,'byte_4500'
'time_4',4028,-3663,1,3662,3663,-3663,0,0,0,3664,3664,364,4028,'byte_4000'
'time_4',1,-365,3663,-3663,0,0,0,3664,3664,364,4028,-4028,0,'byte_500'
'time_5',3663,0,0,0,0,3664,3664,364,4028,-4028,0,7324,7324,'byte_500'
'time_5',0,-7324,0,3664,3664,364,4028,-4028,0,7324,7324,-7324,0,'byte_8500'
'time_5',0,3664,3664,364,4028,-4028,0,7324,7324,-7324,0,0,0,'byte_4500'
'time_5',3664,4028,4028,-4028,0,7324,7324,-7324,0,0,0,0,0,'byte_4000'
'time_5',4028,0,0,7324,7324,-7324,0,0,0,0,0,0,0,'byte_4500'
'time_5',0,7324,7324,-7324,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',7324,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,4031,4031,'byte_8500'
'time_6',0,-4031,0,0,0,0,0,0,0,4031,4031,-6,4025,'byte_500'
'time_6',0,-4025,0,0,0,0,0,4031,4031,-6,4025,-364,3661,'byte_4000'
'time_6',0,-3661,0,0,0,4031,4031,-6,4025,-364,3661,-3661,0,'byte_8500'
'time_6',0,0,0,4031,4031,-6,4025,-364,3661,-3661,0,0,0,'byte_4000'
'time_7',0,4031,4031,-6,4025,-364,3661,-3661,0,0,0,8055,8055,'byte_10000'
'time_7',4031,-4030,4025,-364,3661,-3661,0,0,0,8055,8055,-4027,4028,'byte_500'
'time_7',4025,-367,3661,-3661,0,0,0,8055,8055,-4027,4028,-367,3661,'byte_10000'
'time_7',3661,-3661,0,0,0,8055,8055,-4027,4028,-367,3661,366,4027,'byte_500'
'time_7',0,-4027,0,8055,8055,-4027,4028,-367,3661,366,4027,-4023,4,'byte_4000'
'time_8',0,8051,8055,-4027,4028,-367,3661,366,4027,-4023,4,-2,2,'byte_4500'
'time_8',8055,4026,4028,-367,3661,366,4027,-4023,4,-2,2,8053,8055,'byte_500'
'time_8',4028,-4394,3661,366,4027,-4023,4,-2,2,8053,8055,-8052,3,'byte_1500'
'time_8',3661,4024,4027,-4023,4,-2,2,8053,8055,-8052,3,3659,3662,'byte_2500'
'time_8',4027,-3658,4,-2,2,8053,8055,-8052,3,3659,3662,4395,8057,'byte_500'
'time_8',4,-8055,2,8053,8055,-8052,3,3659,3662,4395,8057,-4397,3660,'byte_10000'
'time_9',2,4395,8055,-8052,3,3659,3662,4395,8057,-4397,3660,8422,12082,'byte_7500'
'time_9',8055,-12079,3,3659,3662,4395,8057,-4397,3660,8422,12082,-12082,0,'byte_8500'
'time_9',3,3662,3662,4395,8057,-4397,3660,8422,12082,-12082,0,10988,10988,'byte_10000'
'time_9',3662,-2931,8057,-4397,3660,8422,12082,-12082,0,10988,10988,-10986,2,'byte_8500'
'time_9',8057,3658,3660,8422,12082,-12082,0,10988,10988,-10986,2,3662,3664,'byte_10000'
'time_9',3660,8418,12082,-12082,0,10988,10988,-10986,2,3662,3664,367,4031,'byte_8500'
'time_10',12082,-4031,0,10988,10988,-10986,2,3662,3664,367,4031,-3947,84,'byte_10000'
'time_10',0,10904,10988,-10986,2,3662,3664,367,4031,-3947,84,1279,1363,'byte_10000'
'time_10',10988,-1361,2,3662,3664,367,4031,-3947,84,1279,1363,1062,2425,'byte_10000'
'time_10',2,1239,3664,367,4031,-3947,84,1279,1363,1062,2425,-2425,0,'byte_8500'
'time_10',3664,4031,4031,-3947,84,1279,1363,1062,2425,-2425,0,12180,12180,'byte_10000'
'time_10',4031,-12096,84,1279,1363,1062,2425,-2425,0,12180,12180,-4856,7324,'byte_10000'
'time_11',84,-5961,1363,1062,2425,-2425,0,12180,12180,-4856,7324,734,8058,'byte_8500'
'time_11',1363,-5633,2425,-2425,0,12180,12180,-4856,7324,734,8058,2933,10991,'byte_9500'
'time_11',2425,-10991,0,12180,12180,-4856,7324,734,8058,2933,10991,-2931,8060,'byte_10000'
'time_11',0,4120,12180,-4856,7324,734,8058,2933,10991,-2931,8060,2967,11027,'byte_500'
'time_11',12180,-3703,7324,734,8058,2933,10991,-2931,8060,2967,11027,-2968,8059,'byte_4000'
'time_11',7324,-1,8058,2933,10991,-2931,8060,2967,11027,-2968,8059,6591,14650,'byte_500'
'time_12',8058,-3659,10991,-2931,8060,2967,11027,-2968,8059,6591,14650,3073,17723,'byte_10000'
'time_12',10991,-9663,8060,2967,11027,-2968,8059,6591,14650,3073,17723,-6737,10986,'byte_2500'
'time_12',8060,41,11027,-2968,8059,6591,14650,3073,17723,-6737,10986,-2929,8057,'byte_3000'
'time_12',11027,2,8059,6591,14650,3073,17723,-6737,10986,-2929,8057,8053,16110,'byte_10000'
'time_12',8059,-1460,14650,3073,17723,-6737,10986,-2929,8057,8053,16110,-1524,14586,'byte_10000'
'time_13',14650,3137,17723,-6737,10986,-2929,8057,8053,16110,-1524,14586,-6527,8059,'byte_10000'
'time_13',17723,2927,10986,-2929,8057,8053,16110,-1524,14586,-6527,8059,1000,9059,'byte_10000'
'time_13',10986,-1002,8057,8053,16110,-1524,14586,-6527,8059,1000,9059,7053,16112,'byte_10000'
'time_13',8057,-2,16110,-1524,14586,-6527,8059,1000,9059,7053,16112,-16105,7,'byte_10000'
'time_13',16110,14579,14586,-6527,8059,1000,9059,7053,16112,-16105,7,3569,3576,'byte_5500'
'time_13',14586,4483,8059,1000,9059,7053,16112,-16105,7,3569,3576,-3489,87,'byte_10000'
'time_14',8059,8972,9059,7053,16112,-16105,7,3569,3576,-3489,87,18220,18307,'byte_8500'
'time_14',9059,-2195,16112,-16105,7,3569,3576,-3489,87,18220,18307,-15933,2374,'byte_10000'
'time_14',16112,-2367,7,3569,3576,-3489,87,18220,18307,-15933,2374,528,2902,'byte_10000'
'time_14',7,674,3576,-3489,87,18220,18307,-15933,2374,528,2902,8244,11146,'byte_10000'
'time_14',3576,-11059,87,18220,18307,-15933,2374,528,2902,8244,11146,767,11913,'byte_4000'
'time_14',87,6394,18307,-15933,2374,528,2902,8244,11146,767,11913,-837,11076,'byte_10000'
'time_15',18307,-8702,2374,528,2902,8244,11146,767,11913,-837,11076,909,11985,'byte_4000'
'time_15',2374,-9083,2902,8244,11146,767,11913,-837,11076,909,11985,8160,20145,'byte_8500'
'time_15',2902,-8999,11146,767,11913,-837,11076,909,11985,8160,20145,-1917,18228,'byte_4500'
'time_15',11146,-6315,11913,-837,11076,909,11985,8160,20145,-1917,18228,-12842,5386,'byte_500'
'time_15',11913,5690,11076,909,11985,8160,20145,-1917,18228,-12842,5386,9262,14648,'byte_500'
'time_15',11076,-2663,11985,8160,20145,-1917,18228,-12842,5386,9262,14648,-6552,8096,'byte_7500'
'time_16',11985,12049,20145,-1917,18228,-12842,5386,9262,14648,-6552,8096,12007,20103,'byte_500'
'time_16',20145,-1875,18228,-12842,5386,9262,14648,-6552,8096,12007,20103,-9115,10988,'byte_4500'
'time_16',18228,-5602,5386,9262,14648,-6552,8096,12007,20103,-9115,10988,1096,12084,'byte_4000'
'time_16',5386,2564,14648,-6552,8096,12007,20103,-9115,10988,1096,12084,-8337,3747,'byte_500'
'time_16',14648,4349,8096,12007,20103,-9115,10988,1096,12084,-8337,3747,8252,11999,'byte_10000'
'time_17',8096,8104,20103,-9115,10988,1096,12084,-8337,3747,8252,11999,-8339,3660,'byte_4500'
'time_17',20103,7328,10988,1096,12084,-8337,3747,8252,11999,-8339,3660,4395,8055,'byte_7500'
'time_17',10988,4029,12084,-8337,3747,8252,11999,-8339,3660,4395,8055,-4021,4034,'byte_5500'
'time_17',12084,-287,3747,8252,11999,-8339,3660,4395,8055,-4021,4034,-4029,5,'byte_2500'
'time_17',3747,11994,11999,-8339,3660,4395,8055,-4021,4034,-4029,5,79,84,'byte_10000'
'time_17',11999,3576,3660,4395,8055,-4021,4034,-4029,5,79,84,7240,7324,'byte_10000'
'time_18',3660,731,8055,-4021,4034,-4029,5,79,84,7240,7324,-7324,0,'byte_500'
'time_18',8055,4034,4034,-4029,5,79,84,7240,7324,-7324,0,4033,4033,'byte_10000'
'time_18',4034,-4028,5,79,84,7240,7324,-7324,0,4033,4033,-372,3661,'byte_4000'
'time_18',5,-3577,84,7240,7324,-7324,0,4033,4033,-372,3661,-3659,2,'byte_8500'
'time_18',84,7322,7324,-7324,0,4033,4033,-372,3661,-3659,2,12081,12083,'byte_7500'
'time_18',7324,-12083,0,4033,4033,-372,3661,-3659,2,12081,12083,-8052,4031,'byte_4500'
'time_19',0,2,4033,-372,3661,-3659,2,12081,12083,-8052,4031,3290,7321,'byte_4500'
'time_19',4033,-3660,3661,-3659,2,12081,12083,-8052,4031,3290,7321,-1835,5486,'byte_10000'
'time_19',3661,-5484,2,12081,12083,-8052,4031,3290,7321,-1835,5486,-3141,2345,'byte_7000'
'time_19',2,9738,12083,-8052,4031,3290,7321,-1835,5486,-3141,2345,9643,11988,'byte_10000'
'time_19',12083,-7957,4031,3290,7321,-1835,5486,-3141,2345,9643,11988,95,12083,'byte_10000'
'time_19',4031,-4762,7321,-1835,5486,-3141,2345,9643,11988,95,12083,-12083,0,'byte_4000'
'time_20',7321,5486,5486,-3141,2345,9643,11988,95,12083,-12083,0,12086,12086,'byte_10000'
'time_20',5486,-9741,2345,9643,11988,95,12083,-12083,0,12086,12086,-8425,3661,'byte_10000'
'time_20',2345,8327,11988,95,12083,-12083,0,12086,12086,-8425,3661,4487,8148,'byte_10000'
'time_20',11988,3935,12083,-12083,0,12086,12086,-8425,3661,4487,8148,-816,7332,'byte_8500'
'time_20',12083,-7332,0,12086,12086,-8425,3661,4487,8148,-816,7332,-3310,4022,'byte_7500'
'time_21',0,8064,12086,-8425,3661,4487,8148,-816,7332,-3310,4022,5,4027,'byte_10000'
'time_21',12086,-366,3661,4487,8148,-816,7332,-3310,4022,5,4027,6879,10906,'byte_8500'
'time_21',3661,-2758,8148,-816,7332,-3310,4022,5,4027,6879,10906,-3934,6972,'byte_500'
'time_21',8148,360,7332,-3310,4022,5,4027,6879,10906,-3934,6972,12048,19020,'byte_10000'
'time_21',7332,-14998,4022,5,4027,6879,10906,-3934,6972,12048,19020,-3011,16009,'byte_8500'
'time_21',4022,-11982,4027,6879,10906,-3934,6972,12048,19020,-3011,16009,-12253,3756,'byte_10000'
'time_22',4027,7150,10906,-3934,6972,12048,19020,-3011,16009,-12253,3756,8328,12084,'byte_10000'
'time_22',10906,-5112,6972,12048,19020,-3011,16009,-12253,3756,8328,12084,3,12087,'byte_10000'
'time_22',6972,6933,19020,-3011,16009,-12253,3756,8328,12084,3,12087,-1163,10924,'byte_10000'
'time_22',19020,5085,16009,-12253,3756,8328,12084,3,12087,-1163,10924,-2795,8129,'byte_3500'
'time_22',16009,-4373,3756,8328,12084,3,12087,-1163,10924,-2795,8129,-802,7327,'byte_8500'
'time_22',3756,4757,12084,3,12087,-1163,10924,-2795,8129,-802,7327,4757,12084,'byte_500'
'time_23',12084,3,12087,-1163,10924,-2795,8129,-802,7327,4757,12084,-4028,8056,'byte_7500'
'time_23',12087,2868,10924,-2795,8129,-802,7327,4757,12084,-4028,8056,-7963,93,'byte_8500'
'time_23',10924,8036,8129,-802,7327,4757,12084,-4028,8056,-7963,93,14472,14565,'byte_10000'
'time_23',8129,-7238,7327,4757,12084,-4028,8056,-7963,93,14472,14565,-6496,8069,'byte_7500'
'time_23',7327,4015,12084,-4028,8056,-7963,93,14472,14565,-6496,8069,4020,12089,'byte_4500'
'time_23',12084,-4033,8056,-7963,93,14472,14565,-6496,8069,4020,12089,-705,11384,'byte_500'
