@relation dataset_day_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',58613,-11460,156,29328,29484,-17868,11616,9275,20891,'byte_500'
'time_13',156,8593,29484,-17868,11616,9275,20891,7714,28605,'byte_500'
'time_13',29484,-16989,11616,9275,20891,7714,28605,3637,32242,'byte_10000'
'time_13',11616,-11351,20891,7714,28605,3637,32242,-28024,4218,'byte_1000'
'time_13',20891,24387,28605,3637,32242,-28024,4218,23366,27584,'byte_500'
'time_13',28605,4658,32242,-28024,4218,23366,27584,-27544,40,'byte_500'
'time_13',32242,4178,4218,23366,27584,-27544,40,89,129,'byte_500'
'time_14',4218,27455,27584,-27544,40,89,129,-49,80,'byte_500'
'time_14',27584,-40,40,89,129,-49,80,32386,32466,'byte_1000'
'time_14',40,-32337,129,-49,80,32386,32466,-31800,666,'byte_500'
'time_14',129,-586,80,32386,32466,-31800,666,-184,482,'byte_1000'
'time_14',80,31984,32466,-31800,666,-184,482,-148,334,'byte_500'
'time_14',32466,332,666,-184,482,-148,334,-130,204,'byte_500'
'time_15',666,278,482,-148,334,-130,204,240,444,'byte_500'
'time_15',482,-110,334,-130,204,240,444,136,580,'byte_500'
'time_15',334,-376,204,240,444,136,580,-553,27,'byte_500'
'time_15',204,417,444,136,580,-553,27,478,505,'byte_500'
'time_15',444,75,580,-553,27,478,505,-283,222,'byte_500'
'time_16',580,-195,27,478,505,-283,222,266,488,'byte_500'
'time_16',27,17,505,-283,222,266,488,-171,317,'byte_500'
'time_16',505,-95,222,266,488,-171,317,1,318,'byte_500'
'time_16',222,170,488,-171,317,1,318,-27,291,'byte_1000'
'time_16',488,26,317,1,318,-27,291,12,303,'byte_1000'
'time_16',317,15,318,-27,291,12,303,109,412,'byte_500'
'time_17',318,-121,291,12,303,109,412,-187,225,'byte_500'
'time_17',291,78,303,109,412,-187,225,-55,170,'byte_1000'
'time_17',303,242,412,-187,225,-55,170,54,224,'byte_500'
'time_17',412,1,225,-55,170,54,224,568,792,'byte_1000'
'time_17',225,-622,170,54,224,568,792,-166,626,'byte_1000'
'time_17',170,-402,224,568,792,-166,626,-460,166,'byte_500'
'time_18',224,626,792,-166,626,-460,166,275,441,'byte_1000'
'time_18',792,185,626,-460,166,275,441,297,738,'byte_1000'
'time_18',626,-572,166,275,441,297,738,-238,500,'byte_1000'
'time_18',166,-59,441,297,738,-238,500,232,732,'byte_1000'
'time_18',441,6,738,-238,500,232,732,-160,572,'byte_500'
'time_19',738,-72,500,232,732,-160,572,-283,289,'byte_1000'
'time_19',500,443,732,-160,572,-283,289,413,702,'byte_1000'
'time_19',732,-130,572,-283,289,413,702,-6,696,'byte_1000'
'time_19',572,-407,289,413,702,-6,696,218,914,'byte_2000'
'time_19',289,-212,702,-6,696,218,914,-142,772,'byte_1500'
'time_19',702,-76,696,218,914,-142,772,-681,91,'byte_1000'
'time_20',696,823,914,-142,772,-681,91,453,544,'byte_500'
'time_20',914,228,772,-681,91,453,544,324,868,'byte_1000'
'time_20',772,-777,91,453,544,324,868,88,956,'byte_500'
'time_20',91,-412,544,324,868,88,956,605,1561,'byte_500'
'time_20',544,-693,868,88,956,605,1561,-175,1386,'byte_500'
'time_21',868,-430,956,605,1561,-175,1386,-637,749,'byte_500'
'time_21',956,812,1561,-175,1386,-637,749,-555,194,'byte_1000'
'time_21',1561,1192,1386,-637,749,-555,194,584,778,'byte_1000'
'time_21',1386,-29,749,-555,194,584,778,-519,259,'byte_1500'
'time_21',749,-65,194,584,778,-519,259,143,402,'byte_1000'
'time_21',194,376,778,-519,259,143,402,-283,119,'byte_500'
'time_22',778,140,259,143,402,-283,119,197,316,'byte_1000'
'time_22',259,86,402,-283,119,197,316,634,950,'byte_1000'
'time_22',402,-831,119,197,316,634,950,-274,676,'byte_10000'
'time_22',119,-360,316,634,950,-274,676,537,1213,'byte_10000'
'time_22',316,-263,950,-274,676,537,1213,-335,878,'byte_10000'
'time_23',950,-202,676,537,1213,-335,878,-586,292,'byte_10000'
'time_23',676,921,1213,-335,878,-586,292,325,617,'byte_10000'
'time_23',1213,261,878,-586,292,325,617,-44,573,'byte_10000'
'time_23',878,-281,292,325,617,-44,573,31662,32235,'byte_500'
'time_23',292,-31618,617,-44,573,31662,32235,26397,58632,'byte_10000'
'time_23',617,-58059,573,31662,32235,26397,58632,5913,64545,'byte_10000'
