@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_17',336,187,342,-57,285,-130,155,528,683,'byte_1000'
'time_17',342,-398,285,-130,155,528,683,381,1064,'byte_500'
'time_17',285,-909,155,528,683,381,1064,-954,110,'byte_500'
'time_17',155,573,683,381,1064,-954,110,635,745,'byte_500'
'time_17',683,319,1064,-954,110,635,745,-129,616,'byte_500'
'time_17',1064,-506,110,635,745,-129,616,-292,324,'byte_500'
'time_18',110,421,745,-129,616,-292,324,370,694,'byte_1500'
'time_18',745,-78,616,-292,324,370,694,-305,389,'byte_1000'
'time_18',616,-65,324,370,694,-305,389,489,878,'byte_1000'
'time_18',324,-184,694,-305,389,489,878,-404,474,'byte_1000'
'time_18',694,-85,389,489,878,-404,474,-75,399,'byte_500'
'time_19',389,479,878,-404,474,-75,399,-16,383,'byte_1000'
'time_19',878,91,474,-75,399,-16,383,436,819,'byte_1500'
'time_19',474,-420,399,-16,383,436,819,-246,573,'byte_500'
'time_19',399,-190,383,436,819,-246,573,-123,450,'byte_10000'
'time_19',383,369,819,-246,573,-123,450,500,950,'byte_2500'
'time_19',819,-377,573,-123,450,500,950,-352,598,'byte_10000'
'time_20',573,-148,450,500,950,-352,598,171,769,'byte_500'
'time_20',450,181,950,-352,598,171,769,-470,299,'byte_500'
'time_20',950,299,598,171,769,-470,299,239,538,'byte_10000'
'time_20',598,231,769,-470,299,239,538,255,793,'byte_10000'
'time_20',769,-494,299,239,538,255,793,20,813,'byte_10000'
'time_21',299,-275,538,255,793,20,813,-552,261,'byte_500'
'time_21',538,532,793,20,813,-552,261,172,433,'byte_10000'
'time_21',793,380,813,-552,261,172,433,-47,386,'byte_500'
'time_21',813,-125,261,172,433,-47,386,-337,49,'byte_500'
'time_21',261,384,433,-47,386,-337,49,223,272,'byte_10000'
'time_21',433,114,386,-337,49,223,272,790,1062,'byte_500'
'time_22',386,-1013,49,223,272,790,1062,-128,934,'byte_10000'
'time_22',49,-662,272,790,1062,-128,934,-82,852,'byte_10000'
'time_22',272,210,1062,-128,934,-82,852,-106,746,'byte_500'
'time_22',1062,188,934,-82,852,-106,746,-424,322,'byte_500'
'time_22',934,530,852,-106,746,-424,322,192,514,'byte_500'
'time_23',852,232,746,-424,322,192,514,622,1136,'byte_10000'
'time_23',746,-814,322,192,514,622,1136,-798,338,'byte_500'
'time_23',322,176,514,622,1136,-798,338,39392,39730,'byte_500'
'time_23',514,-38594,1136,-798,338,39392,39730,-37277,2453,'byte_500'
'time_23',1136,-2115,338,39392,39730,-37277,2453,29931,32384,'byte_10000'

'time_0',98,117219,117219,-48056,69163,-10274,58889,-58762,127,'byte_10000'
'time_0',117219,69036,69163,-10274,58889,-58762,127,105,232,'byte_10000'
'time_0',69163,58657,58889,-58762,127,105,232,64540,64772,'byte_500'
'time_0',58889,-64645,127,105,232,64540,64772,-5958,58814,'byte_500'
'time_0',127,-58582,232,64540,64772,-5958,58814,-26256,32558,'byte_500'
'time_0',232,32214,64772,-5958,58814,-26256,32558,-3141,29417,'byte_500'
'time_1',64772,29397,58814,-26256,32558,-3141,29417,66830,96247,'byte_500'
'time_1',58814,-63689,32558,-3141,29417,66830,96247,-66675,29572,'byte_500'
'time_1',32558,-155,29417,66830,96247,-66675,29572,2683,32255,'byte_500'
'time_1',29417,63992,96247,-66675,29572,2683,32255,-2819,29436,'byte_500'
'time_1',96247,136,29572,2683,32255,-2819,29436,-29392,44,'byte_500'
'time_1',29572,32211,32255,-2819,29436,-29392,44,72,116,'byte_500'
'time_2',32255,29320,29436,-29392,44,72,116,32804,32920,'byte_1500'
'time_2',29436,-32876,44,72,116,32804,32920,-32900,20,'byte_500'
'time_2',44,96,116,32804,32920,-32900,20,28755,28775,'byte_500'
'time_2',116,4145,32920,-32900,20,28755,28775,1173,29948,'byte_500'
'time_2',32920,-29928,20,28755,28775,1173,29948,-29948,0,'byte_500'
'time_2',20,28775,28775,1173,29948,-29948,0,0,0,'byte_7000'
'time_3',28775,29948,29948,-29948,0,0,0,64462,64462,'byte_500'
'time_3',29948,-64462,0,0,0,64462,64462,-32238,32224,'byte_500'
'time_3',0,-32224,0,64462,64462,-32238,32224,-2935,29289,'byte_10000'
'time_3',0,35173,64462,-32238,32224,-2935,29289,2935,32224,'byte_500'
'time_3',64462,0,32224,-2935,29289,2935,32224,-6,32218,'byte_500'
'time_4',32224,-2929,29289,2935,32224,-6,32218,-32218,0,'byte_500'
'time_4',29289,32224,32224,-6,32218,-32218,0,32,32,'byte_500'
'time_4',32224,32186,32218,-32218,0,32,32,-32,0,'byte_500'
'time_4',32218,0,0,32,32,-32,0,0,0,'byte_500'
'time_4',0,32,32,-32,0,0,0,0,0,'byte_500'
'time_4',32,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,1423,1423,'byte_500'
'time_5',0,-1423,0,0,0,1423,1423,-1423,0,'byte_10000'
'time_6',0,0,0,1423,1423,-1423,0,0,0,'byte_10000'
'time_6',0,1423,1423,-1423,0,0,0,0,0,'byte_500'
'time_6',1423,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,6544,6544,'byte_10000'
'time_6',0,-6544,0,0,0,6544,6544,-6544,0,'byte_500'
'time_6',0,0,0,6544,6544,-6544,0,0,0,'byte_10000'
'time_7',0,6544,6544,-6544,0,0,0,32218,32218,'byte_10000'
'time_7',6544,-32218,0,0,0,32218,32218,-32218,0,'byte_500'
'time_7',0,0,0,32218,32218,-32218,0,0,0,'byte_10000'
'time_7',0,32218,32218,-32218,0,0,0,0,0,'byte_500'
'time_7',32218,0,0,0,0,0,0,0,0,'byte_8000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
