@relation dataset_day_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',29307,-23966,0,32224,32224,-32224,0,5043,5043,18923,23966,-23147,819,'byte_10000'
'time_8',0,31405,32224,-32224,0,5043,5043,18923,23966,-23147,819,-819,0,'byte_10000'
'time_8',32224,0,0,5043,5043,18923,23966,-23147,819,-819,0,32224,32224,'byte_10000'
'time_8',0,-27181,5043,18923,23966,-23147,819,-819,0,32224,32224,-32224,0,'byte_500'
'time_8',5043,23966,23966,-23147,819,-819,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_9',23966,819,819,-819,0,32224,32224,-32224,0,0,0,64449,64449,'byte_500'
'time_9',819,-64449,0,32224,32224,-32224,0,0,0,64449,64449,-64449,0,'byte_10000'
'time_9',0,32224,32224,-32224,0,0,0,64449,64449,-64449,0,0,0,'byte_10000'
'time_9',32224,0,0,0,0,64449,64449,-64449,0,0,0,29336,29336,'byte_10000'
'time_9',0,-29336,0,64449,64449,-64449,0,0,0,29336,29336,2888,32224,'byte_500'
'time_9',0,32225,64449,-64449,0,0,0,29336,29336,2888,32224,-32224,0,'byte_10000'
'time_10',64449,0,0,0,0,29336,29336,2888,32224,-32224,0,0,0,'byte_500'
'time_10',0,0,0,29336,29336,2888,32224,-32224,0,0,0,32224,32224,'byte_500'
'time_10',0,-2888,29336,2888,32224,-32224,0,0,0,32224,32224,-2900,29324,'byte_500'
'time_10',29336,2900,32224,-32224,0,0,0,32224,32224,-2900,29324,2900,32224,'byte_500'
'time_10',32224,-32224,0,0,0,32224,32224,-2900,29324,2900,32224,-32224,0,'byte_500'
'time_11',0,0,0,32224,32224,-2900,29324,2900,32224,-32224,0,96673,96673,'byte_500'
'time_11',0,-64449,32224,-2900,29324,2900,32224,-32224,0,96673,96673,-64449,32224,'byte_500'
'time_11',32224,-2900,29324,2900,32224,-32224,0,96673,96673,-64449,32224,26366,58590,'byte_1000'
'time_11',29324,-26366,32224,-32224,0,96673,96673,-64449,32224,26366,58590,-26366,32224,'byte_1000'
'time_11',32224,-32224,0,96673,96673,-64449,32224,26366,58590,-26366,32224,-32154,70,'byte_500'
'time_11',0,96603,96673,-64449,32224,26366,58590,-26366,32224,-32154,70,32116,32186,'byte_500'
'time_12',96673,38,32224,26366,58590,-26366,32224,-32154,70,32116,32186,26482,58668,'byte_500'
'time_12',32224,-78,58590,-26366,32224,-32154,70,32116,32186,26482,58668,-26309,32359,'byte_500'
'time_12',58590,-135,32224,-32154,70,32116,32186,26482,58668,-26309,32359,-32179,180,'byte_500'
'time_12',32224,-110,70,32116,32186,26482,58668,-26309,32359,-32179,180,87146,87326,'byte_1000'
'time_12',70,-55140,32186,26482,58668,-26309,32359,-32179,180,87146,87326,-87326,0,'byte_1000'
'time_12',32186,58668,58668,-26309,32359,-32179,180,87146,87326,-87326,0,32553,32553,'byte_1000'
'time_13',58668,-194,32359,-32179,180,87146,87326,-87326,0,32553,32553,-2765,29788,'byte_500'
'time_13',32359,-29608,180,87146,87326,-87326,0,32553,32553,-2765,29788,2686,32474,'byte_1000'
'time_13',180,54852,87326,-87326,0,32553,32553,-2765,29788,2686,32474,-32444,30,'byte_1500'
'time_13',87326,-30,0,32553,32553,-2765,29788,2686,32474,-32444,30,32302,32332,'byte_500'
'time_13',0,221,32553,-2765,29788,2686,32474,-32444,30,32302,32332,-32203,129,'byte_500'
'time_13',32553,29659,29788,2686,32474,-32444,30,32302,32332,-32203,129,159,288,'byte_500'
'time_14',29788,32186,32474,-32444,30,32302,32332,-32203,129,159,288,58,346,'byte_500'
'time_14',32474,-316,30,32302,32332,-32203,129,159,288,58,346,-151,195,'byte_500'
'time_14',30,32137,32332,-32203,129,159,288,58,346,-151,195,186,381,'byte_500'
'time_14',32332,-252,129,159,288,58,346,-151,195,186,381,-115,266,'byte_1000'
'time_14',129,22,288,58,346,-151,195,186,381,-115,266,-143,123,'byte_500'
'time_15',288,223,346,-151,195,186,381,-115,266,-143,123,483,606,'byte_500'
'time_15',346,-411,195,186,381,-115,266,-143,123,483,606,-60,546,'byte_1000'
'time_15',195,-165,381,-115,266,-143,123,483,606,-60,546,-359,187,'byte_1000'
'time_15',381,79,266,-143,123,483,606,-60,546,-359,187,101,288,'byte_1000'
'time_15',266,-165,123,483,606,-60,546,-359,187,101,288,-132,156,'byte_500'
'time_15',123,450,606,-60,546,-359,187,101,288,-132,156,-4,152,'byte_500'
'time_16',606,394,546,-359,187,101,288,-132,156,-4,152,-133,19,'byte_500'
'time_16',546,168,187,101,288,-132,156,-4,152,-133,19,725,744,'byte_500'
'time_16',187,-456,288,-132,156,-4,152,-133,19,725,744,-133,611,'byte_500'
'time_16',288,-455,156,-4,152,-133,19,725,744,-133,611,-61,550,'byte_500'
'time_16',156,-398,152,-133,19,725,744,-133,611,-61,550,-106,444,'byte_500'
'time_16',152,-425,19,725,744,-133,611,-61,550,-106,444,439,883,'byte_1000'
'time_17',19,-139,744,-133,611,-61,550,-106,444,439,883,177,1060,'byte_1000'
'time_17',744,-449,611,-61,550,-106,444,439,883,177,1060,-624,436,'byte_1000'
'time_17',611,114,550,-106,444,439,883,177,1060,-624,436,-211,225,'byte_500'
'time_17',550,219,444,439,883,177,1060,-624,436,-211,225,1,226,'byte_500'
'time_17',444,657,883,177,1060,-624,436,-211,225,1,226,-145,81,'byte_1000'
'time_18',883,979,1060,-624,436,-211,225,1,226,-145,81,85,166,'byte_2000'
'time_18',1060,270,436,-211,225,1,226,-145,81,85,166,-53,113,'byte_1500'
'time_18',436,112,225,1,226,-145,81,85,166,-53,113,437,550,'byte_1000'
'time_18',225,-324,226,-145,81,85,166,-53,113,437,550,-79,471,'byte_1000'
'time_18',226,-390,81,85,166,-53,113,437,550,-79,471,-423,48,'byte_500'
'time_18',81,118,166,-53,113,437,550,-79,471,-423,48,522,570,'byte_500'
'time_19',166,-457,113,437,550,-79,471,-423,48,522,570,164,734,'byte_500'
'time_19',113,-184,550,-79,471,-423,48,522,570,164,734,-72,662,'byte_500'
'time_19',550,-191,471,-423,48,522,570,164,734,-72,662,-543,119,'byte_10000'
'time_19',471,-71,48,522,570,164,734,-72,662,-543,119,-15,104,'byte_10000'
'time_19',48,466,570,164,734,-72,662,-543,119,-15,104,193,297,'byte_10000'
'time_20',570,437,734,-72,662,-543,119,-15,104,193,297,-120,177,'byte_10000'
'time_20',734,485,662,-543,119,-15,104,193,297,-120,177,-65,112,'byte_500'
'time_20',662,7,119,-15,104,193,297,-120,177,-65,112,195,307,'byte_10000'
'time_20',119,-203,104,193,297,-120,177,-65,112,195,307,-31,276,'byte_10000'
'time_20',104,21,297,-120,177,-65,112,195,307,-31,276,718,994,'byte_10000'
'time_20',297,-817,177,-65,112,195,307,-31,276,718,994,-124,870,'byte_6500'
'time_21',177,-758,112,195,307,-31,276,718,994,-124,870,-296,574,'byte_500'
'time_21',112,-267,307,-31,276,718,994,-124,870,-296,574,-403,171,'byte_10000'
'time_21',307,105,276,718,994,-124,870,-296,574,-403,171,64,235,'byte_10000'
'time_21',276,759,994,-124,870,-296,574,-403,171,64,235,523,758,'byte_10000'
'time_21',994,112,870,-296,574,-403,171,64,235,523,758,874,1632,'byte_10000'
'time_22',870,-1058,574,-403,171,64,235,523,758,874,1632,-427,1205,'byte_10000'
'time_22',574,-1034,171,64,235,523,758,874,1632,-427,1205,-253,952,'byte_10000'
'time_22',171,-717,235,523,758,874,1632,-427,1205,-253,952,-408,544,'byte_10000'
'time_22',235,214,758,874,1632,-427,1205,-253,952,-408,544,-364,180,'byte_10000'
'time_22',758,1452,1632,-427,1205,-253,952,-408,544,-364,180,184,364,'byte_500'
'time_22',1632,841,1205,-253,952,-408,544,-364,180,184,364,53,417,'byte_10000'
'time_23',1205,535,952,-408,544,-364,180,184,364,53,417,-399,18,'byte_500'
'time_23',952,526,544,-364,180,184,364,53,417,-399,18,58679,58697,'byte_10000'
'time_23',544,-58517,180,184,364,53,417,-399,18,58679,58697,-26529,32168,'byte_500'
'time_23',180,-31804,364,53,417,-399,18,58679,58697,-26529,32168,-2529,29639,'byte_10000'
'time_23',364,-29222,417,-399,18,58679,58697,-26529,32168,-2529,29639,2580,32219,'byte_500'
