@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',29659,-243,296,176,472,67,539,-297,242,'byte_500'
'time_14',296,230,472,67,539,-297,242,-87,155,'byte_500'
'time_14',472,384,539,-297,242,-87,155,164,319,'byte_1000'
'time_15',539,-77,242,-87,155,164,319,-39,280,'byte_500'
'time_15',242,-125,155,164,319,-39,280,36,316,'byte_500'
'time_15',155,3,319,-39,280,36,316,66,382,'byte_500'
'time_15',319,-102,280,36,316,66,382,-82,300,'byte_500'
'time_15',280,16,316,66,382,-82,300,-19,281,'byte_500'
'time_16',316,101,382,-82,300,-19,281,592,873,'byte_500'
'time_16',382,-573,300,-19,281,592,873,-439,434,'byte_1000'
'time_16',300,-153,281,592,873,-439,434,-301,133,'byte_500'
'time_16',281,740,873,-439,434,-301,133,44,177,'byte_1000'
'time_16',873,257,434,-301,133,44,177,-162,15,'byte_500'
'time_16',434,118,133,44,177,-162,15,85,100,'byte_500'
'time_17',133,77,177,-162,15,85,100,40,140,'byte_1000'
'time_17',177,-125,15,85,100,40,140,723,863,'byte_1000'
'time_17',15,-763,100,40,140,723,863,-770,93,'byte_500'
'time_17',100,47,140,723,863,-770,93,533,626,'byte_500'
'time_17',140,237,863,-770,93,533,626,-601,25,'byte_1000'
'time_17',863,68,93,533,626,-601,25,328,353,'byte_500'
'time_18',93,273,626,-601,25,328,353,404,757,'byte_1000'
'time_18',626,-732,25,328,353,404,757,-124,633,'byte_1000'
'time_18',25,-280,353,404,757,-124,633,-417,216,'byte_1500'
'time_18',353,541,757,-124,633,-417,216,96,312,'byte_500'
'time_18',757,321,633,-417,216,96,312,557,869,'byte_500'
'time_19',633,-653,216,96,312,557,869,-748,121,'byte_500'
'time_19',216,191,312,557,869,-748,121,701,822,'byte_1500'
'time_19',312,47,869,-748,121,701,822,-136,686,'byte_500'
'time_19',869,-565,121,701,822,-136,686,344,1030,'byte_1000'
'time_19',121,-208,822,-136,686,344,1030,-547,483,'byte_500'
'time_19',822,203,686,344,1030,-547,483,-69,414,'byte_1000'
'time_20',686,616,1030,-547,483,-69,414,25,439,'byte_500'
'time_20',1030,44,483,-69,414,25,439,749,1188,'byte_1500'
'time_20',483,-774,414,25,439,749,1188,-828,360,'byte_500'
'time_20',414,79,439,749,1188,-828,360,549,909,'byte_1000'
