@relation dataset_day_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',0,0,0,0,0,29289,29289,-29289,0,0,0,32,32,'byte_10000'
'time_4',0,-32,0,29289,29289,-29289,0,0,0,32,32,-32,0,'byte_500'
'time_4',0,29289,29289,-29289,0,0,0,32,32,-32,0,0,0,'byte_10000'
'time_4',29289,0,0,0,0,32,32,-32,0,0,0,0,0,'byte_500'
'time_4',0,0,0,32,32,-32,0,0,0,0,0,0,0,'byte_500'
'time_4',0,32,32,-32,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',32,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_5',0,-32224,0,0,0,0,0,0,0,32224,32224,-2935,29289,'byte_500'
'time_5',0,-29289,0,0,0,0,0,32224,32224,-2935,29289,-29289,0,'byte_10000'
'time_5',0,0,0,0,0,32224,32224,-2935,29289,-29289,0,0,0,'byte_10000'
'time_5',0,0,0,32224,32224,-2935,29289,-29289,0,0,0,0,0,'byte_500'
'time_5',0,32224,32224,-2935,29289,-29289,0,0,0,0,0,32218,32218,'byte_500'
'time_5',32224,-2929,29289,-29289,0,0,0,0,0,32218,32218,-32218,0,'byte_500'
'time_6',29289,0,0,0,0,0,0,32218,32218,-32218,0,29295,29295,'byte_500'
'time_6',0,-29295,0,0,0,32218,32218,-32218,0,29295,29295,-29286,9,'byte_500'
'time_6',0,-9,0,32218,32218,-32218,0,29295,29295,-29286,9,-9,0,'byte_10000'
'time_6',0,32218,32218,-32218,0,29295,29295,-29286,9,-9,0,0,0,'byte_500'
'time_6',32218,0,0,29295,29295,-29286,9,-9,0,0,0,32,32,'byte_10000'
'time_6',0,29263,29295,-29286,9,-9,0,0,0,32,32,-32,0,'byte_500'
'time_7',29295,9,9,-9,0,0,0,32,32,-32,0,64442,64442,'byte_500'
'time_7',9,-64442,0,0,0,32,32,-32,0,64442,64442,-32224,32218,'byte_500'
'time_7',0,-32218,0,32,32,-32,0,64442,64442,-32224,32218,-32218,0,'byte_10000'
'time_7',0,32,32,-32,0,64442,64442,-32224,32218,-32218,0,0,0,'byte_10000'
'time_7',32,0,0,64442,64442,-32224,32218,-32218,0,0,0,0,0,'byte_500'
'time_7',0,64442,64442,-32224,32218,-32218,0,0,0,0,0,0,0,'byte_10000'
'time_8',64442,32218,32218,-32218,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',32218,0,0,0,0,0,0,0,0,0,0,29318,29318,'byte_10000'
'time_8',0,-29318,0,0,0,0,0,0,0,29318,29318,-29318,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,29318,29318,-29318,0,64442,64442,'byte_500'
'time_8',0,-64442,0,0,0,29318,29318,-29318,0,64442,64442,-64442,0,'byte_10000'
'time_9',0,0,0,29318,29318,-29318,0,64442,64442,-64442,0,7,7,'byte_500'
'time_9',0,29311,29318,-29318,0,64442,64442,-64442,0,7,7,-7,0,'byte_10000'
'time_9',29318,0,0,64442,64442,-64442,0,7,7,-7,0,64442,64442,'byte_500'
'time_9',0,0,64442,-64442,0,7,7,-7,0,64442,64442,-32224,32218,'byte_10000'
'time_9',64442,-32218,0,7,7,-7,0,64442,64442,-32224,32218,-32218,0,'byte_10000'
'time_9',0,7,7,-7,0,64442,64442,-32224,32218,-32218,0,32218,32218,'byte_10000'
'time_10',7,-32218,0,64442,64442,-32224,32218,-32218,0,32218,32218,-2923,29295,'byte_10000'
'time_10',0,35147,64442,-32224,32218,-32218,0,32218,32218,-2923,29295,2929,32224,'byte_10000'
'time_10',64442,-6,32218,-32218,0,32218,32218,-2923,29295,2929,32224,32218,64442,'byte_10000'
'time_10',32218,-64442,0,32218,32218,-2923,29295,2929,32224,32218,64442,-64442,0,'byte_500'
'time_10',0,32218,32218,-2923,29295,2929,32224,32218,64442,-64442,0,32224,32224,'byte_10000'
'time_10',32218,-2929,29295,2929,32224,32218,64442,-64442,0,32224,32224,-32198,26,'byte_10000'
'time_11',29295,32198,32224,32218,64442,-64442,0,32224,32224,-32198,26,29240,29266,'byte_10000'
'time_11',32224,35176,64442,-64442,0,32224,32224,-32198,26,29240,29266,-29259,7,'byte_10000'
'time_11',64442,-7,0,32224,32224,-32198,26,29240,29266,-29259,7,58577,58584,'byte_500'
'time_11',0,-26360,32224,-32198,26,29240,29266,-29259,7,58577,58584,-26360,32224,'byte_10000'
'time_11',32224,-32198,26,29240,29266,-29259,7,58577,58584,-26360,32224,-2935,29289,'byte_500'
'time_11',26,-23,29266,-29259,7,58577,58584,-26360,32224,-2935,29289,35237,64526,'byte_500'
'time_12',29266,-64519,7,58577,58584,-26360,32224,-2935,29289,35237,64526,4439,68965,'byte_500'
'time_12',7,-10381,58584,-26360,32224,-2935,29289,35237,64526,4439,68965,-39595,29370,'byte_500'
'time_12',58584,2854,32224,-2935,29289,35237,64526,4439,68965,-39595,29370,-29299,71,'byte_500'
'time_12',32224,29218,29289,35237,64526,4439,68965,-39595,29370,-29299,71,29352,29423,'byte_500'
'time_12',29289,35103,64526,4439,68965,-39595,29370,-29299,71,29352,29423,2931,32354,'byte_500'
'time_13',64526,36611,68965,-39595,29370,-29299,71,29352,29423,2931,32354,-2887,29467,'byte_1000'
'time_13',68965,-97,29370,-29299,71,29352,29423,2931,32354,-2887,29467,3179,32646,'byte_500'
'time_13',29370,-32575,71,29352,29423,2931,32354,-2887,29467,3179,32646,-32478,168,'byte_500'
'time_13',71,29255,29423,2931,32354,-2887,29467,3179,32646,-32478,168,29498,29666,'byte_500'
'time_13',29423,2688,32354,-2887,29467,3179,32646,-32478,168,29498,29666,-29271,395,'byte_500'
'time_13',32354,29072,29467,3179,32646,-32478,168,29498,29666,-29271,395,-174,221,'byte_500'
'time_14',29467,32425,32646,-32478,168,29498,29666,-29271,395,-174,221,-156,65,'byte_500'
'time_14',32646,103,168,29498,29666,-29271,395,-174,221,-156,65,123,188,'byte_500'
'time_14',168,29478,29666,-29271,395,-174,221,-156,65,123,188,111,299,'byte_500'
'time_14',29666,96,395,-174,221,-156,65,123,188,111,299,-44,255,'byte_1000'
'time_14',395,-34,221,-156,65,123,188,111,299,-44,255,-155,100,'byte_500'
'time_14',221,-35,65,123,188,111,299,-44,255,-155,100,420,520,'byte_500'
'time_15',65,-332,188,111,299,-44,255,-155,100,420,520,-48,472,'byte_1000'
'time_15',188,-173,299,-44,255,-155,100,420,520,-48,472,-106,366,'byte_500'
'time_15',299,-111,255,-155,100,420,520,-48,472,-106,366,-99,267,'byte_1000'
'time_15',255,-167,100,420,520,-48,472,-106,366,-99,267,-6,261,'byte_1000'
'time_15',100,259,520,-48,472,-106,366,-99,267,-6,261,-80,181,'byte_500'
'time_15',520,291,472,-106,366,-99,267,-6,261,-80,181,291,472,'byte_1000'
'time_16',472,-106,366,-99,267,-6,261,-80,181,291,472,-198,274,'byte_1000'
'time_16',366,-7,267,-6,261,-80,181,291,472,-198,274,-63,211,'byte_1000'
'time_16',267,50,261,-80,181,291,472,-198,274,-63,211,441,652,'byte_500'
'time_16',261,-471,181,291,472,-198,274,-63,211,441,652,-593,59,'byte_1000'
'time_16',181,413,472,-198,274,-63,211,441,652,-593,59,335,394,'byte_1000'
'time_17',472,-120,274,-63,211,441,652,-593,59,335,394,415,809,'byte_500'
'time_17',274,-598,211,441,652,-593,59,335,394,415,809,-557,252,'byte_500'
'time_17',211,400,652,-593,59,335,394,415,809,-557,252,252,504,'byte_500'
'time_17',652,-445,59,335,394,415,809,-557,252,252,504,263,767,'byte_1000'
'time_17',59,-373,394,415,809,-557,252,252,504,263,767,-288,479,'byte_1000'
'time_17',394,330,809,-557,252,252,504,263,767,-288,479,39,518,'byte_1000'
'time_18',809,-266,252,252,504,263,767,-288,479,39,518,97,615,'byte_1000'
'time_18',252,-111,504,263,767,-288,479,39,518,97,615,22,637,'byte_500'
'time_18',504,130,767,-288,479,39,518,97,615,22,637,-255,382,'byte_500'
'time_18',767,97,479,39,518,97,615,22,637,-255,382,415,797,'byte_1000'
'time_18',479,-279,518,97,615,22,637,-255,382,415,797,-107,690,'byte_500'
'time_19',518,-75,615,22,637,-255,382,415,797,-107,690,-282,408,'byte_500'
'time_19',615,229,637,-255,382,415,797,-107,690,-282,408,-329,79,'byte_1500'
'time_19',637,303,382,415,797,-107,690,-282,408,-329,79,290,369,'byte_500'
'time_19',382,428,797,-107,690,-282,408,-329,79,290,369,403,772,'byte_1000'
'time_19',797,-82,690,-282,408,-329,79,290,369,403,772,-102,670,'byte_500'
'time_19',690,-262,408,-329,79,290,369,403,772,-102,670,-35,635,'byte_1000'
'time_20',408,-556,79,290,369,403,772,-102,670,-35,635,16,651,'byte_1500'
'time_20',79,-282,369,403,772,-102,670,-35,635,16,651,-170,481,'byte_500'
'time_20',369,291,772,-102,670,-35,635,16,651,-170,481,-227,254,'byte_500'
'time_20',772,416,670,-35,635,16,651,-170,481,-227,254,668,922,'byte_1000'
'time_20',670,-287,635,16,651,-170,481,-227,254,668,922,-768,154,'byte_1500'
'time_21',635,497,651,-170,481,-227,254,668,922,-768,154,-4,150,'byte_1000'
'time_21',651,331,481,-227,254,668,922,-768,154,-4,150,894,1044,'byte_500'
'time_21',481,-790,254,668,922,-768,154,-4,150,894,1044,-840,204,'byte_10000'
'time_21',254,718,922,-768,154,-4,150,894,1044,-840,204,731,935,'byte_500'
'time_21',922,-781,154,-4,150,894,1044,-840,204,731,935,-766,169,'byte_10000'
'time_21',154,-19,150,894,1044,-840,204,731,935,-766,169,473,642,'byte_10000'
'time_22',150,402,1044,-840,204,731,935,-766,169,473,642,498,1140,'byte_10000'
'time_22',1044,-936,204,731,935,-766,169,473,642,498,1140,-1050,90,'byte_500'
'time_22',204,845,935,-766,169,473,642,498,1140,-1050,90,-55,35,'byte_10000'
'time_22',935,134,169,473,642,498,1140,-1050,90,-55,35,916,951,'byte_10000'
'time_22',169,-309,642,498,1140,-1050,90,-55,35,916,951,229,1180,'byte_10000'
'time_23',642,-40,1140,-1050,90,-55,35,916,951,229,1180,-420,760,'byte_10000'
'time_23',1140,-670,90,-55,35,916,951,229,1180,-420,760,-756,4,'byte_10000'
'time_23',90,31,35,916,951,229,1180,-420,760,-756,4,64502,64506,'byte_10000'
'time_23',35,-63555,951,229,1180,-420,760,-756,4,64502,64506,-64335,171,'byte_10000'
'time_23',951,1009,1180,-420,760,-756,4,64502,64506,-64335,171,32033,32204,'byte_500'
'time_23',1180,-31444,760,-756,4,64502,64506,-64335,171,32033,32204,-2790,29414,'byte_10000'
