@relation dataset_day_20_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_20',706,432,575,-392,183,-40,143,402,545,'byte_500'
'time_20',575,-362,183,-40,143,402,545,-5,540,'byte_1000'
'time_21',183,-397,143,402,545,-5,540,128,668,'byte_500'
'time_21',143,-123,545,-5,540,128,668,-228,440,'byte_1000'
'time_21',545,100,540,128,668,-228,440,-110,330,'byte_500'
'time_21',540,338,668,-228,440,-110,330,58,388,'byte_1000'
'time_21',668,52,440,-110,330,58,388,-117,271,'byte_1000'
'time_21',440,59,330,58,388,-117,271,528,799,'byte_1500'
'time_22',330,-411,388,-117,271,528,799,-590,209,'byte_1500'
'time_22',388,62,271,528,799,-590,209,606,815,'byte_500'
'time_22',271,-16,799,-590,209,606,815,-545,270,'byte_500'
'time_22',799,-61,209,606,815,-545,270,295,565,'byte_10000'
'time_22',209,250,815,-545,270,295,565,112,677,'byte_10000'
'time_22',815,-407,270,295,565,112,677,402,1079,'byte_10000'
'time_23',270,-514,565,112,677,402,1079,-19,1060,'byte_10000'
'time_23',565,-383,677,402,1079,-19,1060,-893,167,'byte_500'
'time_23',677,912,1079,-19,1060,-893,167,-167,0,'byte_10000'
'time_23',1079,1060,1060,-893,167,-167,0,29446,29446,'byte_10000'
'time_23',1060,-29279,167,-167,0,29446,29446,1531,30977,'byte_10000'
