@relation dataset_day_14_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,12390,32232,-32232,0,19842,19842,9460,29302,'byte_10000'
'time_6',32232,-29302,0,19842,19842,9460,29302,-29302,0,'byte_10000'
'time_6',0,19842,19842,9460,29302,-29302,0,0,0,'byte_10000'
'time_6',19842,29302,29302,-29302,0,0,0,58603,58603,'byte_10000'
'time_6',29302,-58603,0,0,0,58603,58603,5869,64472,'byte_10000'
'time_6',0,-64472,0,58603,58603,5869,64472,-64472,0,'byte_10000'
'time_7',0,58603,58603,5869,64472,-64472,0,29294,29294,'byte_10000'
'time_7',58603,35178,64472,-64472,0,29294,29294,35209,64503,'byte_9500'
'time_7',64472,-64503,0,29294,29294,35209,64503,-35243,29260,'byte_10000'
'time_7',0,34,29294,35209,64503,-35243,29260,88812,118072,'byte_10000'
'time_7',29294,-53569,64503,-35243,29260,88812,118072,79779,197851,'byte_500'
'time_8',64503,-168591,29260,88812,118072,79779,197851,-187691,10160,'byte_500'
'time_8',29260,107912,118072,79779,197851,-187691,10160,187657,197817,'byte_3000'
'time_8',118072,34,197851,-187691,10160,187657,197817,-188734,9083,'byte_8000'
'time_8',197851,1077,10160,187657,197817,-188734,9083,38753,47836,'byte_10000'
'time_8',10160,149981,197817,-188734,9083,38753,47836,12778,60614,'byte_500'
'time_8',197817,-51531,9083,38753,47836,12778,60614,-60593,21,'byte_5000'
'time_9',9083,47815,47836,12778,60614,-60593,21,-11,10,'byte_9500'
'time_9',47836,60604,60614,-60593,21,-11,10,2876,2886,'byte_7000'
'time_9',60614,-2865,21,-11,10,2876,2886,4847,7733,'byte_10000'
'time_9',21,-7723,10,2876,2886,4847,7733,21121,28854,'byte_10000'
'time_9',10,-25968,2886,4847,7733,21121,28854,-28839,15,'byte_7500'
'time_9',2886,7718,7733,21121,28854,-28839,15,4680,4695,'byte_10000'
'time_10',7733,24159,28854,-28839,15,4680,4695,4674,9369,'byte_10000'
'time_10',28854,-9354,15,4680,4695,4674,9369,-2547,6822,'byte_10000'
'time_10',15,-2127,4695,4674,9369,-2547,6822,379210,386032,'byte_10000'
'time_10',4695,-376663,9369,-2547,6822,379210,386032,-320826,65206,'byte_10000'
'time_10',9369,-58384,6822,379210,386032,-320826,65206,-57896,7310,'byte_10000'
'time_10',6822,378722,386032,-320826,65206,-57896,7310,16328,23638,'byte_10000'
'time_11',386032,41568,65206,-57896,7310,16328,23638,400280,423918,'byte_10000'
'time_11',65206,-416608,7310,16328,23638,400280,423918,29669,453587,'byte_10000'
'time_11',7310,-429949,23638,400280,423918,29669,453587,-408182,45405,'byte_10000'
'time_11',23638,378513,423918,29669,453587,-408182,45405,104899,150304,'byte_10000'
'time_11',423918,303283,453587,-408182,45405,104899,150304,377076,527380,'byte_10000'
'time_12',453587,-481975,45405,104899,150304,377076,527380,-412575,114805,'byte_10000'
'time_12',45405,35499,150304,377076,527380,-412575,114805,558563,673368,'byte_10000'
'time_12',150304,-145988,527380,-412575,114805,558563,673368,-650171,23197,'byte_10000'
'time_12',527380,91608,114805,558563,673368,-650171,23197,664509,687706,'byte_10000'
'time_12',114805,-14338,673368,-650171,23197,664509,687706,-336927,350779,'byte_9500'
'time_12',673368,-327582,23197,664509,687706,-336927,350779,-240468,110311,'byte_3000'
'time_13',23197,577395,687706,-336927,350779,-240468,110311,51559,161870,'byte_1500'
'time_13',687706,188909,350779,-240468,110311,51559,161870,-138792,23078,'byte_2500'
'time_13',350779,87233,110311,51559,161870,-138792,23078,593836,616914,'byte_1500'
'time_13',110311,-455044,161870,-138792,23078,593836,616914,-12994,603920,'byte_8000'
'time_13',161870,-580842,23078,593836,616914,-12994,603920,-594484,9436,'byte_7000'
'time_13',23078,607478,616914,-12994,603920,-594484,9436,-6472,2964,'byte_1500'
'time_14',616914,600956,603920,-594484,9436,-6472,2964,-1737,1227,'byte_8000'
'time_14',603920,8209,9436,-6472,2964,-1737,1227,1199,2426,'byte_8500'
'time_14',9436,538,2964,-1737,1227,1199,2426,-1359,1067,'byte_500'
'time_14',2964,160,1227,1199,2426,-1359,1067,6783,7850,'byte_1000'
'time_14',1227,-5424,2426,-1359,1067,6783,7850,-933,6917,'byte_500'
'time_14',2426,-5850,1067,6783,7850,-933,6917,-5417,1500,'byte_7500'
'time_15',1067,6350,7850,-933,6917,-5417,1500,6251,7751,'byte_1500'
'time_15',7850,-834,6917,-5417,1500,6251,7751,638,8389,'byte_8500'
'time_15',6917,-6889,1500,6251,7751,638,8389,-8121,268,'byte_7500'
'time_15',1500,7483,7751,638,8389,-8121,268,242,510,'byte_2500'
'time_15',7751,7879,8389,-8121,268,242,510,-87,423,'byte_500'
'time_16',8389,-155,268,242,510,-87,423,6619,7042,'byte_3000'
'time_16',268,-6532,510,-87,423,6619,7042,-5570,1472,'byte_10000'
'time_16',510,-1049,423,6619,7042,-5570,1472,6884,8356,'byte_10000'
'time_16',423,-1314,7042,-5570,1472,6884,8356,-1134,7222,'byte_3500'
'time_16',7042,-5750,1472,6884,8356,-1134,7222,-5110,2112,'byte_500'
'time_16',1472,6244,8356,-1134,7222,-5110,2112,-1719,393,'byte_10000'
'time_17',8356,6829,7222,-5110,2112,-1719,393,2466,2859,'byte_2500'
'time_17',7222,-747,2112,-1719,393,2466,2859,8055,10914,'byte_10000'
'time_17',2112,-10521,393,2466,2859,8055,10914,-717,10197,'byte_4000'
'time_17',393,-7338,2859,8055,10914,-717,10197,-7011,3186,'byte_1500'
'time_17',2859,7728,10914,-717,10197,-7011,3186,-2994,192,'byte_500'
'time_18',10914,10005,10197,-7011,3186,-2994,192,10437,10629,'byte_10000'
'time_18',10197,-7443,3186,-2994,192,10437,10629,-8349,2280,'byte_10000'
'time_18',3186,-2088,192,10437,10629,-8349,2280,8367,10647,'byte_1500'
'time_18',192,-18,10629,-8349,2280,8367,10647,-6837,3810,'byte_500'
'time_18',10629,-1530,2280,8367,10647,-6837,3810,-2800,1010,'byte_1000'
'time_18',2280,9637,10647,-6837,3810,-2800,1010,-834,176,'byte_10000'
'time_19',10647,3634,3810,-2800,1010,-834,176,14471,14647,'byte_5000'
'time_19',3810,-13637,1010,-834,176,14471,14647,-1767,12880,'byte_10000'
'time_19',1010,-12704,176,14471,14647,-1767,12880,-11597,1283,'byte_2000'
'time_19',176,13364,14647,-1767,12880,-11597,1283,-1036,247,'byte_1000'
'time_19',14647,12633,12880,-11597,1283,-1036,247,283,530,'byte_10000'
'time_19',12880,753,1283,-1036,247,283,530,9415,9945,'byte_1000'
'time_20',1283,-9698,247,283,530,9415,9945,-5388,4557,'byte_5000'
'time_20',247,-4027,530,9415,9945,-5388,4557,8352,12909,'byte_10000'
'time_20',530,-2964,9945,-5388,4557,8352,12909,-11395,1514,'byte_10000'
'time_20',9945,3043,4557,8352,12909,-11395,1514,-967,547,'byte_7500'
'time_20',4557,12362,12909,-11395,1514,-967,547,11282,11829,'byte_10000'
'time_21',12909,-10315,1514,-967,547,11282,11829,-11005,824,'byte_10000'
'time_21',1514,-277,547,11282,11829,-11005,824,4010,4834,'byte_10000'
'time_21',547,6995,11829,-11005,824,4010,4834,11430,16264,'byte_3000'
'time_21',11829,-15440,824,4010,4834,11430,16264,-896,15368,'byte_10000'
'time_21',824,-10534,4834,11430,16264,-896,15368,-8225,7143,'byte_10000'
'time_22',4834,9121,16264,-896,15368,-8225,7143,12371,19514,'byte_10000'
'time_22',16264,-4146,15368,-8225,7143,12371,19514,-3377,16137,'byte_10000'
'time_22',15368,-8994,7143,12371,19514,-3377,16137,-1116,15021,'byte_10000'
'time_22',7143,4493,19514,-3377,16137,-1116,15021,-12135,2886,'byte_10000'
'time_22',19514,13251,16137,-1116,15021,-12135,2886,13557,16443,'byte_10000'
'time_22',16137,-1422,15021,-12135,2886,13557,16443,-119,16324,'byte_10000'
'time_23',15021,-13438,2886,13557,16443,-119,16324,-161,16163,'byte_10000'
'time_23',2886,280,16443,-119,16324,-161,16163,-3584,12579,'byte_10000'
'time_23',16443,3745,16324,-161,16163,-3584,12579,132830,145409,'byte_10000'
'time_23',16324,-129246,16163,-3584,12579,132830,145409,344619,490028,'byte_10000'
'time_23',16163,-477449,12579,132830,145409,344619,490028,56989,547017,'byte_10000'
