@relation dataset_p2p5_26_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,0,0,0,0,0,0,3616,3616,'byte_500'
'time_7',0,-3616,0,0,0,3616,3616,-3616,0,'byte_4000'
'time_7',0,0,0,3616,3616,-3616,0,4030,4030,'byte_500'
'time_7',0,-414,3616,-3616,0,4030,4030,-2,4028,'byte_4000'
'time_8',3616,-4028,0,4030,4030,-2,4028,3295,7323,'byte_4500'
'time_8',0,-3293,4030,-2,4028,3295,7323,-6089,1234,'byte_500'
'time_8',4030,2794,4028,3295,7323,-6089,1234,-1234,0,'byte_4000'
'time_8',4028,7323,7323,-6089,1234,-1234,0,3662,3662,'byte_500'
'time_8',7323,-2428,1234,-1234,0,3662,3662,-3660,2,'byte_7500'
'time_8',1234,-2,0,3662,3662,-3660,2,3659,3661,'byte_500'
'time_9',0,1,3662,-3660,2,3659,3661,367,4028,'byte_4000'
'time_9',3662,-4026,2,3659,3661,367,4028,-4027,1,'byte_10000'
'time_9',2,3660,3661,367,4028,-4027,1,3664,3665,'byte_8500'
'time_9',3661,363,4028,-4027,1,3664,3665,-3665,0,'byte_4000'
'time_9',4028,1,1,3664,3665,-3665,0,7329,7329,'byte_8500'
'time_9',1,-3664,3665,-3665,0,7329,7329,-7327,2,'byte_4000'
'time_10',3665,-2,0,7329,7329,-7327,2,3658,3660,'byte_500'
'time_10',0,3669,7329,-7327,2,3658,3660,8423,12083,'byte_10000'
'time_10',7329,-12081,2,3658,3660,8423,12083,-4029,8054,'byte_500'
'time_10',2,-4394,3660,8423,12083,-4029,8054,-4388,3666,'byte_8500'
'time_10',3660,8417,12083,-4029,8054,-4388,3666,4393,8059,'byte_2500'
'time_10',12083,-5,8054,-4388,3666,4393,8059,-4397,3662,'byte_8500'
'time_11',8054,4,3666,4393,8059,-4397,3662,-3662,0,'byte_7500'
'time_11',3666,8059,8059,-4397,3662,-3662,0,17647,17647,'byte_8500'
'time_11',8059,-13985,3662,-3662,0,17647,17647,-17647,0,'byte_10000'
'time_11',3662,0,0,17647,17647,-17647,0,8059,8059,'byte_7500'
'time_11',0,9588,17647,-17647,0,8059,8059,-5937,2122,'byte_8500'
'time_12',17647,-2122,0,8059,8059,-5937,2122,5933,8055,'byte_10000'
'time_12',0,4,8059,-5937,2122,5933,8055,-728,7327,'byte_9000'
'time_12',8059,-5205,2122,5933,8055,-728,7327,828,8155,'byte_500'
'time_12',2122,-100,8055,-728,7327,828,8155,3832,11987,'byte_10000'
'time_12',8055,-4660,7327,828,8155,3832,11987,-4663,7324,'byte_2000'
'time_12',7327,831,8155,3832,11987,-4663,7324,732,8056,'byte_2500'
'time_13',8155,3931,11987,-4663,7324,732,8056,2929,10985,'byte_8500'
'time_13',11987,-3661,7324,732,8056,2929,10985,-2371,8614,'byte_10000'
'time_13',7324,-558,8056,2929,10985,-2371,8614,-8614,0,'byte_8500'
'time_13',8056,10985,10985,-2371,8614,-8614,0,15845,15845,'byte_8500'
'time_13',10985,-7231,8614,-8614,0,15845,15845,-13849,1996,'byte_7500'
'time_13',8614,-1996,0,15845,15845,-13849,1996,93,2089,'byte_8500'
'time_14',0,13756,15845,-13849,1996,93,2089,5966,8055,'byte_4000'
'time_14',15845,-6059,1996,93,2089,5966,8055,3090,11145,'byte_10000'
'time_14',1996,-9056,2089,5966,8055,3090,11145,-3089,8056,'byte_8500'
'time_14',2089,-1,8055,3090,11145,-3089,8056,-1,8055,'byte_4000'
'time_14',8055,3090,11145,-3089,8056,-1,8055,-732,7323,'byte_4500'
'time_14',11145,733,8056,-1,8055,-732,7323,732,8055,'byte_10000'
'time_15',8056,0,8055,-732,7323,732,8055,-4393,3662,'byte_8500'
'time_15',8055,3661,7323,732,8055,-4393,3662,12449,16111,'byte_4000'
'time_15',7323,-8056,8055,-4393,3662,12449,16111,-8053,8058,'byte_4000'
'time_15',8055,-4396,3662,12449,16111,-8053,8058,-4396,3662,'byte_10000'
'time_15',3662,12449,16111,-8053,8058,-4396,3662,366,4028,'byte_7500'
'time_15',16111,4030,8058,-4396,3662,366,4028,10620,14648,'byte_4500'
'time_16',8058,-10986,3662,366,4028,10620,14648,-6592,8056,'byte_4000'
'time_16',3662,-4028,4028,10620,14648,-6592,8056,-4357,3699,'byte_8500'
'time_16',4028,10949,14648,-6592,8056,-4357,3699,288,3987,'byte_8000'
'time_16',14648,4069,8056,-4357,3699,288,3987,8875,12862,'byte_500'
'time_16',8056,-9163,3699,288,3987,8875,12862,-5538,7324,'byte_4000'
'time_17',3699,-3337,3987,8875,12862,-5538,7324,-3296,4028,'byte_500'
'time_17',3987,8834,12862,-5538,7324,-3296,4028,-367,3661,'byte_10000'
'time_17',12862,3663,7324,-3296,4028,-367,3661,4395,8056,'byte_4000'
'time_17',7324,-4028,4028,-367,3661,4395,8056,-453,7603,'byte_4500'
'time_17',4028,-3942,3661,4395,8056,-453,7603,-7603,0,'byte_500'
'time_17',3661,8056,8056,-453,7603,-7603,0,3705,3705,'byte_4500'
'time_18',8056,3898,7603,-7603,0,3705,3705,-3705,0,'byte_2000'
'time_18',7603,0,0,3705,3705,-3705,0,12083,12083,'byte_2500'
'time_18',0,-8378,3705,-3705,0,12083,12083,-8421,3662,'byte_500'
'time_18',3705,-3662,0,12083,12083,-8421,3662,366,4028,'byte_8500'
'time_18',0,8055,12083,-8421,3662,366,4028,-4028,0,'byte_500'
'time_18',12083,3662,3662,366,4028,-4028,0,4030,4030,'byte_4000'
'time_19',3662,-2,4028,-4028,0,4030,4030,-2464,1566,'byte_1500'
'time_19',4028,-1566,0,4030,4030,-2464,1566,740,2306,'byte_3000'
'time_19',0,1724,4030,-2464,1566,740,2306,-2306,0,'byte_8500'
'time_19',4030,1566,1566,740,2306,-2306,0,8058,8058,'byte_10000'
'time_19',1566,-5752,2306,-2306,0,8058,8058,-8058,0,'byte_500'
'time_20',2306,0,0,8058,8058,-8058,0,3771,3771,'byte_4500'
'time_20',0,4287,8058,-8058,0,3771,3771,-2534,1237,'byte_2000'
'time_20',8058,-1237,0,3771,3771,-2534,1237,1300,2537,'byte_3500'
'time_20',0,1234,3771,-2534,1237,1300,2537,5519,8056,'byte_3000'
'time_20',3771,-6819,1237,1300,2537,5519,8056,4028,12084,'byte_10000'
'time_20',1237,-9547,2537,5519,8056,4028,12084,-12084,0,'byte_500'
'time_21',2537,8056,8056,4028,12084,-12084,0,4119,4119,'byte_10000'
'time_21',8056,7965,12084,-12084,0,4119,4119,-2300,1819,'byte_4500'
'time_21',12084,-1819,0,4119,4119,-2300,1819,1575,3394,'byte_10000'
'time_21',0,725,4119,-2300,1819,1575,3394,-819,2575,'byte_10000'
'time_21',4119,-756,1819,1575,3394,-819,2575,8411,10986,'byte_10000'
'time_21',1819,-7592,3394,-819,2575,8411,10986,-10985,1,'byte_7500'
'time_22',3394,2574,2575,8411,10986,-10985,1,10984,10985,'byte_10000'
'time_22',2575,1,10986,-10985,1,10984,10985,-6957,4028,'byte_10000'
'time_22',10986,-4027,1,10984,10985,-6957,4028,16111,20139,'byte_10000'
'time_22',1,-9154,10985,-6957,4028,16111,20139,-5492,14647,'byte_500'
'time_22',10985,-10619,4028,16111,20139,-5492,14647,-2563,12084,'byte_10000'
'time_22',4028,8055,20139,-5492,14647,-2563,12084,-4844,7240,'byte_10000'
'time_23',20139,7407,14647,-2563,12084,-4844,7240,4936,12176,'byte_4000'
'time_23',14647,-92,12084,-4844,7240,4936,12176,4755,16931,'byte_500'
'time_23',12084,-9691,7240,4936,12176,4755,16931,-2284,14647,'byte_7500'
'time_23',7240,-2471,12176,4755,16931,-2284,14647,-14647,0,'byte_5500'
'time_23',12176,16931,16931,-2284,14647,-14647,0,22140,22140,'byte_7500'
'time_23',16931,-7493,14647,-14647,0,22140,22140,-6017,16123,'byte_8500'
