@relation dataset_p2p5_18_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_3',4068,3663,3663,364,4027,-4027,0,3661,3661,'byte_500'
'time_3',3663,366,4027,-4027,0,3661,3661,-3661,0,'byte_500'
'time_3',4027,0,0,3661,3661,-3661,0,4,4,'byte_4500'
'time_3',0,3657,3661,-3661,0,4,4,4019,4023,'byte_500'
'time_4',3661,-4023,0,4,4,4019,4023,-4023,0,'byte_500'
'time_4',0,4,4,4019,4023,-4023,0,3661,3661,'byte_4500'
'time_4',4,362,4023,-4023,0,3661,3661,-3661,0,'byte_500'
'time_4',4023,0,0,3661,3661,-3661,0,0,0,'byte_500'
'time_4',0,3661,3661,-3661,0,0,0,4028,4028,'byte_500'
'time_4',3661,-4028,0,0,0,4028,4028,-4028,0,'byte_500'
'time_5',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_5',0,4028,4028,-4028,0,0,0,4028,4028,'byte_500'
'time_5',4028,-4028,0,0,0,4028,4028,-4028,0,'byte_500'
'time_5',0,0,0,4028,4028,-4028,0,0,0,'byte_500'
'time_5',0,4028,4028,-4028,0,0,0,0,0,'byte_500'
'time_5',4028,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,3661,3661,'byte_500'
'time_7',0,-3661,0,0,0,3661,3661,-3661,0,'byte_4000'
'time_7',0,0,0,3661,3661,-3661,0,3661,3661,'byte_500'
'time_7',0,0,3661,-3661,0,3661,3661,-3661,0,'byte_1000'
'time_7',3661,0,0,3661,3661,-3661,0,4027,4027,'byte_7500'
'time_7',0,-366,3661,-3661,0,4027,4027,-4027,0,'byte_4500'
'time_8',3661,0,0,4027,4027,-4027,0,0,0,'byte_500'
'time_8',0,4027,4027,-4027,0,0,0,3662,3662,'byte_4500'
'time_8',4027,-3662,0,0,0,3662,3662,-3662,0,'byte_500'
'time_8',0,0,0,3662,3662,-3662,0,607,607,'byte_4500'
'time_8',0,3055,3662,-3662,0,607,607,6781,7388,'byte_500'
'time_9',3662,-7388,0,607,607,6781,7388,-3359,4029,'byte_4500'
'time_9',0,-3422,607,6781,7388,-3359,4029,-4029,0,'byte_4500'
'time_9',607,7388,7388,-3359,4029,-4029,0,4027,4027,'byte_4000'
'time_9',7388,2,4029,-4029,0,4027,4027,-4025,2,'byte_7500'
'time_9',4029,-2,0,4027,4027,-4025,2,4025,4027,'byte_10000'
'time_9',0,0,4027,-4025,2,4025,4027,-4027,0,'byte_1500'
'time_10',4027,2,2,4025,4027,-4027,0,4028,4028,'byte_1500'
'time_10',2,-1,4027,-4027,0,4028,4028,-1,4027,'byte_500'
'time_10',4027,-4027,0,4028,4028,-1,4027,-366,3661,'byte_10000'
'time_10',0,367,4028,-1,4027,-366,3661,3669,7330,'byte_10000'
'time_10',4028,-3303,4027,-366,3661,3669,7330,4752,12082,'byte_10000'
'time_10',4027,-8421,3661,3669,7330,4752,12082,-10657,1425,'byte_10000'
'time_11',3661,5905,7330,4752,12082,-10657,1425,-41,1384,'byte_10000'
'time_11',7330,10698,12082,-10657,1425,-41,1384,-1384,0,'byte_8000'
'time_11',12082,1425,1425,-41,1384,-1384,0,14700,14700,'byte_10000'
'time_11',1425,-13316,1384,-1384,0,14700,14700,-2613,12087,'byte_10000'
'time_11',1384,-12087,0,14700,14700,-2613,12087,2597,14684,'byte_8500'
'time_11',0,16,14700,-2613,12087,2597,14684,1427,16111,'byte_500'
'time_12',14700,-4024,12087,2597,14684,1427,16111,-4795,11316,'byte_8000'
'time_12',12087,3368,14684,1427,16111,-4795,11316,-3624,7692,'byte_8000'
'time_12',14684,8419,16111,-4795,11316,-3624,7692,8423,16115,'byte_4500'
'time_12',16111,-4799,11316,-3624,7692,8423,16115,-1468,14647,'byte_10000'
'time_12',11316,-6955,7692,8423,16115,-1468,14647,-6591,8056,'byte_10000'
'time_13',7692,8059,16115,-1468,14647,-6591,8056,-8050,6,'byte_8500'
'time_13',16115,14641,14647,-6591,8056,-8050,6,7604,7610,'byte_7500'
'time_13',14647,446,8056,-8050,6,7604,7610,119,7729,'byte_4500'
'time_13',8056,-7723,6,7604,7610,119,7729,-3697,4032,'byte_8500'
'time_13',6,3578,7610,119,7729,-3697,4032,12116,16148,'byte_7500'
'time_13',7610,-8419,7729,-3697,4032,12116,16148,-5157,10991,'byte_500'
'time_14',7729,-6959,4032,12116,16148,-5157,10991,-2935,8056,'byte_3500'
'time_14',4032,8092,16148,-5157,10991,-2935,8056,-729,7327,'byte_10000'
'time_14',16148,3664,10991,-2935,8056,-729,7327,-3301,4026,'byte_10000'
'time_14',10991,4030,8056,-729,7327,-3301,4026,4030,8056,'byte_10000'
'time_14',8056,-729,7327,-3301,4026,4030,8056,-734,7322,'byte_10000'
'time_14',7327,-3296,4026,4030,8056,-734,7322,-7320,2,'byte_7500'
'time_15',4026,8054,8056,-734,7322,-7320,2,3324,3326,'byte_4500'
'time_15',8056,3996,7322,-7320,2,3324,3326,13898,17224,'byte_4000'
'time_15',7322,-17222,2,3324,3326,13898,17224,-1110,16114,'byte_500'
'time_15',2,-12788,3326,13898,17224,-1110,16114,-5128,10986,'byte_4500'
'time_15',3326,6238,17224,-1110,16114,-5128,10986,1097,12083,'byte_500'
'time_15',17224,4031,16114,-5128,10986,1097,12083,-4759,7324,'byte_4500'
'time_16',16114,3662,10986,1097,12083,-4759,7324,-3296,4028,'byte_500'
'time_16',10986,8055,12083,-4759,7324,-3296,4028,-366,3662,'byte_4500'
'time_16',12083,3662,7324,-3296,4028,-366,3662,-3661,1,'byte_500'
'time_16',7324,4027,4028,-366,3662,-3661,1,4026,4027,'byte_8500'
'time_16',4028,-365,3662,-3661,1,4026,4027,-3828,199,'byte_4000'
'time_17',3662,-198,1,4026,4027,-3828,199,3829,4028,'byte_500'
'time_17',1,-1,4027,-3828,199,3829,4028,-4028,0,'byte_4500'
'time_17',4027,199,199,3829,4028,-4028,0,4027,4027,'byte_500'
'time_17',199,1,4028,-4028,0,4027,4027,-4025,2,'byte_5500'
'time_17',4028,-2,0,4027,4027,-4025,2,8056,8058,'byte_4000'
'time_17',0,-4031,4027,-4025,2,8056,8058,-4397,3661,'byte_8500'
'time_18',4027,-3659,2,8056,8058,-4397,3661,-3660,1,'byte_4000'
'time_18',2,8057,8058,-4397,3661,-3660,1,4026,4027,'byte_500'
'time_18',8058,-366,3661,-3660,1,4026,4027,-4025,2,'byte_500'
'time_18',3661,-1,1,4026,4027,-4025,2,5495,5497,'byte_4500'
'time_18',1,-1470,4027,-4025,2,5495,5497,-1835,3662,'byte_4000'
'time_18',4027,-3660,2,5495,5497,-1835,3662,4401,8063,'byte_4500'
'time_19',2,-2566,5497,-1835,3662,4401,8063,-4400,3663,'byte_8500'
'time_19',5497,-1,3662,4401,8063,-4400,3663,-3663,0,'byte_4000'
'time_19',3662,8063,8063,-4400,3663,-3663,0,0,0,'byte_8500'
'time_19',8063,3663,3663,-3663,0,0,0,4031,4031,'byte_4500'
'time_19',3663,-4031,0,0,0,4031,4031,-369,3662,'byte_4500'
'time_19',0,-3662,0,4031,4031,-369,3662,366,4028,'byte_4500'
'time_20',0,3,4031,-369,3662,366,4028,4028,8056,'byte_7500'
'time_20',4031,-4394,3662,366,4028,4028,8056,-4394,3662,'byte_8500'
'time_20',3662,366,4028,4028,8056,-4394,3662,4399,8061,'byte_4000'
'time_20',4028,-5,8056,-4394,3662,4399,8061,-3962,4099,'byte_4500'
'time_20',8056,-437,3662,4399,8061,-3962,4099,-71,4028,'byte_8500'
'time_21',3662,4033,8061,-3962,4099,-71,4028,0,4028,'byte_4000'
'time_21',8061,71,4099,-71,4028,0,4028,3296,7324,'byte_8500'
'time_21',4099,-3296,4028,0,4028,3296,7324,732,8056,'byte_500'
'time_21',4028,-4028,4028,3296,7324,732,8056,-4394,3662,'byte_2500'
'time_21',4028,3662,7324,732,8056,-4394,3662,766,4428,'byte_8500'
'time_21',7324,3628,8056,-4394,3662,766,4428,3630,8058,'byte_6500'
'time_22',8056,-4396,3662,766,4428,3630,8058,-4396,3662,'byte_9500'
'time_22',3662,766,4428,3630,8058,-4396,3662,4398,8060,'byte_10000'
'time_22',4428,-2,8058,-4396,3662,4398,8060,-8058,2,'byte_8500'
'time_22',8058,3660,3662,4398,8060,-8058,2,2431,2433,'byte_7500'
'time_22',3662,5627,8060,-8058,2,2431,2433,5623,8056,'byte_10000'
'time_22',8060,-8054,2,2431,2433,5623,8056,-1653,6403,'byte_10000'
'time_23',2,-3970,2433,5623,8056,-1653,6403,2666,9069,'byte_4500'
'time_23',2433,-1013,8056,-1653,6403,2666,9069,1915,10984,'byte_5000'
'time_23',8056,-4581,6403,2666,9069,1915,10984,-2921,8063,'byte_4500'
'time_23',6403,1006,9069,1915,10984,-2921,8063,-737,7326,'byte_7500'
'time_23',9069,3658,10984,-2921,8063,-737,7326,12815,20141,'byte_500'
