@relation dataset_p2p5_9_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_13',10749,8059,12084,-12080,4,4021,4025,6961,10986,'byte_8500'
'time_13',12084,-10982,4,4021,4025,6961,10986,-10984,2,'byte_4500'
'time_13',4,4023,4025,6961,10986,-10984,2,4025,4027,'byte_4000'
'time_13',4025,6959,10986,-10984,2,4025,4027,6958,10985,'byte_500'
'time_13',10986,-10983,2,4025,4027,6958,10985,-10982,3,'byte_4000'
'time_14',2,4024,4027,6958,10985,-10982,3,3659,3662,'byte_8500'
'time_14',4027,7323,10985,-10982,3,3659,3662,4396,8058,'byte_9000'
'time_14',10985,-8055,3,3659,3662,4396,8058,-4029,4029,'byte_10000'
'time_14',3,-367,3662,4396,8058,-4029,4029,-368,3661,'byte_8500'
'time_14',3662,4397,8058,-4029,4029,-368,3661,-3661,0,'byte_7500'
'time_14',8058,4029,4029,-368,3661,-3661,0,3666,3666,'byte_4500'
'time_15',4029,-5,3661,-3661,0,3666,3666,4385,8051,'byte_500'
'time_15',3661,-8051,0,3666,3666,4385,8051,568,8619,'byte_8500'
'time_15',0,-4953,3666,4385,8051,568,8619,10096,18715,'byte_4500'
'time_15',3666,-10664,8051,568,8619,10096,18715,-10659,8056,'byte_4000'
'time_15',8051,563,8619,10096,18715,-10659,8056,-728,7328,'byte_4500'
'time_15',8619,11387,18715,-10659,8056,-728,7328,-3306,4022,'byte_7500'
'time_16',18715,4034,8056,-728,7328,-3306,4022,-4021,1,'byte_10000'
'time_16',8056,7327,7328,-3306,4022,-4021,1,8054,8055,'byte_500'
'time_16',7328,-4033,4022,-4021,1,8054,8055,-4027,4028,'byte_7500'
'time_16',4022,-4027,1,8054,8055,-4027,4028,-365,3663,'byte_4500'
'time_16',1,4392,8055,-4027,4028,-365,3663,369,4032,'byte_7500'
'time_16',8055,-4,4028,-365,3663,369,4032,3292,7324,'byte_8500'
'time_17',4028,-3661,3663,369,4032,3292,7324,4669,11993,'byte_500'
'time_17',3663,-7961,4032,3292,7324,4669,11993,-11902,91,'byte_4000'
'time_17',4032,7233,7324,4669,11993,-11902,91,7233,7324,'byte_500'
'time_17',7324,4669,11993,-11902,91,7233,7324,-3288,4036,'byte_4000'
'time_17',11993,-3945,91,7233,7324,-3288,4036,3286,7322,'byte_500'
'time_18',91,2,7324,-3288,4036,3286,7322,734,8056,'byte_4500'
'time_18',7324,-4020,4036,3286,7322,734,8056,-8054,2,'byte_500'
'time_18',4036,7320,7322,734,8056,-8054,2,3658,3660,'byte_4500'
'time_18',7322,4396,8056,-8054,2,3658,3660,-3660,0,'byte_4000'
'time_18',8056,2,2,3658,3660,-3660,0,3662,3662,'byte_4500'
'time_18',2,-2,3660,-3660,0,3662,3662,-3655,7,'byte_500'
'time_19',3660,-7,0,3662,3662,-3655,7,4021,4028,'byte_4000'
'time_19',0,-366,3662,-3655,7,4021,4028,-4028,0,'byte_4500'
'time_19',3662,7,7,4021,4028,-4028,0,4028,4028,'byte_500'
'time_19',7,0,4028,-4028,0,4028,4028,-366,3662,'byte_500'
'time_19',4028,-3662,0,4028,4028,-366,3662,372,4034,'byte_2500'
'time_19',0,-6,4028,-366,3662,372,4034,-4034,0,'byte_2000'
'time_20',4028,3662,3662,372,4034,-4034,0,3663,3663,'byte_10000'
'time_20',3662,371,4034,-4034,0,3663,3663,363,4026,'byte_4500'
'time_20',4034,-4026,0,3663,3663,363,4026,-4026,0,'byte_5500'
'time_20',0,3663,3663,363,4026,-4026,0,0,0,'byte_7500'
'time_20',3663,4026,4026,-4026,0,0,0,2017,2017,'byte_8500'
'time_20',4026,-2017,0,0,0,2017,2017,-207,1810,'byte_4000'
'time_21',0,-1810,0,2017,2017,-207,1810,9186,10996,'byte_9000'
'time_21',0,-8979,2017,-207,1810,9186,10996,-6965,4031,'byte_10000'
'time_21',2017,-2221,1810,9186,10996,-6965,4031,1078,5109,'byte_10000'
'time_21',1810,5887,10996,-6965,4031,1078,5109,2215,7324,'byte_8500'
'time_21',10996,-3293,4031,1078,5109,2215,7324,734,8058,'byte_10000'
'time_22',4031,-2949,5109,2215,7324,734,8058,-4398,3660,'byte_10000'
'time_22',5109,3664,7324,734,8058,-4398,3660,4951,8611,'byte_7000'
'time_22',7324,-553,8058,-4398,3660,4951,8611,6421,15032,'byte_5000'
'time_22',8058,-11372,3660,4951,8611,6421,15032,3280,18312,'byte_500'
'time_22',3660,-9701,8611,6421,15032,3280,18312,-10254,8058,'byte_500'
'time_22',8611,6974,15032,3280,18312,-10254,8058,6593,14651,'byte_4000'
'time_23',15032,3661,18312,-10254,8058,6593,14651,-2567,12084,'byte_8500'
'time_23',18312,-4026,8058,6593,14651,-2567,12084,-5450,6634,'byte_500'
'time_23',8058,8017,14651,-2567,12084,-5450,6634,-1846,4788,'byte_10000'
'time_23',14651,7296,12084,-5450,6634,-1846,4788,-4788,0,'byte_7500'
'time_23',12084,6634,6634,-1846,4788,-4788,0,2,2,'byte_8500'
'time_23',6634,4786,4788,-4788,0,2,2,3659,3661,'byte_500'
