@relation dataset_day_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_8',0,32224,32224,-19018,13206,-13206,0,0,0,'byte_500'
'time_8',32224,13206,13206,-13206,0,0,0,0,0,'byte_10000'
'time_8',13206,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,29295,29295,'byte_500'
'time_8',0,-29295,0,0,0,29295,29295,-29295,0,'byte_1500'
'time_9',0,0,0,29295,29295,-29295,0,58578,58578,'byte_10000'
'time_9',0,-29283,29295,-29295,0,58578,58578,-58546,32,'byte_10000'
'time_9',29295,-32,0,58578,58578,-58546,32,-32,0,'byte_10000'
'time_9',0,58578,58578,-58546,32,-32,0,32218,32218,'byte_500'
'time_9',58578,-32186,32,-32,0,32218,32218,-32218,0,'byte_10000'
'time_10',32,0,0,32218,32218,-32218,0,35431,35431,'byte_10000'
'time_10',0,-3213,32218,-32218,0,35431,35431,-6407,29024,'byte_10000'
'time_10',32218,-29024,0,35431,35431,-6407,29024,-29024,0,'byte_500'
'time_10',0,35431,35431,-6407,29024,-29024,0,0,0,'byte_10000'
'time_10',35431,29024,29024,-29024,0,0,0,87879,87879,'byte_10000'
'time_10',29024,-87879,0,0,0,87879,87879,-87847,32,'byte_500'
'time_11',0,-32,0,87879,87879,-87847,32,58565,58597,'byte_10000'
'time_11',0,29282,87879,-87847,32,58565,58597,-58597,0,'byte_500'
'time_11',87879,32,32,58565,58597,-58597,0,29301,29301,'byte_500'
'time_11',32,29296,58597,-58597,0,29301,29301,-29269,32,'byte_500'
'time_11',58597,-32,0,29301,29301,-29269,32,1346,1378,'byte_500'
'time_11',0,27923,29301,-29269,32,1346,1378,27969,29347,'byte_500'
'time_12',29301,-29315,32,1346,1378,27969,29347,65071,94418,'byte_500'
'time_12',32,-93040,1378,27969,29347,65071,94418,-36331,58087,'byte_500'
'time_12',1378,-28740,29347,65071,94418,-36331,58087,-58041,46,'byte_500'
'time_12',29347,94372,94418,-36331,58087,-58041,46,29458,29504,'byte_500'
'time_12',94418,28583,58087,-58041,46,29458,29504,3083,32587,'byte_500'
'time_12',58087,-32541,46,29458,29504,3083,32587,-3103,29484,'byte_500'
'time_13',46,20,29504,3083,32587,-3103,29484,-29409,75,'byte_500'
'time_13',29504,32512,32587,-3103,29484,-29409,75,33281,33356,'byte_1000'
'time_13',32587,-3872,29484,-29409,75,33281,33356,-5869,27487,'byte_500'
'time_13',29484,-27412,75,33281,33356,-5869,27487,-27412,75,'byte_500'
'time_13',75,33281,33356,-5869,27487,-27412,75,32204,32279,'byte_500'
'time_14',33356,-4792,27487,-27412,75,32204,32279,-31794,485,'byte_500'
'time_14',27487,-410,75,32204,32279,-31794,485,-378,107,'byte_500'
'time_14',75,32172,32279,-31794,485,-378,107,379,486,'byte_500'
'time_14',32279,-1,485,-378,107,379,486,-241,245,'byte_500'
'time_14',485,-138,107,379,486,-241,245,-114,131,'byte_500'
'time_14',107,355,486,-241,245,-114,131,191,322,'byte_500'
'time_15',486,-77,245,-114,131,191,322,-39,283,'byte_500'
'time_15',245,-152,131,191,322,-39,283,-54,229,'byte_500'
'time_15',131,93,322,-39,283,-54,229,-148,81,'byte_500'
'time_15',322,202,283,-54,229,-148,81,61,142,'byte_500'
'time_15',283,87,229,-148,81,61,142,-69,73,'byte_500'
'time_15',229,8,81,61,142,-69,73,-20,53,'byte_500'
'time_16',81,89,142,-69,73,-20,53,475,528,'byte_1000'
'time_16',142,-455,73,-20,53,475,528,-68,460,'byte_500'
'time_16',73,-407,53,475,528,-68,460,-426,34,'byte_500'
'time_16',53,494,528,-68,460,-426,34,29,63,'byte_1000'
'time_16',528,397,460,-426,34,29,63,415,478,'byte_500'
'time_17',460,-444,34,29,63,415,478,-376,102,'byte_500'
'time_17',34,-39,63,415,478,-376,102,-100,2,'byte_1000'
'time_17',63,476,478,-376,102,-100,2,198,200,'byte_500'
'time_17',478,-98,102,-100,2,198,200,271,471,'byte_500'
'time_17',102,-469,2,198,200,271,471,-43,428,'byte_1000'
'time_17',2,-228,200,271,471,-43,428,-344,84,'byte_1000'
'time_18',200,387,471,-43,428,-344,84,317,401,'byte_1000'
'time_18',471,27,428,-344,84,317,401,-20,381,'byte_1000'
'time_18',428,-297,84,317,401,-20,381,-307,74,'byte_500'
'time_18',84,327,401,-20,381,-307,74,38,112,'byte_500'
'time_18',401,269,381,-307,74,38,112,194,306,'byte_1000'
'time_19',381,-232,74,38,112,194,306,298,604,'byte_1000'
'time_19',74,-492,112,194,306,298,604,-120,484,'byte_1500'
'time_19',112,-178,306,298,604,-120,484,-310,174,'byte_1500'
'time_19',306,430,604,-120,484,-310,174,415,589,'byte_1000'
'time_19',604,-105,484,-310,174,415,589,-107,482,'byte_1500'
'time_19',484,-308,174,415,589,-107,482,3,485,'byte_500'
'time_20',174,104,589,-107,482,3,485,263,748,'byte_1000'
'time_20',589,-266,482,3,485,263,748,-563,185,'byte_500'
'time_20',482,300,485,263,748,-563,185,-182,3,'byte_500'
'time_20',485,745,748,-563,185,-182,3,538,541,'byte_10000'
'time_20',748,-356,185,-182,3,538,541,124,665,'byte_10000'
'time_21',185,-662,3,538,541,124,665,279,944,'byte_500'
'time_21',3,-403,541,124,665,279,944,-144,800,'byte_10000'
'time_21',541,-135,665,279,944,-144,800,-563,237,'byte_10000'
'time_21',665,707,944,-144,800,-563,237,-141,96,'byte_500'
'time_21',944,704,800,-563,237,-141,96,432,528,'byte_10000'
'time_21',800,-291,237,-141,96,432,528,410,938,'byte_10000'
'time_22',237,-842,96,432,528,410,938,422,1360,'byte_500'
'time_22',96,-832,528,410,938,422,1360,-201,1159,'byte_10000'
'time_22',528,-221,938,422,1360,-201,1159,-522,637,'byte_500'
'time_22',938,723,1360,-201,1159,-522,637,574,1211,'byte_10000'
'time_22',1360,-52,1159,-522,637,574,1211,-934,277,'byte_10000'
'time_23',1159,360,637,574,1211,-934,277,612,889,'byte_10000'
'time_23',637,322,1211,-934,277,612,889,-839,50,'byte_10000'
'time_23',1211,227,277,612,889,-839,50,149,199,'byte_2500'
'time_23',277,690,889,-839,50,149,199,32030,32229,'byte_10000'
'time_23',889,-32179,50,149,199,32030,32229,26392,58621,'byte_10000'
'time_23',50,-58422,199,32030,32229,26392,58621,-58554,67,'byte_2000'
