@relation dataset_day_8_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_1',322,-58553,235,39579,39814,-6914,32900,15697,48597,10191,58788,-54688,4100,'byte_10000'
'time_1',235,35714,39814,-6914,32900,15697,48597,10191,58788,-54688,4100,54560,58660,'byte_10000'
'time_2',39814,-25760,32900,15697,48597,10191,58788,-54688,4100,54560,58660,-26321,32339,'byte_10000'
'time_2',32900,16258,48597,10191,58788,-54688,4100,54560,58660,-26321,32339,-3044,29295,'byte_500'
'time_2',48597,29493,58788,-54688,4100,54560,58660,-26321,32339,-3044,29295,-29295,0,'byte_500'
'time_2',58788,4100,4100,54560,58660,-26321,32339,-3044,29295,-29295,0,0,0,'byte_10000'
'time_2',4100,58660,58660,-26321,32339,-3044,29295,-29295,0,0,0,32256,32256,'byte_500'
'time_3',58660,83,32339,-3044,29295,-29295,0,0,0,32256,32256,-32256,0,'byte_500'
'time_3',32339,29295,29295,-29295,0,0,0,32256,32256,-32256,0,0,0,'byte_500'
'time_3',29295,0,0,0,0,32256,32256,-32256,0,0,0,0,0,'byte_500'
'time_3',0,0,0,32256,32256,-32256,0,0,0,0,0,0,0,'byte_500'
'time_3',0,32256,32256,-32256,0,0,0,0,0,0,0,0,0,'byte_500'
'time_3',32256,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_5',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_5',0,0,0,0,0,0,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_5',0,-32224,0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_5',0,0,0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,32224,32224,-32224,0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',32224,0,0,32224,32224,-32224,0,0,0,0,0,0,0,'byte_500'
'time_6',0,32224,32224,-32224,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',32224,0,0,0,0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_6',0,-32224,0,0,0,0,0,0,0,32224,32224,-32224,0,'byte_500'
'time_7',0,0,0,0,0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,32224,32224,-32224,0,0,0,29295,29295,'byte_10000'
'time_7',0,-29295,0,32224,32224,-32224,0,0,0,29295,29295,2929,32224,'byte_500'
'time_7',0,0,32224,-32224,0,0,0,29295,29295,2929,32224,-32224,0,'byte_500'
'time_7',32224,0,0,0,0,29295,29295,2929,32224,-32224,0,0,0,'byte_10000'
'time_7',0,0,0,29295,29295,2929,32224,-32224,0,0,0,64449,64449,'byte_500'
'time_8',0,-35154,29295,2929,32224,-32224,0,0,0,64449,64449,-64449,0,'byte_500'
'time_8',29295,32224,32224,-32224,0,0,0,64449,64449,-64449,0,0,0,'byte_500'
'time_8',32224,0,0,0,0,64449,64449,-64449,0,0,0,0,0,'byte_500'
'time_8',0,0,0,64449,64449,-64449,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,64449,64449,-64449,0,0,0,0,0,0,0,32224,32224,'byte_10000'
'time_8',64449,-32224,0,0,0,0,0,0,0,32224,32224,-2917,29307,'byte_10000'
'time_9',0,-29307,0,0,0,0,0,32224,32224,-2917,29307,2917,32224,'byte_10000'
'time_9',0,-32224,0,0,0,32224,32224,-2917,29307,2917,32224,26366,58590,'byte_10000'
'time_9',0,-58590,0,32224,32224,-2917,29307,2917,32224,26366,58590,5859,64449,'byte_500'
'time_9',0,-32225,32224,-2917,29307,2917,32224,26366,58590,5859,64449,-64449,0,'byte_10000'
'time_9',32224,29307,29307,2917,32224,26366,58590,5859,64449,-64449,0,32224,32224,'byte_500'
'time_9',29307,0,32224,26366,58590,5859,64449,-64449,0,32224,32224,-32224,0,'byte_10000'
'time_10',32224,58590,58590,5859,64449,-64449,0,32224,32224,-32224,0,58590,58590,'byte_500'
'time_10',58590,5859,64449,-64449,0,32224,32224,-32224,0,58590,58590,-58590,0,'byte_500'
'time_10',64449,0,0,32224,32224,-32224,0,58590,58590,-58590,0,0,0,'byte_500'
'time_10',0,32224,32224,-32224,0,58590,58590,-58590,0,0,0,0,0,'byte_10000'
'time_10',32224,0,0,58590,58590,-58590,0,0,0,0,0,29295,29295,'byte_500'
'time_11',0,29295,58590,-58590,0,0,0,0,0,29295,29295,-29295,0,'byte_500'
'time_11',58590,0,0,0,0,0,0,29295,29295,-29295,0,0,0,'byte_10000'
'time_11',0,0,0,0,0,29295,29295,-29295,0,0,0,66747,66747,'byte_500'
'time_11',0,-66747,0,29295,29295,-29295,0,0,0,66747,66747,-66708,39,'byte_10000'
'time_11',0,29256,29295,-29295,0,0,0,66747,66747,-66708,39,117151,117190,'byte_10000'
'time_11',29295,-117190,0,0,0,66747,66747,-66708,39,117151,117190,-84927,32263,'byte_500'
'time_12',0,-32263,0,66747,66747,-66708,39,117151,117190,-84927,32263,-32263,0,'byte_500'
'time_12',0,66747,66747,-66708,39,117151,117190,-84927,32263,-32263,0,82,82,'byte_500'
'time_12',66747,-43,39,117151,117190,-84927,32263,-32263,0,82,82,-18,64,'byte_10000'
'time_12',39,117126,117190,-84927,32263,-32263,0,82,82,-18,64,32202,32266,'byte_10000'
'time_12',117190,-3,32263,-32263,0,82,82,-18,64,32202,32266,-10865,21401,'byte_9000'
'time_12',32263,-21401,0,82,82,-18,64,32202,32266,-10865,21401,-12764,8637,'byte_10000'
'time_13',0,-8555,82,-18,64,32202,32266,-10865,21401,-12764,8637,19975,28612,'byte_10000'
'time_13',82,-28548,64,32202,32266,-10865,21401,-12764,8637,19975,28612,4509,33121,'byte_500'
'time_13',64,-855,32266,-10865,21401,-12764,8637,19975,28612,4509,33121,-33004,117,'byte_500'
'time_13',32266,21284,21401,-12764,8637,19975,28612,4509,33121,-33004,117,79,196,'byte_500'
'time_13',21401,8441,8637,19975,28612,4509,33121,-33004,117,79,196,56,252,'byte_500'
'time_13',8637,28360,28612,4509,33121,-33004,117,79,196,56,252,-41,211,'byte_500'
'time_14',28612,32910,33121,-33004,117,79,196,56,252,-41,211,97,308,'byte_500'
'time_14',33121,-191,117,79,196,56,252,-41,211,97,308,106,414,'byte_500'
'time_14',117,-218,196,56,252,-41,211,97,308,106,414,-226,188,'byte_500'
'time_14',196,64,252,-41,211,97,308,106,414,-226,188,87,275,'byte_500'
'time_14',252,-64,211,97,308,106,414,-226,188,87,275,-68,207,'byte_500'
'time_15',211,101,308,106,414,-226,188,87,275,-68,207,42,249,'byte_500'
'time_15',308,165,414,-226,188,87,275,-68,207,42,249,-141,108,'byte_1000'
'time_15',414,80,188,87,275,-68,207,42,249,-141,108,396,504,'byte_500'
'time_15',188,-229,275,-68,207,42,249,-141,108,396,504,-169,335,'byte_500'
'time_15',275,-128,207,42,249,-141,108,396,504,-169,335,-162,173,'byte_500'
'time_15',207,76,249,-141,108,396,504,-169,335,-162,173,-95,78,'byte_1000'
'time_16',249,30,108,396,504,-169,335,-162,173,-95,78,472,550,'byte_1000'
'time_16',108,-46,504,-169,335,-162,173,-95,78,472,550,48,598,'byte_1000'
'time_16',504,-263,335,-162,173,-95,78,472,550,48,598,-95,503,'byte_500'
'time_16',335,-330,173,-95,78,472,550,48,598,-95,503,-313,190,'byte_1000'
'time_16',173,-112,78,472,550,48,598,-95,503,-313,190,588,778,'byte_1500'
'time_16',78,-228,550,48,598,-95,503,-313,190,588,778,350,1128,'byte_1000'
'time_17',550,-530,598,-95,503,-313,190,588,778,350,1128,-297,831,'byte_500'
'time_17',598,-328,503,-313,190,588,778,350,1128,-297,831,-664,167,'byte_1000'
'time_17',503,23,190,588,778,350,1128,-297,831,-664,167,554,721,'byte_1000'
'time_17',190,57,778,350,1128,-297,831,-664,167,554,721,-70,651,'byte_500'
'time_17',778,477,1128,-297,831,-664,167,554,721,-70,651,-630,21,'byte_1000'
'time_18',1128,810,831,-664,167,554,721,-70,651,-630,21,675,696,'byte_1000'
'time_18',831,-529,167,554,721,-70,651,-630,21,675,696,-78,618,'byte_1000'
'time_18',167,103,721,-70,651,-630,21,675,696,-78,618,-98,520,'byte_500'
'time_18',721,131,651,-630,21,675,696,-78,618,-98,520,-314,206,'byte_500'
'time_18',651,-185,21,675,696,-78,618,-98,520,-314,206,237,443,'byte_500'
'time_18',21,253,696,-78,618,-98,520,-314,206,237,443,-48,395,'byte_1000'
'time_19',696,223,618,-98,520,-314,206,237,443,-48,395,389,784,'byte_500'
'time_19',618,-264,520,-314,206,237,443,-48,395,389,784,-775,9,'byte_1000'
'time_19',520,197,206,237,443,-48,395,389,784,-775,9,749,758,'byte_500'
'time_19',206,-315,443,-48,395,389,784,-775,9,749,758,-270,488,'byte_500'
'time_19',443,-93,395,389,784,-775,9,749,758,-270,488,-184,304,'byte_1000'
'time_20',395,480,784,-775,9,749,758,-270,488,-184,304,409,713,'byte_500'
'time_20',784,-704,9,749,758,-270,488,-184,304,409,713,-684,29,'byte_1000'
'time_20',9,729,758,-270,488,-184,304,409,713,-684,29,554,583,'byte_1000'
'time_20',758,-95,488,-184,304,409,713,-684,29,554,583,50,633,'byte_1000'
'time_20',488,-329,304,409,713,-684,29,554,583,50,633,102,735,'byte_500'
'time_20',304,-22,713,-684,29,554,583,50,633,102,735,-683,52,'byte_1000'
'time_21',713,-23,29,554,583,50,633,102,735,-683,52,499,551,'byte_1000'
'time_21',29,32,583,50,633,102,735,-683,52,499,551,161,712,'byte_1000'
'time_21',583,-79,633,102,735,-683,52,499,551,161,712,160,872,'byte_1000'
'time_21',633,-137,735,-683,52,499,551,161,712,160,872,-84,788,'byte_500'
'time_21',735,-736,52,499,551,161,712,160,872,-84,788,-726,62,'byte_1500'
'time_22',52,489,551,161,712,160,872,-84,788,-726,62,993,1055,'byte_1500'
'time_22',551,-343,712,160,872,-84,788,-726,62,993,1055,340,1395,'byte_1000'
'time_22',712,-523,872,-84,788,-726,62,993,1055,340,1395,-581,814,'byte_1000'
'time_22',872,-26,788,-726,62,993,1055,340,1395,-581,814,-275,539,'byte_1500'
'time_22',788,-477,62,993,1055,340,1395,-581,814,-275,539,713,1252,'byte_1000'
'time_22',62,-197,1055,340,1395,-581,814,-275,539,713,1252,-507,745,'byte_1500'
'time_23',1055,650,1395,-581,814,-275,539,713,1252,-507,745,718,1463,'byte_10000'
'time_23',1395,-649,814,-275,539,713,1252,-507,745,718,1463,26518,27981,'byte_500'
'time_23',814,-27442,539,713,1252,-507,745,718,1463,26518,27981,-27922,59,'byte_10000'
'time_23',539,1193,1252,-507,745,718,1463,26518,27981,-27922,59,29299,29358,'byte_10000'
'time_23',1252,-28613,745,718,1463,26518,27981,-27922,59,29299,29358,25179,54537,'byte_10000'
