@relation dataset_normal_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_14',251,377,510,-361,149,-16,133,182,315,'byte_500'
'time_14',510,-166,149,-16,133,182,315,-155,160,'byte_500'
'time_14',149,-27,133,182,315,-155,160,102,262,'byte_1000'
'time_15',133,53,315,-155,160,102,262,-183,79,'byte_500'
'time_15',315,81,160,102,262,-183,79,225,304,'byte_1000'
'time_15',160,-42,262,-183,79,225,304,-176,128,'byte_1000'
'time_15',262,-49,79,225,304,-176,128,325,453,'byte_500'
'time_15',79,-149,304,-176,128,325,453,-57,396,'byte_500'
'time_16',304,-268,128,325,453,-57,396,142,538,'byte_500'
'time_16',128,-85,453,-57,396,142,538,-299,239,'byte_500'
'time_16',453,157,396,142,538,-299,239,277,516,'byte_500'
'time_16',396,22,538,-299,239,277,516,62,578,'byte_1000'
'time_16',538,-339,239,277,516,62,578,-163,415,'byte_500'
'time_16',239,101,516,62,578,-163,415,-236,179,'byte_500'
'time_17',516,399,578,-163,415,-236,179,3,182,'byte_500'
'time_17',578,233,415,-236,179,3,182,305,487,'byte_1000'
'time_17',415,-308,179,3,182,305,487,-174,313,'byte_500'
'time_17',179,-131,182,305,487,-174,313,195,508,'byte_500'
'time_17',182,-21,487,-174,313,195,508,-73,435,'byte_1000'
'time_17',487,-122,313,195,508,-73,435,-421,14,'byte_500'
'time_18',313,494,508,-73,435,-421,14,84,98,'byte_500'
'time_18',508,337,435,-421,14,84,98,486,584,'byte_500'
'time_18',435,-570,14,84,98,486,584,-111,473,'byte_500'
'time_18',14,-375,98,486,584,-111,473,-228,245,'byte_500'
'time_18',98,339,584,-111,473,-228,245,361,606,'byte_1000'
'time_19',584,-133,473,-228,245,361,606,-506,100,'byte_500'
'time_19',473,145,245,361,606,-506,100,229,329,'byte_500'
'time_19',245,277,606,-506,100,229,329,-195,134,'byte_500'
'time_19',606,-34,100,229,329,-195,134,302,436,'byte_1000'
'time_19',100,-107,329,-195,134,302,436,-176,260,'byte_500'
'time_19',329,-126,134,302,436,-176,260,316,576,'byte_1000'
'time_20',134,-140,436,-176,260,316,576,-551,25,'byte_500'
'time_20',436,235,260,316,576,-551,25,55,80,'byte_1500'
'time_20',260,496,576,-551,25,55,80,294,374,'byte_1000'
'time_20',576,-349,25,55,80,294,374,175,549,'byte_1500'
'time_20',25,-469,80,294,374,175,549,-274,275,'byte_1500'
'time_21',80,99,374,175,549,-274,275,703,978,'byte_1500'
'time_21',374,-429,549,-274,275,703,978,-789,189,'byte_1000'
'time_21',549,86,275,703,978,-789,189,929,1118,'byte_1000'
'time_21',275,-140,978,-789,189,929,1118,-349,769,'byte_1500'
'time_21',978,-580,189,929,1118,-349,769,561,1330,'byte_1500'
'time_21',189,-212,1118,-349,769,561,1330,-117,1213,'byte_1000'
'time_22',1118,-444,769,561,1330,-117,1213,-157,1056,'byte_1000'
'time_22',769,274,1330,-117,1213,-157,1056,-417,639,'byte_1000'
'time_22',1330,574,1213,-157,1056,-417,639,74,713,'byte_10000'
'time_22',1213,343,1056,-417,639,74,713,429,1142,'byte_10000'
'time_22',1056,-503,639,74,713,429,1142,-61,1081,'byte_10000'
'time_23',639,-368,713,429,1142,-61,1081,-569,512,'byte_500'
'time_23',713,630,1142,-61,1081,-569,512,424,936,'byte_10000'
'time_23',1142,145,1081,-569,512,424,936,-215,721,'byte_500'
'time_23',1081,-209,512,424,936,-215,721,31583,32304,'byte_10000'
'time_23',512,-31368,936,-215,721,31583,32304,44,32348,'byte_500'
'time_23',936,-31627,721,31583,32304,44,32348,26352,58700,'byte_10000'

'time_0',828,43,43,58637,58680,-58664,16,30379,30395,'byte_500'
'time_0',43,28285,58680,-58664,16,30379,30395,97309,127704,'byte_10000'
'time_0',58680,-127688,16,30379,30395,97309,127704,-66922,60782,'byte_10000'
'time_0',16,-30387,30395,97309,127704,-66922,60782,-28145,32637,'byte_4500'
'time_0',30395,95067,127704,-66922,60782,-28145,32637,-3437,29200,'byte_10000'
'time_0',127704,31582,60782,-28145,32637,-3437,29200,-28987,213,'byte_500'
'time_1',60782,32424,32637,-3437,29200,-28987,213,-81,132,'byte_10000'
'time_1',32637,29068,29200,-28987,213,-81,132,87728,87860,'byte_10000'
'time_1',29200,-87647,213,-81,132,87728,87860,-58321,29539,'byte_500'
'time_1',213,-29407,132,87728,87860,-58321,29539,-25216,4323,'byte_500'
'time_1',132,83537,87860,-58321,29539,-25216,4323,27947,32270,'byte_500'
'time_1',87860,-2731,29539,-25216,4323,27947,32270,-32052,218,'byte_10000'
'time_2',29539,4105,4323,27947,32270,-32052,218,96370,96588,'byte_500'
'time_2',4323,-64318,32270,-32052,218,96370,96588,-41707,54881,'byte_500'
'time_2',32270,-54663,218,96370,96588,-41707,54881,-54881,0,'byte_500'
'time_2',218,96588,96588,-41707,54881,-54881,0,0,0,'byte_10000'
'time_2',96588,54881,54881,-54881,0,0,0,57,57,'byte_500'
'time_2',54881,-57,0,0,0,57,57,64335,64392,'byte_500'
'time_3',0,-64392,0,57,57,64335,64392,-64392,0,'byte_500'
'time_3',0,57,57,64335,64392,-64392,0,0,0,'byte_10000'
'time_3',57,64392,64392,-64392,0,0,0,0,0,'byte_500'
'time_3',64392,0,0,0,0,0,0,32224,32224,'byte_500'
'time_3',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_4',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_4',32224,0,0,0,0,0,0,32224,32224,'byte_500'
'time_4',0,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_4',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_5',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_5',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_5',0,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_6',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_6',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_500'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_7',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,'byte_500'
'time_8',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_8',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_8',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',0,32224,32224,-32224,0,0,0,29324,29324,'byte_500'
'time_8',32224,-29324,0,0,0,29324,29324,2900,32224,'byte_500'
'time_9',0,-32224,0,29324,29324,2900,32224,-32198,26,'byte_500'
'time_9',0,29298,29324,2900,32224,-32198,26,-26,0,'byte_500'
'time_9',29324,32224,32224,-32198,26,-26,0,0,0,'byte_500'
'time_9',32224,26,26,-26,0,0,0,58590,58590,'byte_10000'
'time_9',26,-58590,0,0,0,58590,58590,-58590,0,'byte_10000'
'time_9',0,0,0,58590,58590,-58590,0,0,0,'byte_500'
'time_10',0,58590,58590,-58590,0,0,0,0,0,'byte_500'
'time_10',58590,0,0,0,0,0,0,0,0,'byte_10000'
'time_10',0,0,0,0,0,0,0,0,0,'byte_500'
'time_10',0,0,0,0,0,0,0,57851,57851,'byte_10000'
'time_10',0,-57851,0,0,0,57851,57851,-28556,29295,'byte_1000'
'time_10',0,-29295,0,57851,57851,-28556,29295,-29295,0,'byte_500'
'time_11',0,57851,57851,-28556,29295,-29295,0,0,0,'byte_500'
'time_11',57851,29295,29295,-29295,0,0,0,64449,64449,'byte_10000'
'time_11',29295,-64449,0,0,0,64449,64449,-64449,0,'byte_500'
'time_11',0,0,0,64449,64449,-64449,0,28654,28654,'byte_10000'
'time_11',0,35795,64449,-64449,0,28654,28654,-27930,724,'byte_10000'
'time_11',64449,-724,0,28654,28654,-27930,724,-689,35,'byte_500'
'time_12',0,28619,28654,-27930,724,-689,35,191,226,'byte_10000'
'time_12',28654,498,724,-689,35,191,226,29042,29268,'byte_500'
'time_12',724,-29233,35,191,226,29042,29268,-29171,97,'byte_500'
'time_12',35,129,226,29042,29268,-29171,97,33497,33594,'byte_10000'
'time_12',226,-4326,29268,-29171,97,33497,33594,-1314,32280,'byte_500'
'time_13',29268,-32183,97,33497,33594,-1314,32280,-32127,153,'byte_500'
'time_13',97,33441,33594,-1314,32280,-32127,153,69032,69185,'byte_500'
'time_13',33594,-36905,32280,-32127,153,69032,69185,-69163,22,'byte_500'
'time_13',32280,131,153,69032,69185,-69163,22,128,150,'byte_500'
'time_13',153,69035,69185,-69163,22,128,150,31942,32092,'byte_500'
'time_13',69185,-32070,22,128,150,31942,32092,-32079,13,'byte_500'
'time_14',22,137,150,31942,32092,-32079,13,109,122,'byte_500'
'time_14',150,31970,32092,-32079,13,109,122,153,275,'byte_500'
'time_14',32092,-262,13,109,122,153,275,-37,238,'byte_500'
'time_14',13,-116,122,153,275,-37,238,-57,181,'byte_500'
'time_14',122,94,275,-37,238,-57,181,67,248,'byte_500'
'time_14',275,-10,238,-57,181,67,248,-71,177,'byte_500'
'time_15',238,4,181,67,248,-71,177,-117,60,'byte_500'
'time_15',181,188,248,-71,177,-117,60,51,111,'byte_500'
'time_15',248,66,177,-117,60,51,111,-8,103,'byte_500'
'time_15',177,-43,60,51,111,-8,103,275,378,'byte_500'
'time_15',60,-267,111,-8,103,275,378,-21,357,'byte_500'
'time_16',111,-254,103,275,378,-21,357,-264,93,'byte_500'
'time_16',103,285,378,-21,357,-264,93,285,378,'byte_500'
'time_16',378,-21,357,-264,93,285,378,-27,351,'byte_1000'
'time_16',357,-258,93,285,378,-27,351,-49,302,'byte_500'
'time_16',93,76,378,-27,351,-49,302,-37,265,'byte_500'
'time_16',378,86,351,-49,302,-37,265,150,415,'byte_500'
'time_17',351,-113,302,-37,265,150,415,-179,236,'byte_1000'
'time_17',302,29,265,150,415,-179,236,25,261,'byte_500'
'time_17',265,154,415,-179,236,25,261,254,515,'byte_1500'
'time_17',415,-279,236,25,261,254,515,-317,198,'byte_1000'
'time_17',236,63,261,254,515,-317,198,-62,136,'byte_500'
'time_17',261,379,515,-317,198,-62,136,272,408,'byte_1000'
'time_18',515,-210,198,-62,136,272,408,320,728,'byte_1000'
'time_18',198,-592,136,272,408,320,728,-433,295,'byte_500'
'time_18',136,113,408,320,728,-433,295,1026,1321,'byte_500'
'time_18',408,-593,728,-433,295,1026,1321,-430,891,'byte_500'
'time_18',728,-596,295,1026,1321,-430,891,-685,206,'byte_500'
'time_19',295,1115,1321,-430,891,-685,206,347,553,'byte_500'
'time_19',1321,338,891,-685,206,347,553,231,784,'byte_1000'
'time_19',891,-578,206,347,553,231,784,-618,166,'byte_1000'
'time_19',206,387,553,231,784,-618,166,166,332,'byte_1000'
'time_19',553,452,784,-618,166,166,332,-260,72,'byte_1000'
'time_19',784,94,166,166,332,-260,72,117,189,'byte_1000'
'time_20',166,143,332,-260,72,117,189,74,263,'byte_1000'
'time_20',332,-191,72,117,189,74,263,446,709,'byte_500'
'time_20',72,-520,189,74,263,446,709,-96,613,'byte_1500'
'time_20',189,-350,263,446,709,-96,613,159,772,'byte_1000'
'time_20',263,-63,709,-96,613,159,772,208,980,'byte_500'
'time_21',709,-367,613,159,772,208,980,-161,819,'byte_500'
'time_21',613,-47,772,208,980,-161,819,-229,590,'byte_1000'
'time_21',772,390,980,-161,819,-229,590,-338,252,'byte_500'
'time_21',980,567,819,-229,590,-338,252,1108,1360,'byte_1000'
'time_21',819,-770,590,-338,252,1108,1360,-485,875,'byte_1000'
'time_21',590,-623,252,1108,1360,-485,875,-381,494,'byte_1500'
'time_22',252,866,1360,-485,875,-381,494,-72,422,'byte_1000'
'time_22',1360,453,875,-381,494,-72,422,478,900,'byte_500'
'time_22',875,-406,494,-72,422,478,900,-704,196,'byte_10000'
'time_22',494,226,422,478,900,-704,196,532,728,'byte_500'
'time_22',422,172,900,-704,196,532,728,11,739,'byte_10000'
'time_23',900,-543,196,532,728,11,739,296,1035,'byte_10000'
'time_23',196,-307,728,11,739,296,1035,-207,828,'byte_10000'
'time_23',728,-89,739,296,1035,-207,828,-785,43,'byte_10000'
'time_23',739,992,1035,-207,828,-785,43,58637,58680,'byte_10000'
'time_23',1035,-57852,828,-785,43,58637,58680,-58664,16,'byte_500'

'time_0',424,32230,32230,-32145,85,32232,32317,-31974,343,'byte_10000'
'time_0',32230,-258,85,32232,32317,-31974,343,87,430,'byte_10000'
'time_0',85,31887,32317,-31974,343,87,430,28790,29220,'byte_10000'
'time_0',32317,-28877,343,87,430,28790,29220,-1439,27781,'byte_10000'
'time_0',343,-27351,430,28790,29220,-1439,27781,1929,29710,'byte_10000'
'time_0',430,-490,29220,-1439,27781,1929,29710,-2557,27153,'byte_500'
'time_1',29220,628,27781,1929,29710,-2557,27153,3160,30313,'byte_500'
'time_1',27781,-603,29710,-2557,27153,3160,30313,-709,29604,'byte_500'
'time_1',29710,-2451,27153,3160,30313,-709,29604,141,29745,'byte_10000'
'time_1',27153,568,30313,-709,29604,141,29745,2828,32573,'byte_500'
'time_1',30313,-2969,29604,141,29745,2828,32573,-14773,17800,'byte_10000'
'time_1',29604,11945,29745,2828,32573,-14773,17800,-17786,14,'byte_500'
'time_2',29745,32559,32573,-14773,17800,-17786,14,53,67,'byte_500'
'time_2',32573,17733,17800,-17786,14,53,67,-67,0,'byte_10000'
'time_2',17800,14,14,53,67,-67,0,29376,29376,'byte_500'
'time_2',14,-29309,67,-67,0,29376,29376,-29376,0,'byte_500'
'time_2',67,0,0,29376,29376,-29376,0,32224,32224,'byte_500'
'time_2',0,-2848,29376,-29376,0,32224,32224,-32224,0,'byte_500'
'time_3',29376,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_3',0,32224,32224,-32224,0,0,0,29295,29295,'byte_500'
'time_3',32224,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_3',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_3',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_4',29295,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_4',0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_5',0,-32224,0,0,0,32224,32224,-32224,0,'byte_500'
'time_5',0,0,0,32224,32224,-32224,0,32224,32224,'byte_500'
'time_5',0,0,32224,-32224,0,32224,32224,-32224,0,'byte_500'
'time_5',32224,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_5',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_6',32224,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_5500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,7,7,'byte_500'
'time_6',0,-7,0,0,0,7,7,32210,32217,'byte_10000'
'time_7',0,-32217,0,7,7,32210,32217,-32217,0,'byte_500'
'time_7',0,7,7,32210,32217,-32217,0,5123,5123,'byte_500'
'time_7',7,27094,32217,-32217,0,5123,5123,21466,26589,'byte_500'
'time_7',32217,-26589,0,5123,5123,21466,26589,-26589,0,'byte_10000'
'time_7',0,5123,5123,21466,26589,-26589,0,0,0,'byte_500'
'time_7',5123,26589,26589,-26589,0,0,0,32224,32224,'byte_500'
'time_8',26589,-32224,0,0,0,32224,32224,-32224,0,'byte_10000'
'time_8',0,0,0,32224,32224,-32224,0,0,0,'byte_10000'
'time_8',0,32224,32224,-32224,0,0,0,0,0,'byte_500'
'time_8',32224,0,0,0,0,0,0,29324,29324,'byte_10000'
'time_8',0,-29324,0,0,0,29324,29324,-29324,0,'byte_500'
'time_9',0,0,0,29324,29324,-29324,0,0,0,'byte_500'
'time_9',0,29324,29324,-29324,0,0,0,32224,32224,'byte_10000'
'time_9',29324,-32224,0,0,0,32224,32224,0,32224,'byte_500'
'time_9',0,-32224,0,32224,32224,0,32224,-32224,0,'byte_500'
'time_9',0,32224,32224,0,32224,-32224,0,64450,64450,'byte_10000'
'time_9',32224,-32226,32224,-32224,0,64450,64450,-64439,11,'byte_500'
'time_10',32224,-11,0,64450,64450,-64439,11,-11,0,'byte_10000'
'time_10',0,64450,64450,-64439,11,-11,0,29295,29295,'byte_10000'
'time_10',64450,-29284,11,-11,0,29295,29295,-29282,13,'byte_10000'
'time_10',11,-13,0,29295,29295,-29282,13,-13,0,'byte_10000'
'time_10',0,29295,29295,-29282,13,-13,0,58590,58590,'byte_10000'
'time_10',29295,-58577,13,-13,0,58590,58590,-58564,26,'byte_500'
'time_11',13,-26,0,58590,58590,-58564,26,29246,29272,'byte_10000'
'time_11',0,29318,58590,-58564,26,29246,29272,2952,32224,'byte_10000'
'time_11',58590,-32198,26,29246,29272,2952,32224,-2929,29295,'byte_10000'
'time_11',26,-23,29272,2952,32224,-2929,29295,2961,32256,'byte_500'
'time_11',29272,-32,32224,-2929,29295,2961,32256,32225,64481,'byte_10000'
'time_11',32224,-35186,29295,2961,32256,32225,64481,-64452,29,'byte_500'
'time_12',29295,32227,32256,32225,64481,-64452,29,32195,32224,'byte_10000'
'time_12',32256,32257,64481,-64452,29,32195,32224,26389,58613,'byte_10000'
'time_12',64481,-58584,29,32195,32224,26389,58613,-26389,32224,'byte_10000'
'time_12',29,0,32224,26389,58613,-26389,32224,-32147,77,'byte_10000'
'time_12',32224,58536,58613,-26389,32224,-32147,77,32005,32082,'byte_500'
'time_13',58613,142,32224,-32147,77,32005,32082,-32050,32,'byte_500'
'time_13',32224,45,77,32005,32082,-32050,32,87830,87862,'byte_500'
'time_13',77,-55780,32082,-32050,32,87830,87862,-55366,32496,'byte_500'
'time_13',32082,-32464,32,87830,87862,-55366,32496,-3201,29295,'byte_500'
'time_13',32,58567,87862,-55366,32496,-3201,29295,3142,32437,'byte_500'
'time_13',87862,59,32496,-3201,29295,3142,32437,-32062,375,'byte_500'
'time_14',32496,28920,29295,3142,32437,-32062,375,-157,218,'byte_1000'
'time_14',29295,32219,32437,-32062,375,-157,218,191,409,'byte_500'
'time_14',32437,-34,375,-157,218,191,409,15,424,'byte_500'
'time_14',375,-206,218,191,409,15,424,-184,240,'byte_500'
'time_14',218,169,409,15,424,-184,240,-2,238,'byte_500'
'time_14',409,186,424,-184,240,-2,238,247,485,'byte_1000'
'time_15',424,-245,240,-2,238,247,485,184,669,'byte_1000'
'time_15',240,-431,238,247,485,184,669,-452,217,'byte_500'
'time_15',238,268,485,184,669,-452,217,-11,206,'byte_1000'
'time_15',485,463,669,-452,217,-11,206,-156,50,'byte_500'
'time_15',669,167,217,-11,206,-156,50,447,497,'byte_500'
'time_15',217,-291,206,-156,50,447,497,181,678,'byte_500'
'time_16',206,-628,50,447,497,181,678,-166,512,'byte_500'
'time_16',50,-15,497,181,678,-166,512,-377,135,'byte_1000'
'time_16',497,543,678,-166,512,-377,135,435,570,'byte_500'
'time_16',678,-58,512,-377,135,435,570,-388,182,'byte_500'
'time_16',512,-47,135,435,570,-388,182,242,424,'byte_500'
'time_17',135,146,570,-388,182,242,424,3,427,'byte_500'
'time_17',570,-245,182,242,424,3,427,-6,421,'byte_500'
'time_17',182,3,424,3,427,-6,421,150,571,'byte_500'
'time_17',424,-144,427,-6,421,150,571,-115,456,'byte_500'
'time_17',427,-35,421,150,571,-115,456,-280,176,'byte_1000'
'time_17',421,395,571,-115,456,-280,176,-35,141,'byte_1000'
'time_18',571,315,456,-280,176,-35,141,138,279,'byte_1000'
'time_18',456,-103,176,-35,141,138,279,6,285,'byte_1500'
'time_18',176,-144,141,138,279,6,285,75,360,'byte_1000'
'time_18',141,-81,279,6,285,75,360,-146,214,'byte_1000'
'time_18',279,71,285,75,360,-146,214,389,603,'byte_500'
'time_19',285,-243,360,-146,214,389,603,50,653,'byte_1500'
'time_19',360,-439,214,389,603,50,653,-127,526,'byte_1500'
'time_19',214,77,603,50,653,-127,526,588,1114,'byte_1000'
'time_19',603,-461,653,-127,526,588,1114,-372,742,'byte_1500'
'time_19',653,-216,526,588,1114,-372,742,-125,617,'byte_500'
'time_19',526,497,1114,-372,742,-125,617,-176,441,'byte_1000'
'time_20',1114,301,742,-125,617,-176,441,592,1033,'byte_500'
'time_20',742,-416,617,-176,441,592,1033,-25,1008,'byte_500'
'time_20',617,-567,441,592,1033,-25,1008,-12,996,'byte_1000'
'time_20',441,37,1033,-25,1008,-12,996,15,1011,'byte_500'
'time_20',1033,-3,1008,-12,996,15,1011,-844,167,'byte_1000'
'time_21',1008,829,996,15,1011,-844,167,419,586,'byte_500'
'time_21',996,425,1011,-844,167,419,586,-225,361,'byte_500'
'time_21',1011,-194,167,419,586,-225,361,-263,98,'byte_1500'
'time_21',167,488,586,-225,361,-263,98,434,532,'byte_500'
'time_21',586,-171,361,-263,98,434,532,-353,179,'byte_1500'
'time_21',361,-81,98,434,532,-353,179,603,782,'byte_1000'
'time_22',98,-250,532,-353,179,603,782,-644,138,'byte_500'
'time_22',532,41,179,603,782,-644,138,187,325,'byte_10000'
'time_22',179,457,782,-644,138,187,325,744,1069,'byte_500'
'time_22',782,-931,138,187,325,744,1069,-926,143,'byte_10000'
'time_22',138,182,325,744,1069,-926,143,1005,1148,'byte_500'
'time_23',325,-79,1069,-926,143,1005,1148,-299,849,'byte_500'
'time_23',1069,-706,143,1005,1148,-299,849,-425,424,'byte_10000'
'time_23',143,724,1148,-299,849,-425,424,31806,32230,'byte_10000'
'time_23',1148,-31381,849,-425,424,31806,32230,-32145,85,'byte_10000'
'time_23',849,339,424,31806,32230,-32145,85,32232,32317,'byte_10000'

'time_0',807,0,0,171,171,-125,46,63877,63923,'byte_500'
'time_0',0,-63752,171,-125,46,63877,63923,-34262,29661,'byte_10000'
'time_0',171,-29615,46,63877,63923,-34262,29661,2527,32188,'byte_500'
'time_0',46,31735,63923,-34262,29661,2527,32188,1638,33826,'byte_10000'
'time_0',63923,-4165,29661,2527,32188,1638,33826,-33473,353,'byte_10000'
'time_0',29661,31835,32188,1638,33826,-33473,353,53650,54003,'byte_10000'
'time_1',32188,-20177,33826,-33473,353,53650,54003,-53588,415,'byte_500'
'time_1',33826,-62,353,53650,54003,-53588,415,139456,139871,'byte_500'
'time_1',353,-85868,54003,-53588,415,139456,139871,-139590,281,'byte_500'
'time_1',54003,134,415,139456,139871,-139590,281,32059,32340,'byte_500'
'time_1',415,107531,139871,-139590,281,32059,32340,-20774,11566,'byte_10000'
'time_1',139871,-11285,281,32059,32340,-20774,11566,7675,19241,'byte_10000'
'time_2',281,13099,32340,-20774,11566,7675,19241,-19124,117,'byte_500'
'time_2',32340,11449,11566,7675,19241,-19124,117,-117,0,'byte_10000'
'time_2',11566,19241,19241,-19124,117,-117,0,195,195,'byte_500'
'time_2',19241,-78,117,-117,0,195,195,-156,39,'byte_10000'
'time_2',117,-39,0,195,195,-156,39,80359,80398,'byte_500'
'time_2',0,-80203,195,-156,39,80359,80398,-70560,9838,'byte_500'
'time_3',195,-9799,39,80359,80398,-70560,9838,-9655,183,'byte_500'
'time_3',39,80215,80398,-70560,9838,-9655,183,28946,29129,'byte_10000'
'time_3',80398,-19291,9838,-9655,183,28946,29129,-29129,0,'byte_500'
'time_3',9838,183,183,28946,29129,-29129,0,32224,32224,'byte_10000'
'time_3',183,-3095,29129,-29129,0,32224,32224,-32224,0,'byte_500'
'time_4',29129,0,0,32224,32224,-32224,0,0,0,'byte_500'
'time_4',0,32224,32224,-32224,0,0,0,0,0,'byte_10000'
'time_4',32224,0,0,0,0,0,0,29295,29295,'byte_500'
'time_4',0,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_4',0,0,0,29295,29295,-29295,0,29295,29295,'byte_500'
'time_4',0,0,29295,-29295,0,29295,29295,-29295,0,'byte_500'
'time_5',29295,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_5',0,29295,29295,-29295,0,0,0,29295,29295,'byte_500'
'time_5',29295,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_5',0,0,0,29295,29295,-29295,0,0,0,'byte_500'
'time_5',0,29295,29295,-29295,0,0,0,0,0,'byte_500'
'time_5',29295,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,32224,32224,'byte_500'
'time_7',0,-32224,0,0,0,32224,32224,-32192,32,'byte_10000'
'time_7',0,-32,0,32224,32224,-32192,32,-32,0,'byte_500'
'time_7',0,32224,32224,-32192,32,-32,0,0,0,'byte_10000'
'time_7',32224,32,32,-32,0,0,0,29295,29295,'byte_10000'
'time_7',32,-29295,0,0,0,29295,29295,-29295,0,'byte_500'
'time_7',0,0,0,29295,29295,-29295,0,32,32,'byte_500'
'time_8',0,29263,29295,-29295,0,32,32,58529,58561,'byte_10000'
'time_8',29295,-58561,0,32,32,58529,58561,-58561,0,'byte_10000'
'time_8',0,32,32,58529,58561,-58561,0,58590,58590,'byte_500'
'time_8',32,-29,58561,-58561,0,58590,58590,-26366,32224,'byte_500'
'time_8',58561,-32224,0,58590,58590,-26366,32224,-32224,0,'byte_500'
'time_9',0,58590,58590,-26366,32224,-32224,0,0,0,'byte_10000'
'time_9',58590,32224,32224,-32224,0,0,0,117180,117180,'byte_500'
'time_9',32224,-117180,0,0,0,117180,117180,-84956,32224,'byte_10000'
'time_9',0,-32224,0,117180,117180,-84956,32224,-32224,0,'byte_10000'
'time_9',0,117180,117180,-84956,32224,-32224,0,7,7,'byte_500'
'time_9',117180,32217,32224,-32224,0,7,7,-7,0,'byte_10000'
'time_10',32224,0,0,7,7,-7,0,18606,18606,'byte_500'
'time_10',0,-18599,7,-7,0,18606,18606,-18606,0,'byte_500'
'time_10',7,0,0,18606,18606,-18606,0,14720,14720,'byte_500'
'time_10',0,3886,18606,-18606,0,14720,14720,1193,15913,'byte_10000'
