@relation dataset_p2p5_12_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_4',8054,2,2,4025,4027,-4027,0,0,0,0,0,3661,3661,'byte_1000'
'time_4',2,366,4027,-4027,0,0,0,0,0,3661,3661,-3658,3,'byte_500'
'time_4',4027,-3,0,0,0,0,0,3661,3661,-3658,3,4025,4028,'byte_4500'
'time_5',0,-4028,0,0,0,3661,3661,-3658,3,4025,4028,-4028,0,'byte_500'
'time_5',0,0,0,3661,3661,-3658,3,4025,4028,-4028,0,0,0,'byte_4500'
'time_5',0,3661,3661,-3658,3,4025,4028,-4028,0,0,0,0,0,'byte_4500'
'time_5',3661,3,3,4025,4028,-4028,0,0,0,0,0,0,0,'byte_4000'
'time_5',3,4028,4028,-4028,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',4028,0,0,0,0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,3662,3662,'byte_4000'
'time_6',0,-3662,0,0,0,0,0,0,0,3662,3662,-425,3237,'byte_7500'
'time_6',0,-3237,0,0,0,0,0,3662,3662,-425,3237,-2446,791,'byte_10000'
'time_6',0,-791,0,0,0,3662,3662,-425,3237,-2446,791,-790,1,'byte_8000'
'time_6',0,-1,0,3662,3662,-425,3237,-2446,791,-790,1,4027,4028,'byte_7500'
'time_6',0,-366,3662,-425,3237,-2446,791,-790,1,4027,4028,-4028,0,'byte_10000'
'time_7',3662,3237,3237,-2446,791,-790,1,4027,4028,-4028,0,4028,4028,'byte_7000'
'time_7',3237,-3237,791,-790,1,4027,4028,-4028,0,4028,4028,2,4030,'byte_10000'
'time_7',791,-4029,1,4027,4028,-4028,0,4028,4028,2,4030,-370,3660,'byte_10000'
'time_7',1,368,4028,-4028,0,4028,4028,2,4030,-370,3660,-3660,0,'byte_7500'
'time_7',4028,0,0,4028,4028,2,4030,-370,3660,-3660,0,4028,4028,'byte_10000'
'time_8',0,0,4028,2,4030,-370,3660,-3660,0,4028,4028,-365,3663,'byte_10000'
'time_8',4028,367,4030,-370,3660,-3660,0,4028,4028,-365,3663,3671,7334,'byte_10000'
'time_8',4030,-3674,3660,-3660,0,4028,4028,-365,3663,3671,7334,4749,12083,'byte_7500'
'time_8',3660,-12083,0,4028,4028,-365,3663,3671,7334,4749,12083,-4167,7916,'byte_10000'
'time_8',0,-3888,4028,-365,3663,3671,7334,4749,12083,-4167,7916,-461,7455,'byte_8500'
'time_8',4028,-3792,3663,3671,7334,4749,12083,-4167,7916,-461,7455,4631,12086,'byte_10000'
'time_9',3663,-4752,7334,4749,12083,-4167,7916,-461,7455,4631,12086,-5140,6946,'byte_4500'
'time_9',7334,5137,12083,-4167,7916,-461,7455,4631,12086,-5140,6946,5569,12515,'byte_10000'
'time_9',12083,-4599,7916,-461,7455,4631,12086,-5140,6946,5569,12515,3599,16114,'byte_10000'
'time_9',7916,-8659,7455,4631,12086,-5140,6946,5569,12515,3599,16114,-8787,7327,'byte_10000'
'time_9',7455,4759,12086,-5140,6946,5569,12515,3599,16114,-8787,7327,12320,19647,'byte_10000'
'time_9',12086,-12701,6946,5569,12515,3599,16114,-8787,7327,12320,19647,2324,21971,'byte_10000'
'time_10',6946,-9456,12515,3599,16114,-8787,7327,12320,19647,2324,21971,-5858,16113,'byte_10000'
'time_10',12515,1,16114,-8787,7327,12320,19647,2324,21971,-5858,16113,-8968,7145,'byte_1000'
'time_10',16114,182,7327,12320,19647,2324,21971,-5858,16113,-8968,7145,11167,18312,'byte_10000'
'time_10',7327,1335,19647,2324,21971,-5858,16113,-8968,7145,11167,18312,-10255,8057,'byte_10000'
'time_10',19647,13914,21971,-5858,16113,-8968,7145,11167,18312,-10255,8057,3091,11148,'byte_4000'
'time_10',21971,4965,16113,-8968,7145,11167,18312,-10255,8057,3091,11148,-7119,4029,'byte_10000'
'time_11',16113,3116,7145,11167,18312,-10255,8057,3091,11148,-7119,4029,25273,29302,'byte_10000'
'time_11',7145,-10990,18312,-10255,8057,3091,11148,-7119,4029,25273,29302,2858,32160,'byte_4000'
'time_11',18312,-24103,8057,3091,11148,-7119,4029,25273,29302,2858,32160,-16039,16121,'byte_6000'
'time_11',8057,-4973,11148,-7119,4029,25273,29302,2858,32160,-16039,16121,-1469,14652,'byte_10000'
'time_11',11148,-10623,4029,25273,29302,2858,32160,-16039,16121,-1469,14652,-2566,12086,'byte_10000'
'time_12',4029,17216,29302,2858,32160,-16039,16121,-1469,14652,-2566,12086,2570,14656,'byte_10000'
'time_12',29302,17504,32160,-16039,16121,-1469,14652,-2566,12086,2570,14656,-14112,544,'byte_10000'
'time_12',32160,15577,16121,-1469,14652,-2566,12086,2570,14656,-14112,544,25694,26238,'byte_10000'
'time_12',16121,-11586,14652,-2566,12086,2570,14656,-14112,544,25694,26238,-11585,14653,'byte_8000'
'time_12',14652,-2567,12086,2570,14656,-14112,544,25694,26238,-11585,14653,-10719,3934,'byte_10000'
'time_12',12086,10722,14656,-14112,544,25694,26238,-11585,14653,-10719,3934,10798,14732,'byte_5500'
'time_13',14656,-14188,544,25694,26238,-11585,14653,-10719,3934,10798,14732,13467,28199,'byte_1500'
'time_13',544,-1961,26238,-11585,14653,-10719,3934,10798,14732,13467,28199,-24527,3672,'byte_5000'
'time_13',26238,10981,14653,-10719,3934,10798,14732,13467,28199,-24527,3672,1937,5609,'byte_500'
'time_13',14653,-1675,3934,10798,14732,13467,28199,-24527,3672,1937,5609,22593,28202,'byte_4000'
'time_13',3934,-13470,14732,13467,28199,-24527,3672,1937,5609,22593,28202,-12047,16155,'byte_10000'
'time_13',14732,12044,28199,-24527,3672,1937,5609,22593,28202,-12047,16155,-1515,14640,'byte_10000'
'time_14',28199,-10968,3672,1937,5609,22593,28202,-12047,16155,-1515,14640,15873,30513,'byte_10000'
'time_14',3672,-24904,5609,22593,28202,-12047,16155,-1515,14640,15873,30513,-15865,14648,'byte_8500'
'time_14',5609,13554,28202,-12047,16155,-1515,14640,15873,30513,-15865,14648,-6686,7962,'byte_10000'
'time_14',28202,8193,16155,-1515,14640,15873,30513,-15865,14648,-6686,7962,10386,18348,'byte_10000'
'time_14',16155,-3708,14640,15873,30513,-15865,14648,-6686,7962,10386,18348,-13317,5031,'byte_10000'
'time_14',14640,25482,30513,-15865,14648,-6686,7962,10386,18348,-13317,5031,-3838,1193,'byte_10000'
'time_15',30513,13455,14648,-6686,7962,10386,18348,-13317,5031,-3838,1193,3724,4917,'byte_8500'
'time_15',14648,3045,7962,10386,18348,-13317,5031,-3838,1193,3724,4917,-4490,427,'byte_500'
'time_15',7962,17921,18348,-13317,5031,-3838,1193,3724,4917,-4490,427,3313,3740,'byte_500'
'time_15',18348,1291,5031,-3838,1193,3724,4917,-4490,427,3313,3740,12375,16115,'byte_10000'
'time_15',5031,-14922,1193,3724,4917,-4490,427,3313,3740,12375,16115,-5539,10576,'byte_500'
'time_16',1193,-5659,4917,-4490,427,3313,3740,12375,16115,-5539,10576,686,11262,'byte_10000'
'time_16',4917,-10835,427,3313,3740,12375,16115,-5539,10576,686,11262,-3030,8232,'byte_7500'
'time_16',427,-4492,3740,12375,16115,-5539,10576,686,11262,-3030,8232,10868,19100,'byte_1000'
'time_16',3740,-2985,16115,-5539,10576,686,11262,-3030,8232,10868,19100,9099,28199,'byte_4000'
'time_16',16115,-17623,10576,686,11262,-3030,8232,10868,19100,9099,28199,-4027,24172,'byte_4500'
'time_16',10576,-12910,11262,-3030,8232,10868,19100,9099,28199,-4027,24172,-2199,21973,'byte_10000'
'time_17',11262,-13741,8232,10868,19100,9099,28199,-4027,24172,-2199,21973,-13913,8060,'byte_10000'
'time_17',8232,11040,19100,9099,28199,-4027,24172,-2199,21973,-13913,8060,-8058,2,'byte_10000'
'time_17',19100,28197,28199,-4027,24172,-2199,21973,-13913,8060,-8058,2,-2,0,'byte_7500'
'time_17',28199,24172,24172,-2199,21973,-13913,8060,-8058,2,-2,0,23270,23270,'byte_4000'
'time_17',24172,-1297,21973,-13913,8060,-8058,2,-2,0,23270,23270,-23270,0,'byte_4500'
'time_17',21973,8060,8060,-8058,2,-2,0,23270,23270,-23270,0,27975,27975,'byte_10000'
'time_18',8060,-27973,2,-2,0,23270,23270,-23270,0,27975,27975,-20651,7324,'byte_500'
'time_18',2,-7324,0,23270,23270,-23270,0,27975,27975,-20651,7324,-6811,513,'byte_10000'
'time_18',0,22757,23270,-23270,0,27975,27975,-20651,7324,-6811,513,3156,3669,'byte_500'
'time_18',23270,-3669,0,27975,27975,-20651,7324,-6811,513,3156,3669,353,4022,'byte_8000'
'time_18',0,23953,27975,-20651,7324,-6811,513,3156,3669,353,4022,7969,11991,'byte_10000'
'time_18',27975,-4667,7324,-6811,513,3156,3669,353,4022,7969,11991,4127,16118,'byte_10000'
'time_19',7324,-15605,513,3156,3669,353,4022,7969,11991,4127,16118,-1,16117,'byte_10000'
'time_19',513,-12448,3669,353,4022,7969,11991,4127,16118,-1,16117,-8795,7322,'byte_10000'
'time_19',3669,-3300,4022,7969,11991,4127,16118,-1,16117,-8795,7322,-3441,3881,'byte_10000'
'time_19',4022,8110,11991,4127,16118,-1,16117,-8795,7322,-3441,3881,280,4161,'byte_10000'
'time_19',11991,11957,16118,-1,16117,-8795,7322,-3441,3881,280,4161,7431,11592,'byte_3500'
'time_19',16118,4525,16117,-8795,7322,-3441,3881,280,4161,7431,11592,-11588,4,'byte_10000'
'time_20',16117,7318,7322,-3441,3881,280,4161,7431,11592,-11588,4,15940,15944,'byte_10000'
'time_20',7322,-12063,3881,280,4161,7431,11592,-11588,4,15940,15944,-15781,163,'byte_10000'
'time_20',3881,3998,4161,7431,11592,-11588,4,15940,15944,-15781,163,7407,7570,'byte_10000'
'time_20',4161,4022,11592,-11588,4,15940,15944,-15781,163,7407,7570,4519,12089,'byte_10000'
'time_20',11592,-12085,4,15940,15944,-15781,163,7407,7570,4519,12089,-1057,11032,'byte_10000'
'time_21',4,4912,15944,-15781,163,7407,7570,4519,12089,-1057,11032,5031,16063,'byte_10000'
'time_21',15944,-15900,163,7407,7570,4519,12089,-1057,11032,5031,16063,5914,21977,'byte_10000'
'time_21',163,-14407,7570,4519,12089,-1057,11032,5031,16063,5914,21977,-1834,20143,'byte_7000'
'time_21',7570,-8054,12089,-1057,11032,5031,16063,5914,21977,-1834,20143,-4028,16115,'byte_10000'
'time_21',12089,-5083,11032,5031,16063,5914,21977,-1834,20143,-4028,16115,-12776,3339,'byte_4000'
'time_21',11032,12724,16063,5914,21977,-1834,20143,-4028,16115,-12776,3339,28530,31869,'byte_6500'
'time_22',16063,-9892,21977,-1834,20143,-4028,16115,-12776,3339,28530,31869,-18757,13112,'byte_10000'
'time_22',21977,7031,20143,-4028,16115,-12776,3339,28530,31869,-18757,13112,18315,31427,'byte_5500'
'time_22',20143,-15312,16115,-12776,3339,28530,31869,-18757,13112,18315,31427,-19298,12129,'byte_10000'
'time_22',16115,-8790,3339,28530,31869,-18757,13112,18315,31427,-19298,12129,9967,22096,'byte_8500'
'time_22',3339,9773,31869,-18757,13112,18315,31427,-19298,12129,9967,22096,2076,24172,'byte_4000'
'time_22',31869,-11060,13112,18315,31427,-19298,12129,9967,22096,2076,24172,-13182,10990,'byte_10000'
'time_23',13112,20437,31427,-19298,12129,9967,22096,2076,24172,-13182,10990,14705,25695,'byte_4000'
'time_23',31427,-13566,12129,9967,22096,2076,24172,-13182,10990,14705,25695,-19115,6580,'byte_10000'
'time_23',12129,15516,22096,2076,24172,-13182,10990,14705,25695,-19115,6580,15443,22023,'byte_10000'
'time_23',22096,2149,24172,-13182,10990,14705,25695,-19115,6580,15443,22023,-18048,3975,'byte_10000'
'time_23',24172,7015,10990,14705,25695,-19115,6580,15443,22023,-18048,3975,2226,6201,'byte_10000'
