@relation dataset_p2p5_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_1',40296,24632,28293,-9821,18472,-2355,16117,-8054,8063,-4402,3661,8421,12082,'byte_4500'
'time_1',28293,6390,18472,-2355,16117,-8054,8063,-4402,3661,8421,12082,-8010,4072,'byte_10000'
'time_2',18472,12045,16117,-8054,8063,-4402,3661,8421,12082,-8010,4072,8012,12084,'byte_500'
'time_2',16117,-4021,8063,-4402,3661,8421,12082,-8010,4072,8012,12084,-4328,7756,'byte_500'
'time_2',8063,-4095,3661,8421,12082,-8010,4072,8012,12084,-4328,7756,-4145,3611,'byte_4500'
'time_2',3661,8471,12082,-8010,4072,8012,12084,-4328,7756,-4145,3611,8474,12085,'byte_500'
'time_2',12082,-8013,4072,8012,12084,-4328,7756,-4145,3611,8474,12085,-6354,5731,'byte_500'
'time_2',4072,6353,12084,-4328,7756,-4145,3611,8474,12085,-6354,5731,53,5784,'byte_500'
'time_3',12084,1972,7756,-4145,3611,8474,12085,-6354,5731,53,5784,-5784,0,'byte_4000'
'time_3',7756,3611,3611,8474,12085,-6354,5731,53,5784,-5784,0,12084,12084,'byte_500'
'time_3',3611,1,12085,-6354,5731,53,5784,-5784,0,12084,12084,-4759,7325,'byte_4000'
'time_3',12085,-1594,5731,53,5784,-5784,0,12084,12084,-4759,7325,-3294,4031,'byte_500'
'time_3',5731,1753,5784,-5784,0,12084,12084,-4759,7325,-3294,4031,8056,12087,'byte_4500'
'time_3',5784,-12087,0,12084,12084,-4759,7325,-3294,4031,8056,12087,-12087,0,'byte_4000'
'time_4',0,12084,12084,-4759,7325,-3294,4031,8056,12087,-12087,0,0,0,'byte_4500'
'time_4',12084,7325,7325,-3294,4031,8056,12087,-12087,0,0,0,4028,4028,'byte_500'
'time_4',7325,3,4031,8056,12087,-12087,0,0,0,4028,4028,-4027,1,'byte_7500'
'time_4',4031,12086,12087,-12087,0,0,0,4028,4028,-4027,1,-1,0,'byte_500'
'time_4',12087,0,0,0,0,4028,4028,-4027,1,-1,0,0,0,'byte_500'
'time_4',0,0,0,4028,4028,-4027,1,-1,0,0,0,3662,3662,'byte_4000'
'time_5',0,366,4028,-4027,1,-1,0,0,0,3662,3662,-3662,0,'byte_500'
'time_5',4028,1,1,-1,0,0,0,3662,3662,-3662,0,3662,3662,'byte_10000'
'time_5',1,-3662,0,0,0,3662,3662,-3662,0,3662,3662,-3662,0,'byte_4500'
'time_5',0,0,0,3662,3662,-3662,0,3662,3662,-3662,0,4029,4029,'byte_10000'
'time_5',0,-367,3662,-3662,0,3662,3662,-3662,0,4029,4029,-367,3662,'byte_4000'
'time_6',3662,-3662,0,3662,3662,-3662,0,4029,4029,-367,3662,366,4028,'byte_8500'
'time_6',0,-366,3662,-3662,0,4029,4029,-367,3662,366,4028,-4028,0,'byte_8500'
'time_6',3662,0,0,4029,4029,-367,3662,366,4028,-4028,0,7325,7325,'byte_7500'
'time_6',0,-3296,4029,-367,3662,366,4028,-4028,0,7325,7325,-7325,0,'byte_6500'
'time_6',4029,3662,3662,366,4028,-4028,0,7325,7325,-7325,0,0,0,'byte_4000'
'time_6',3662,4028,4028,-4028,0,7325,7325,-7325,0,0,0,3936,3936,'byte_4500'
'time_7',4028,-3936,0,7325,7325,-7325,0,0,0,3936,3936,-3936,0,'byte_4500'
'time_7',0,7325,7325,-7325,0,0,0,3936,3936,-3936,0,10986,10986,'byte_4000'
'time_7',7325,-10986,0,0,0,3936,3936,-3936,0,10986,10986,-6955,4031,'byte_8500'
'time_7',0,-4031,0,3936,3936,-3936,0,10986,10986,-6955,4031,8052,12083,'byte_7500'
'time_7',0,-8147,3936,-3936,0,10986,10986,-6955,4031,8052,12083,-8426,3657,'byte_4500'
'time_7',3936,-3657,0,10986,10986,-6955,4031,8052,12083,-8426,3657,4401,8058,'byte_8500'
'time_8',0,2928,10986,-6955,4031,8052,12083,-8426,3657,4401,8058,-1,8057,'byte_500'
'time_8',10986,-4026,4031,8052,12083,-8426,3657,4401,8058,-1,8057,-733,7324,'byte_10000'
'time_8',4031,4759,12083,-8426,3657,4401,8058,-1,8057,-733,7324,-1076,6248,'byte_4000'
'time_8',12083,-2591,3657,4401,8058,-1,8057,-733,7324,-1076,6248,-2586,3662,'byte_500'
'time_8',3657,4396,8058,-1,8057,-733,7324,-1076,6248,-2586,3662,365,4027,'byte_4500'
'time_8',8058,4030,8057,-733,7324,-1076,6248,-2586,3662,365,4027,4,4031,'byte_7500'
'time_9',8057,3293,7324,-1076,6248,-2586,3662,365,4027,4,4031,-284,3747,'byte_8500'
'time_9',7324,2501,6248,-2586,3662,365,4027,4,4031,-284,3747,4311,8058,'byte_7500'
'time_9',6248,-4396,3662,365,4027,4,4031,-284,3747,4311,8058,-726,7332,'byte_4500'
'time_9',3662,-3305,4027,4,4031,-284,3747,4311,8058,-726,7332,-3304,4028,'byte_4500'
'time_9',4027,3,4031,-284,3747,4311,8058,-726,7332,-3304,4028,4029,8057,'byte_4000'
'time_10',4031,-4310,3747,4311,8058,-726,7332,-3304,4028,4029,8057,-8057,0,'byte_10000'
'time_10',3747,8058,8058,-726,7332,-3304,4028,4029,8057,-8057,0,12085,12085,'byte_6500'
'time_10',8058,-4753,7332,-3304,4028,4029,8057,-8057,0,12085,12085,-8423,3662,'byte_10000'
'time_10',7332,366,4028,4029,8057,-8057,0,12085,12085,-8423,3662,-3599,63,'byte_10000'
'time_10',4028,7994,8057,-8057,0,12085,12085,-8423,3662,-3599,63,3965,4028,'byte_10000'
'time_10',8057,-4028,0,12085,12085,-8423,3662,-3599,63,3965,4028,3296,7324,'byte_10000'
'time_11',0,4761,12085,-8423,3662,-3599,63,3965,4028,3296,7324,734,8058,'byte_2500'
'time_11',12085,-4396,3662,-3599,63,3965,4028,3296,7324,734,8058,-732,7326,'byte_9500'
'time_11',3662,-7263,63,3965,4028,3296,7324,734,8058,-732,7326,-3296,4030,'byte_500'
'time_11',63,-2,4028,3296,7324,734,8058,-732,7326,-3296,4030,0,4030,'byte_10000'
'time_11',4028,3294,7324,734,8058,-732,7326,-3296,4030,0,4030,-368,3662,'byte_10000'
'time_11',7324,4396,8058,-732,7326,-3296,4030,0,4030,-368,3662,12449,16111,'byte_10000'
'time_12',8058,-8785,7326,-3296,4030,0,4030,-368,3662,12449,16111,-9795,6316,'byte_10000'
'time_12',7326,-2286,4030,0,4030,-368,3662,12449,16111,-9795,6316,16430,22746,'byte_4000'
'time_12',4030,-18716,4030,-368,3662,12449,16111,-9795,6316,16430,22746,-66,22680,'byte_10000'
'time_12',4030,-19018,3662,12449,16111,-9795,6316,16430,22746,-66,22680,2035,24715,'byte_10000'
'time_12',3662,-8604,16111,-9795,6316,16430,22746,-66,22680,2035,24715,-362,24353,'byte_8500'
'time_12',16111,-18037,6316,16430,22746,-66,22680,2035,24715,-362,24353,-22024,2329,'byte_10000'
'time_13',6316,20417,22746,-66,22680,2035,24715,-362,24353,-22024,2329,6920,9249,'byte_10000'
'time_13',22746,13431,22680,2035,24715,-362,24353,-22024,2329,6920,9249,-9165,84,'byte_1500'
'time_13',22680,24631,24715,-362,24353,-22024,2329,6920,9249,-9165,84,32148,32232,'byte_10000'
'time_13',24715,-7879,24353,-22024,2329,6920,9249,-9165,84,32148,32232,-16114,16118,'byte_8500'
'time_13',24353,-13789,2329,6920,9249,-9165,84,32148,32232,-16114,16118,-3340,12778,'byte_2000'
'time_13',2329,-3529,9249,-9165,84,32148,32232,-16114,16118,-3340,12778,17355,30133,'byte_10000'
'time_14',9249,-30049,84,32148,32232,-16114,16118,-3340,12778,17355,30133,-26385,3748,'byte_10000'
'time_14',84,28484,32232,-16114,16118,-3340,12778,17355,30133,-26385,3748,21751,25499,'byte_5000'
'time_14',32232,-9381,16118,-3340,12778,17355,30133,-26385,3748,21751,25499,-10851,14648,'byte_10000'
'time_14',16118,-1870,12778,17355,30133,-26385,3748,21751,25499,-10851,14648,-6587,8061,'byte_500'
'time_14',12778,22072,30133,-26385,3748,21751,25499,-10851,14648,-6587,8061,12082,20143,'byte_7500'
'time_15',30133,-16395,3748,21751,25499,-10851,14648,-6587,8061,12082,20143,-9154,10989,'byte_10000'
'time_15',3748,14510,25499,-10851,14648,-6587,8061,12082,20143,-9154,10989,-9535,1454,'byte_4000'
'time_15',25499,13194,14648,-6587,8061,12082,20143,-9154,10989,-9535,1454,24646,26100,'byte_8500'
'time_15',14648,-18039,8061,12082,20143,-9154,10989,-9535,1454,24646,26100,-18038,8062,'byte_5000'
'time_15',8061,12081,20143,-9154,10989,-9535,1454,24646,26100,-18038,8062,-6209,1853,'byte_10000'
'time_15',20143,9136,10989,-9535,1454,24646,26100,-18038,8062,-6209,1853,20103,21956,'byte_10000'
'time_16',10989,-20502,1454,24646,26100,-18038,8062,-6209,1853,20103,21956,6242,28198,'byte_4000'
'time_16',1454,-2098,26100,-18038,8062,-6209,1853,20103,21956,6242,28198,-23344,4854,'byte_4500'
'time_16',26100,3208,8062,-6209,1853,20103,21956,6242,28198,-23344,4854,5923,10777,'byte_2500'
'time_16',8062,-8924,1853,20103,21956,6242,28198,-23344,4854,5923,10777,-10777,0,'byte_4500'
'time_16',1853,21956,21956,6242,28198,-23344,4854,5923,10777,-10777,0,7324,7324,'byte_8500'
'time_16',21956,20874,28198,-23344,4854,5923,10777,-10777,0,7324,7324,10670,17994,'byte_8000'
'time_17',28198,-13140,4854,5923,10777,-10777,0,7324,7324,10670,17994,-14328,3666,'byte_4500'
'time_17',4854,7111,10777,-10777,0,7324,7324,10670,17994,-14328,3666,4388,8054,'byte_8500'
'time_17',10777,-8054,0,7324,7324,10670,17994,-14328,3666,4388,8054,-3470,4584,'byte_10000'
'time_17',0,2740,7324,10670,17994,-14328,3666,4388,8054,-3470,4584,13874,18458,'byte_10000'
'time_17',7324,-464,17994,-14328,3666,4388,8054,-3470,4584,13874,18458,-2245,16213,'byte_4000'
'time_17',17994,-12547,3666,4388,8054,-3470,4584,13874,18458,-2245,16213,-12639,3574,'byte_10000'
'time_18',3666,4480,8054,-3470,4584,13874,18458,-2245,16213,-12639,3574,456,4030,'byte_7500'
'time_18',8054,554,4584,13874,18458,-2245,16213,-12639,3574,456,4030,-1965,2065,'byte_10000'
'time_18',4584,16393,18458,-2245,16213,-12639,3574,456,4030,-1965,2065,2247,4312,'byte_8500'
'time_18',18458,11901,16213,-12639,3574,456,4030,-1965,2065,2247,4312,3752,8064,'byte_10000'
'time_18',16213,-4490,3574,456,4030,-1965,2065,2247,4312,3752,8064,-406,7658,'byte_1000'
'time_19',3574,-3628,4030,-1965,2065,2247,4312,3752,8064,-406,7658,-3630,4028,'byte_1500'
'time_19',4030,-1963,2065,2247,4312,3752,8064,-406,7658,-3630,4028,4302,8330,'byte_10000'
'time_19',2065,-4018,4312,3752,8064,-406,7658,-3630,4028,4302,8330,12727,21057,'byte_4500'
'time_19',4312,-12993,8064,-406,7658,-3630,4028,4302,8330,12727,21057,-8971,12086,'byte_8500'
'time_19',8064,-4428,7658,-3630,4028,4302,8330,12727,21057,-8971,12086,-8415,3671,'byte_10000'
'time_19',7658,357,4028,4302,8330,12727,21057,-8971,12086,-8415,3671,8518,12189,'byte_8500'
'time_20',4028,-3859,8330,12727,21057,-8971,12086,-8415,3671,8518,12189,-4956,7233,'byte_10000'
'time_20',8330,13824,21057,-8971,12086,-8415,3671,8518,12189,-4956,7233,8880,16113,'byte_10000'
'time_20',21057,-4027,12086,-8415,3671,8518,12189,-4956,7233,8880,16113,-7735,8378,'byte_10000'
'time_20',12086,-4707,3671,8518,12189,-4956,7233,8880,16113,-7735,8378,9232,17610,'byte_2000'
'time_20',3671,-5421,12189,-4956,7233,8880,16113,-7735,8378,9232,17610,-16640,970,'byte_10000'
'time_20',12189,6263,7233,8880,16113,-7735,8378,9232,17610,-16640,970,500,1470,'byte_10000'
'time_21',7233,14643,16113,-7735,8378,9232,17610,-16640,970,500,1470,9518,10988,'byte_10000'
'time_21',16113,-2610,8378,9232,17610,-16640,970,500,1470,9518,10988,-6948,4040,'byte_9500'
'time_21',8378,13570,17610,-16640,970,500,1470,9518,10988,-6948,4040,4061,8101,'byte_3000'
'time_21',17610,-7131,970,500,1470,9518,10988,-6948,4040,4061,8101,15218,23319,'byte_10000'
'time_21',970,-21849,1470,9518,10988,-6948,4040,4061,8101,15218,23319,-15263,8056,'byte_10000'
'time_21',1470,2932,10988,-6948,4040,4061,8101,15218,23319,-15263,8056,1945,10001,'byte_10000'
'time_22',10988,-5961,4040,4061,8101,15218,23319,-15263,8056,1945,10001,8708,18709,'byte_10000'
'time_22',4040,-10608,8101,15218,23319,-15263,8056,1945,10001,8708,18709,-7804,10905,'byte_10000'
'time_22',8101,12414,23319,-15263,8056,1945,10001,8708,18709,-7804,10905,-9278,1627,'byte_8500'
'time_22',23319,6429,8056,1945,10001,8708,18709,-7804,10905,-9278,1627,12855,14482,'byte_10000'
'time_22',8056,-4481,10001,8708,18709,-7804,10905,-9278,1627,12855,14482,3829,18311,'byte_10000'
'time_23',10001,398,18709,-7804,10905,-9278,1627,12855,14482,3829,18311,-2196,16115,'byte_10000'
'time_23',18709,-5210,10905,-9278,1627,12855,14482,3829,18311,-2196,16115,-6900,9215,'byte_10000'
'time_23',10905,-7588,1627,12855,14482,3829,18311,-2196,16115,-6900,9215,-6430,2785,'byte_10000'
'time_23',1627,11697,14482,3829,18311,-2196,16115,-6900,9215,-6430,2785,25611,28396,'byte_8500'
'time_23',14482,-10085,18311,-2196,16115,-6900,9215,-6430,2785,25611,28396,-4033,24363,'byte_4000'
'time_23',18311,-8248,16115,-6900,9215,-6430,2785,25611,28396,-4033,24363,-138,24225,'byte_10000'
