@relation dataset_day_17_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',87829,-29177,118,31963,32081,-31434,647,31571,32218,-2923,29295,-29295,0,'byte_500'
'time_3',118,32081,32081,-31434,647,31571,32218,-2923,29295,-29295,0,0,0,'byte_500'
'time_3',32081,647,647,31571,32218,-2923,29295,-29295,0,0,0,0,0,'byte_500'
'time_3',647,32218,32218,-2923,29295,-29295,0,0,0,0,0,0,0,'byte_10000'
'time_3',32218,29295,29295,-29295,0,0,0,0,0,0,0,29318,29318,'byte_500'
'time_3',29295,-29318,0,0,0,0,0,0,0,29318,29318,-29318,0,'byte_500'
'time_4',0,0,0,0,0,0,0,29318,29318,-29318,0,0,0,'byte_500'
'time_4',0,0,0,0,0,29318,29318,-29318,0,0,0,0,0,'byte_500'
'time_4',0,0,0,29318,29318,-29318,0,0,0,0,0,0,0,'byte_500'
'time_4',0,29318,29318,-29318,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_4',29318,0,0,0,0,0,0,0,0,0,0,55602,55602,'byte_500'
'time_4',0,-55602,0,0,0,0,0,0,0,55602,55602,-55602,0,'byte_500'
'time_5',0,0,0,0,0,0,0,55602,55602,-55602,0,0,0,'byte_500'
'time_5',0,0,0,0,0,55602,55602,-55602,0,0,0,0,0,'byte_500'
'time_5',0,0,0,55602,55602,-55602,0,0,0,0,0,0,0,'byte_500'
'time_5',0,55602,55602,-55602,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',55602,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_5',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_500'
'time_6',0,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_6',0,0,0,0,0,0,0,0,0,0,0,64442,64442,'byte_10000'
'time_6',0,-64442,0,0,0,0,0,0,0,64442,64442,-32224,32218,'byte_500'
'time_6',0,-32218,0,0,0,0,0,64442,64442,-32224,32218,-32218,0,'byte_500'
'time_6',0,0,0,0,0,64442,64442,-32224,32218,-32218,0,0,0,'byte_500'
'time_6',0,0,0,64442,64442,-32224,32218,-32218,0,0,0,0,0,'byte_500'
'time_7',0,64442,64442,-32224,32218,-32218,0,0,0,0,0,32,32,'byte_500'
'time_7',64442,32186,32218,-32218,0,0,0,0,0,32,32,-32,0,'byte_500'
'time_7',32218,0,0,0,0,0,0,32,32,-32,0,0,0,'byte_500'
'time_7',0,0,0,0,0,32,32,-32,0,0,0,0,0,'byte_500'
'time_7',0,0,0,32,32,-32,0,0,0,0,0,0,0,'byte_500'
'time_7',0,32,32,-32,0,0,0,0,0,0,0,0,0,'byte_500'
'time_8',32,0,0,0,0,0,0,0,0,0,0,0,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,0,0,0,0,58590,58590,'byte_500'
'time_8',0,-58590,0,0,0,0,0,0,0,58590,58590,-58590,0,'byte_10000'
'time_8',0,0,0,0,0,0,0,58590,58590,-58590,0,39374,39374,'byte_10000'
'time_8',0,-39374,0,0,0,58590,58590,-58590,0,39374,39374,-10085,29289,'byte_500'
'time_9',0,-29289,0,58590,58590,-58590,0,39374,39374,-10085,29289,-29289,0,'byte_10000'
'time_9',0,58590,58590,-58590,0,39374,39374,-10085,29289,-29289,0,58619,58619,'byte_10000'
'time_9',58590,-58619,0,39374,39374,-10085,29289,-29289,0,58619,58619,-26401,32218,'byte_10000'
'time_9',0,7156,39374,-10085,29289,-29289,0,58619,58619,-26401,32218,32244,64462,'byte_10000'
'time_9',39374,-35173,29289,-29289,0,58619,58619,-26401,32218,32244,64462,-6561,57901,'byte_500'
'time_9',29289,-57901,0,58619,58619,-26401,32218,32244,64462,-6561,57901,-57901,0,'byte_500'
'time_10',0,58619,58619,-26401,32218,32244,64462,-6561,57901,-57901,0,0,0,'byte_500'
'time_10',58619,32218,32218,32244,64462,-6561,57901,-57901,0,0,0,0,0,'byte_10000'
'time_10',32218,64462,64462,-6561,57901,-57901,0,0,0,0,0,32224,32224,'byte_10000'
'time_10',64462,25677,57901,-57901,0,0,0,0,0,32224,32224,-3984,28240,'byte_500'
'time_10',57901,-28240,0,0,0,0,0,32224,32224,-3984,28240,-28240,0,'byte_10000'
'time_10',0,0,0,0,0,32224,32224,-3984,28240,-28240,0,32250,32250,'byte_500'
'time_11',0,-32250,0,32224,32224,-3984,28240,-28240,0,32250,32250,-32221,29,'byte_10000'
'time_11',0,32195,32224,-3984,28240,-28240,0,32250,32250,-32221,29,32209,32238,'byte_500'
'time_11',32224,-3998,28240,-28240,0,32250,32250,-32221,29,32209,32238,-32238,0,'byte_10000'
'time_11',28240,0,0,32250,32250,-32221,29,32209,32238,-32238,0,96667,96667,'byte_10000'
'time_11',0,-64417,32250,-32221,29,32209,32238,-32238,0,96667,96667,-67349,29318,'byte_10000'
'time_11',32250,-29289,29,32209,32238,-32238,0,96667,96667,-67349,29318,-9476,19842,'byte_10000'
'time_12',29,12396,32238,-32238,0,96667,96667,-67349,29318,-9476,19842,-9836,10006,'byte_10000'
'time_12',32238,-10006,0,96667,96667,-67349,29318,-9476,19842,-9836,10006,19474,29480,'byte_10000'
'time_12',0,67187,96667,-67349,29318,-9476,19842,-9836,10006,19474,29480,2909,32389,'byte_10000'
'time_12',96667,-3071,29318,-9476,19842,-9836,10006,19474,29480,2909,32389,26210,58599,'byte_10000'
'time_12',29318,-38757,19842,-9836,10006,19474,29480,2909,32389,26210,58599,6094,64693,'byte_500'
'time_13',19842,-54687,10006,19474,29480,2909,32389,26210,58599,6094,64693,-64579,114,'byte_10000'
'time_13',10006,29366,29480,2909,32389,26210,58599,6094,64693,-64579,114,64600,64714,'byte_10000'
'time_13',29480,-32325,32389,26210,58599,6094,64693,-64579,114,64600,64714,-47525,17189,'byte_500'
'time_13',32389,41410,58599,6094,64693,-64579,114,64600,64714,-47525,17189,-17000,189,'byte_500'
'time_13',58599,64504,64693,-64579,114,64600,64714,-47525,17189,-17000,189,-119,70,'byte_500'
'time_13',64693,44,114,64600,64714,-47525,17189,-17000,189,-119,70,156,226,'byte_1000'
'time_14',114,64488,64714,-47525,17189,-17000,189,-119,70,156,226,307,533,'byte_500'
'time_14',64714,16656,17189,-17000,189,-119,70,156,226,307,533,-207,326,'byte_500'
'time_14',17189,-137,189,-119,70,156,226,307,533,-207,326,-44,282,'byte_500'
'time_14',189,-212,70,156,226,307,533,-207,326,-44,282,-194,88,'byte_500'
'time_14',70,138,226,307,533,-207,326,-44,282,-194,88,291,379,'byte_500'
'time_14',226,154,533,-207,326,-44,282,-194,88,291,379,-176,203,'byte_500'
'time_15',533,123,326,-44,282,-194,88,291,379,-176,203,90,293,'byte_500'
'time_15',326,-11,282,-194,88,291,379,-176,203,90,293,-227,66,'byte_500'
'time_15',282,22,88,291,379,-176,203,90,293,-227,66,-16,50,'byte_500'
'time_15',88,329,379,-176,203,90,293,-227,66,-16,50,80,130,'byte_1000'
'time_15',379,73,203,90,293,-227,66,-16,50,80,130,552,682,'byte_500'
'time_15',203,-389,293,-227,66,-16,50,80,130,552,682,-648,34,'byte_500'
'time_16',293,32,66,-16,50,80,130,552,682,-648,34,-31,3,'byte_500'
'time_16',66,47,50,80,130,552,682,-648,34,-31,3,336,339,'byte_1000'
'time_16',50,-209,130,552,682,-648,34,-31,3,336,339,180,519,'byte_1000'
'time_16',130,163,682,-648,34,-31,3,336,339,180,519,286,805,'byte_1000'
'time_16',682,-771,34,-31,3,336,339,180,519,286,805,-53,752,'byte_1000'
'time_17',34,-749,3,336,339,180,519,286,805,-53,752,144,896,'byte_500'
'time_17',3,-557,339,180,519,286,805,-53,752,144,896,-540,356,'byte_1000'
'time_17',339,163,519,286,805,-53,752,144,896,-540,356,204,560,'byte_1000'
'time_17',519,245,805,-53,752,144,896,-540,356,204,560,379,939,'byte_1000'
'time_17',805,-187,752,144,896,-540,356,204,560,379,939,-293,646,'byte_500'
'time_17',752,250,896,-540,356,204,560,379,939,-293,646,-479,167,'byte_1000'
'time_18',896,189,356,204,560,379,939,-293,646,-479,167,550,717,'byte_1000'
'time_18',356,-157,560,379,939,-293,646,-479,167,550,717,-65,652,'byte_1000'
'time_18',560,287,939,-293,646,-479,167,550,717,-65,652,-143,509,'byte_500'
'time_18',939,137,646,-479,167,550,717,-65,652,-143,509,-507,2,'byte_1000'
'time_18',646,165,167,550,717,-65,652,-143,509,-507,2,856,858,'byte_1000'
'time_19',167,-141,717,-65,652,-143,509,-507,2,856,858,-95,763,'byte_500'
'time_19',717,-111,652,-143,509,-507,2,856,858,-95,763,-558,205,'byte_1000'
'time_19',652,304,509,-507,2,856,858,-95,763,-558,205,437,642,'byte_1500'
'time_19',509,-640,2,856,858,-95,763,-558,205,437,642,755,1397,'byte_1000'
'time_19',2,-539,858,-95,763,-558,205,437,642,755,1397,-451,946,'byte_500'
'time_19',858,-183,763,-558,205,437,642,755,1397,-451,946,-918,28,'byte_500'
'time_20',763,177,205,437,642,755,1397,-451,946,-918,28,334,362,'byte_1500'
'time_20',205,280,642,755,1397,-451,946,-918,28,334,362,659,1021,'byte_1000'
'time_20',642,376,1397,-451,946,-918,28,334,362,659,1021,-33,988,'byte_1000'
'time_20',1397,-42,946,-918,28,334,362,659,1021,-33,988,-343,645,'byte_1000'
'time_20',946,-617,28,334,362,659,1021,-33,988,-343,645,217,862,'byte_2000'
'time_21',28,-500,362,659,1021,-33,988,-343,645,217,862,1063,1925,'byte_2500'
'time_21',362,-904,1021,-33,988,-343,645,217,862,1063,1925,242,2167,'byte_1500'
'time_21',1021,-1179,988,-343,645,217,862,1063,1925,242,2167,-1139,1028,'byte_500'
'time_21',988,-383,645,217,862,1063,1925,242,2167,-1139,1028,-891,137,'byte_500'
'time_21',645,725,862,1063,1925,242,2167,-1139,1028,-891,137,318,455,'byte_500'
'time_21',862,1470,1925,242,2167,-1139,1028,-891,137,318,455,-171,284,'byte_1500'
'time_22',1925,1883,2167,-1139,1028,-891,137,318,455,-171,284,1084,1368,'byte_1500'
'time_22',2167,-340,1028,-891,137,318,455,-171,284,1084,1368,-359,1009,'byte_1000'
'time_22',1028,-872,137,318,455,-171,284,1084,1368,-359,1009,-149,860,'byte_1000'
'time_22',137,-405,455,-171,284,1084,1368,-359,1009,-149,860,-159,701,'byte_1500'
'time_22',455,-417,284,1084,1368,-359,1009,-149,860,-159,701,602,1303,'byte_1500'
'time_23',284,65,1368,-359,1009,-149,860,-159,701,602,1303,-195,1108,'byte_10000'
'time_23',1368,-99,1009,-149,860,-159,701,602,1303,-195,1108,86777,87885,'byte_10000'
'time_23',1009,-87025,860,-159,701,602,1303,-195,1108,86777,87885,-23436,64449,'byte_10000'
'time_23',860,-63748,701,602,1303,-195,1108,86777,87885,-23436,64449,-51001,13448,'byte_10000'
'time_23',701,-12145,1303,-195,1108,86777,87885,-23436,64449,-51001,13448,18827,32275,'byte_10000'
'time_23',1303,-31167,1108,86777,87885,-23436,64449,-51001,13448,18827,32275,-16931,15344,'byte_10000'
