@relation dataset_day_6_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',29318,-36,64436,-35141,29295,-9030,20265,-20195,70,64402,64472,-30576,33896,'byte_10000'
'time_12',64436,-4601,29295,-9030,20265,-20195,70,64402,64472,-30576,33896,-10612,23284,'byte_500'
'time_12',29295,-3019,20265,-20195,70,64402,64472,-30576,33896,-10612,23284,-23039,245,'byte_10000'
'time_12',20265,-175,70,64402,64472,-30576,33896,-10612,23284,-23039,245,122379,122624,'byte_500'
'time_12',70,-58152,64472,-30576,33896,-10612,23284,-23039,245,122379,122624,-122414,210,'byte_10000'
'time_13',64472,33686,33896,-10612,23284,-23039,245,122379,122624,-122414,210,32200,32410,'byte_10000'
'time_13',33896,-9126,23284,-23039,245,122379,122624,-122414,210,32200,32410,-3943,28467,'byte_1000'
'time_13',23284,-28222,245,122379,122624,-122414,210,32200,32410,-3943,28467,-27872,595,'byte_1000'
'time_13',245,122029,122624,-122414,210,32200,32410,-3943,28467,-27872,595,-12,583,'byte_1000'
'time_13',122624,-373,210,32200,32410,-3943,28467,-27872,595,-12,583,-59,524,'byte_1000'
'time_13',210,31886,32410,-3943,28467,-27872,595,-12,583,-59,524,16,540,'byte_1000'
'time_14',32410,27927,28467,-27872,595,-12,583,-59,524,16,540,346,886,'byte_1000'
'time_14',28467,-291,595,-12,583,-59,524,16,540,346,886,-333,553,'byte_500'
'time_14',595,30,583,-59,524,16,540,346,886,-333,553,-379,174,'byte_500'
'time_14',583,350,524,16,540,346,886,-333,553,-379,174,291,465,'byte_500'
'time_14',524,75,540,346,886,-333,553,-379,174,291,465,-453,12,'byte_500'
'time_14',540,874,886,-333,553,-379,174,291,465,-453,12,269,281,'byte_500'
'time_15',886,272,553,-379,174,291,465,-453,12,269,281,6,287,'byte_1000'
'time_15',553,-113,174,291,465,-453,12,269,281,6,287,215,502,'byte_500'
'time_15',174,-37,465,-453,12,269,281,6,287,215,502,-136,366,'byte_1000'
'time_15',465,-354,12,269,281,6,287,215,502,-136,366,194,560,'byte_500'
'time_15',12,-279,281,6,287,215,502,-136,366,194,560,-286,274,'byte_500'
'time_16',281,13,287,215,502,-136,366,194,560,-286,274,218,492,'byte_500'
'time_16',287,10,502,-136,366,194,560,-286,274,218,492,-305,187,'byte_500'
'time_16',502,179,366,194,560,-286,274,218,492,-305,187,-22,165,'byte_1000'
'time_16',366,395,560,-286,274,218,492,-305,187,-22,165,484,649,'byte_500'
'time_16',560,-375,274,218,492,-305,187,-22,165,484,649,-362,287,'byte_500'
'time_16',274,205,492,-305,187,-22,165,484,649,-362,287,22,309,'byte_500'
'time_17',492,-122,187,-22,165,484,649,-362,287,22,309,-132,177,'byte_500'
'time_17',187,-12,165,484,649,-362,287,22,309,-132,177,195,372,'byte_500'
'time_17',165,277,649,-362,287,22,309,-132,177,195,372,-21,351,'byte_500'
'time_17',649,-64,287,22,309,-132,177,195,372,-21,351,57,408,'byte_500'
'time_17',287,-99,309,-132,177,195,372,-21,351,57,408,-323,85,'byte_500'
'time_18',309,92,177,195,372,-21,351,57,408,-323,85,-82,3,'byte_500'
'time_18',177,369,372,-21,351,57,408,-323,85,-82,3,111,114,'byte_1500'
'time_18',372,237,351,57,408,-323,85,-82,3,111,114,993,1107,'byte_1000'
'time_18',351,-699,408,-323,85,-82,3,111,114,993,1107,-200,907,'byte_500'
'time_18',408,-822,85,-82,3,111,114,993,1107,-200,907,-904,3,'byte_1000'
'time_18',85,0,3,111,114,993,1107,-200,907,-904,3,777,780,'byte_1000'
'time_19',3,-666,114,993,1107,-200,907,-904,3,777,780,-177,603,'byte_500'
'time_19',114,504,1107,-200,907,-904,3,777,780,-177,603,-152,451,'byte_1000'
'time_19',1107,456,907,-904,3,777,780,-177,603,-152,451,196,647,'byte_500'
'time_19',907,-644,3,777,780,-177,603,-152,451,196,647,-233,414,'byte_500'
'time_19',3,366,780,-177,603,-152,451,196,647,-233,414,-150,264,'byte_1000'
'time_20',780,339,603,-152,451,196,647,-233,414,-150,264,362,626,'byte_1000'
'time_20',603,-175,451,196,647,-233,414,-150,264,362,626,-7,619,'byte_500'
'time_20',451,28,647,-233,414,-150,264,362,626,-7,619,-475,144,'byte_1500'
'time_20',647,270,414,-150,264,362,626,-7,619,-475,144,862,1006,'byte_1000'
'time_20',414,-742,264,362,626,-7,619,-475,144,862,1006,-92,914,'byte_1000'
'time_20',264,-288,626,-7,619,-475,144,862,1006,-92,914,-83,831,'byte_1000'
'time_21',626,-212,619,-475,144,862,1006,-92,914,-83,831,-182,649,'byte_1500'
'time_21',619,-505,144,862,1006,-92,914,-83,831,-182,649,629,1278,'byte_1500'
'time_21',144,-272,1006,-92,914,-83,831,-182,649,629,1278,-223,1055,'byte_500'
'time_21',1006,-141,914,-83,831,-182,649,629,1278,-223,1055,-970,85,'byte_500'
'time_21',914,746,831,-182,649,629,1278,-223,1055,-970,85,411,496,'byte_1000'
'time_22',831,153,649,629,1278,-223,1055,-970,85,411,496,269,765,'byte_1500'
'time_22',649,513,1278,-223,1055,-970,85,411,496,269,765,330,1095,'byte_500'
'time_22',1278,-40,1055,-970,85,411,496,269,765,330,1095,-1055,40,'byte_1000'
'time_22',1055,45,85,411,496,269,765,330,1095,-1055,40,526,566,'byte_500'
'time_22',85,-70,496,269,765,330,1095,-1055,40,526,566,-550,16,'byte_1500'
'time_22',496,749,765,330,1095,-1055,40,526,566,-550,16,990,1006,'byte_10000'
'time_23',765,89,1095,-1055,40,526,566,-550,16,990,1006,76715,77721,'byte_10000'
'time_23',1095,-77681,40,526,566,-550,16,990,1006,76715,77721,-26183,51538,'byte_10000'
'time_23',40,-50972,566,-550,16,990,1006,76715,77721,-26183,51538,-39668,11870,'byte_10000'
'time_23',566,-11854,16,990,1006,76715,77721,-26183,51538,-39668,11870,20365,32235,'byte_10000'
'time_23',16,-31229,1006,76715,77721,-26183,51538,-39668,11870,20365,32235,26485,58720,'byte_10000'
