@relation dataset_p2p5_24_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_22',8056,14910,26997,-8685,18312,-6225,12087,-8425,3662,'byte_10000'
'time_22',26997,14650,18312,-6225,12087,-8425,3662,366,4028,'byte_10000'
'time_22',18312,8059,12087,-8425,3662,366,4028,24556,28584,'byte_7500'
'time_22',12087,-24922,3662,366,4028,24556,28584,-12468,16116,'byte_10000'
'time_22',3662,-12088,4028,24556,28584,-12468,16116,-7595,8521,'byte_7500'
'time_22',4028,20063,28584,-12468,16116,-7595,8521,9788,18309,'byte_7500'
'time_23',28584,-2193,16116,-7595,8521,9788,18309,-10247,8062,'byte_4500'
'time_23',16116,459,8521,9788,18309,-10247,8062,13911,21973,'byte_5500'
'time_23',8521,-3664,18309,-10247,8062,13911,21973,7839,29812,'byte_4000'
'time_23',18309,-21750,8062,13911,21973,7839,29812,-543,29269,'byte_10000'
'time_23',8062,-7296,21973,7839,29812,-543,29269,-21453,7816,'byte_4000'
