@relation dataset_p2p5_10_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_6',0,4029,4029,-4029,0,0,0,8058,8058,'byte_10000'
'time_6',4029,-8058,0,0,0,8058,8058,-8058,0,'byte_10000'
'time_6',0,0,0,8058,8058,-8058,0,12085,12085,'byte_10000'
'time_7',0,-4027,8058,-8058,0,12085,12085,-11531,554,'byte_500'
'time_7',8058,-554,0,12085,12085,-11531,554,-554,0,'byte_8000'
'time_7',0,12085,12085,-11531,554,-554,0,0,0,'byte_9000'
'time_7',12085,554,554,-554,0,0,0,3662,3662,'byte_2500'
'time_7',554,-3662,0,0,0,3662,3662,366,4028,'byte_8500'
'time_7',0,-4028,0,3662,3662,366,4028,-4028,0,'byte_10000'
'time_8',0,3662,3662,366,4028,-4028,0,7328,7328,'byte_2500'
'time_8',3662,-3300,4028,-4028,0,7328,7328,-3867,3461,'byte_10000'
'time_8',4028,-3461,0,7328,7328,-3867,3461,567,4028,'byte_10000'
'time_8',0,3300,7328,-3867,3461,567,4028,-4026,2,'byte_10000'
'time_8',7328,3459,3461,567,4028,-4026,2,8058,8060,'byte_10000'
'time_9',3461,-4032,4028,-4026,2,8058,8060,-7562,498,'byte_500'
'time_9',4028,-496,2,8058,8060,-7562,498,7464,7962,'byte_9000'
'time_9',2,98,8060,-7562,498,7464,7962,-3286,4676,'byte_10000'
'time_9',8060,-4178,498,7464,7962,-3286,4676,-1012,3664,'byte_10000'
'time_9',498,4298,7962,-3286,4676,-1012,3664,8475,12139,'byte_10000'
'time_9',7962,-7463,4676,-1012,3664,8475,12139,-12137,2,'byte_8500'
'time_10',4676,3662,3664,8475,12139,-12137,2,15316,15318,'byte_10000'
'time_10',3664,-3179,12139,-12137,2,15316,15318,-3231,12087,'byte_4500'
'time_10',12139,-12085,2,15316,15318,-3231,12087,-1101,10986,'byte_10000'
'time_10',2,4332,15318,-3231,12087,-1101,10986,1101,12087,'byte_500'
'time_10',15318,0,12087,-1101,10986,1101,12087,-11920,167,'byte_3500'
'time_10',12087,10819,10986,1101,12087,-11920,167,7702,7869,'byte_10000'
'time_11',10986,4218,12087,-11920,167,7702,7869,1127,8996,'byte_10000'
'time_11',12087,-8829,167,7702,7869,1127,8996,-6807,2189,'byte_10000'
'time_11',167,5680,7869,1127,8996,-6807,2189,5868,8057,'byte_500'
'time_11',7869,939,8996,-6807,2189,5868,8057,8400,16457,'byte_10000'
'time_11',8996,-14268,2189,5868,8057,8400,16457,-14379,2078,'byte_500'
'time_11',2189,5979,8057,8400,16457,-14379,2078,12578,14656,'byte_2500'
'time_12',8057,1801,16457,-14379,2078,12578,14656,13540,28196,'byte_1500'
'time_12',16457,-26118,2078,12578,14656,13540,28196,-4028,24168,'byte_4500'
'time_12',2078,-9512,14656,13540,28196,-4028,24168,-5856,18312,'byte_10000'
'time_12',14656,9884,28196,-4028,24168,-5856,18312,-18312,0,'byte_10000'
'time_12',28196,24168,24168,-5856,18312,-18312,0,8581,8581,'byte_10000'
'time_13',24168,9731,18312,-18312,0,8581,8581,3508,12089,'byte_10000'
'time_13',18312,-12089,0,8581,8581,3508,12089,-1102,10987,'byte_500'
'time_13',0,-2406,8581,3508,12089,-1102,10987,13183,24170,'byte_10000'
'time_13',8581,-12081,12089,-1102,10987,13183,24170,-15934,8236,'byte_10000'
'time_13',12089,2751,10987,13183,24170,-15934,8236,6256,14492,'byte_4500'
'time_13',10987,9678,24170,-15934,8236,6256,14492,-10469,4023,'byte_10000'
'time_14',24170,4213,8236,6256,14492,-10469,4023,6962,10985,'byte_4500'
'time_14',8236,3507,14492,-10469,4023,6962,10985,-10980,5,'byte_10000'
'time_14',14492,4018,4023,6962,10985,-10980,5,3343,3348,'byte_10000'
'time_14',4023,7637,10985,-10980,5,3343,3348,8254,11602,'byte_10000'
'time_14',10985,-11597,5,3343,3348,8254,11602,8544,20146,'byte_10000'
'time_14',5,-16798,3348,8254,11602,8544,20146,-1837,18309,'byte_7500'
'time_15',3348,-6707,11602,8544,20146,-1837,18309,-18302,7,'byte_4000'
'time_15',11602,20139,20146,-1837,18309,-18302,7,16105,16112,'byte_500'
'time_15',20146,2197,18309,-18302,7,16105,16112,-15678,434,'byte_10000'
'time_15',18309,-427,7,16105,16112,-15678,434,1799,2233,'byte_3500'
'time_15',7,13879,16112,-15678,434,1799,2233,-1033,1200,'byte_8500'
'time_15',16112,-766,434,1799,2233,-1033,1200,2827,4027,'byte_5000'
'time_16',434,-1794,2233,-1033,1200,2827,4027,8056,12083,'byte_10000'
'time_16',2233,-10883,1200,2827,4027,8056,12083,202,12285,'byte_3500'
'time_16',1200,-8258,4027,8056,12083,202,12285,6276,18561,'byte_10000'
'time_16',4027,-6478,12083,202,12285,6276,18561,-6137,12424,'byte_10000'
'time_16',12083,-139,12285,6276,18561,-6137,12424,-11981,443,'byte_3500'
'time_16',12285,18118,18561,-6137,12424,-11981,443,27753,28196,'byte_1000'
'time_17',18561,-15772,12424,-11981,443,27753,28196,-6225,21971,'byte_10000'
'time_17',12424,-21528,443,27753,28196,-6225,21971,-17939,4032,'byte_4000'
'time_17',443,24164,28196,-6225,21971,-17939,4032,6963,10995,'byte_500'
'time_17',28196,10976,21971,-17939,4032,6963,10995,-6964,4031,'byte_10000'
'time_17',21971,1,4032,6963,10995,-6964,4031,16123,20154,'byte_4500'
'time_18',4032,-9159,10995,-6964,4031,16123,20154,-5591,14563,'byte_4000'
'time_18',10995,-10532,4031,16123,20154,-5591,14563,-2477,12086,'byte_500'
'time_18',4031,8068,20154,-5591,14563,-2477,12086,-3,12083,'byte_10000'
'time_18',20154,2480,14563,-2477,12086,-3,12083,-4757,7326,'byte_6000'
'time_18',14563,4760,12086,-3,12083,-4757,7326,-3407,3919,'byte_10000'
'time_18',12086,8164,12083,-4757,7326,-3407,3919,-3815,104,'byte_10000'
'time_19',12083,7222,7326,-3407,3919,-3815,104,11984,12088,'byte_8500'
'time_19',7326,-8169,3919,-3815,104,11984,12088,-8771,3317,'byte_10000'
'time_19',3919,-3213,104,11984,12088,-8771,3317,4741,8058,'byte_10000'
'time_19',104,4030,12088,-8771,3317,4741,8058,-3137,4921,'byte_8500'
'time_19',12088,-1604,3317,4741,8058,-3137,4921,9858,14779,'byte_10000'
'time_19',3317,-6721,8058,-3137,4921,9858,14779,-11772,3007,'byte_500'
'time_20',8058,1914,4921,9858,14779,-11772,3007,15638,18645,'byte_10000'
'time_20',4921,-3866,14779,-11772,3007,15638,18645,-2530,16115,'byte_10000'
'time_20',14779,-13108,3007,15638,18645,-2530,16115,-12957,3158,'byte_7500'
'time_20',3007,15487,18645,-2530,16115,-12957,3158,-2369,789,'byte_10000'
'time_20',18645,15326,16115,-12957,3158,-2369,789,11297,12086,'byte_10000'
'time_20',16115,-8928,3158,-2369,789,11297,12086,-8423,3663,'byte_10000'
'time_21',3158,-2874,789,11297,12086,-8423,3663,-3658,5,'byte_10000'
'time_21',789,12081,12086,-8423,3663,-3658,5,10979,10984,'byte_10000'
'time_21',12086,-7321,3663,-3658,5,10979,10984,-6948,4036,'byte_10000'
'time_21',3663,-4031,5,10979,10984,-6948,4036,-371,3665,'byte_10000'
'time_21',5,7319,10984,-6948,4036,-371,3665,-3661,4,'byte_500'
'time_22',10984,4032,4036,-371,3665,-3661,4,17698,17702,'byte_10000'
'time_22',4036,-14037,3665,-3661,4,17698,17702,-11821,5881,'byte_10000'
'time_22',3665,-5877,4,17698,17702,-11821,5881,10275,16156,'byte_10000'
'time_22',4,1546,17702,-11821,5881,10275,16156,-1632,14524,'byte_8500'
'time_22',17702,-8643,5881,10275,16156,-1632,14524,-6465,8059,'byte_10000'
'time_22',5881,8097,16156,-1632,14524,-6465,8059,14074,22133,'byte_10000'
'time_23',16156,-7609,14524,-6465,8059,14074,22133,-158,21975,'byte_4500'
'time_23',14524,-13916,8059,14074,22133,-158,21975,-13919,8056,'byte_500'
'time_23',8059,14077,22133,-158,21975,-13919,8056,10257,18313,'byte_10000'
'time_23',22133,3662,21975,-13919,8056,10257,18313,-18313,0,'byte_8500'
'time_23',21975,8056,8056,10257,18313,-18313,0,22032,22032,'byte_4000'
'time_23',8056,-3719,18313,-18313,0,22032,22032,-9670,12362,'byte_4500'

'time_0',1680,25646,25646,-25635,11,21974,21985,-9899,12086,'byte_500'
'time_0',25646,-12075,11,21974,21985,-9899,12086,3744,15830,'byte_500'
'time_0',11,6155,21985,-9899,12086,3744,15830,336,16166,'byte_7500'
'time_0',21985,-4080,12086,3744,15830,336,16166,-5180,10986,'byte_500'
'time_0',12086,4844,15830,336,16166,-5180,10986,1093,12079,'byte_4500'
'time_0',15830,4087,16166,-5180,10986,1093,12079,10132,22211,'byte_500'
'time_1',16166,-11225,10986,1093,12079,10132,22211,-3901,18310,'byte_500'
'time_1',10986,-6231,12079,10132,22211,-3901,18310,1832,20142,'byte_4500'
'time_1',12079,2069,22211,-3901,18310,1832,20142,-7494,12648,'byte_500'
'time_1',22211,5662,18310,1832,20142,-7494,12648,-2392,10256,'byte_4000'
'time_1',18310,9886,20142,-7494,12648,-2392,10256,13909,24165,'byte_500'
'time_1',20142,-11517,12648,-2392,10256,13909,24165,-9359,14806,'byte_500'
'time_2',12648,-4550,10256,13909,24165,-9359,14806,-6751,8055,'byte_500'
'time_2',10256,16110,24165,-9359,14806,-6751,8055,-932,7123,'byte_500'
'time_2',24165,7683,14806,-6751,8055,-932,7123,-7077,46,'byte_500'
'time_2',14806,8009,8055,-932,7123,-7077,46,7237,7283,'byte_500'
'time_2',8055,-160,7123,-7077,46,7237,7283,-3255,4028,'byte_4000'
'time_2',7123,-3982,46,7237,7283,-3255,4028,-491,3537,'byte_500'
'time_3',46,3746,7283,-3255,4028,-491,3537,-2932,605,'byte_500'
'time_3',7283,3423,4028,-491,3537,-2932,605,3423,4028,'byte_4000'
'time_3',4028,-491,3537,-2932,605,3423,4028,-4028,0,'byte_4500'
'time_3',3537,605,605,3423,4028,-4028,0,0,0,'byte_1500'
'time_3',605,4028,4028,-4028,0,0,0,0,0,'byte_4000'
'time_3',4028,0,0,0,0,0,0,7324,7324,'byte_4500'
'time_4',0,-7324,0,0,0,7324,7324,-7324,0,'byte_4500'
'time_4',0,0,0,7324,7324,-7324,0,4028,4028,'byte_8000'
'time_4',0,3296,7324,-7324,0,4028,4028,-4027,1,'byte_10000'
'time_4',7324,-1,0,4028,4028,-4027,1,-1,0,'byte_4000'
'time_4',0,4028,4028,-4027,1,-1,0,4027,4027,'byte_4500'
'time_5',4028,-4026,1,-1,0,4027,4027,-4027,0,'byte_7500'
'time_5',1,0,0,4027,4027,-4027,0,3663,3663,'byte_8500'
'time_5',0,364,4027,-4027,0,3663,3663,-3663,0,'byte_2500'
'time_5',4027,0,0,3663,3663,-3663,0,0,0,'byte_9000'
'time_5',0,3663,3663,-3663,0,0,0,0,0,'byte_500'
'time_5',3663,0,0,0,0,0,0,0,0,'byte_8000'
'time_6',0,0,0,0,0,0,0,2,2,'byte_3500'
'time_6',0,-2,0,0,0,2,2,-2,0,'byte_1500'
'time_6',0,0,0,2,2,-2,0,3662,3662,'byte_3000'
'time_6',0,-3660,2,-2,0,3662,3662,-3662,0,'byte_7500'
'time_6',2,0,0,3662,3662,-3662,0,0,0,'byte_10000'
'time_6',0,3662,3662,-3662,0,0,0,3661,3661,'byte_1500'
'time_7',3662,-3661,0,0,0,3661,3661,368,4029,'byte_10000'
'time_7',0,-4029,0,3661,3661,368,4029,-2838,1191,'byte_4500'
'time_7',0,2470,3661,368,4029,-2838,1191,2570,3761,'byte_7500'
'time_7',3661,268,4029,-2838,1191,2570,3761,706,4467,'byte_5000'
'time_7',4029,-3276,1191,2570,3761,706,4467,-440,4027,'byte_10000'
'time_7',1191,-266,3761,706,4467,-440,4027,3936,7963,'byte_8500'
'time_8',3761,-3496,4467,-440,4027,3936,7963,4120,12083,'byte_10000'
'time_8',4467,-8056,4027,3936,7963,4120,12083,-8418,3665,'byte_10000'
'time_8',4027,4298,7963,4120,12083,-8418,3665,364,4029,'byte_10000'
'time_8',7963,8054,12083,-8418,3665,364,4029,3291,7320,'byte_10000'
'time_8',12083,-3655,3665,364,4029,3291,7320,736,8056,'byte_3500'
'time_9',3665,-4027,4029,3291,7320,736,8056,-5801,2255,'byte_10000'
'time_9',4029,5065,7320,736,8056,-5801,2255,6599,8854,'byte_10000'
'time_9',7320,-798,8056,-5801,2255,6599,8854,-8854,0,'byte_10000'
'time_9',8056,2255,2255,6599,8854,-8854,0,7901,7901,'byte_10000'
'time_9',2255,953,8854,-8854,0,7901,7901,-4502,3399,'byte_10000'
'time_9',8854,-3399,0,7901,7901,-4502,3399,-2212,1187,'byte_4000'
'time_10',0,6714,7901,-4502,3399,-2212,1187,1392,2579,'byte_4500'
'time_10',7901,820,3399,-2212,1187,1392,2579,4747,7326,'byte_7000'
'time_10',3399,-6139,1187,1392,2579,4747,7326,4755,12081,'byte_10000'
'time_10',1187,-9502,2579,4747,7326,4755,12081,-10751,1330,'byte_10000'
'time_10',2579,5996,7326,4755,12081,-10751,1330,14793,16123,'byte_9500'
'time_10',7326,-4042,12081,-10751,1330,14793,16123,-12095,4028,'byte_10000'
'time_11',12081,-2698,1330,14793,16123,-12095,4028,3298,7326,'byte_4000'
'time_11',1330,8797,16123,-12095,4028,3298,7326,-2372,4954,'byte_10000'
'time_11',16123,-926,4028,3298,7326,-2372,4954,6032,10986,'byte_10000'
'time_11',4028,-3660,7326,-2372,4954,6032,10986,-2881,8105,'byte_10000'
'time_11',7326,-3151,4954,6032,10986,-2881,8105,6540,14645,'byte_8500'
'time_11',4954,-3659,10986,-2881,8105,6540,14645,-4630,10015,'byte_10000'
'time_12',10986,-1910,8105,6540,14645,-4630,10015,112,10127,'byte_10000'
'time_12',8105,4518,14645,-4630,10015,112,10127,3599,13726,'byte_10000'
'time_12',14645,-3711,10015,112,10127,3599,13726,-10346,3380,'byte_10000'
'time_12',10015,6747,10127,3599,13726,-10346,3380,12782,16162,'byte_4000'
'time_12',10127,-2436,13726,-10346,3380,12782,16162,3978,20140,'byte_6500'
'time_13',13726,-16760,3380,12782,16162,3978,20140,-1428,18712,'byte_10000'
'time_13',3380,-2550,16162,3978,20140,-1428,18712,-6422,12290,'byte_7000'
'time_13',16162,7850,20140,-1428,18712,-6422,12290,3829,16119,'byte_4000'
'time_13',20140,2593,18712,-6422,12290,3829,16119,-12390,3729,'byte_10000'
'time_13',18712,8561,12290,3829,16119,-12390,3729,624,4353,'byte_10000'
'time_13',12290,11766,16119,-12390,3729,624,4353,2606,6959,'byte_8500'
'time_14',16119,-3230,3729,624,4353,2606,6959,21243,28202,'byte_4000'
'time_14',3729,-23849,4353,2606,6959,21243,28202,-12087,16115,'byte_10000'
'time_14',4353,-9156,6959,21243,28202,-12087,16115,-6988,9127,'byte_500'
'time_14',6959,19075,28202,-12087,16115,-6988,9127,2965,12092,'byte_7500'
'time_14',28202,4023,16115,-6988,9127,2965,12092,-8437,3655,'byte_4500'
'time_14',16115,5472,9127,2965,12092,-8437,3655,12542,16197,'byte_500'
'time_15',9127,-4105,12092,-8437,3655,12542,16197,-4108,12089,'byte_8000'
'time_15',12092,-8434,3655,12542,16197,-4108,12089,283,12372,'byte_3500'
'time_15',3655,3825,16197,-4108,12089,283,12372,-4312,8060,'byte_7500'
'time_15',16197,4029,12089,283,12372,-4312,8060,2928,10988,'byte_4500'
'time_15',12089,1384,12372,-4312,8060,2928,10988,5124,16112,'byte_10000'
'time_15',12372,-8052,8060,2928,10988,5124,16112,2753,18865,'byte_6500'
'time_16',8060,-7877,10988,5124,16112,2753,18865,-3921,14944,'byte_1500'
'time_16',10988,1168,16112,2753,18865,-3921,14944,-11197,3747,'byte_8500'
'time_16',16112,15118,18865,-3921,14944,-11197,3747,2717,6464,'byte_10000'
'time_16',18865,8480,14944,-11197,3747,2717,6464,13684,20148,'byte_10000'
'time_16',14944,-16401,3747,2717,6464,13684,20148,-13304,6844,'byte_10000'
'time_17',3747,-380,6464,13684,20148,-13304,6844,-3145,3699,'byte_10000'
'time_17',6464,16449,20148,-13304,6844,-3145,3699,24501,28200,'byte_8500'
'time_17',20148,-21356,6844,-3145,3699,24501,28200,-17213,10987,'byte_10000'
'time_17',6844,-7288,3699,24501,28200,-17213,10987,-2928,8059,'byte_10000'
'time_17',3699,20141,28200,-17213,10987,-2928,8059,-4394,3665,'byte_10000'
'time_17',28200,7322,10987,-2928,8059,-4394,3665,7972,11637,'byte_2000'
'time_18',10987,-3578,8059,-4394,3665,7972,11637,-11188,449,'byte_8000'
'time_18',8059,3216,3665,7972,11637,-11188,449,6880,7329,'byte_10000'
'time_18',3665,4308,11637,-11188,449,6880,7329,-3306,4023,'byte_10000'
'time_18',11637,-3574,449,6880,7329,-3306,4023,-3857,166,'byte_4500'
'time_18',449,7163,7329,-3306,4023,-3857,166,7767,7933,'byte_10000'
'time_18',7329,-3910,4023,-3857,166,7767,7933,-4570,3363,'byte_10000'
'time_19',4023,-3197,166,7767,7933,-4570,3363,3961,7324,'byte_2500'
'time_19',166,609,7933,-4570,3363,3961,7324,-3294,4030,'byte_10000'
'time_19',7933,-667,3363,3961,7324,-3294,4030,8056,12086,'byte_10000'
'time_19',3363,-4762,7324,-3294,4030,8056,12086,-5930,6156,'byte_2000'
'time_19',7324,-2126,4030,8056,12086,-5930,6156,-4979,1177,'byte_10000'
'time_19',4030,10909,12086,-5930,6156,-4979,1177,6873,8050,'byte_500'
'time_20',12086,-1894,6156,-4979,1177,6873,8050,7455,15505,'byte_10000'
'time_20',6156,-14328,1177,6873,8050,7455,15505,-848,14657,'byte_10000'
'time_20',1177,-6607,8050,7455,15505,-848,14657,1458,16115,'byte_10000'
'time_20',8050,-610,15505,-848,14657,1458,16115,-5129,10986,'byte_10000'
'time_20',15505,3671,14657,1458,16115,-5129,10986,-2927,8059,'byte_10000'
'time_21',14657,8056,16115,-5129,10986,-2927,8059,3255,11314,'byte_10000'
'time_21',16115,-328,10986,-2927,8059,3255,11314,4801,16115,'byte_10000'
'time_21',10986,-8056,8059,3255,11314,4801,16115,-1891,14224,'byte_10000'
'time_21',8059,-2910,11314,4801,16115,-1891,14224,-12345,1879,'byte_10000'
'time_21',11314,14236,16115,-1891,14224,-12345,1879,6004,7883,'byte_10000'
'time_21',16115,6341,14224,-12345,1879,6004,7883,10432,18315,'byte_10000'
'time_22',14224,-16436,1879,6004,7883,10432,18315,-2201,16114,'byte_10000'
'time_22',1879,-8231,7883,10432,18315,-2201,16114,-12085,4029,'byte_10000'
'time_22',7883,14286,18315,-2201,16114,-12085,4029,14282,18311,'byte_8500'
'time_22',18315,-2197,16114,-12085,4029,14282,18311,-2197,16114,'byte_7500'
'time_22',16114,-12085,4029,14282,18311,-2197,16114,-13651,2463,'byte_500'
'time_22',4029,15848,18311,-2197,16114,-13651,2463,10495,12958,'byte_7500'
'time_23',18311,3156,16114,-13651,2463,10495,12958,-2722,10236,'byte_4500'
'time_23',16114,-7773,2463,10495,12958,-2722,10236,-8556,1680,'byte_4000'
'time_23',2463,11278,12958,-2722,10236,-8556,1680,23966,25646,'byte_1000'
'time_23',12958,-15410,10236,-8556,1680,23966,25646,-25635,11,'byte_4500'
'time_23',10236,1669,1680,23966,25646,-25635,11,21974,21985,'byte_500'

'time_0',3668,3670,3670,28567,32237,123,32360,-16202,16158,'byte_8500'
'time_0',3670,16079,32237,123,32360,-16202,16158,-6893,9265,'byte_500'
'time_0',32237,23095,32360,-16202,16158,-6893,9265,5392,14657,'byte_4000'
'time_0',32360,1501,16158,-6893,9265,5392,14657,-2569,12088,'byte_500'
'time_0',16158,-2823,9265,5392,14657,-2569,12088,-7786,4302,'byte_500'
'time_0',9265,10355,14657,-2569,12088,-7786,4302,11641,15943,'byte_4500'
'time_1',14657,-3855,12088,-7786,4302,11641,15943,-15874,69,'byte_500'
'time_1',12088,4233,4302,11641,15943,-15874,69,28,97,'byte_4000'
'time_1',4302,15846,15943,-15874,69,28,97,10895,10992,'byte_4500'
'time_1',15943,-10923,69,28,97,10895,10992,1092,12084,'byte_500'
'time_1',69,-11987,97,10895,10992,1092,12084,-4760,7324,'byte_500'
'time_1',97,3668,10992,1092,12084,-4760,7324,-3296,4028,'byte_500'
'time_2',10992,8056,12084,-4760,7324,-3296,4028,6957,10985,'byte_500'
'time_2',12084,-3661,7324,-3296,4028,6957,10985,-10980,5,'byte_500'
'time_2',7324,4023,4028,6957,10985,-10980,5,-5,0,'byte_4500'
'time_2',4028,10985,10985,-10980,5,-5,0,3663,3663,'byte_4500'
'time_2',10985,-3658,5,-5,0,3663,3663,918,4581,'byte_500'
'time_3',5,-4581,0,3663,3663,918,4581,-918,3663,'byte_3500'
'time_3',0,0,3663,918,4581,-918,3663,-3491,172,'byte_1000'
'time_3',3663,4409,4581,-918,3663,-3491,172,-172,0,'byte_4000'
'time_3',4581,3663,3663,-3491,172,-172,0,0,0,'byte_500'
'time_3',3663,172,172,-172,0,0,0,8057,8057,'byte_4000'
'time_3',172,-8057,0,0,0,8057,8057,-8057,0,'byte_4500'
'time_4',0,0,0,8057,8057,-8057,0,3662,3662,'byte_8500'
'time_4',0,4395,8057,-8057,0,3662,3662,-3660,2,'byte_500'
'time_4',8057,-2,0,3662,3662,-3660,2,-2,0,'byte_8500'
'time_4',0,3662,3662,-3660,2,-2,0,4029,4029,'byte_2500'
'time_4',3662,-4027,2,-2,0,4029,4029,-4029,0,'byte_4000'
'time_4',2,0,0,4029,4029,-4029,0,3662,3662,'byte_4000'
'time_5',0,367,4029,-4029,0,3662,3662,365,4027,'byte_8500'
'time_5',4029,-4027,0,3662,3662,365,4027,-4027,0,'byte_500'
'time_5',0,3662,3662,365,4027,-4027,0,0,0,'byte_4000'
'time_5',3662,4027,4027,-4027,0,0,0,0,0,'byte_4500'
'time_5',4027,0,0,0,0,0,0,0,0,'byte_4000'
'time_5',0,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,4030,4030,'byte_4500'
'time_6',0,-4030,0,0,0,4030,4030,-3,4027,'byte_10000'
'time_6',0,-4027,0,4030,4030,-3,4027,-3870,157,'byte_4500'
'time_6',0,3873,4030,-3,4027,-3870,157,3052,3209,'byte_7500'
'time_6',4030,818,4027,-3870,157,3052,3209,-2563,646,'byte_500'
'time_6',4027,-489,157,3052,3209,-2563,646,3015,3661,'byte_4500'
'time_7',157,-452,3209,-2563,646,3015,3661,-3661,0,'byte_7500'
'time_7',3209,646,646,3015,3661,-3661,0,3663,3663,'byte_4500'
'time_7',646,-2,3661,-3661,0,3663,3663,365,4028,'byte_7500'
'time_7',3661,-4028,0,3663,3663,365,4028,4031,8059,'byte_8500'
'time_7',0,-4396,3663,365,4028,4031,8059,-8059,0,'byte_7500'
'time_8',3663,4028,4028,4031,8059,-8059,0,8057,8057,'byte_10000'
'time_8',4028,2,8059,-8059,0,8057,8057,-5771,2286,'byte_6500'
'time_8',8059,-2286,0,8057,8057,-5771,2286,1533,3819,'byte_10000'
'time_8',0,4238,8057,-5771,2286,1533,3819,-310,3509,'byte_8500'
'time_8',8057,-1223,2286,1533,3819,-310,3509,4548,8057,'byte_10000'
'time_8',2286,-4238,3819,-310,3509,4548,8057,-8057,0,'byte_10000'
