@relation dataset_p2p5_3_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_7',0,-3661,2,-2,0,3663,3663,-3663,0,'byte_4500'
'time_7',2,0,0,3663,3663,-3663,0,4029,4029,'byte_4500'
'time_7',0,-366,3663,-3663,0,4029,4029,-365,3664,'byte_500'
'time_7',3663,-3664,0,4029,4029,-365,3664,367,4031,'byte_4500'
'time_7',0,-2,4029,-365,3664,367,4031,4026,8057,'byte_7500'
'time_8',4029,-4393,3664,367,4031,4026,8057,-4397,3660,'byte_10000'
'time_8',3664,371,4031,4026,8057,-4397,3660,5817,9477,'byte_500'
'time_8',4031,-1420,8057,-4397,3660,5817,9477,-5447,4030,'byte_10000'
'time_8',8057,-370,3660,5817,9477,-5447,4030,-4030,0,'byte_8500'
'time_8',3660,9477,9477,-5447,4030,-4030,0,16122,16122,'byte_2000'
'time_8',9477,-12092,4030,-4030,0,16122,16122,-12459,3663,'byte_10000'
'time_9',4030,-3663,0,16122,16122,-12459,3663,365,4028,'byte_10000'
'time_9',0,12094,16122,-12459,3663,365,4028,0,4028,'byte_10000'
'time_9',16122,-365,3663,365,4028,0,4028,-4028,0,'byte_10000'
'time_9',3663,4028,4028,0,4028,-4028,0,0,0,'byte_10000'
'time_9',4028,4028,4028,-4028,0,0,0,18325,18325,'byte_10000'
'time_10',4028,-18325,0,0,0,18325,18325,-18325,0,'byte_10000'
'time_10',0,0,0,18325,18325,-18325,0,0,0,'byte_1500'
'time_10',0,18325,18325,-18325,0,0,0,7326,7326,'byte_10000'
'time_10',18325,-7326,0,0,0,7326,7326,730,8056,'byte_10000'
'time_10',0,-8056,0,7326,7326,730,8056,-4393,3663,'byte_10000'
'time_10',0,3663,7326,730,8056,-4393,3663,366,4029,'byte_10000'
'time_11',7326,4027,8056,-4393,3663,366,4029,-1,4028,'byte_4500'
'time_11',8056,-365,3663,366,4029,-1,4028,-4026,2,'byte_500'
'time_11',3663,4027,4029,-1,4028,-4026,2,4024,4026,'byte_8500'
'time_11',4029,2,4028,-4026,2,4024,4026,3298,7324,'byte_10000'
'time_11',4028,-7322,2,4024,4026,3298,7324,4759,12083,'byte_10000'
'time_11',2,-8057,4026,3298,7324,4759,12083,-12083,0,'byte_10000'
'time_12',4026,7324,7324,4759,12083,-12083,0,10984,10984,'byte_10000'
'time_12',7324,1099,12083,-12083,0,10984,10984,-2928,8056,'byte_10000'
'time_12',12083,-8056,0,10984,10984,-2928,8056,-6219,1837,'byte_10000'
'time_12',0,9147,10984,-2928,8056,-6219,1837,16311,18148,'byte_10000'
'time_12',10984,-10092,8056,-6219,1837,16311,18148,6318,24466,'byte_10000'
'time_12',8056,-22629,1837,16311,18148,6318,24466,-13748,10718,'byte_10000'
'time_13',1837,7430,18148,6318,24466,-13748,10718,18714,29432,'byte_3000'
'time_13',18148,-4966,24466,-13748,10718,18714,29432,-19071,10361,'byte_4500'
'time_13',24466,357,10718,18714,29432,-19071,10361,25899,36260,'byte_4000'
'time_13',10718,-6828,29432,-19071,10361,25899,36260,-10426,25834,'byte_4500'
'time_13',29432,-15473,10361,25899,36260,-10426,25834,-24512,1322,'byte_4000'
'time_13',10361,34938,36260,-10426,25834,-24512,1322,23628,24950,'byte_10000'
'time_14',36260,884,25834,-24512,1322,23628,24950,-2807,22143,'byte_8500'
'time_14',25834,-20821,1322,23628,24950,-2807,22143,-1997,20146,'byte_4000'
'time_14',1322,4804,24950,-2807,22143,-1997,20146,-9156,10990,'byte_10000'
'time_14',24950,11153,22143,-1997,20146,-9156,10990,-6960,4030,'byte_500'
'time_14',22143,16116,20146,-9156,10990,-6960,4030,-4029,1,'byte_4500'
'time_15',20146,10989,10990,-6960,4030,-4029,1,8055,8056,'byte_10000'
'time_15',10990,-4026,4030,-4029,1,8055,8056,4028,12084,'byte_7500'
'time_15',4030,-12083,1,8055,8056,4028,12084,-1092,10992,'byte_4500'
'time_15',1,-2936,8056,4028,12084,-1092,10992,2402,13394,'byte_500'
'time_15',8056,-1310,12084,-1092,10992,2402,13394,-2407,10987,'byte_4500'
'time_15',12084,5,10992,2402,13394,-2407,10987,5127,16114,'byte_10000'
'time_16',10992,-2720,13394,-2407,10987,5127,16114,12083,28197,'byte_3500'
'time_16',13394,-17210,10987,5127,16114,12083,28197,-3001,25196,'byte_10000'
'time_16',10987,-9082,16114,12083,28197,-3001,25196,-852,24344,'byte_10000'
'time_16',16114,3853,28197,-3001,25196,-852,24344,-8369,15975,'byte_10000'
'time_16',28197,9221,25196,-852,24344,-8369,15975,-13410,2565,'byte_10000'
'time_16',25196,21779,24344,-8369,15975,-13410,2565,1462,4027,'byte_10000'
'time_17',24344,11948,15975,-13410,2565,1462,4027,-363,3664,'byte_7500'
'time_17',15975,-1099,2565,1462,4027,-363,3664,365,4029,'byte_8500'
'time_17',2565,-2,4027,-363,3664,365,4029,-373,3656,'byte_7500'
'time_17',4027,8,3664,365,4029,-373,3656,8427,12083,'byte_10000'
'time_17',3664,-8054,4029,-373,3656,8427,12083,-4026,8057,'byte_8000'
'time_17',4029,-4401,3656,8427,12083,-4026,8057,-4389,3668,'byte_10000'
'time_18',3656,8415,12083,-4026,8057,-4389,3668,8411,12079,'byte_10000'
'time_18',12083,-4022,8057,-4389,3668,8411,12079,-12078,1,'byte_500'
'time_18',8057,3667,3668,8411,12079,-12078,1,4027,4028,'byte_10000'
'time_18',3668,8051,12079,-12078,1,4027,4028,8058,12086,'byte_10000'
'time_18',12079,-12085,1,4027,4028,8058,12086,-4761,7325,'byte_1000'
'time_19',1,-3297,4028,8058,12086,-4761,7325,-3248,4077,'byte_10000'
'time_19',4028,8009,12086,-4761,7325,-3248,4077,-4077,0,'byte_10000'
'time_19',12086,7325,7325,-3248,4077,-4077,0,4030,4030,'byte_7000'
'time_19',7325,47,4077,-4077,0,4030,4030,8054,12084,'byte_6000'
'time_19',4077,-12084,0,4030,4030,8054,12084,-8965,3119,'byte_10000'
'time_19',0,911,4030,8054,12084,-8965,3119,13002,16121,'byte_10000'
'time_20',4030,-4037,12084,-8965,3119,13002,16121,-6454,9667,'byte_8500'
'time_20',12084,-6548,3119,13002,16121,-6454,9667,14507,24174,'byte_7500'
'time_20',3119,-8053,16121,-6454,9667,14507,24174,-2204,21970,'byte_10000'
'time_20',16121,-12303,9667,14507,24174,-2204,21970,-8844,13126,'byte_500'
'time_20',9667,11048,24174,-2204,21970,-8844,13126,-5798,7328,'byte_10000'
'time_20',24174,14642,21970,-8844,13126,-5798,7328,727,8055,'byte_5500'
'time_21',21970,5071,13126,-5798,7328,727,8055,-727,7328,'byte_1000'
'time_21',13126,0,7328,727,8055,-727,7328,4754,12082,'byte_10000'
'time_21',7328,-4027,8055,-727,7328,4754,12082,-4251,7831,'byte_500'
'time_21',8055,-503,7328,4754,12082,-4251,7831,7736,15567,'byte_5000'
'time_21',7328,-3485,12082,-4251,7831,7736,15567,-4580,10987,'byte_7000'
'time_21',12082,-3156,7831,7736,15567,-4580,10987,-10985,2,'byte_8500'
'time_22',7831,15565,15567,-4580,10987,-10985,2,17415,17417,'byte_500'
'time_22',15567,-6430,10987,-10985,2,17415,17417,39,17456,'byte_500'
'time_22',10987,-17454,2,17415,17417,39,17456,-16514,942,'byte_500'
'time_22',2,16475,17417,39,17456,-16514,942,13710,14652,'byte_8500'
'time_22',17417,2804,17456,-16514,942,13710,14652,1461,16113,'byte_8500'
'time_23',17456,-15171,942,13710,14652,1461,16113,-9260,6853,'byte_4000'
'time_23',942,7799,14652,1461,16113,-9260,6853,-1117,5736,'byte_500'
'time_23',14652,10377,16113,-9260,6853,-1117,5736,6351,12087,'byte_8500'
'time_23',16113,-5234,6853,-1117,5736,6351,12087,8067,20154,'byte_7500'
'time_23',6853,-14418,5736,6351,12087,8067,20154,-12047,8107,'byte_4500'
'time_23',5736,3980,12087,8067,20154,-12047,8107,-1103,7004,'byte_500'
