@relation dataset_p2p5_16_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_2',6136,7508,12087,-4759,7328,-2749,4579,-416,4163,'byte_4500'
'time_3',12087,3165,7328,-2749,4579,-416,4163,-687,3476,'byte_500'
'time_3',7328,1103,4579,-416,4163,-687,3476,552,4028,'byte_7500'
'time_3',4579,135,4163,-687,3476,552,4028,-4028,0,'byte_4500'
'time_3',4163,3476,3476,552,4028,-4028,0,4027,4027,'byte_500'
'time_3',3476,1,4028,-4028,0,4027,4027,-4026,1,'byte_500'
'time_4',4028,-1,0,4027,4027,-4026,1,5067,5068,'byte_8500'
'time_4',0,-1041,4027,-4026,1,5067,5068,2990,8058,'byte_500'
'time_4',4027,-8057,1,5067,5068,2990,8058,-4395,3663,'byte_4500'
'time_4',1,1405,5068,2990,8058,-4395,3663,-3663,0,'byte_4500'
'time_4',5068,8058,8058,-4395,3663,-3663,0,0,0,'byte_500'
'time_4',8058,3663,3663,-3663,0,0,0,0,0,'byte_8500'
'time_5',3663,0,0,0,0,0,0,4030,4030,'byte_1000'
'time_5',0,-4030,0,0,0,4030,4030,-4,4026,'byte_3500'
'time_5',0,-4026,0,4030,4030,-4,4026,-4026,0,'byte_7500'
'time_5',0,4030,4030,-4,4026,-4026,0,0,0,'byte_3500'
'time_5',4030,4026,4026,-4026,0,0,0,0,0,'byte_7500'
'time_5',4026,0,0,0,0,0,0,0,0,'byte_4500'
'time_6',0,0,0,0,0,0,0,4026,4026,'byte_10000'
'time_6',0,-4026,0,0,0,4026,4026,-4026,0,'byte_8500'
'time_6',0,0,0,4026,4026,-4026,0,3661,3661,'byte_7500'
'time_6',0,365,4026,-4026,0,3661,3661,370,4031,'byte_500'
'time_6',4026,-4031,0,3661,3661,370,4031,-4031,0,'byte_8500'
'time_6',0,3661,3661,370,4031,-4031,0,7323,7323,'byte_4000'
'time_7',3661,-3292,4031,-4031,0,7323,7323,-3295,4028,'byte_10000'
'time_7',4031,-4028,0,7323,7323,-3295,4028,-4028,0,'byte_4000'
'time_7',0,7323,7323,-3295,4028,-4028,0,2,2,'byte_7500'
'time_7',7323,4026,4028,-4028,0,2,2,8053,8055,'byte_9500'
'time_7',4028,-8055,0,2,2,8053,8055,-8055,0,'byte_10000'
'time_7',0,2,2,8053,8055,-8055,0,4028,4028,'byte_10000'
'time_8',2,4027,8055,-8055,0,4028,4028,0,4028,'byte_10000'
'time_8',8055,-4028,0,4028,4028,0,4028,-4026,2,'byte_9500'
'time_8',0,4026,4028,0,4028,-4026,2,8110,8112,'byte_500'
'time_8',4028,-4084,4028,-4026,2,8110,8112,-7438,674,'byte_4500'
'time_8',4028,-672,2,8110,8112,-7438,674,2749,3423,'byte_1000'
'time_9',2,4689,8112,-7438,674,2749,3423,3779,7202,'byte_8500'
'time_9',8112,-6528,674,2749,3423,3779,7202,-3778,3424,'byte_10000'
'time_9',674,-1,3423,3779,7202,-3778,3424,3903,7327,'byte_4000'
'time_9',3423,-125,7202,-3778,3424,3903,7327,-3105,4222,'byte_10000'
'time_9',7202,-798,3424,3903,7327,-3105,4222,6768,10990,'byte_1000'
'time_9',3424,-3663,7327,-3105,4222,6768,10990,-2935,8055,'byte_9500'
'time_10',7327,-3833,4222,6768,10990,-2935,8055,-723,7332,'byte_10000'
'time_10',4222,3658,10990,-2935,8055,-723,7332,-7161,171,'byte_4000'
'time_10',10990,7884,8055,-723,7332,-7161,171,7884,8055,'byte_4000'
'time_10',8055,-723,7332,-7161,171,7884,8055,-4225,3830,'byte_10000'
'time_10',7332,-3659,171,7884,8055,-4225,3830,7035,10865,'byte_10000'
'time_10',171,-2810,8055,-4225,3830,7035,10865,-6885,3980,'byte_10000'
'time_11',8055,-150,3830,7035,10865,-6885,3980,3345,7325,'byte_10000'
'time_11',3830,3540,10865,-6885,3980,3345,7325,2038,9363,'byte_7000'
'time_11',10865,-5383,3980,3345,7325,2038,9363,2727,12090,'byte_10000'
'time_11',3980,-4765,7325,2038,9363,2727,12090,4247,16337,'byte_7500'
'time_11',7325,-6974,9363,2727,12090,4247,16337,5646,21983,'byte_8500'
'time_11',9363,-9893,12090,4247,16337,5646,21983,-12748,9235,'byte_10000'
'time_12',12090,7102,16337,5646,21983,-12748,9235,-9008,227,'byte_10000'
'time_12',16337,21756,21983,-12748,9235,-9008,227,4131,4358,'byte_10000'
'time_12',21983,4877,9235,-9008,227,4131,4358,-3422,936,'byte_8000'
'time_12',9235,-709,227,4131,4358,-3422,936,7380,8316,'byte_5000'
'time_12',227,-3958,4358,-3422,936,7380,8316,15707,24023,'byte_10000'
'time_13',4358,-23087,936,7380,8316,15707,24023,-20303,3720,'byte_10000'
'time_13',936,4596,8316,15707,24023,-20303,3720,13325,17045,'byte_10000'
'time_13',8316,6978,24023,-20303,3720,13325,17045,-16099,946,'byte_4000'
'time_13',24023,2774,3720,13325,17045,-16099,946,8340,9286,'byte_10000'
'time_13',3720,7759,17045,-16099,946,8340,9286,2798,12084,'byte_10000'
'time_13',17045,-11138,946,8340,9286,2798,12084,-8423,3661,'byte_10000'
'time_14',946,5625,9286,2798,12084,-8423,3661,222,3883,'byte_10000'
'time_14',9286,8201,12084,-8423,3661,222,3883,12382,16265,'byte_10000'
'time_14',12084,-12604,3661,222,3883,12382,16265,-1612,14653,'byte_10000'
'time_14',3661,-10770,3883,12382,16265,-1612,14653,-2571,12082,'byte_10000'
'time_14',3883,4183,16265,-1612,14653,-2571,12082,4315,16397,'byte_500'
'time_14',16265,-1744,14653,-2571,12082,4315,16397,-9714,6683,'byte_10000'
'time_15',14653,5399,12082,4315,16397,-9714,6683,13461,20144,'byte_4500'
'time_15',12082,-3747,16397,-9714,6683,13461,20144,-12820,7324,'byte_4000'
'time_15',16397,-641,6683,13461,20144,-12820,7324,738,8062,'byte_8500'
'time_15',6683,12082,20144,-12820,7324,738,8062,6557,14619,'byte_500'
'time_15',20144,-7295,7324,738,8062,6557,14619,-2500,12119,'byte_500'
'time_16',7324,-4057,8062,6557,14619,-2500,12119,4000,16119,'byte_10000'
'time_16',8062,-1500,14619,-2500,12119,4000,16119,-8293,7826,'byte_5000'
'time_16',14619,4293,12119,4000,16119,-8293,7826,-3090,4736,'byte_4000'
'time_16',12119,11383,16119,-8293,7826,-3090,4736,20900,25636,'byte_4500'
'time_16',16119,-17810,7826,-3090,4736,20900,25636,-13546,12090,'byte_7500'
'time_16',7826,-7354,4736,20900,25636,-13546,12090,-1109,10981,'byte_5000'
'time_17',4736,14655,25636,-13546,12090,-1109,10981,-7297,3684,'byte_6000'
'time_17',25636,8406,12090,-1109,10981,-7297,3684,8404,12088,'byte_5500'
'time_17',12090,-1107,10981,-7297,3684,8404,12088,2559,14647,'byte_8000'
'time_17',10981,-10963,3684,8404,12088,2559,14647,9070,23717,'byte_8500'
'time_17',3684,-11629,12088,2559,14647,9070,23717,-12722,10995,'byte_10000'
'time_17',12088,3652,14647,9070,23717,-12722,10995,980,11975,'byte_8500'
'time_18',14647,11742,23717,-12722,10995,980,11975,-889,11086,'byte_6500'
'time_18',23717,-91,10995,980,11975,-889,11086,5051,16137,'byte_10000'
'time_18',10995,-4162,11975,-889,11086,5051,16137,-16118,19,'byte_10000'
'time_18',11975,11067,11086,5051,16137,-16118,19,10967,10986,'byte_10000'
'time_18',11086,5151,16137,-16118,19,10967,10986,-6908,4078,'byte_500'
'time_18',16137,-4059,19,10967,10986,-6908,4078,-411,3667,'byte_10000'
'time_19',19,7319,10986,-6908,4078,-411,3667,4386,8053,'byte_4500'
'time_19',10986,-3975,4078,-411,3667,4386,8053,-8052,1,'byte_10000'
'time_19',4078,3666,3667,4386,8053,-8052,1,0,1,'byte_500'
'time_19',3667,8052,8053,-8052,1,0,1,12084,12085,'byte_5500'
'time_19',8053,-12084,1,0,1,12084,12085,-7367,4718,'byte_4000'
'time_20',1,-4717,1,12084,12085,-7367,4718,-1055,3663,'byte_10000'
'time_20',1,8422,12085,-7367,4718,-1055,3663,364,4027,'byte_10000'
'time_20',12085,691,4718,-1055,3663,364,4027,3300,7327,'byte_10000'
'time_20',4718,-3664,3663,364,4027,3300,7327,-2744,4583,'byte_10000'
'time_20',3663,-556,4027,3300,7327,-2744,4583,1001,5584,'byte_10000'
'time_20',4027,1743,7327,-2744,4583,1001,5584,-195,5389,'byte_10000'
'time_21',7327,-806,4583,1001,5584,-195,5389,2445,7834,'byte_10000'
'time_21',4583,-2250,5584,-195,5389,2445,7834,310,8144,'byte_10000'
'time_21',5584,-2755,5389,2445,7834,310,8144,15321,23465,'byte_9500'
'time_21',5389,-15631,7834,310,8144,15321,23465,-15407,8058,'byte_6500'
'time_21',7834,86,8144,15321,23465,-15407,8058,-1966,6092,'byte_4500'
'time_21',8144,17373,23465,-15407,8058,-1966,6092,7354,13446,'byte_10000'
'time_22',23465,-5388,8058,-1966,6092,7354,13446,2667,16113,'byte_10000'
'time_22',8058,-10021,6092,7354,13446,2667,16113,2197,18310,'byte_10000'
'time_22',6092,-4864,13446,2667,16113,2197,18310,-18309,1,'byte_9500'
'time_22',13446,16112,16113,2197,18310,-18309,1,14647,14648,'byte_6500'
'time_22',16113,3662,18310,-18309,1,14647,14648,-10616,4032,'byte_10000'
'time_22',18310,-4031,1,14647,14648,-10616,4032,6956,10988,'byte_7500'
'time_23',1,3660,14648,-10616,4032,6956,10988,-10988,0,'byte_5000'
'time_23',14648,4032,4032,6956,10988,-10988,0,5147,5147,'byte_4500'
'time_23',4032,5841,10988,-10988,0,5147,5147,-1483,3664,'byte_3500'
'time_23',10988,-3664,0,5147,5147,-1483,3664,20513,24177,'byte_4500'
'time_23',0,-19030,5147,-1483,3664,20513,24177,-5793,18384,'byte_500'
