@relation dataset_day_7_der
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute d_bandwidth_4 numeric
@attribute bandwidth_5 numeric
@attribute d_bandwidth_5 numeric
@attribute bandwidth_6 numeric
@attribute prediction_class {'byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_15',170,-50,87,367,454,88,542,-389,153,-16,137,51,188,'byte_500'
'time_15',87,266,454,88,542,-389,153,-16,137,51,188,-52,136,'byte_500'
'time_15',454,406,542,-389,153,-16,137,51,188,-52,136,72,208,'byte_1000'
'time_15',542,-55,153,-16,137,51,188,-52,136,72,208,207,415,'byte_500'
'time_15',153,-278,137,51,188,-52,136,72,208,207,415,-314,101,'byte_500'
'time_16',137,87,188,-52,136,72,208,207,415,-314,101,303,404,'byte_1000'
'time_16',188,-268,136,72,208,207,415,-314,101,303,404,-200,204,'byte_1000'
'time_16',136,4,208,207,415,-314,101,303,404,-200,204,278,482,'byte_1000'
'time_16',208,-67,415,-314,101,303,404,-200,204,278,482,140,622,'byte_500'
'time_16',415,-521,101,303,404,-200,204,278,482,140,622,-196,426,'byte_1500'
'time_16',101,-22,404,-200,204,278,482,140,622,-196,426,75,501,'byte_1000'
'time_17',404,-297,204,278,482,140,622,-196,426,75,501,200,701,'byte_500'
'time_17',204,-219,482,140,622,-196,426,75,501,200,701,227,928,'byte_1000'
'time_17',482,-306,622,-196,426,75,501,200,701,227,928,-823,105,'byte_1500'
'time_17',622,321,426,75,501,200,701,227,928,-823,105,571,676,'byte_1000'
'time_17',426,-175,501,200,701,227,928,-823,105,571,676,-490,186,'byte_1500'
'time_18',501,515,701,227,928,-823,105,571,676,-490,186,-147,39,'byte_500'
'time_18',701,889,928,-823,105,571,676,-490,186,-147,39,638,677,'byte_1000'
'time_18',928,-572,105,571,676,-490,186,-147,39,638,677,-566,111,'byte_500'
'time_18',105,565,676,-490,186,-147,39,638,677,-566,111,110,221,'byte_1000'
'time_18',676,-35,186,-147,39,638,677,-566,111,110,221,442,663,'byte_1000'
'time_18',186,-624,39,638,677,-566,111,110,221,442,663,-339,324,'byte_1000'
'time_19',39,353,677,-566,111,110,221,442,663,-339,324,-130,194,'byte_500'
'time_19',677,-83,111,110,221,442,663,-339,324,-130,194,433,627,'byte_10000'
'time_19',111,-406,221,442,663,-339,324,-130,194,433,627,-143,484,'byte_10000'
'time_19',221,179,663,-339,324,-130,194,433,627,-143,484,-381,103,'byte_10000'
'time_19',663,221,324,-130,194,433,627,-143,484,-381,103,768,871,'byte_10000'
'time_20',324,-677,194,433,627,-143,484,-381,103,768,871,-353,518,'byte_10000'
'time_20',194,109,627,-143,484,-381,103,768,871,-353,518,109,627,'byte_10000'
'time_20',627,-143,484,-381,103,768,871,-353,518,109,627,-160,467,'byte_10000'
'time_20',484,-364,103,768,871,-353,518,109,627,-160,467,802,1269,'byte_500'
'time_20',103,-398,871,-353,518,109,627,-160,467,802,1269,-707,562,'byte_10000'
'time_20',871,-44,518,109,627,-160,467,802,1269,-707,562,-465,97,'byte_10000'
'time_21',518,530,627,-160,467,802,1269,-707,562,-465,97,428,525,'byte_10000'
'time_21',627,-58,467,802,1269,-707,562,-465,97,428,525,559,1084,'byte_10000'
'time_21',467,185,1269,-707,562,-465,97,428,525,559,1084,-458,626,'byte_4500'
'time_21',1269,-64,562,-465,97,428,525,559,1084,-458,626,453,1079,'byte_10000'
'time_21',562,-982,97,428,525,559,1084,-458,626,453,1079,-588,491,'byte_10000'
'time_22',97,34,525,559,1084,-458,626,453,1079,-588,491,287,778,'byte_10000'
'time_22',525,306,1084,-458,626,453,1079,-588,491,287,778,-585,193,'byte_10000'
'time_22',1084,433,626,453,1079,-588,491,287,778,-585,193,400,593,'byte_2500'
'time_22',626,486,1079,-588,491,287,778,-585,193,400,593,307,900,'byte_500'
'time_22',1079,-409,491,287,778,-585,193,400,593,307,900,-66,834,'byte_10000'
'time_22',491,-56,778,-585,193,400,593,307,900,-66,834,-626,208,'byte_500'
'time_23',778,-15,193,400,593,307,900,-66,834,-626,208,29103,29311,'byte_10000'
'time_23',193,-28718,593,307,900,-66,834,-626,208,29103,29311,-6384,22927,'byte_10000'
'time_23',593,-22027,900,-66,834,-626,208,29103,29311,-6384,22927,72789,95716,'byte_500'
'time_23',900,-94882,834,-626,208,29103,29311,-6384,22927,72789,95716,-63121,32595,'byte_500'
'time_23',834,-32387,208,29103,29311,-6384,22927,72789,95716,-63121,32595,25859,58454,'byte_500'
